track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
14GwnOeC9qYEKEA6uOZepa,One Of Them Girls,75,188893,5Zq7R5qmi58ByYyBQTlNuk,Lee Brice,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
08wJ1B9yu9sPeoRa5fbpr3,It Ain't My Fault,64,216800,39NR3AUhpbbqKM33vWn2fp,Brothers Osborne,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
1dyxS3YzBbL0t8rEVwVQ1K,God's Country,71,205106,1UTPBmNbXNTittyMJrNkvw,Blake Shelton,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
3EWMoDIm6lzuR0zQKtuCJX,Up Down (feat. Florida Georgia Line),71,197253,"['4oUHIQIBe0LHzYfvXNW4QM', '3b8QkneNDz4JHKKKlLgYZg']","['Morgan Wallen', 'Florida Georgia Line']",2,37i9dQZF1DWXi7h4mmmkzD,Country Nights
7AclP0W2jy6yrbvBiC4prQ,Setting the World On Fire (with P!nk),59,217466,"['3grHWM9bx2E9vwJCdlRv9O', '1KCSPY1glIKqW2TotWuXOR']","['Kenny Chesney', 'P!nk']",2,37i9dQZF1DWXi7h4mmmkzD,Country Nights
4hnK8P3v7kE7T4PMBYwRhu,Drunk Last Night,54,219213,6eKWqnckwdIlSnjaYgIyxv,Eli Young Band,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
226le7T3p82reYWzsi9Hsz,"1, 2 Many",69,180906,"['718COspgdWOnwOFpJHRZHS', '0XKOBt59crntr7HQXXO8Yz']","['Luke Combs', 'Brooks & Dunn']",2,37i9dQZF1DWXi7h4mmmkzD,Country Nights
1cktZnxiONH0hR6Q3DKy8h,Drink In My Hand,69,191306,2IvkS5MXK0vPGnwyJsrEyV,Eric Church,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
2OeyphE568es62xmmJTt1z,Setting the Night On Fire (with Chris Young),47,200293,"['3oSJ7TBVCWMDMiYjXNiCKE', '4BYxqVkZyFjtik7crYLg5Q']","['Kane Brown', 'Chris Young']",2,37i9dQZF1DWXi7h4mmmkzD,Country Nights
4AQWKGBWTR7fVuUKxi5sKE,Mud on the Tires,56,208266,13YmWQJFwgZrd4bf5IjMY4,Brad Paisley,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
4KAzYqfcijCSZa2P3etHoM,Big Green Tractor,64,204200,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
7aEtlGHoiPAfRB084NiDmx,Beer Never Broke My Heart,75,186733,718COspgdWOnwOFpJHRZHS,Luke Combs,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
3FU6urUVsgXa6RBuV2PdRk,Heartless (feat. Morgan Wallen),76,169226,"['5fMUXHkw8R8eOP2RNVYEZX', '4oUHIQIBe0LHzYfvXNW4QM']","['Diplo', 'Morgan Wallen']",2,37i9dQZF1DWXi7h4mmmkzD,Country Nights
6s9ICeczYOfbHHIaSMq9jd,Get Your Shine On,60,222013,3b8QkneNDz4JHKKKlLgYZg,Florida Georgia Line,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
0bPnT6i9H1p8Vd85GS6Z7I,Night Shift,69,172253,4MoAOfV4ROWofLG3a3hhBN,Jon Pardi,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
2o5mwv7hvas1jdUg14Nihv,Take A Little Ride,59,187613,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
3rh2f6nqswpfDN3Ef6Bi5J,Ready Set Roll,24,190587,6pBNfggcZZDCmb0p92OnGn,Chase Rice,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
3I7krC8kr0gFR7P6vInR1I,Do I Make You Wanna,66,234306,1By9QBFnjZAoI83BZppHlt,Billy Currington,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
0Nu9WA8kEbBWEsay2s8Q0U,Even If It Breaks Your Heart,64,220520,6eKWqnckwdIlSnjaYgIyxv,Eli Young Band,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
5g15o2Sm55Hn9ShK5yEXgp,Kick The Dust Up,63,190586,0BvkDsjIUla7X0k6CSWh1I,Luke Bryan,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
3xdjjKMcMOFgo1eQrfbogM,Wagon Wheel,74,298373,7FY5V3XMwlNBPitEjXowHQ,Darius Rucker,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
30MM5jWpUmOxtTNd9Ey5LZ,Unforgettable,67,157080,6x2LnllRG5uGarZMsD4iO8,Thomas Rhett,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
3IvcWWehbBcBR4YZxlGM9R,"I Like It, I Love It",65,205706,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
1nVLAEzhBXMJLR5zAl90Nl,Crazy Girl,66,200706,6eKWqnckwdIlSnjaYgIyxv,Eli Young Band,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
3kgCJPXDlnL5bl1HFesHUi,Every Little Thing,67,190640,1E2AEtxaFaJtH0lO7kgNKw,Russell Dickerson,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
1TwLKNsCnhi1HxbIi4bAW0,House Party,69,190240,2kucQ9jQwuD8jWdtR9Ef38,Sam Hunt,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
1ffMmNQ42w7dIwyCDTKySb,Cold One,51,205226,2IvkS5MXK0vPGnwyJsrEyV,Eric Church,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
6FniJZn4agmDtPx1pKZQsa,More Than My Hometown,28,216573,4oUHIQIBe0LHzYfvXNW4QM,Morgan Wallen,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
3duP6mBVDsHM8ioN7o7dAK,Boondocks,65,272346,3CygdxquGHurS7f9LjNLkv,Little Big Town,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
6C2XDnr9B6obGMVhHS1Nmo,Gonna Wanna Tonight,20,214949,6pBNfggcZZDCmb0p92OnGn,Chase Rice,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
4hPpVbbakQNv8YTHYaOJP4,One Thing Right,75,181823,"['64KEffDW9EtZ1y2vBYgq8T', '3oSJ7TBVCWMDMiYjXNiCKE']","['Marshmello', 'Kane Brown']",2,37i9dQZF1DWXi7h4mmmkzD,Country Nights
03fT3OHB9KyMtGMt2zwqCT,Play It Again,72,226866,0BvkDsjIUla7X0k6CSWh1I,Luke Bryan,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
7mldq42yDuxiUNn08nvzHO,Body Like A Back Road,72,165386,2kucQ9jQwuD8jWdtR9Ef38,Sam Hunt,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
19kUPdKTp85q9RZNwaXM15,Good as You,68,192053,3oSJ7TBVCWMDMiYjXNiCKE,Kane Brown,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
1zWZvrk13cL8Sl3VLeG57F,T-Shirt,61,227693,6x2LnllRG5uGarZMsD4iO8,Thomas Rhett,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
5Kpg1A7BOHpBbaT3H3xqd3,GOOD TIME,72,214706,6Rw7DRa1dzChBvxGPCpOxU,Niko Moon,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
2cJC39Aqmyo6YBS7WuevRh,When It Rains It Pours,54,240760,718COspgdWOnwOFpJHRZHS,Luke Combs,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
05ZACkzW8YbRq3eFgIfSNB,Springsteen,71,263386,2IvkS5MXK0vPGnwyJsrEyV,Eric Church,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
3izNaTiYdotdPL0Bs76JqO,My Girl,65,197640,78YqeIji3mgAS2K1Maca6x,Dylan Scott,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
49oBFP6ZHPtd6t33LFTD3E,Good Vibes,53,165586,60gmlHZmT16wiO9GiXKYK9,Chris Janson,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
39FwE8edwuyiaa4PrGBkP7,Boys 'Round Here (feat. Pistol Annies & Friends),65,288760,"['1UTPBmNbXNTittyMJrNkvw', '2wSgVsgLUZeDJwoLcPO7ny']","['Blake Shelton', 'Pistol Annies']",2,37i9dQZF1DWXi7h4mmmkzD,Country Nights
7k6tAZp4m93oswrPqSfBbc,On Me (feat. Ava Max),72,164683,"['6x2LnllRG5uGarZMsD4iO8', '3oSJ7TBVCWMDMiYjXNiCKE', '4npEfmQ6YuiwW1GpUmaq3F']","['Thomas Rhett', 'Kane Brown', 'Ava Max']",3,37i9dQZF1DWXi7h4mmmkzD,Country Nights
6ERR6e7h6wCqGoz1TjiUJb,Knockin' Boots,68,199382,0BvkDsjIUla7X0k6CSWh1I,Luke Bryan,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
4ly1QBXEwYoDmje9rmEgC4,Head Over Boots,70,202346,4MoAOfV4ROWofLG3a3hhBN,Jon Pardi,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
454JIJlQ8GvrCoBvSfq3KA,Country Must Be Country Wide,57,214826,5q8HGNo0BjLWaTAhRtbwxa,Brantley Gilbert,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
0nDjzA4kns1QOWPXuOn6Xw,Where The Green Grass Grows,63,201600,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
0i5el041vd6nxrGEU8QRxy,Cruise,69,208960,3b8QkneNDz4JHKKKlLgYZg,Florida Georgia Line,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
5kNe7PE09d6Kvw5pAsx23n,Die A Happy Man,73,227426,6x2LnllRG5uGarZMsD4iO8,Thomas Rhett,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
4aGG4VOWGv9RwlYQNsBrkE,Caught Up In The Country,59,160991,"['2qgvmDsc4jrqbAbjq1HGM2', '0UGSKGxAJfltNONQ4AtETL']","['Rodney Atkins', 'The Fisk Jubilee Singers']",2,37i9dQZF1DWXi7h4mmmkzD,Country Nights
40T9vgCE3W4Y6QePIkQBEm,Hillbilly Bone,47,224906,"['1UTPBmNbXNTittyMJrNkvw', '79FMDwzZQxHgSkIYBl3ODU']","['Blake Shelton', 'Trace Adkins']",2,37i9dQZF1DWXi7h4mmmkzD,Country Nights
6leiB1fEsTnVCuPiielde5,Something Like That,61,183733,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
4LiMQ6G9n84rDUBs9wtwz6,Singles You Up,67,182666,77kULmXAQ6vWer7IIHdGzI,Jordan Davis,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
6PN7QeNItfzZBpCTQvsLyq,Short Skirt Weather,58,194146,3oSJ7TBVCWMDMiYjXNiCKE,Kane Brown,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
5k8m3ZCp3AP4TKd2IKzKO8,Beer Can,59,210920,718COspgdWOnwOFpJHRZHS,Luke Combs,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
4HdxI4yrlmN2C9GaMD9mxL,Cowboy Hat,52,197893,4MoAOfV4ROWofLG3a3hhBN,Jon Pardi,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
4ns2xaym21aBOOUN1vaBPJ,Real Good Man,52,254600,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
3QvOV1QYPPre7gjppKyeON,Pickup Man,59,216693,3THMgU4KdL7LlO5TEREs2g,Joe Diffie,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
7GQjJEwqlp6m5HNWVQd6OR,Good Directions,66,215853,1By9QBFnjZAoI83BZppHlt,Billy Currington,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
5jFid6SUnYqohvNvNuZvIz,These Are My People,58,213653,2qgvmDsc4jrqbAbjq1HGM2,Rodney Atkins,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
0BCy325UZyR9z0t0uxwn2N,H.O.L.Y.,70,194186,3b8QkneNDz4JHKKKlLgYZg,Florida Georgia Line,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
7f08qp3HROTkfrtNpiYGGo,Dirt On My Boots,69,201893,4MoAOfV4ROWofLG3a3hhBN,Jon Pardi,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
2jwaErbghhcia4JqUYWz3g,Days Go By,57,224629,0u2FHSq3ln94y5Q57xazwf,Keith Urban,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
6NhS5LwYbJ6xD7BGvlWRJO,One Margarita,68,193426,0BvkDsjIUla7X0k6CSWh1I,Luke Bryan,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
215FCyLSBcXeX0NASXEjyn,My Kinda Party,61,284960,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
2TR7A4ulH9R1PNwMyd8o8U,This Is How We Roll,67,220906,"['3b8QkneNDz4JHKKKlLgYZg', '0BvkDsjIUla7X0k6CSWh1I']","['Florida Georgia Line', 'Luke Bryan']",2,37i9dQZF1DWXi7h4mmmkzD,Country Nights
2Q04BmXs7Sr7ThizTmERj6,Young Once,55,185333,2kucQ9jQwuD8jWdtR9Ef38,Sam Hunt,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
3z08d5wXO54ot89xVQgxqO,Whiskey Glasses,0,234293,4oUHIQIBe0LHzYfvXNW4QM,Morgan Wallen,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
3eBnEo9WL34ulBCZlLpUQO,Chicken Fried,74,238146,6yJCxee7QumYr820xdIsjo,Zac Brown Band,1,37i9dQZF1DWXi7h4mmmkzD,Country Nights
0h3DPHckCUqcWswjVMvdE9,The Only Way I Know (with Luke Bryan and Eric Church),57,193186,"['3FfvYsEGaIb52QPXhg4DcH', '0BvkDsjIUla7X0k6CSWh1I', '2IvkS5MXK0vPGnwyJsrEyV']","['Jason Aldean', 'Luke Bryan', 'Eric Church']",3,37i9dQZF1DWXi7h4mmmkzD,Country Nights
69ku805AjIcFQh0IfkGohf,Should've Been A Cowboy,0,211306,2bA6fzP0lMAQ4kz6CF61w8,Toby Keith,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
7lUE02KHkZM44BZgjCaWRO,Meet In the Middle,64,198333,0svyIX7Xu3DVMkrOtB88i6,Diamond Rio,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
0NyMrtH8mUuvtJjEpESn7J,Life's a Dance,59,188840,7mPcfx7PhnBh6n4HMCd61A,John Michael Montgomery,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
1N9GGOUf8TQqsaPDByZzEF,I'm in a Hurry (And Don't Know Why),56,168640,6rJqqRce0Kvo2dJUXoHleC,Alabama,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
3rvVhgG1inZCtQ1Qf0V5SA,She Don't Know She's Beautiful,0,174626,3tkZthBATD0S45hm1DmB2O,Sammy Kershaw,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
09qzRI951OVkXGCc33gzcT,My Maria,66,208106,0XKOBt59crntr7HQXXO8Yz,Brooks & Dunn,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
4EJvW4NHAk7TrIeX44jjXF,She's In Love With The Boy,55,245786,3XlIhgydjvC4EniPFZT20j,Trisha Yearwood,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
59MIR30ATtW8kTaX3SCpq0,Blue Clear Sky,61,174866,5vngPClqofybhPERIqQMYd,George Strait,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
0Xg68XXMRWzKQvD5S6BFvI,Dust On The Bottle,68,224666,78OAtwN3XpjMcjibnF2Kw5,David Lee Murphy,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
5pd09tZmcXpyaXcuzs1p7J,Straight Tequila Night,58,173146,3U7k7hBsHF9dy4ELW53Wrv,John Anderson,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
3ODF56f90W3qxDqxHAUi3v,Strawberry Wine,61,290466,0aqrM7Fo3Ml66Kc5JAzmjt,Deana Carter,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
1UEKaf3j6eXeNbySz761lc,Take It Easy - 2006 Remaster,58,213706,2M4Yt7oKGoYd0wqU44k4i2,Travis Tritt,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
4PkVIBGCoYfGi8MQQS4m7U,Sold (The Grundy County Auction Incident),53,151506,7mPcfx7PhnBh6n4HMCd61A,John Michael Montgomery,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
75QTZG8XFYKb0HQIwgCzNE,Brand New Man,61,179573,0XKOBt59crntr7HQXXO8Yz,Brooks & Dunn,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
52erNkfUKv34u02CjcHOPj,If I Didn't Have You,57,186746,1pTuR132U5b4Rizal2Pr7m,Randy Travis,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
3IvcWWehbBcBR4YZxlGM9R,"I Like It, I Love It",65,205706,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
6iy4PoAuZBMvtrlDX4VxC7,Check Yes Or No,67,200666,5vngPClqofybhPERIqQMYd,George Strait,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
0pdfN7nOHMYmKykzu1cyfm,Any Man Of Mine,67,246760,5e4Dhzv426EvQe3aDb64jL,Shania Twain,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
7uLQTOxQ3nwwoHuxwt2AHJ,Small Town Saturday Night,60,177986,6Pys4xsyQVA5ZjkN2Ka2S7,Hal Ketchum,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
59kHPbwyyCApYA8RQQEuXm,Chattahoochee,67,148160,4mxWe1mtYIYfP040G38yvS,Alan Jackson,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
0RdMBceHhBJLqNjObk1NPP,Here's a Quarter (Call Someone Who Cares),57,152640,2M4Yt7oKGoYd0wqU44k4i2,Travis Tritt,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
2ZXsvL9DO2MPv43Ay1IxgR,John Deere Green,59,273000,3THMgU4KdL7LlO5TEREs2g,Joe Diffie,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
6cjwec9ii5uLK7CDfPBYt1,Wide Open Spaces,65,223832,25IG9fa7cbdmCIy3OnuH57,The Chicks,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
7Fq9RwQxSn3kW85PrDUf0M,Boot Scootin' Boogie,67,198226,0XKOBt59crntr7HQXXO8Yz,Brooks & Dunn,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
2TIEeLrOQrGnO2D2OeDDJu,Time Marches On,62,185360,2BQVRw9md4UKcGUrDXABCD,Tracy Lawrence,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
2Vgdge1IJBTdU3NItPa1dB,I'm Gonna Be Somebody - 2003 Remaster,45,245266,2M4Yt7oKGoYd0wqU44k4i2,Travis Tritt,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
1TanmIWbaUj5NVwJ3k4XPd,Write This Down,64,219600,5vngPClqofybhPERIqQMYd,George Strait,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
7riuy1t0Kt3SRgMtFxX0FR,That Ain't My Truck,59,243106,4qivGtDBIkQFLCeduRpi24,Rhett Akins,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
3EUl8M6SzxZl03NPkB8mUd,Neon Moon,68,263760,0XKOBt59crntr7HQXXO8Yz,Brooks & Dunn,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
70TsRbycWfabtevnripyRu,Don't Let Our Love Start Slippin' Away,57,223533,3IhWQSrLj8EJjdvjFTpCyo,Vince Gill,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
2jOkuPweyFcDBBBF8ZW8Zr,Independence Day,49,206093,3P33qFNGBVXl86yQYWspFj,Martina McBride,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
2MiXC2LfpsoeUP5RvMGEQ3,The Night The Lights Went Out In Georgia,60,257266,02rd0anEWfMtF7iMku9uor,Reba McEntire,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
5WEK4szbQp9c7ZK6LkYd9k,The Keeper Of The Stars,54,247626,0xxJO75NeIAF5jYruLYIDT,Tracy Byrd,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
4vbW5aT9UQGRqEScStQPPy,No One Needs To Know,57,183960,5e4Dhzv426EvQe3aDb64jL,Shania Twain,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
2P9Cn8LEt0mK0WD6iCYokP,Be My Baby Tonight,57,170533,7mPcfx7PhnBh6n4HMCd61A,John Michael Montgomery,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
1A0I5aiVZRwecRlbQcweBh,Gone Country,61,259893,4mxWe1mtYIYfP040G38yvS,Alan Jackson,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
0PrZqDSdiTP8ZLBJHQB0zF,Only Here For A Little While,56,214560,3cMyqwpNT2D8f0WuaRzzZX,Billy Dean,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
51uGoXB3PbXLyeH0aPGo7H,Hard Workin' Man,58,178493,0XKOBt59crntr7HQXXO8Yz,Brooks & Dunn,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
7itHyuODr4R7Fdz454zn3F,Daddy's Money,58,183493,2ice51RDLjtbzWE26dme4l,Ricochet,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
1ecIqo8pOc8S6y3l80iGxd,Fancy,55,296320,02rd0anEWfMtF7iMku9uor,Reba McEntire,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
52PGtJuGEFNVOnRdLac1Av,No One Else On Earth,51,255400,4yiXkMbxDIZ3jgEG89NSC1,Wynonna,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
0MjT9xQqJrQlNrkWKZgFbQ,I'm Alright,59,199040,3ltFy7g6KKQPPttsdOMlq3,Jo Dee Messina,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
6QP8JgHuOi0itWXuZ6wdTM,Chasin' That Neon Rainbow,46,185373,4mxWe1mtYIYfP040G38yvS,Alan Jackson,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
1fYypIR0kaFzaSRbzvtjl9,Indian Outlaw,61,182120,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
3Q9t1A12iUemHTAWnH7PjD,Watermelon Crawl,63,181973,0xxJO75NeIAF5jYruLYIDT,Tracy Byrd,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
7puxIVNdj5nsBJk43zM3bH,Carrying Your Love With Me,64,232426,5vngPClqofybhPERIqQMYd,George Strait,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
707ayNK8mQkl7VcsyEWMh4,If I Could Make a Living,45,132413,4MPkNgar5uTd8Sqvrr7par,Clay Walker,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
46LI9mnlQ8fJHH47ioBubg,When You Say Nothing At All,64,261120,0OTnx2X2FDXeewcm72lavT,Alison Krauss & Union Station,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
26iYJEimPCE0ozDlpj0UFN,Livin' On Love,60,228733,4mxWe1mtYIYfP040G38yvS,Alan Jackson,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
57IEs29xqMQaAkjQ8iQuI0,Party Crowd,53,198440,78OAtwN3XpjMcjibnF2Kw5,David Lee Murphy,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
5c15axZrDZtzqYsomtEwTz,Trashy Women,49,195706,1YPIe9qIMa99O0a0OW47Be,Confederate Railroad,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
2op0kDNARK2VHWHntEeH4g,Just To See You Smile,64,215173,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
7yQMZQeiSKnvEgimeGPVhi,I Can Still Make Cheyenne,57,256066,5vngPClqofybhPERIqQMYd,George Strait,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
2yB8Eo8f8OL7gYEBL8qT4G,T-R-O-U-B-L-E - 2003 Remaster,45,181333,2M4Yt7oKGoYd0wqU44k4i2,Travis Tritt,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
2lvJIKJYyV9gkQVN1NoSMg,"Honey, I'm Home",0,213200,5e4Dhzv426EvQe3aDb64jL,Shania Twain,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
5JkGBzxQ6qqf6MSzuLnjV2,"Tall, Tall Trees",57,148973,4mxWe1mtYIYfP040G38yvS,Alan Jackson,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
7fJaL74toBMoNuO7iUXsST,Bubba Shot The Jukebox,48,185866,2cNV8vNe2fPFf6OfGOBbSS,Mark Chesnutt,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
1G9gU04EmL6WSFoOopZPFu,Two Sparrows In A Hurricane,45,249733,7dmeVSH4lJqxXU7C87dKIB,Tanya Tucker,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
3QvOV1QYPPre7gjppKyeON,Pickup Man,59,216693,3THMgU4KdL7LlO5TEREs2g,Joe Diffie,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
0nDjzA4kns1QOWPXuOn6Xw,Where The Green Grass Grows,63,201600,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
2A7j0RLnzvvlUFrevBiOQf,Every Light In The House,57,179600,79FMDwzZQxHgSkIYBl3ODU,Trace Adkins,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
7Ihl2uNgZmwaOyp9KRHGsA,Then What?,45,183706,4MPkNgar5uTd8Sqvrr7par,Clay Walker,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
2IY559smG7SXYk229NA2Vl,Little Bitty,58,158626,4mxWe1mtYIYfP040G38yvS,Alan Jackson,1,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
