Position,Track Name,Artist,Streams,URL,Date
25,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,93221,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1,2021-01-08
26,Ulap,Rob Deniel,91413,https://open.spotify.com/track/0en1kxNAvVQxLpbteRTG7L,2021-01-08
27,Afterglow,Ed Sheeran,89692,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq,2021-01-08
28,Levitating (feat. DaBaby),Dua Lipa,86947,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,2021-01-08
29,Kathang Isip,Ben&Ben,83210,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2021-01-08
30,Imahe,Magnus Haven,82159,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2021-01-08
31,Maybe The Night,Ben&Ben,80794,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2021-01-08
32,Wag Na Lang,MC Einstein,79971,https://open.spotify.com/track/4Qs3DkTFVG1QiOwd0BUa9o,2021-01-08
33,Di Ka Sayang,Ben&Ben,76683,https://open.spotify.com/track/0V9rj37SqxF06EOV809odq,2021-01-08
34,Heather,Conan Gray,76521,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2021-01-08
35,Someone You Loved,Lewis Capaldi,75374,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2021-01-08
36,Make It With You,Ben&Ben,75015,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2021-01-08
37,Sulyap,Jr Crown,71940,https://open.spotify.com/track/3a22L5P9cix1HFNzjb3SpB,2021-01-08
38,Higa,Arthur Nery,71671,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2021-01-08
39,How You Like That,BLACKPINK,71527,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o,2021-01-08
40,Malayo Ka Man,Jr Crown,71341,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2021-01-08
41,"10,000 Hours (with Justin Bieber)",Dan + Shay,71237,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2021-01-08
42,WAP (feat. Megan Thee Stallion),Cardi B,71030,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2021-01-08
43,Hindi Tayo Pwede,The Juans,69336,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2021-01-08
44,Memories,Maroon 5,69281,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2021-01-08
45,Mariposa,Peach Tree Rascals,68764,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2021-01-08
46,Lonely (with benny blanco),Justin Bieber,68623,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2021-01-08
47,if this is the last time,LANY,66575,https://open.spotify.com/track/3bsRMvQja4huvPWo1S5ONc,2021-01-08
48,Teka Lang,Emman,66204,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2021-01-08
49,Beautiful Scars (Maximillian x Moira Dela Torre) - Acoustic,Maximillian,65451,https://open.spotify.com/track/2vcDl2SLudnltyDEos3v6E,2021-01-08
50,Fake,Lauv,63623,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2021-01-08
51,Go Crazy,Chris Brown,63540,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2021-01-08
52,CRY FOR ME,TWICE,62317,https://open.spotify.com/track/0PoAZ7SLFpqpYR9LSCYAo8,2021-01-08
53,Sana,I Belong to the Zoo,62234,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2021-01-08
54,Leaves,Ben&Ben,61136,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2021-01-08
55,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,59467,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,2021-01-08
56,Your Song,Parokya Ni Edgar,59053,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2021-01-08
57,2002,Anne-Marie,58438,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2021-01-08
58,Say You Won't Let Go,James Arthur,57543,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2021-01-08
59,Pagtingin,Ben&Ben,57528,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2021-01-08
60,Good Days,SZA,56921,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A,2021-01-08
61,Mood (feat. iann dior),24kGoldn,56628,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2021-01-08
62,I Like Me Better,Lauv,54860,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2021-01-08
63,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,54288,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2021-01-08
64,Mad at Disney,salem ilese,53409,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,2021-01-08
65,Kahit Kunwari Man Lang,Agsunta,53339,https://open.spotify.com/track/6C2JPPYodebs3deDBizyww,2021-01-08
66,Nandito Lang Ako,Skusta Clee,53198,https://open.spotify.com/track/5xd70ihEAM1UA1DnM8af2v,2021-01-08
67,Before You Go,Lewis Capaldi,52666,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2021-01-08
68,Kung 'Di Rin Lang Ikaw,December Avenue,52612,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2021-01-08
69,Nakikinig Ka Ba Sa Akin,Ben&Ben,52390,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2021-01-08
70,comethru,Jeremy Zucker,52217,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2021-01-08
71,Intentions (feat. Quavo),Justin Bieber,52159,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2021-01-08
72,heart won't let me,LANY,51515,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2021-01-08
73,pov,Ariana Grande,51040,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,2021-01-08
74,Malibu Nights,LANY,50801,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2021-01-08
75,Sa Susunod na Habang Buhay,Ben&Ben,50599,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2021-01-08
76,Boy With Luv (feat. Halsey),BTS,48322,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2021-01-08
77,Pangga,Matthaios,48289,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2021-01-08
78,Sabi Nang Sabi,ALLMO$T,48271,https://open.spotify.com/track/2PYdoPLiEIEAwOXZNn1NaQ,2021-01-08
79,Psycho,Red Velvet,47981,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2021-01-08
80,Pretty Savage,BLACKPINK,47912,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,2021-01-08
81,Blinding Lights,The Weeknd,47713,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2021-01-08
82,Best Part (feat. Daniel Caesar),H.E.R.,47197,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2021-01-08
83,Araw-Araw,Ben&Ben,46405,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2021-01-08
84,Circles,Post Malone,46304,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2021-01-08
85,Chinita Girl,Lil Vinceyy,46151,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2021-01-08
86,If the World Was Ending - feat. Julia Michaels,JP Saxe,45892,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2021-01-08
87,Rainbow,South Border,45607,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2021-01-08
88,"Umaaraw, Umuulan",December Avenue,44459,https://open.spotify.com/track/5S5M1oItQTUjJHtliGK3T6,2021-01-08
89,Therefore I Am,Billie Eilish,44176,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,2021-01-08
90,Don't Start Now,Dua Lipa,44162,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2021-01-08
91,Kung Wala Ka,Hale,42189,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2021-01-08
92,Sa Susunod Na Lang,PDL,41901,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2021-01-08
93,Bet You Wanna (feat. Cardi B),BLACKPINK,41316,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2021-01-08
94,Wonder,Shawn Mendes,40550,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm,2021-01-08
95,Miracle Nights,ALLMO$T,40313,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2021-01-08
96,Sa Ngalan Ng Pag-Ibig,December Avenue,39883,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2021-01-08
97,Out of My League,Stephen Speaks,39611,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2021-01-08
98,you broke me first,Tate McRae,39313,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2021-01-08
99,Lifetime,Ben&Ben,39196,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2021-01-08
100,Just the Way You Are,Bruno Mars,39148,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2021-01-08
101,214,Rivermaya,38552,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2021-01-08
102,Mundo,IV Of Spades,38441,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2021-01-08
103,Passenger Seat,Stephen Speaks,38275,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2021-01-08
104,Blue & Grey,BTS,38036,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl,2021-01-08
105,The Day You Said Goodnight,Hale,37903,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2021-01-08
106,Rain On Me (with Ariana Grande),Lady Gaga,37756,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2021-01-08
107,Tadhana,Up Dharma Down,37355,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2021-01-08
108,Umaasa,Skusta Clee,37237,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2021-01-08
109,Save Your Tears,The Weeknd,37201,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g,2021-01-08
110,Nobela,Join The Club,36397,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2021-01-08
111,Fly To My Room,BTS,36294,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS,2021-01-08
112,Miloves (Otw Sayo),King Badger,36099,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2021-01-08
113,Araw-Araw Love,Flow G,36089,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2021-01-08
114,Watermelon Sugar,Harry Styles,35923,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2021-01-08
115,I Need You More Today,Caleb Santos,35889,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2021-01-08
116,Not Shy,ITZY,35815,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2021-01-08
117,Marikit,Juan Caoile,35724,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2021-01-08
118,You And Me,Lifehouse,35620,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2021-01-08
119,Falling,Harry Styles,35069,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2021-01-08
120,Stickwitu,The Pussycat Dolls,35050,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2021-01-08
121,Feel Special,TWICE,34558,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2021-01-08
122,She Will Be Loved - Radio Mix,Maroon 5,34536,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2021-01-08
123,Beautiful In White,Shane Filan,34335,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2021-01-08
124,FANCY,TWICE,34241,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2021-01-08
125,lowkey,NIKI,34199,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2021-01-08
126,WITHOUT YOU,The Kid LAROI,34151,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,2021-01-08
127,Mean It,Lauv,34121,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2021-01-08
128,Strawberries & Cigarettes,Troye Sivan,34062,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2021-01-08
129,champagne problems,Taylor Swift,34052,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339,2021-01-08
130,My Boo,Usher,33923,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2021-01-08
131,I'm Yours,Jason Mraz,33872,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2021-01-08
132,Future,Red Velvet,33807,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2021-01-08
133,I.F.L.Y.,Bazzi,33585,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2021-01-08
134,Sofia,Clairo,33578,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2021-01-08
135,This City,Sam Fischer,33514,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,2021-01-08
136,eight(Prod.&Feat. SUGA of BTS),IU,33482,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2021-01-08
137,So Sick,Ne-Yo,33118,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2021-01-08
138,Yellow,Coldplay,32928,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2021-01-08
139,Zebbiana,Skusta Clee,32842,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2021-01-08
140,"thank u, next",Ariana Grande,32783,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2021-01-08
141,Kahit Ayaw Mo Na,This Band,32619,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2021-01-08
142,Ang Huling El Bimbo,Eraserheads,32566,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2021-01-08
143,Rewrite The Stars,Zac Efron,32359,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2021-01-08
144,death bed (coffee for your head),Powfu,32207,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2021-01-08
145,Too Good At Goodbyes,Sam Smith,31966,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2021-01-08
146,Savage Love (Laxed - Siren Beat),Jawsh 685,31941,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2021-01-08
147,Tell Me Where It Hurts,MYMP,31811,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2021-01-08
148,Beautiful Soul,Jesse McCartney,31779,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2021-01-08
149,Beautiful People (feat. Khalid),Ed Sheeran,31360,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2021-01-08
150,I Don't Care (with Justin Bieber),Ed Sheeran,31318,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2021-01-08
151,Weak,Khel Pangilinan,31281,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2021-01-08
152,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,31209,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2021-01-08
153,12:51,krissy & ericka,31151,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2021-01-08
154,You Are The Reason,Calum Scott,31048,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2021-01-08
155,Someday,Nina,31022,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2021-01-08
156,MORE & MORE,TWICE,30908,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2021-01-08
157,Blueberry Eyes (feat. SUGA of BTS),MAX,30870,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2021-01-08
158,It's You,Ali Gatie,30866,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2021-01-08
159,What Am I,Why Don't We,30852,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2021-01-08
160,The Way You Look at Me,Christian Bautista,30800,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2021-01-08
161,Ikaw Lamang,Silent Sanctuary,30780,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2021-01-08
162,Ikaw At Ako,Moira Dela Torre,30770,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2021-01-08
163,cardigan,Taylor Swift,30622,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2021-01-08
164,HOLIDAY,Lil Nas X,30565,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,2021-01-08
165,Lucky,Jason Mraz,30559,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2021-01-08
166,Telepathy,BTS,30372,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne,2021-01-08
167,When I Look At You,Miley Cyrus,30204,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2021-01-08
168,Adore You,Harry Styles,30076,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2021-01-08
169,Be Kind (with Halsey),Marshmello,29982,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2021-01-08
170,Shallow,Lady Gaga,29966,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2021-01-08
171,Señorita,Shawn Mendes,29931,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2021-01-08
172,Masyado Pang Maaga,Ben&Ben,29876,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2021-01-08
173,Perfect,Ed Sheeran,29868,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2021-01-08
174,Vibez,ZAYN,29802,https://open.spotify.com/track/709F3MwiVvLD0LQXeKs5Cz,2021-01-08
175,Mirrors,Justin Timberlake,29734,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,2021-01-08
176,When You Say Nothing At All,Ronan Keating,29686,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2021-01-08
177,Ikaw Lang,Kiyo,29523,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2021-01-08
178,Magandang Dilag,JM Bales,29522,https://open.spotify.com/track/3us3yACYidjyZwm9to0czY,2021-01-08
179,With A Smile,Eraserheads,29236,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2021-01-08
180,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,29136,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2021-01-08
181,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29112,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2021-01-08
182,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,29097,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2021-01-08
183,Stay,BTS,29096,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz,2021-01-08
184,Vibe With Me,Matthaios,29045,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2021-01-08
185,Love Someone,Lukas Graham,28994,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2021-01-08
186,Just the Two of Us (feat. Bill Withers),"Grover Washington, Jr.",28667,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT,2021-01-08
187,Love Story,Taylor Swift,28586,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2021-01-08
188,Photograph,Ed Sheeran,28568,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2021-01-08
189,Pauwi Nako,PDL,28456,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2021-01-08
190,Bubbly,Colbie Caillat,28389,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO,2021-01-08
191,Shape of My Heart,Backstreet Boys,28307,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2021-01-08
192,This I Promise You,*NSYNC,28273,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2021-01-08
193,Kill This Love,BLACKPINK,28152,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2021-01-08
194,it’s time to go - bonus track,Taylor Swift,28126,https://open.spotify.com/track/1kdWw77ZpYOkhxeuhzU1j6,2021-01-08
195,WANNABE,ITZY,28001,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2021-01-08
196,A Thousand Years,Christina Perri,27948,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2021-01-08
197,You're Still The One,Shania Twain,27912,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2021-01-08
198,"no body, no crime (feat. HAIM)",Taylor Swift,27874,https://open.spotify.com/track/6NriykdkRrjQMZo1sfVYUo,2021-01-08
199,Without Me,Halsey,27852,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2021-01-08
200,Scars To Your Beautiful,Alessia Cara,27631,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2021-01-08
