Position,Track Name,Artist,Streams,URL,Date
30,24K Magic,Bruno Mars,99293,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-03-13
31,Happier,Ed Sheeran,98595,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-03-13
32,Bad Things (with Camila Cabello),Machine Gun Kelly,96308,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-03-13
33,Touch,Little Mix,92686,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-03-13
34,Weak,AJR,92426,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-03-13
35,Just Hold On,Steve Aoki,91591,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-03-13
36,Hanggang Kailan,Michael Pangilinan,90354,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-03-13
37,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,87818,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-03-13
38,Let Me Love You,DJ Snake,81547,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-03-13
39,Lot to Learn,Luke Christopher,80020,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-03-13
40,Green Light,Lorde,77588,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5,2017-03-13
41,How Would You Feel (Paean),Ed Sheeran,77066,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-03-13
42,By Your Side,Jonas Blue,76614,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-03-13
43,Cold Water (feat. Justin Bieber & MØ),Major Lazer,76166,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-03-13
44,In the Name of Love,Martin Garrix,76008,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-03-13
45,Don't Leave,Snakehips,73282,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-03-13
46,What Do I Know?,Ed Sheeran,72172,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-03-13
47,Supermarket Flowers,Ed Sheeran,71891,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-03-13
48,Tadhana,Up Dharma Down,70894,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-03-13
49,Jumpshot,Dawin,70063,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-03-13
50,Why Can't It Be,Kaye Cal,69026,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-03-13
51,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,64616,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-03-13
52,New Man,Ed Sheeran,63806,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG,2017-03-13
53,Slide (feat. Frank Ocean & Migos),Calvin Harris,63766,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-03-13
54,I Feel It Coming,The Weeknd,61617,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-03-13
55,Hiling,Mark Carpio,59531,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-03-13
56,Hearts Don't Break Around Here,Ed Sheeran,53816,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk,2017-03-13
57,Barcelona,Ed Sheeran,53468,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU,2017-03-13
58,You,Jona,53468,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-03-13
59,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,53072,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-03-13
60,Pasensya Ka Na,Silent Sanctuary,52663,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-03-13
61,Chained To The Rhythm,Katy Perry,52643,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-03-13
62,A Love To Last A Lifetime,Juris,52632,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-03-13
63,Photograph,Ed Sheeran,52065,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-03-13
64,Believer,Imagine Dragons,51702,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-03-13
65,Starboy,The Weeknd,51379,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-03-13
66,iSpy (feat. Lil Yachty),KYLE,51083,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-03-13
67,All Time Low,Jon Bellion,49107,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-03-13
68,The Other,Lauv,47409,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-03-13
69,"Sit Still, Look Pretty",Daya,47153,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-03-13
70,Dahil Sa'Yo,Inigo Pascual,47091,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-03-13
71,Solo Dance,Martin Jensen,46700,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-03-13
72,History,Olivia Holt,44334,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-03-13
73,Nancy Mulligan,Ed Sheeran,43489,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ,2017-03-13
74,Save Myself,Ed Sheeran,43345,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj,2017-03-13
75,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,43260,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-03-13
76,Your Love - Dolce Amore Teleserye Theme,Juris,43013,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-03-13
77,Sunset Lover,Petit Biscuit,42216,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-03-13
78,Eraser,Ed Sheeran,41317,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2,2017-03-13
79,The Scientist,Coldplay,40667,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-03-13
80,Treat You Better,Shawn Mendes,39929,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-03-13
81,Bibia Be Ye Ye,Ed Sheeran,38050,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2,2017-03-13
82,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,37828,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-03-13
83,Let Me Be the One,Julie Anne San Jose,37256,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-03-13
84,Sa'yo,Silent Sanctuary,36822,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-03-13
85,Migraine,Moonstar88,36802,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-03-13
86,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,35392,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-03-13
87,Side To Side,Ariana Grande,35323,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-03-13
88,ILYSB,LANY,34297,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-03-13
89,Tell Me Where It Hurts,MYMP,33954,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-03-13
90,Secret Love Song (feat. Jason Derulo),Little Mix,32951,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-03-13
91,September Song,JP Cooper,31643,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-03-13
92,I'm Not The Only One,Sam Smith,31229,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-03-13
93,Before I Let You Go,Freestyle,31180,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-03-13
94,Shout Out to My Ex,Little Mix,31178,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-03-13
95,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,31157,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-03-13
96,Collide - Acoustic Version,Howie Day,30953,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-03-13
97,YOUTH,Troye Sivan,30951,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-03-13
98,We Can't Be,Krissy,30448,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-03-13
99,Rainbow,South Border,30308,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-03-13
100,Scars To Your Beautiful,Alessia Cara,30285,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-03-13
101,Someday,Nina,29028,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-03-13
102,A Thousand Years,Christina Perri,28920,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-03-13
103,I Got You,Bebe Rexha,28906,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-03-13
104,Fake Love,Drake,28835,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-03-13
105,Middle,DJ Snake,28824,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-03-13
106,Prinsesa,6cyclemind,28210,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-03-13
107,ILYSB - STRIPPED,LANY,28050,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-03-13
108,Caroline,Aminé,28014,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-03-13
109,Para Sa Akin,Sitti,27925,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-03-13
110,Your Body Is a Wonderland,John Mayer,27900,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-03-13
111,Don't Let Me Down (feat. Daya),The Chainsmokers,27900,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-03-13
112,Selfish (feat. Rihanna),Future,27875,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-03-13
113,Beautiful Soul,Jesse McCartney,27850,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-03-13
114,Location,Khalid,27736,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-03-13
115,Iris,The Goo Goo Dolls,27112,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-03-13
116,Terrified,Katharine McPhee,26861,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-03-13
117,So Sick,Ne-Yo,26860,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-03-13
118,Paano Ba Ang Magmahal,Piolo Pascual,26820,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-03-13
119,The Man Who Can't Be Moved,The Script,26663,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-03-13
120,Chunky,Bruno Mars,26010,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-03-13
121,So Slow,Freestyle,25777,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-03-13
122,Bad and Boujee (feat. Lil Uzi Vert),Migos,25763,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-03-13
123,Congratulations,Post Malone,25488,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-03-13
124,With a Smile (feat. Kelly Badon),South Border,25403,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-03-13
125,Oceans Away,A R I Z O N A,25177,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I,2017-03-13
126,Cake - Challenge Version,Flo Rida,25106,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-03-13
127,Take A Bow,Rihanna,24994,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-03-13
128,Love Yourself,Justin Bieber,24913,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-03-13
129,Breakeven,The Script,24638,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-03-13
130,A Thousand Miles,Vanessa Carlton,24495,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-03-13
131,I'm Yours,Jason Mraz,24389,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-03-13
132,"i hate u, i love u (feat. olivia o'brien)",gnash,24370,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-03-13
133,Water Under the Bridge,Adele,24329,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,2017-03-13
134,She Will Be Loved - Radio Mix,Maroon 5,24302,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-03-13
135,More Than Words,Extreme,24175,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-03-13
136,Roses (feat. ROZES),The Chainsmokers,24159,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-03-13
137,Not Going Home (feat. Gia Koka),DVBBS,23778,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,2017-03-13
138,True,Ryan Cabrera,23765,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-03-13
139,Let Her Go,Passenger,23719,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-03-13
140,When You Say Nothing At All,Boyzone,23682,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-03-13
141,You And Me,Lifehouse,23564,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-03-13
142,Sooner Or Later,Aaron Carter,23346,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe,2017-03-13
143,Meron Nang Iba,Silent Sanctuary,23080,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-03-13
144,Stickwitu,The Pussycat Dolls,22951,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-03-13
145,Sunday Morning,Maroon 5,22920,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-03-13
146,Hanap-Hanap,James Reid,22904,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-03-13
147,Sidekick,Dawin,22739,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-03-13
148,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,22698,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-03-13
149,Despacito (Featuring Daddy Yankee),Luis Fonsi,22517,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-03-13
150,Wherever You Will Go,The Calling,22468,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-03-13
151,Lucky,Jason Mraz,22225,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-03-13
152,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,22117,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-03-13
153,The Day You Said Goodnight - Acoustic Version,Hale,21560,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-03-13
154,7 Years,Lukas Graham,21512,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-03-13
155,Bubbly,Colbie Caillat,21507,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-03-13
156,One Dance,Drake,21473,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-03-13
157,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21146,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-03-13
158,Send My Love (To Your New Lover),Adele,21137,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-03-13
159,Akin Ka Na Lang,The Company,20823,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-03-13
160,Liability,Lorde,20729,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu,2017-03-13
161,Set You Free,MYMP,20705,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-03-13
162,Starting over Again,Toni Gonzaga,20666,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-03-13
163,New York And Back,Leanne & Naara,20407,https://open.spotify.com/track/1Rt8bwO4rqGvgA1UWM1QXx,2017-03-13
164,All I Ask,Adele,20366,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-03-13
165,Almost Is Never Enough,Ariana Grande,20232,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-03-13
166,Nobody's Better (feat. Fetty Wap),Suzi,20207,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-03-13
167,Everyday,Ariana Grande,20149,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR,2017-03-13
168,Romantic - NOTD Remix,Stanaj,19646,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,2017-03-13
169,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,19622,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-03-13
170,Love On The Brain,Rihanna,19567,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02,2017-03-13
171,Ikaw,Yeng Constantino,19553,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-03-13
172,Till I Met You,Angeline Quinto,19551,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-03-13
173,Lights Down Low,MAX,19453,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori,2017-03-13
174,I Was Made For Loving You,Tori Kelly,19277,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-03-13
175,This Is What You Came For (feat. Rihanna),Calvin Harris,19234,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-03-13
176,Straight up & Down,Bruno Mars,19077,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-03-13
177,Pusong Ligaw,Jericho Rosales,19034,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-03-13
178,Just the Way You Are,Bruno Mars,19009,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-03-13
179,Body Like A Back Road,Sam Hunt,18885,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO,2017-03-13
180,The Way You Look at Me,Christian Bautista,18836,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-03-13
181,One Call Away,Charlie Puth,18769,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-03-13
182,Shape of You - Acoustic,Ed Sheeran,18762,https://open.spotify.com/track/5ULRlgiSPSKTaJN1vU9yso,2017-03-13
183,Someday We'll Know,Mandy Moore,18696,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-03-13
184,Yellow,Coldplay,18659,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-03-13
185,I Won't Give Up,Jason Mraz,18272,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-03-13
186,Too Good to Say Goodbye,Bruno Mars,17683,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-03-13
187,Thinking out Loud,Ed Sheeran,17651,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-03-13
188,Ang Huling El Bimbo,Eraserheads,17411,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-03-13
189,True Colors,Anna Kendrick,17406,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-03-13
190,Kung Wala Ka,Hale,17392,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-03-13
191,Chasing Cars,Snow Patrol,17260,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-03-13
192,If We Fall in Love,Yeng Constantino,17244,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-03-13
193,Hate That I Love You,Rihanna,17168,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-03-13
194,History,One Direction,17146,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,2017-03-13
195,Please Don't Go,Joel Adams,17105,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy,2017-03-13
196,Realize,Colbie Caillat,17057,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-03-13
197,You're Beautiful,James Blunt,16882,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2017-03-13
198,Magbalik,Callalily,16871,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-03-13
199,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,16820,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH,2017-03-13
200,How to Save a Life,The Fray,16797,https://open.spotify.com/track/5fVZC9GiM4e8vu99W0Xf6J,2017-03-13
