Position,Track Name,Artist,Streams,URL,Date
77,Migraine,Moonstar88,37566,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-04-25
78,Happier,Ed Sheeran,37122,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-04-25
79,TG4M,Zara Larsson,36112,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz,2017-04-25
80,Let Me Be the One,Julie Anne San Jose,35318,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-04-25
81,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,35071,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-04-25
82,Sa'yo,Silent Sanctuary,34554,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-04-25
83,Treat You Better,Shawn Mendes,34033,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-04-25
84,September Song,JP Cooper,33966,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-04-25
85,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,33526,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9,2017-04-25
86,Cold Water (feat. Justin Bieber & MØ),Major Lazer,31847,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-04-25
87,Hard Times,Paramore,31745,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh,2017-04-25
88,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,31354,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n,2017-04-25
89,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,30711,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-04-25
90,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30697,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-04-25
91,Collide - Acoustic Version,Howie Day,30641,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-04-25
92,Tell Me Where It Hurts,MYMP,30535,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-04-25
93,Everyday,Ariana Grande,30130,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR,2017-04-25
94,I'm Not The Only One,Sam Smith,29905,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-04-25
95,Walang Iba,Daniel Padilla,29889,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-04-25
96,Selfish (feat. Rihanna),Future,29798,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-04-25
97,Secret Love Song (feat. Jason Derulo),Little Mix,29790,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-04-25
98,Paano Ba Ang Magmahal,Piolo Pascual,28407,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-04-25
99,We Can't Be,Krissy,28324,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-04-25
100,ILYSB,LANY,27972,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-04-25
101,Someday,Nina,27787,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-04-25
102,Before I Let You Go,Freestyle,27728,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-04-25
103,Congratulations,Post Malone,27552,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-04-25
104,Rainbow,South Border,27532,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-04-25
105,So Sick,Ne-Yo,27518,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-04-25
106,I Feel It Coming,The Weeknd,27499,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-04-25
107,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,27487,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-04-25
108,Iris,The Goo Goo Dolls,27327,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-04-25
109,How Would You Feel (Paean),Ed Sheeran,27004,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-04-25
110,The Man Who Can't Be Moved,The Script,26858,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-04-25
111,Obsession (feat. Jon Bellion),Vice,26723,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk,2017-04-25
112,YOUTH,Troye Sivan,26714,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-04-25
113,Prinsesa,6cyclemind,26559,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-04-25
114,Believer,Imagine Dragons,26551,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-04-25
115,You And Me,Lifehouse,26314,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-04-25
116,Break Up Every Night,The Chainsmokers,26313,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg,2017-04-25
117,In the Name of Love,Martin Garrix,26234,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-04-25
118,Middle,DJ Snake,26170,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-04-25
119,A Thousand Years,Christina Perri,26140,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-04-25
120,More Than Words,Extreme,26001,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-04-25
121,ILYSB - STRIPPED,LANY,25975,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-04-25
122,Side To Side,Ariana Grande,25867,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-04-25
123,Fake Love,Drake,25827,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-04-25
124,Beautiful Soul,Jesse McCartney,25800,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-04-25
125,Breakeven,The Script,25474,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-04-25
126,LOVE. FEAT. ZACARI.,Kendrick Lamar,25474,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2017-04-25
127,Para Sa Akin,Sitti,25269,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-04-25
128,Take A Bow,Rihanna,25198,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-04-25
129,She Will Be Loved - Radio Mix,Maroon 5,24683,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-04-25
130,Terrified,Katharine McPhee,24670,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-04-25
131,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,24432,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC,2017-04-25
132,Shout Out to My Ex,Little Mix,24285,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-04-25
133,Let Her Go,Passenger,24233,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-04-25
134,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24212,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-04-25
135,True,Ryan Cabrera,24119,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-04-25
136,Sunset Lover,Petit Biscuit,23995,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-04-25
137,Meron Nang Iba,Silent Sanctuary,23895,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-04-25
138,Out of My League,Stephen Speaks,23879,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-04-25
139,The Night We Met,Lord Huron,23857,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK,2017-04-25
140,Supermarket Flowers,Ed Sheeran,23790,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-04-25
141,Till I Met You,Angeline Quinto,23743,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-04-25
142,Green Light,Lorde,23575,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5,2017-04-25
143,Your Body Is a Wonderland,John Mayer,23558,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-04-25
144,Don't Let Me Down (feat. Daya),The Chainsmokers,23555,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-04-25
145,Love Yourself,Justin Bieber,23537,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-04-25
146,With a Smile (feat. Kelly Badon),South Border,23367,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-04-25
147,So Slow,Freestyle,23216,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-04-25
148,Caroline,Aminé,23193,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-04-25
149,A Thousand Miles,Vanessa Carlton,23100,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-04-25
150,Pusong Ligaw,Jericho Rosales,23069,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-04-25
151,Hanap-Hanap,James Reid,22943,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-04-25
152,Starboy,The Weeknd,22817,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-04-25
153,All Time Low,Jon Bellion,22649,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-04-25
154,What Do I Know?,Ed Sheeran,22648,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-04-25
155,You Don't Know Me - Radio Edit,Jax Jones,22195,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY,2017-04-25
156,Almost Is Never Enough,Ariana Grande,22190,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-04-25
157,Whippin (feat. Felix Snow),Kiiara,22119,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-04-25
158,Yellow,Coldplay,22059,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-04-25
159,Kung Wala Ka,Hale,21995,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-04-25
160,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,21967,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8,2017-04-25
161,do re mi,blackbear,21954,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY,2017-04-25
162,Realize,Colbie Caillat,21788,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-04-25
163,Everglow,Coldplay,21529,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-04-25
164,Stickwitu,The Pussycat Dolls,21429,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-04-25
165,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,21218,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-04-25
166,Wherever You Will Go,The Calling,20942,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-04-25
167,Bubbly,Colbie Caillat,20863,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-04-25
168,I'm Yours,Jason Mraz,20853,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-04-25
169,Roses (feat. ROZES),The Chainsmokers,20830,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-04-25
170,Lights Down Low,MAX,20820,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori,2017-04-25
171,When You Say Nothing At All,Boyzone,20528,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-04-25
172,The Day You Said Goodnight - Acoustic Version,Hale,20514,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-04-25
173,"i hate u, i love u (feat. olivia o'brien)",gnash,20396,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-04-25
174,Lucky,Jason Mraz,20322,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-04-25
175,ELEMENT.,Kendrick Lamar,19954,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG,2017-04-25
176,Ikaw,Yeng Constantino,19803,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-04-25
177,7 Years,Lukas Graham,19765,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-04-25
178,Kissing Strangers,DNCE,19457,https://open.spotify.com/track/2YMyVYNLmFDD0KGtNkkgFa,2017-04-25
179,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,19423,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-04-25
180,If We Fall in Love,Yeng Constantino,19252,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-04-25
181,Sunday Morning,Maroon 5,19204,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-04-25
182,One Dance,Drake,18961,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-04-25
183,I Was Made For Loving You,Tori Kelly,18856,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-04-25
184,Set You Free,MYMP,18688,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-04-25
185,One Call Away,Charlie Puth,18351,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-04-25
186,Diwata,Abra,18346,https://open.spotify.com/track/628A1ThsViFrgjqgRAy4aa,2017-04-25
187,Chained To The Rhythm,Katy Perry,18217,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-04-25
188,Akin Ka Na Lang,The Company,18051,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-04-25
189,Don't Leave,Snakehips,17999,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-04-25
190,Ang Huling El Bimbo,Eraserheads,17957,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-04-25
191,Simpleng Tao,Gloc 9,17946,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-04-25
192,Sidekick,Dawin,17868,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-04-25
193,Send My Love (To Your New Lover),Adele,17856,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-04-25
194,Over And Over Again,Nathan Sykes,17745,https://open.spotify.com/track/26h6qDR3KtieqIWgnveqmC,2017-04-25
195,Hate That I Love You,Rihanna,17618,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-04-25
196,Body to Body,Mike Perry,17577,https://open.spotify.com/track/3qyeNnFY67zX6VmmIbzPsL,2017-04-25
197,The Way You Look at Me,Christian Bautista,17524,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-04-25
198,Someday We'll Know,Mandy Moore,17491,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-04-25
199,True Colors,Anna Kendrick,17432,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-04-25
200,New Man,Ed Sheeran,17333,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG,2017-04-25
