Position,Track Name,Artist,Streams,URL,Date
18,Attention,Charlie Puth,82718,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-04-29
19,Call On Me - Ryan Riback Extended Remix,Starley,81980,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-04-29
20,"How Far I'll Go - From ""Moana""",Alessia Cara,78172,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-04-29
21,Despacito - Remix,Luis Fonsi,77868,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-04-29
22,Perfect Strangers,Jonas Blue,75479,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-04-29
23,Cold,Maroon 5,75189,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-04-29
24,Now Or Never,Halsey,75051,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e,2017-04-29
25,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,74937,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-04-29
26,Issues,Julia Michaels,74802,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-04-29
27,Don't Wanna Know,Maroon 5,72379,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-04-29
28,Closer,The Chainsmokers,71998,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-04-29
29,HUMBLE.,Kendrick Lamar,71059,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-04-29
30,It's Gotta Be You,Isaiah Firebrace,70404,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-04-29
31,Slide (feat. Frank Ocean & Migos),Calvin Harris,70386,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-04-29
32,美女と野獣,Ariana Grande,69300,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-04-29
33,Sila,SUD,69006,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-04-29
34,Dahil Sa'Yo,Inigo Pascual,68294,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-04-29
35,Fresh Eyes,Andy Grammer,64569,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-04-29
36,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,64553,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-04-29
37,The Cure,Lady Gaga,62589,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-04-29
38,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,62558,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-04-29
39,By Your Side,Jonas Blue,60565,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-04-29
40,No Promises (feat. Demi Lovato),Cheat Codes,59414,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-04-29
41,Hanggang Kailan,Michael Pangilinan,58641,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-04-29
42,Passionfruit,Drake,58263,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-04-29
43,All We Know,The Chainsmokers,58202,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-04-29
44,Tadhana,Up Dharma Down,57777,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-04-29
45,All Night,The Vamps,56099,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-04-29
46,Why Can't It Be,Kaye Cal,55543,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-04-29
47,Hiling,Mark Carpio,55157,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-04-29
48,Perfect,Ed Sheeran,53794,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-04-29
49,Location,Khalid,53682,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-04-29
50,Weak,AJR,53603,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-04-29
51,Let Me Love You,DJ Snake,52964,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-04-29
52,Just Hold On,Steve Aoki,51938,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-04-29
53,Jumpshot,Dawin,51912,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-04-29
54,Lot to Learn,Luke Christopher,51262,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-04-29
55,Pasensya Ka Na,Silent Sanctuary,49302,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-04-29
56,Bad Things (with Camila Cabello),Machine Gun Kelly,45715,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-04-29
57,Galway Girl,Ed Sheeran,45161,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-04-29
58,Sign of the Times,Harry Styles,44456,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-04-29
59,24K Magic,Bruno Mars,44263,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-04-29
60,Your Love - Dolce Amore Teleserye Theme,Juris,42248,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-04-29
61,The Other,Lauv,42157,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-04-29
62,iSpy (feat. Lil Yachty),KYLE,41670,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-04-29
63,Mask Off,Future,40335,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-04-29
64,Solo Dance,Martin Jensen,40269,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-04-29
65,"Sit Still, Look Pretty",Daya,40002,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-04-29
66,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,39827,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl,2017-04-29
67,You,Jona,39554,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-04-29
68,The Scientist,Coldplay,38625,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-04-29
69,Migraine,Moonstar88,38141,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-04-29
70,Photograph,Ed Sheeran,36554,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-04-29
71,Sa'yo,Silent Sanctuary,36240,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-04-29
72,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,36199,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-04-29
73,Dive,Ed Sheeran,33741,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-04-29
74,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33295,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-04-29
75,Happier,Ed Sheeran,32879,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-04-29
76,DNA.,Kendrick Lamar,32793,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-04-29
77,Cold Water (feat. Justin Bieber & MØ),Major Lazer,32732,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-04-29
78,Tell Me Where It Hurts,MYMP,32488,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-04-29
79,Middle,DJ Snake,32395,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-04-29
80,Castle on the Hill,Ed Sheeran,32138,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-04-29
81,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,32039,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-04-29
82,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,31918,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9,2017-04-29
83,TG4M,Zara Larsson,31016,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz,2017-04-29
84,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,30742,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-04-29
85,Whippin (feat. Felix Snow),Kiiara,30579,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-04-29
86,I'll Never Love This Way Again,Jona,30253,https://open.spotify.com/track/1mZuPFi2iOM4fcl3hdwOmt,2017-04-29
87,Treat You Better,Shawn Mendes,30027,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-04-29
88,A Love To Last A Lifetime,Juris,29931,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-04-29
89,Kaibigan Mo,Sarah Geronimo,29644,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-04-29
90,Rainbow,South Border,29623,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-04-29
91,Prinsesa,6cyclemind,28694,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-04-29
92,Para Sa Akin,Sitti,28691,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-04-29
93,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,28648,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-04-29
94,Let Me Be the One,Julie Anne San Jose,28522,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-04-29
95,September Song,JP Cooper,28408,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-04-29
96,Bon appétit,Katy Perry,28072,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b,2017-04-29
97,Before I Let You Go,Freestyle,27810,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-04-29
98,We Can't Be,Krissy,27686,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-04-29
99,Everyday,Ariana Grande,27402,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR,2017-04-29
100,With a Smile (feat. Kelly Badon),South Border,27305,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-04-29
101,In the Name of Love,Martin Garrix,27087,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-04-29
102,Selfish (feat. Rihanna),Future,26930,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-04-29
103,So Slow,Freestyle,26447,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-04-29
104,Secret Love Song (feat. Jason Derulo),Little Mix,26389,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-04-29
105,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,25640,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n,2017-04-29
106,History,Olivia Holt,25505,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-04-29
107,Walang Iba,Daniel Padilla,25446,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-04-29
108,YOUTH,Troye Sivan,25317,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-04-29
109,I Feel It Coming,The Weeknd,25256,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-04-29
110,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25066,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-04-29
111,ILYSB,LANY,24972,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-04-29
112,Believer,Imagine Dragons,24632,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-04-29
113,Collide - Acoustic Version,Howie Day,23869,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-04-29
114,ILYSB - STRIPPED,LANY,23853,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-04-29
115,Break Up Every Night,The Chainsmokers,23683,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg,2017-04-29
116,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,23602,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-04-29
117,Obsession (feat. Jon Bellion),Vice,23587,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk,2017-04-29
118,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,23535,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC,2017-04-29
119,Side To Side,Ariana Grande,23393,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-04-29
120,Someday,Nina,23302,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-04-29
121,Paano Ba Ang Magmahal,Piolo Pascual,23166,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-04-29
122,The Night We Met,Lord Huron,23058,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK,2017-04-29
123,Fake Love,Drake,22961,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-04-29
124,Akin Ka Na Lang,The Company,22629,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-04-29
125,So Sick,Ne-Yo,22599,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-04-29
126,How Would You Feel (Paean),Ed Sheeran,22552,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-04-29
127,LOVE. FEAT. ZACARI.,Kendrick Lamar,22431,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2017-04-29
128,I'm Not The Only One,Sam Smith,22331,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-04-29
129,Caroline,Aminé,22265,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-04-29
130,Green Light,Lorde,22168,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5,2017-04-29
131,Don't Let Me Down (feat. Daya),The Chainsmokers,22115,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-04-29
132,More Than Words,Extreme,21760,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-04-29
133,Hard Times,Paramore,21568,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh,2017-04-29
134,Shout Out to My Ex,Little Mix,21471,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-04-29
135,Starboy,The Weeknd,20966,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-04-29
136,Love Yourself,Justin Bieber,20903,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-04-29
137,She Will Be Loved - Radio Mix,Maroon 5,20664,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-04-29
138,Breakeven,The Script,20593,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-04-29
139,Take A Bow,Rihanna,20570,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-04-29
140,The Man Who Can't Be Moved,The Script,20549,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-04-29
141,Sunset Lover,Petit Biscuit,20464,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-04-29
142,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20459,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-04-29
143,A Thousand Years,Christina Perri,20454,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-04-29
144,If We Fall in Love,Yeng Constantino,20184,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-04-29
145,Iris,The Goo Goo Dolls,20031,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-04-29
146,Out of My League,Stephen Speaks,19963,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-04-29
147,Pusong Ligaw,Jericho Rosales,19936,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-04-29
148,Till I Met You,Angeline Quinto,19897,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-04-29
149,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,19896,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8,2017-04-29
150,Beautiful Soul,Jesse McCartney,19762,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-04-29
151,You And Me,Lifehouse,19694,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-04-29
152,Meron Nang Iba,Silent Sanctuary,19547,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-04-29
153,do re mi,blackbear,19512,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY,2017-04-29
154,Kung Wala Ka,Hale,19505,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-04-29
155,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,19503,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl,2017-04-29
156,Supermarket Flowers,Ed Sheeran,19491,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-04-29
157,Roses (feat. ROZES),The Chainsmokers,19444,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-04-29
158,All Time Low,Jon Bellion,19363,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-04-29
159,This Is What You Came For (feat. Rihanna),Calvin Harris,19353,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-04-29
160,Lights Down Low,MAX,19211,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori,2017-04-29
161,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,18943,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-04-29
162,Yellow,Coldplay,18892,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-04-29
163,True,Ryan Cabrera,18834,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-04-29
164,"i hate u, i love u (feat. olivia o'brien)",gnash,18821,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-04-29
165,Hanap-Hanap,James Reid,18782,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-04-29
166,What Do I Know?,Ed Sheeran,18112,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-04-29
167,Let Her Go,Passenger,18062,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-04-29
168,7 Years,Lukas Graham,18029,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-04-29
169,One Dance,Drake,18018,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-04-29
170,Chained To The Rhythm,Katy Perry,17768,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-04-29
171,Congratulations,Post Malone,17750,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-04-29
172,The Ocean (feat. Shy Martin),Mike Perry,17705,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,2017-04-29
173,A Thousand Miles,Vanessa Carlton,17658,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-04-29
174,Sidekick,Dawin,17600,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-04-29
175,Oo,Up Dharma Down,17352,https://open.spotify.com/track/7gWKGNeHjIDUkNreiYYNdm,2017-04-29
176,Ikaw,Yeng Constantino,17262,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-04-29
177,Unforgettable,French Montana,17159,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW,2017-04-29
178,Everglow,Coldplay,16944,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-04-29
179,Terrified,Katharine McPhee,16932,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-04-29
180,Kissing Strangers,DNCE,16871,https://open.spotify.com/track/2YMyVYNLmFDD0KGtNkkgFa,2017-04-29
181,Wherever You Will Go,The Calling,16738,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-04-29
182,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,16685,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-04-29
183,Ang Huling El Bimbo,Eraserheads,16595,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-04-29
184,Bubbly,Colbie Caillat,16423,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-04-29
185,ELEMENT.,Kendrick Lamar,16303,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG,2017-04-29
186,Set You Free,MYMP,16200,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-04-29
187,The Day You Said Goodnight - Acoustic Version,Hale,16197,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-04-29
188,Stickwitu,The Pussycat Dolls,16178,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-04-29
189,Your Body Is a Wonderland,John Mayer,16165,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-04-29
190,One Call Away,Charlie Puth,16153,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-04-29
191,When You Say Nothing At All,Boyzone,16141,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-04-29
192,Almost Is Never Enough,Ariana Grande,15987,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-04-29
193,Lucky,Jason Mraz,15954,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-04-29
194,I Was Made For Loving You,Tori Kelly,15870,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-04-29
195,Send My Love (To Your New Lover),Adele,15827,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-04-29
196,I'm Yours,Jason Mraz,15791,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-04-29
197,Over And Over Again,Nathan Sykes,15311,https://open.spotify.com/track/26h6qDR3KtieqIWgnveqmC,2017-04-29
198,Nobody's Better (feat. Fetty Wap),Suzi,15215,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-04-29
199,Bad and Boujee (feat. Lil Uzi Vert),Migos,15159,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-04-29
200,The Way You Look at Me,Christian Bautista,15093,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-04-29
