Position,Track Name,Artist,Streams,URL,Date
27,Pretty Savage,BLACKPINK,101423,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,2020-11-25
28,Mariposa,Peach Tree Rascals,98837,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-11-25
29,if this is the last time,LANY,98041,https://open.spotify.com/track/3bsRMvQja4huvPWo1S5ONc,2020-11-25
30,Mad at Disney,salem ilese,95279,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,2020-11-25
31,Therefore I Am,Billie Eilish,94978,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,2020-11-25
32,Imahe,Magnus Haven,94224,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-11-25
33,WAP (feat. Megan Thee Stallion),Cardi B,93290,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-11-25
34,Put Your Records On,Ritt Momney,91875,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,2020-11-25
35,Malayo Ka Man,Jr Crown,91813,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-11-25
36,How You Like That,BLACKPINK,88545,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o,2020-11-25
37,Lonely (with benny blanco),Justin Bieber,87374,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2020-11-25
38,Before You Go,Lewis Capaldi,86702,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-11-25
39,Kathang Isip,Ben&Ben,84640,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-11-25
40,Di Ka Sayang,Ben&Ben,83824,https://open.spotify.com/track/0V9rj37SqxF06EOV809odq,2020-11-25
41,Ulap,Rob Deniel,83426,https://open.spotify.com/track/0en1kxNAvVQxLpbteRTG7L,2020-11-25
42,pov,Ariana Grande,82361,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,2020-11-25
43,Go Crazy,Chris Brown,81920,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-11-25
44,Maybe The Night,Ben&Ben,81371,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-11-25
45,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,79952,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,2020-11-25
46,Skit,BTS,79717,https://open.spotify.com/track/4GVwjLRT7oSsKby7Vy8EHr,2020-11-25
47,Nakikinig Ka Ba Sa Akin,Ben&Ben,79148,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-11-25
48,Someone You Loved,Lewis Capaldi,77115,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-11-25
49,Sana,I Belong to the Zoo,76352,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-11-25
50,Make It With You,Ben&Ben,71783,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-11-25
51,Blueberry Eyes (feat. SUGA of BTS),MAX,71565,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-11-25
52,Hindi Tayo Pwede,The Juans,70781,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-11-25
53,Higa,Arthur Nery,69396,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-11-25
54,Levitating (feat. DaBaby),Dua Lipa,69117,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,2020-11-25
55,Wag Na Lang,MC Einstein,67924,https://open.spotify.com/track/4Qs3DkTFVG1QiOwd0BUa9o,2020-11-25
56,"10,000 Hours (with Justin Bieber)",Dan + Shay,67140,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-11-25
57,Chinita Girl,Lil Vinceyy,66322,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-11-25
58,Watermelon Sugar,Harry Styles,65486,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-11-25
59,Pangga,Matthaios,65012,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-11-25
60,Leaves,Ben&Ben,64990,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-11-25
61,you!,LANY,63827,https://open.spotify.com/track/1vg0ZHaTvBwlNxLxyYrEvP,2020-11-25
62,Boy With Luv (feat. Halsey),BTS,63174,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-11-25
63,Memories,Maroon 5,63101,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-11-25
64,Black Mamba,aespa,62321,https://open.spotify.com/track/1t2qYCAjUAoGfeFeoBlK51,2020-11-25
65,heart won't let me,LANY,61755,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2020-11-25
66,Pagtingin,Ben&Ben,60048,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-11-25
67,Prisoner (feat. Dua Lipa),Miley Cyrus,59917,https://open.spotify.com/track/5JqZ3oqF00jkT81foAFvqg,2020-11-25
68,Your Song,Parokya Ni Edgar,59745,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-11-25
69,Say You Won't Let Go,James Arthur,59732,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-11-25
70,Bet You Wanna (feat. Cardi B),BLACKPINK,58817,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2020-11-25
71,Kung 'Di Rin Lang Ikaw,December Avenue,58385,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-11-25
72,Mood (feat. iann dior),24kGoldn,57859,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2020-11-25
73,Malibu Nights,LANY,56295,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-11-25
74,I Like Me Better,Lauv,55514,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-11-25
75,Sulyap,Jr Crown,54706,https://open.spotify.com/track/3a22L5P9cix1HFNzjb3SpB,2020-11-25
76,Miloves (Otw Sayo),King Badger,54368,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-11-25
77,comethru,Jeremy Zucker,54176,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-11-25
78,Fake,Lauv,53468,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2020-11-25
79,Intentions (feat. Quavo),Justin Bieber,52997,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-11-25
80,Sofia,Clairo,51371,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2020-11-25
81,Better,ZAYN,51161,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,2020-11-25
82,Wonder,Shawn Mendes,50848,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb,2020-11-25
83,Araw-Araw,Ben&Ben,50100,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-11-25
84,2002,Anne-Marie,49122,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-11-25
85,Best Part (feat. Daniel Caesar),H.E.R.,48615,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-11-25
86,Sa Susunod na Habang Buhay,Ben&Ben,48563,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-11-25
87,Rainbow,South Border,47808,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-11-25
88,Lifetime,Ben&Ben,47465,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-11-25
89,Mirrors,Justin Timberlake,46610,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,2020-11-25
90,Passenger Seat,Stephen Speaks,46082,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-11-25
91,Marikit,Juan Caoile,45714,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-11-25
92,Out of My League,Stephen Speaks,45643,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-11-25
93,Sa Ngalan Ng Pag-Ibig,December Avenue,44518,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-11-25
94,If the World Was Ending - feat. Julia Michaels,JP Saxe,44135,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-11-25
95,Circles,Post Malone,44126,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-11-25
96,Araw-Araw Love,Flow G,44053,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-11-25
97,Psycho,Red Velvet,44052,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-11-25
98,All I Want for Christmas Is You,Mariah Carey,43604,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2020-11-25
99,cardigan,Taylor Swift,41974,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-11-25
100,you broke me first,Tate McRae,41874,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-11-25
101,Tadhana,Up Dharma Down,41579,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-11-25
102,Blinding Lights,The Weeknd,41373,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-11-25
103,Just the Way You Are,Bruno Mars,41014,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-11-25
104,Miracle Nights,ALLMO$T,40929,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-11-25
105,Crazy Over You,BLACKPINK,40896,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,2020-11-25
106,Love To Hate Me,BLACKPINK,40844,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,2020-11-25
107,You Never Know,BLACKPINK,40093,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,2020-11-25
108,Sa Susunod Na Lang,PDL,39948,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-11-25
109,214,Rivermaya,39447,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-11-25
110,The Day You Said Goodnight,Hale,39339,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-11-25
111,Mundo,IV Of Spades,39182,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-11-25
112,When I Look At You,Miley Cyrus,39171,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-11-25
113,Don't Start Now,Dua Lipa,38727,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-11-25
114,ON,BTS,38505,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-11-25
115,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,38342,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-11-25
116,Falling,Harry Styles,37906,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-11-25
117,I Need You More Today,Caleb Santos,37623,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-11-25
118,Nararahuyo,Matthaios,36999,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-11-25
119,Umaasa,Skusta Clee,36638,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-11-25
120,Kung Wala Ka,Hale,36519,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-11-25
121,Strawberries & Cigarettes,Troye Sivan,36284,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-11-25
122,Beautiful In White,Shane Filan,36243,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-11-25
123,lowkey,NIKI,36053,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-11-25
124,Kahit Ayaw Mo Na,This Band,36051,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-11-25
125,eight(Prod.&Feat. SUGA of BTS),IU,35970,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-11-25
126,Rain On Me (with Ariana Grande),Lady Gaga,35907,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-11-25
127,Future,Red Velvet,35736,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2020-11-25
128,The Way You Look at Me,Christian Bautista,35713,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-11-25
129,I.F.L.Y.,Bazzi,35712,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-11-25
130,exile (feat. Bon Iver),Taylor Swift,35659,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,2020-11-25
131,Love Somebody,Lauv,35416,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l,2020-11-25
132,Ikaw At Ako,Moira Dela Torre,35039,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-11-25
133,You Are The Reason,Calum Scott,35005,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-11-25
134,the 1,Taylor Swift,34910,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,2020-11-25
135,Rewrite The Stars,Zac Efron,34611,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-11-25
136,Not Shy,ITZY,34528,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-11-25
137,My Boo,Usher,34427,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-11-25
138,Tell Me Where It Hurts,MYMP,34384,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-11-25
139,Paalam,Moira Dela Torre,34366,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-11-25
140,What Am I,Why Don't We,34123,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-11-25
141,Mean It,Lauv,33839,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-11-25
142,I'm Yours,Jason Mraz,33768,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-11-25
143,Stickwitu,The Pussycat Dolls,33756,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-11-25
144,Magandang Dilag,JM Bales,33754,https://open.spotify.com/track/3us3yACYidjyZwm9to0czY,2020-11-25
145,Nobela,Join The Club,33666,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-11-25
146,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,33619,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-11-25
147,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,33503,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-11-25
148,Weak,Khel Pangilinan,33470,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-11-25
149,Someday,Nina,33446,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-11-25
150,Too Good At Goodbyes,Sam Smith,33383,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-11-25
151,Beautiful People (feat. Khalid),Ed Sheeran,33210,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-11-25
152,She Will Be Loved - Radio Mix,Maroon 5,33164,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-11-25
153,You And Me,Lifehouse,33057,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-11-25
154,FANCY,TWICE,32983,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-11-25
155,Feel Special,TWICE,32692,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-11-25
156,It's You,Ali Gatie,32492,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-11-25
157,Santa Tell Me,Ariana Grande,32468,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2020-11-25
158,Love Story,Taylor Swift,32357,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-11-25
159,Breath,GOT7,32324,https://open.spotify.com/track/2tVkFxyePqB0o4Y4SYKV0Q,2020-11-25
160,"thank u, next",Ariana Grande,32309,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-11-25
161,Lucky,Jason Mraz,32078,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-11-25
162,Señorita,Shawn Mendes,31935,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-11-25
163,So Sick,Ne-Yo,31909,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-11-25
164,Zebbiana,Skusta Clee,31888,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-11-25
165,Masyado Pang Maaga,Ben&Ben,31811,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-11-25
166,Kill This Love,BLACKPINK,31698,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-11-25
167,Tagpuan,Moira Dela Torre,31681,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-11-25
168,Ang Huling El Bimbo,Eraserheads,31194,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-11-25
169,I Don't Care (with Justin Bieber),Ed Sheeran,31171,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-11-25
170,Ride Home,Ben&Ben,31099,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-11-25
171,A Thousand Years,Christina Perri,31060,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-11-25
172,Love Someone,Lukas Graham,31060,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-11-25
173,death bed (coffee for your head),Powfu,30908,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-11-25
174,Can't Take My Eyes Off You,Joseph Vincent,30682,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO,2020-11-25
175,Adore You,Harry Styles,30564,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-11-25
176,MORE & MORE,TWICE,30547,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-11-25
177,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30535,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-11-25
178,As If It's Your Last,BLACKPINK,30327,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-11-25
179,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30167,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-11-25
180,Be Kind (with Halsey),Marshmello,30111,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-11-25
181,Savage Love (Laxed - Siren Beat),Jawsh 685,30099,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-11-25
182,Photograph,Ed Sheeran,30085,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-11-25
183,This I Promise You,*NSYNC,29947,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-11-25
184,Our First Song,Joseph Vincent,29489,https://open.spotify.com/track/6J9tgHIE8qdy5ulg3c9SwG,2020-11-25
185,With A Smile,Eraserheads,29485,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-11-25
186,Shape of My Heart,Backstreet Boys,29444,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-11-25
187,Ikaw Lamang,Silent Sanctuary,29406,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-11-25
188,Perfect,Ed Sheeran,29326,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-11-25
189,La La Lost You - Acoustic Version,NIKI,29315,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-11-25
190,Beautiful Soul,Jesse McCartney,29299,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-11-25
191,Vibe With Me,Matthaios,29050,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-11-25
192,Bakit Ba Ikaw,Michael Pangilinan,28964,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-11-25
193,Last Christmas,Wham!,28728,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2020-11-25
194,Shallow,Lady Gaga,28724,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-11-25
195,With a Smile (feat. Kelly Badon),South Border,28576,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-11-25
196,motive (with Doja Cat),Ariana Grande,28539,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT,2020-11-25
197,"Patawad, Paalam",Moira Dela Torre,28481,https://open.spotify.com/track/5QJYLlZvfZHX1wUTrgROru,2020-11-25
198,12:51,krissy & ericka,28263,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-11-25
199,Sweet Night,V,27967,https://open.spotify.com/track/39EXZNMxb4RBHlRjnRaOKp,2020-11-25
200,Without Me,Halsey,27956,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-11-25
