Position,Track Name,Artist,Streams,URL,Date
26,All We Know,The Chainsmokers,104301,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-03-09
27,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,103352,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-03-09
28,Cold,Maroon 5,102907,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-03-09
29,Fresh Eyes,Andy Grammer,102071,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-03-09
30,Sila,SUD,102032,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-03-09
31,Perfect Strangers,Jonas Blue,101864,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-03-09
32,Weak,AJR,95940,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-03-09
33,How Would You Feel (Paean),Ed Sheeran,95739,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-03-09
34,Just Hold On,Steve Aoki,93713,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-03-09
35,Hanggang Kailan,Michael Pangilinan,86831,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-03-09
36,What Do I Know?,Ed Sheeran,86540,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-03-09
37,美女と野獣,Ariana Grande,86052,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-03-09
38,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,85332,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-03-09
39,Supermarket Flowers,Ed Sheeran,85056,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-03-09
40,Lot to Learn,Luke Christopher,83215,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-03-09
41,Let Me Love You,DJ Snake,81915,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-03-09
42,Cold Water (feat. Justin Bieber & MØ),Major Lazer,81568,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-03-09
43,By Your Side,Jonas Blue,79517,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-03-09
44,New Man,Ed Sheeran,78442,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG,2017-03-09
45,In the Name of Love,Martin Garrix,77312,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-03-09
46,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,77256,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-03-09
47,Touch,Little Mix,76577,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-03-09
48,Chained To The Rhythm,Katy Perry,75531,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-03-09
49,Don't Leave,Snakehips,74526,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-03-09
50,Hearts Don't Break Around Here,Ed Sheeran,71798,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk,2017-03-09
51,Barcelona,Ed Sheeran,68367,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU,2017-03-09
52,Jumpshot,Dawin,67337,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-03-09
53,Tadhana,Up Dharma Down,66999,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-03-09
54,Hiling,Mark Carpio,65807,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-03-09
55,Slide (feat. Frank Ocean & Migos),Calvin Harris,65034,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-03-09
56,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,63017,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-03-09
57,Why Can't It Be,Kaye Cal,59133,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-03-09
58,Side To Side,Ariana Grande,58392,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-03-09
59,Save Myself,Ed Sheeran,58273,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj,2017-03-09
60,You,Jona,58127,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-03-09
61,I Feel It Coming,The Weeknd,57872,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-03-09
62,Photograph,Ed Sheeran,55886,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-03-09
63,Green Light,Lorde,55801,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5,2017-03-09
64,Pasensya Ka Na,Silent Sanctuary,54650,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-03-09
65,iSpy (feat. Lil Yachty),KYLE,54383,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-03-09
66,Nancy Mulligan,Ed Sheeran,54215,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ,2017-03-09
67,Eraser,Ed Sheeran,53691,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2,2017-03-09
68,Starboy,The Weeknd,53432,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-03-09
69,Bibia Be Ye Ye,Ed Sheeran,52700,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2,2017-03-09
70,The Other,Lauv,52683,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-03-09
71,Believer,Imagine Dragons,51860,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-03-09
72,All Time Low,Jon Bellion,51818,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-03-09
73,A Love To Last A Lifetime,Juris,51655,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-03-09
74,History,Olivia Holt,48433,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-03-09
75,Solo Dance,Martin Jensen,47804,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-03-09
76,Dahil Sa'Yo,Inigo Pascual,47525,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-03-09
77,"Sit Still, Look Pretty",Daya,46366,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-03-09
78,Sunset Lover,Petit Biscuit,45212,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-03-09
79,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,44761,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-03-09
80,Your Love - Dolce Amore Teleserye Theme,Juris,43582,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-03-09
81,The Scientist,Coldplay,42607,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-03-09
82,Treat You Better,Shawn Mendes,41941,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-03-09
83,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,39378,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-03-09
84,Let Me Be the One,Julie Anne San Jose,37641,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-03-09
85,ILYSB,LANY,37601,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-03-09
86,Migraine,Moonstar88,37125,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-03-09
87,Sa'yo,Silent Sanctuary,36753,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-03-09
88,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,35809,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-03-09
89,Shout Out to My Ex,Little Mix,34453,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-03-09
90,Secret Love Song (feat. Jason Derulo),Little Mix,34191,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-03-09
91,Tell Me Where It Hurts,MYMP,33375,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-03-09
92,Scars To Your Beautiful,Alessia Cara,32989,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-03-09
93,Before I Let You Go,Freestyle,32689,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-03-09
94,September Song,JP Cooper,32689,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-03-09
95,I'm Not The Only One,Sam Smith,32595,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-03-09
96,YOUTH,Troye Sivan,32110,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-03-09
97,Collide - Acoustic Version,Howie Day,31922,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-03-09
98,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,31885,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-03-09
99,ILYSB - STRIPPED,LANY,31523,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-03-09
100,We Can't Be,Krissy,30967,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-03-09
101,Fake Love,Drake,30659,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-03-09
102,Don't Let Me Down (feat. Daya),The Chainsmokers,30087,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-03-09
103,Rainbow,South Border,30004,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-03-09
104,A Thousand Years,Christina Perri,29606,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-03-09
105,Middle,DJ Snake,29581,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-03-09
106,Someday,Nina,29391,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-03-09
107,Beautiful Soul,Jesse McCartney,29173,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-03-09
108,Chunky,Bruno Mars,28830,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-03-09
109,Iris,The Goo Goo Dolls,28516,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-03-09
110,Your Body Is a Wonderland,John Mayer,28406,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-03-09
111,Paano Ba Ang Magmahal,Piolo Pascual,28182,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-03-09
112,Para Sa Akin,Sitti,27907,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-03-09
113,Terrified,Katharine McPhee,27652,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-03-09
114,The Man Who Can't Be Moved,The Script,27575,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-03-09
115,So Sick,Ne-Yo,27353,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-03-09
116,Prinsesa,6cyclemind,27262,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-03-09
117,Caroline,Aminé,27216,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-03-09
118,I Got You,Bebe Rexha,27154,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-03-09
119,Bad and Boujee (feat. Lil Uzi Vert),Migos,26640,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-03-09
120,Take A Bow,Rihanna,26252,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-03-09
121,Not Going Home (feat. Gia Koka),DVBBS,26110,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,2017-03-09
122,Breakeven,The Script,25628,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-03-09
123,"i hate u, i love u (feat. olivia o'brien)",gnash,25609,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-03-09
124,Love Yourself,Justin Bieber,25607,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-03-09
125,When You Say Nothing At All,Boyzone,25484,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-03-09
126,A Thousand Miles,Vanessa Carlton,25425,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-03-09
127,Cake - Challenge Version,Flo Rida,25106,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-03-09
128,More Than Words,Extreme,25053,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-03-09
129,She Will Be Loved - Radio Mix,Maroon 5,25009,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-03-09
130,Oceans Away,A R I Z O N A,25008,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I,2017-03-09
131,So Slow,Freestyle,24963,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-03-09
132,Let Her Go,Passenger,24817,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-03-09
133,I'm Yours,Jason Mraz,24807,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-03-09
134,Roses (feat. ROZES),The Chainsmokers,24749,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-03-09
135,True,Ryan Cabrera,24632,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-03-09
136,Sidekick,Dawin,24434,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-03-09
137,You And Me,Lifehouse,24258,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-03-09
138,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,24109,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-03-09
139,Stickwitu,The Pussycat Dolls,24010,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-03-09
140,Water Under the Bridge,Adele,23992,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,2017-03-09
141,With a Smile (feat. Kelly Badon),South Border,23979,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-03-09
142,Wherever You Will Go,The Calling,23946,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-03-09
143,Hypnotised,Coldplay,23802,https://open.spotify.com/track/5LXj9Ch3O9ATm1NoHT8GXn,2017-03-09
144,Sooner Or Later,Aaron Carter,23769,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe,2017-03-09
145,Hanap-Hanap,James Reid,23612,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-03-09
146,Selfish (feat. Rihanna),Future,23467,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-03-09
147,Lucky,Jason Mraz,23024,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-03-09
148,Meron Nang Iba,Silent Sanctuary,22963,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-03-09
149,One Dance,Drake,22338,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-03-09
150,The Day You Said Goodnight - Acoustic Version,Hale,22305,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-03-09
151,Sunday Morning,Maroon 5,22232,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-03-09
152,Congratulations,Post Malone,22206,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-03-09
153,Bubbly,Colbie Caillat,22179,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-03-09
154,Shed a Light,Robin Schulz,22036,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY,2017-03-09
155,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22024,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-03-09
156,New York And Back,Leanne & Naara,21880,https://open.spotify.com/track/1Rt8bwO4rqGvgA1UWM1QXx,2017-03-09
157,7 Years,Lukas Graham,21816,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-03-09
158,Romantic - NOTD Remix,Stanaj,21744,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,2017-03-09
159,Straight up & Down,Bruno Mars,21418,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-03-09
160,Send My Love (To Your New Lover),Adele,21373,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-03-09
161,Starting over Again,Toni Gonzaga,21317,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-03-09
162,No More Sad Songs,Little Mix,21303,https://open.spotify.com/track/5ZnJsoJGkQ5K15W7Rcr5JO,2017-03-09
163,Nobody's Better (feat. Fetty Wap),Suzi,21154,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-03-09
164,Everyday,Ariana Grande,21028,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR,2017-03-09
165,Despacito (Featuring Daddy Yankee),Luis Fonsi,20895,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-03-09
166,This Is What You Came For (feat. Rihanna),Calvin Harris,20852,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-03-09
167,Ikaw,Yeng Constantino,20596,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-03-09
168,All I Ask,Adele,20460,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-03-09
169,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,20425,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-03-09
170,Till I Met You,Angeline Quinto,20168,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-03-09
171,Thinking out Loud,Ed Sheeran,20069,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-03-09
172,Shape of You - Acoustic,Ed Sheeran,20048,https://open.spotify.com/track/5ULRlgiSPSKTaJN1vU9yso,2017-03-09
173,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,20023,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-03-09
174,Just the Way You Are,Bruno Mars,20019,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-03-09
175,Almost Is Never Enough,Ariana Grande,20017,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-03-09
176,Set You Free,MYMP,19903,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-03-09
177,I Was Made For Loving You,Tori Kelly,19765,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-03-09
178,Too Good to Say Goodbye,Bruno Mars,19522,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-03-09
179,Akin Ka Na Lang,The Company,19382,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-03-09
180,Yellow,Coldplay,19352,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-03-09
181,History,One Direction,19213,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,2017-03-09
182,One Call Away,Charlie Puth,19199,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-03-09
183,Someday We'll Know,Mandy Moore,18994,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-03-09
184,The Way You Look at Me,Christian Bautista,18895,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-03-09
185,Love On The Brain,Rihanna,18879,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02,2017-03-09
186,I'll Never Love This Way Again,Jona,18698,https://open.spotify.com/track/1mZuPFi2iOM4fcl3hdwOmt,2017-03-09
187,Pusong Ligaw,Jericho Rosales,18671,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-03-09
188,Ang Huling El Bimbo,Eraserheads,18493,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-03-09
189,I Won't Give Up,Jason Mraz,18472,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-03-09
190,Body Like A Back Road,Sam Hunt,18344,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO,2017-03-09
191,Cheap Thrills,Sia,18333,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,2017-03-09
192,Mercy,Shawn Mendes,18256,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-03-09
193,Paasa - T.A.N.G.A.,Yeng Constantino,18210,https://open.spotify.com/track/2XYb0tB6gqXObZqNsAoMYk,2017-03-09
194,Please Don't Go,Joel Adams,18042,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy,2017-03-09
195,Chasing Cars,Snow Patrol,18022,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-03-09
196,Lush Life,Zara Larsson,18001,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8,2017-03-09
197,Million Reasons,Lady Gaga,17910,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ,2017-03-09
198,Hate That I Love You,Rihanna,17738,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-03-09
199,Realize,Colbie Caillat,17572,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-03-09
200,Lights Down Low,MAX,17500,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori,2017-03-09
