Position,Track Name,Artist,Streams,URL,Date
33,Middle,DJ Snake,78932,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-01-24
34,Weak,AJR,78112,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-01-24
35,"i hate u, i love u (feat. olivia o'brien)",gnash,76670,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-01-24
36,Pasensya Ka Na,Silent Sanctuary,76025,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-01-24
37,Scars To Your Beautiful,Alessia Cara,75029,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-01-24
38,Mercy,Shawn Mendes,74525,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-01-24
39,YOUTH,Troye Sivan,72463,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-01-24
40,Setting Fires,The Chainsmokers,70499,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s,2017-01-24
41,I Feel It Coming,The Weeknd,70276,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-01-24
42,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,70175,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-01-24
43,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,70028,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-01-24
44,"Sit Still, Look Pretty",Daya,69132,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-01-24
45,Tadhana,Up Dharma Down,67269,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-01-24
46,Love Me Now,John Legend,66549,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89,2017-01-24
47,All Time Low,Jon Bellion,64110,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-01-24
48,Hanggang Kailan,Michael Pangilinan,62423,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-01-24
49,You & Me,Marc E. Bassy,61050,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe,2017-01-24
50,Fake Love,Drake,58516,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-01-24
51,The Ocean (feat. Shy Martin),Mike Perry,57285,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,2017-01-24
52,Photograph,Ed Sheeran,55402,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-01-24
53,Don't Let Me Down (feat. Daya),The Chainsmokers,43695,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-01-24
54,Sunset Lover,Petit Biscuit,43084,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-01-24
55,Paasa - T.A.N.G.A.,Yeng Constantino,42305,https://open.spotify.com/track/2XYb0tB6gqXObZqNsAoMYk,2017-01-24
56,Hear Me Now,Alok,41525,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,2017-01-24
57,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,40821,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-01-24
58,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,40156,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu,2017-01-24
59,I Would Like,Zara Larsson,39044,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6,2017-01-24
60,Don't Leave,Snakehips,38554,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-01-24
61,Issues,Julia Michaels,38154,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-01-24
62,Secret Love Song (feat. Jason Derulo),Little Mix,36925,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-01-24
63,The Scientist,Coldplay,36609,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-01-24
64,Hiling,Mark Carpio,36386,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-01-24
65,Black Beatles,Rae Sremmurd,35420,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo,2017-01-24
66,Your Love - Dolce Amore Teleserye Theme,Juris,35133,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-01-24
67,Caroline,Aminé,34625,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-01-24
68,One Dance,Drake,34184,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-01-24
69,Migraine,Moonstar88,33796,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-01-24
70,The Other,Lauv,32361,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-01-24
71,Not Going Home (feat. Gia Koka),DVBBS,32288,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,2017-01-24
72,Make Me (Cry),Noah Cyrus,32235,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP,2017-01-24
73,Roses (feat. ROZES),The Chainsmokers,31678,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-01-24
74,Solo Dance,Martin Jensen,31580,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-01-24
75,Sidekick,Dawin,31192,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-01-24
76,Sa'yo,Silent Sanctuary,31176,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-01-24
77,We Can't Be,Krissy,30355,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-01-24
78,Nobody's Better (feat. Fetty Wap),Suzi,29959,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-01-24
79,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,29674,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-01-24
80,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,29382,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-01-24
81,I'm Not The Only One,Sam Smith,29097,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-01-24
82,Shed a Light,Robin Schulz,28402,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY,2017-01-24
83,Chunky,Bruno Mars,27877,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-01-24
84,Someday,Nina,27626,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-01-24
85,It's Gotta Be You,Isaiah Firebrace,27493,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-01-24
86,Sigurado,Up Dharma Down,26903,https://open.spotify.com/track/3T8yMLawoliJaN1hAGFFmv,2017-01-24
87,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26831,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-01-24
88,Let Me Be the One,Julie Anne San Jose,26776,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-01-24
89,Breakeven,The Script,26475,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-01-24
90,Tell Me Where It Hurts,MYMP,26411,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-01-24
91,Collide - Acoustic Version,Howie Day,26325,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-01-24
92,Beautiful Soul,Jesse McCartney,26136,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-01-24
93,Paano Ba Ang Magmahal,Piolo Pascual,26113,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-01-24
94,Cake - Challenge Version,Flo Rida,25889,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-01-24
95,True,Ryan Cabrera,25781,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-01-24
96,So Sick,Ne-Yo,25553,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-01-24
97,Love Yourself,Justin Bieber,25411,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-01-24
98,Bad and Boujee (feat. Lil Uzi Vert),Migos,25390,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-01-24
99,Dahil Sa'Yo,Inigo Pascual,25353,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-01-24
100,Now and Later,Sage The Gemini,25003,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd,2017-01-24
101,Prinsesa,6cyclemind,24599,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-01-24
102,Terrified,Katharine McPhee,24449,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-01-24
103,Iris,The Goo Goo Dolls,24428,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-01-24
104,History,Olivia Holt,24394,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-01-24
105,This Is What You Came For (feat. Rihanna),Calvin Harris,24344,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-01-24
106,Hanap-Hanap,James Reid,24244,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-01-24
107,Rainbow,South Border,24179,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-01-24
108,Lighthouse - Andrelli Remix,Hearts & Colors,23563,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo,2017-01-24
109,Before I Let You Go,Freestyle,23404,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-01-24
110,7 Years,Lukas Graham,23339,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-01-24
111,The Man Who Can't Be Moved,The Script,23329,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-01-24
112,Take A Bow,Rihanna,22757,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-01-24
113,I Got You,Bebe Rexha,22544,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-01-24
114,Oceans Away,A R I Z O N A,22350,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I,2017-01-24
115,You And Me,Lifehouse,22282,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-01-24
116,Send My Love (To Your New Lover),Adele,22249,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-01-24
117,A Thousand Miles,Vanessa Carlton,22127,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-01-24
118,Water Under the Bridge,Adele,22035,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,2017-01-24
119,Meron Nang Iba,Silent Sanctuary,21990,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-01-24
120,When You Say Nothing At All,Boyzone,21892,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-01-24
121,All I Ask,Adele,21857,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-01-24
122,One Call Away,Charlie Puth,21856,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-01-24
123,More Than Words,Extreme,21846,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-01-24
124,So Slow,Freestyle,21811,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-01-24
125,Straight up & Down,Bruno Mars,21589,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-01-24
126,Your Body Is a Wonderland,John Mayer,21576,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-01-24
127,Chantaje (feat. Maluma),Shakira,21540,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg,2017-01-24
128,With a Smile (feat. Kelly Badon),South Border,21398,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-01-24
129,Light,San Holo,21396,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn,2017-01-24
130,Stickwitu,The Pussycat Dolls,21138,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-01-24
131,Toothbrush,DNCE,20998,https://open.spotify.com/track/0CNjoQozZP0mB9rKVdrKGx,2017-01-24
132,Too Good to Say Goodbye,Bruno Mars,20970,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-01-24
133,Cake By The Ocean,DNCE,20951,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl,2017-01-24
134,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,20269,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF,2017-01-24
135,Bubbly,Colbie Caillat,20212,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-01-24
136,Touch,Little Mix,20204,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-01-24
137,Sunday Morning,Maroon 5,20151,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-01-24
138,Wherever You Will Go,The Calling,20109,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-01-24
139,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,19779,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA,2017-01-24
140,Romantic - NOTD Remix,Stanaj,19671,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,2017-01-24
141,Stay With Me,CHANYEOL,19510,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-01-24
142,Faded,Alan Walker,19339,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos,2017-01-24
143,Juju on That Beat (TZ Anthem),Zay Hilfigerrr,19296,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd,2017-01-24
144,Cheap Thrills,Sia,19246,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,2017-01-24
145,Heathens,Twenty One Pilots,19158,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr,2017-01-24
146,Lucky,Jason Mraz,18996,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-01-24
147,I Was Made For Loving You,Tori Kelly,18983,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-01-24
148,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,18948,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-01-24
149,I'm Yours,Jason Mraz,18637,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-01-24
150,The Day You Said Goodnight - Acoustic Version,Hale,18632,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-01-24
151,Para Sa Akin,Sitti,18230,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-01-24
152,Into You,Ariana Grande,18185,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0,2017-01-24
153,Starting over Again,Toni Gonzaga,18140,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-01-24
154,Beautiful,Crush,17923,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-01-24
155,A Thousand Years,Christina Perri,17833,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-01-24
156,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,17765,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6,2017-01-24
157,My Way,Calvin Harris,17681,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm,2017-01-24
158,Diwata,Abra,17643,https://open.spotify.com/track/628A1ThsViFrgjqgRAy4aa,2017-01-24
159,Friend of Mine,Juris,17610,https://open.spotify.com/track/5hWHHBX801NeP6jpt9mquW,2017-01-24
160,Set You Free,MYMP,17390,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-01-24
161,History,One Direction,17369,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,2017-01-24
162,Ikaw,Yeng Constantino,17264,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-01-24
163,Again,Leanne & Naara,17135,https://open.spotify.com/track/5KTtIkH3i6sF58N3kyWVnS,2017-01-24
164,Lush Life,Zara Larsson,16876,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8,2017-01-24
165,Let Her Go,Passenger,16816,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-01-24
166,New York And Back,Leanne & Naara,16792,https://open.spotify.com/track/1Rt8bwO4rqGvgA1UWM1QXx,2017-01-24
167,To Love Again,Daryl Ong,16759,https://open.spotify.com/track/6k3b9NQnivP9wUhA7PgbOU,2017-01-24
168,Over And Over Again,Nathan Sykes,16701,https://open.spotify.com/track/26h6qDR3KtieqIWgnveqmC,2017-01-24
169,Lost Stars,Adam Levine,16638,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-01-24
170,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,16633,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-01-24
171,Ang Huling El Bimbo,Eraserheads,16467,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-01-24
172,Stitches,Shawn Mendes,16453,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q,2017-01-24
173,Pusong Ligaw,Jericho Rosales,16446,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-01-24
174,Almost Is Never Enough,Ariana Grande,16396,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-01-24
175,True Colors,Anna Kendrick,16336,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-01-24
176,ILYSB,LANY,16327,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-01-24
177,The Greatest (feat. Kendrick Lamar),Sia,16268,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO,2017-01-24
178,The One That Got Away - Acoustic,Katy Perry,16248,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-01-24
179,You're Beautiful,James Blunt,16087,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2017-01-24
180,Someday We'll Know,Mandy Moore,16067,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-01-24
181,Someone Like You,Adele,16066,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB,2017-01-24
182,The Reason,Hoobastank,16003,https://open.spotify.com/track/6Gn02ZC8juXwQ10Xk7ACXx,2017-01-24
183,Hate That I Love You,Rihanna,15995,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-01-24
184,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,15982,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl,2017-01-24
185,Taped up Heart (feat. Clara Mae),KREAM,15921,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA,2017-01-24
186,Till I Met You,Angeline Quinto,15861,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-01-24
187,Thinking out Loud,Ed Sheeran,15826,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-01-24
188,O Pag-ibig,Bailey May,15778,https://open.spotify.com/track/37hmZirFpkUcMNlkf5i60r,2017-01-24
189,Calling All My Lovelies,Bruno Mars,15737,https://open.spotify.com/track/6ObpR8ek44tvWefQRcSo8K,2017-01-24
190,Perm,Bruno Mars,15626,https://open.spotify.com/track/1I6pKIyaBp4OebTGLJpCCC,2017-01-24
191,Yellow,Coldplay,15620,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-01-24
192,Sorry,Justin Bieber,15547,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ,2017-01-24
193,How to Save a Life,The Fray,15543,https://open.spotify.com/track/5fVZC9GiM4e8vu99W0Xf6J,2017-01-24
194,Hide Away,Daya,15510,https://open.spotify.com/track/4Z3qm2aWGTJuJKnv3EWwyD,2017-01-24
195,Alone,Alan Walker,15508,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p,2017-01-24
196,Fast Car,Jonas Blue,15487,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ,2017-01-24
197,Simpleng Tao,Gloc 9,15408,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-01-24
198,Chasing Cars,Snow Patrol,15266,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-01-24
199,Magbalik,Callalily,15218,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-01-24
200,Final Song,MØ,15180,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7,2017-01-24
