Position,Track Name,Artist,Streams,URL,Date
22,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,96913,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK,2020-12-28
23,Teka Lang,Emman,96216,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-12-28
24,Put Your Records On,Ritt Momney,92867,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,2020-12-28
25,CRY FOR ME,TWICE,91324,https://open.spotify.com/track/0PoAZ7SLFpqpYR9LSCYAo8,2020-12-28
26,Imahe,Magnus Haven,87386,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-12-28
27,Kathang Isip,Ben&Ben,84736,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-12-28
28,Malayo Ka Man,Jr Crown,83094,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-12-28
29,Mariposa,Peach Tree Rascals,82329,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-12-28
30,Ulap,Rob Deniel,81380,https://open.spotify.com/track/0en1kxNAvVQxLpbteRTG7L,2020-12-28
31,Levitating (feat. DaBaby),Dua Lipa,80815,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,2020-12-28
32,Maybe The Night,Ben&Ben,79718,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-12-28
33,All I Want for Christmas Is You,Mariah Carey,77986,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2020-12-28
34,Make It With You,Ben&Ben,77549,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-12-28
35,How You Like That,BLACKPINK,76129,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o,2020-12-28
36,if this is the last time,LANY,72944,https://open.spotify.com/track/3bsRMvQja4huvPWo1S5ONc,2020-12-28
37,Go Crazy,Chris Brown,72590,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-12-28
38,Di Ka Sayang,Ben&Ben,72112,https://open.spotify.com/track/0V9rj37SqxF06EOV809odq,2020-12-28
39,Hindi Tayo Pwede,The Juans,71377,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-12-28
40,"10,000 Hours (with Justin Bieber)",Dan + Shay,71347,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-12-28
41,Someone You Loved,Lewis Capaldi,71114,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-12-28
42,WAP (feat. Megan Thee Stallion),Cardi B,70917,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-12-28
43,Higa,Arthur Nery,70183,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-12-28
44,Nakikinig Ka Ba Sa Akin,Ben&Ben,68783,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-12-28
45,Wag Na Lang,MC Einstein,67455,https://open.spotify.com/track/4Qs3DkTFVG1QiOwd0BUa9o,2020-12-28
46,Sulyap,Jr Crown,67170,https://open.spotify.com/track/3a22L5P9cix1HFNzjb3SpB,2020-12-28
47,Memories,Maroon 5,67068,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-12-28
48,Heather,Conan Gray,65829,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-12-28
49,Pagtingin,Ben&Ben,65018,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-12-28
50,Sana,I Belong to the Zoo,62460,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-12-28
51,Leaves,Ben&Ben,60690,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-12-28
52,Lonely (with benny blanco),Justin Bieber,59861,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2020-12-28
53,Fake,Lauv,59564,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2020-12-28
54,Your Song,Parokya Ni Edgar,57160,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-12-28
55,Mad at Disney,salem ilese,56852,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,2020-12-28
56,Intentions (feat. Quavo),Justin Bieber,56408,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-12-28
57,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,56268,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,2020-12-28
58,Pangga,Matthaios,55941,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-12-28
59,Sa Susunod na Habang Buhay,Ben&Ben,55598,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-12-28
60,pov,Ariana Grande,55072,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,2020-12-28
61,Copines,Aya Nakamura,54756,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL,2020-12-28
62,heart won't let me,LANY,54646,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2020-12-28
63,Chinita Girl,Lil Vinceyy,53864,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-12-28
64,Mood (feat. iann dior),24kGoldn,53147,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2020-12-28
65,Kung 'Di Rin Lang Ikaw,December Avenue,53020,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-12-28
66,comethru,Jeremy Zucker,51850,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-12-28
67,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,51834,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-12-28
68,Pretty Savage,BLACKPINK,51328,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,2020-12-28
69,Say You Won't Let Go,James Arthur,51285,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-12-28
70,"no body, no crime (feat. HAIM)",Taylor Swift,50318,https://open.spotify.com/track/6NriykdkRrjQMZo1sfVYUo,2020-12-28
71,Before You Go,Lewis Capaldi,50111,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-12-28
72,I Like Me Better,Lauv,49469,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-12-28
73,Araw-Araw,Ben&Ben,48508,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-12-28
74,Snowman,Sia,47073,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq,2020-12-28
75,Malibu Nights,LANY,46882,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-12-28
76,Don't Start Now,Dua Lipa,46737,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-12-28
77,Psycho,Red Velvet,46176,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-12-28
78,Boy With Luv (feat. Halsey),BTS,45913,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-12-28
79,2002,Anne-Marie,45646,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-12-28
80,Circles,Post Malone,45468,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-12-28
81,Nandito Lang Ako,Skusta Clee,45061,https://open.spotify.com/track/5xd70ihEAM1UA1DnM8af2v,2020-12-28
82,Best Part (feat. Daniel Caesar),H.E.R.,44196,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-12-28
83,Bet You Wanna (feat. Cardi B),BLACKPINK,43944,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2020-12-28
84,Kung Wala Ka,Hale,43939,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-12-28
85,Rainbow,South Border,43935,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-12-28
86,Kahit Kunwari Man Lang,Agsunta,43796,https://open.spotify.com/track/6C2JPPYodebs3deDBizyww,2020-12-28
87,Blue & Grey,BTS,42443,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl,2020-12-28
88,Lifetime,Ben&Ben,42415,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-12-28
89,Therefore I Am,Billie Eilish,42247,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,2020-12-28
90,If the World Was Ending - feat. Julia Michaels,JP Saxe,41274,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-12-28
91,Santa Tell Me,Ariana Grande,40667,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2020-12-28
92,Sa Ngalan Ng Pag-Ibig,December Avenue,40582,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-12-28
93,Miloves (Otw Sayo),King Badger,40500,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-12-28
94,Miracle Nights,ALLMO$T,40372,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-12-28
95,Fly To My Room,BTS,40224,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS,2020-12-28
96,Marikit,Juan Caoile,40219,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-12-28
97,Sa Susunod Na Lang,PDL,39879,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-12-28
98,Araw-Araw Love,Flow G,39332,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-12-28
99,Rain On Me (with Ariana Grande),Lady Gaga,37343,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-12-28
100,you broke me first,Tate McRae,37231,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-12-28
101,214,Rivermaya,37185,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-12-28
102,Nobela,Join The Club,36984,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-12-28
103,Blinding Lights,The Weeknd,36930,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-12-28
104,Wonder,Shawn Mendes,36827,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm,2020-12-28
105,"Umaaraw, Umuulan",December Avenue,36623,https://open.spotify.com/track/5S5M1oItQTUjJHtliGK3T6,2020-12-28
106,Tadhana,Up Dharma Down,36439,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-12-28
107,Mundo,IV Of Spades,36045,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-12-28
108,Out of My League,Stephen Speaks,35940,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-12-28
109,Umaasa,Skusta Clee,35898,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-12-28
110,I Need You More Today,Caleb Santos,35596,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-12-28
111,Passenger Seat,Stephen Speaks,35595,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-12-28
112,Future,Red Velvet,35251,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2020-12-28
113,The Day You Said Goodnight,Hale,35104,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-12-28
114,champagne problems,Taylor Swift,35010,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339,2020-12-28
115,Stickwitu,The Pussycat Dolls,34578,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-12-28
116,Savage Love (Laxed - Siren Beat),Jawsh 685,34458,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-12-28
117,Mean It,Lauv,33977,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-12-28
118,"thank u, next",Ariana Grande,33943,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-12-28
119,Just the Way You Are,Bruno Mars,33887,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-12-28
120,Masyado Pang Maaga,Ben&Ben,33666,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-12-28
121,death bed (coffee for your head),Powfu,33561,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-12-28
122,Feel Special,TWICE,33476,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-12-28
123,Vibe With Me,Matthaios,33315,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-12-28
124,I.F.L.Y.,Bazzi,33289,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-12-28
125,Watermelon Sugar,Harry Styles,33187,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-12-28
126,You And Me,Lifehouse,33085,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-12-28
127,Zebbiana,Skusta Clee,33014,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-12-28
128,Kahit Ayaw Mo Na,This Band,32945,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-12-28
129,Telepathy,BTS,32774,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne,2020-12-28
130,FANCY,TWICE,32481,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-12-28
131,HOLIDAY,Lil Nas X,32419,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,2020-12-28
132,My Boo,Usher,32247,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-12-28
133,Falling,Harry Styles,32245,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-12-28
134,She Will Be Loved - Radio Mix,Maroon 5,32155,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-12-28
135,lowkey,NIKI,32151,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-12-28
136,So Sick,Ne-Yo,31521,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-12-28
137,Tell Me Where It Hurts,MYMP,31434,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-12-28
138,Not Shy,ITZY,31347,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-12-28
139,Beautiful In White,Shane Filan,31296,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-12-28
140,Stay,BTS,31254,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz,2020-12-28
141,Mirrors,Justin Timberlake,31000,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,2020-12-28
142,Ang Huling El Bimbo,Eraserheads,30873,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-12-28
143,Too Good At Goodbyes,Sam Smith,30851,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-12-28
144,Rewrite The Stars,Zac Efron,30795,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-12-28
145,I Don't Care (with Justin Bieber),Ed Sheeran,30762,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-12-28
146,Beautiful People (feat. Khalid),Ed Sheeran,30686,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-12-28
147,eight(Prod.&Feat. SUGA of BTS),IU,30682,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-12-28
148,Catriona,Matthaios,30569,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-12-28
149,Ikaw At Ako,Moira Dela Torre,30564,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-12-28
150,MORE & MORE,TWICE,30504,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-12-28
151,Strawberries & Cigarettes,Troye Sivan,30409,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-12-28
152,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,30393,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-12-28
153,Sunday Best,Surfaces,30287,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-12-28
154,The Way You Look at Me,Christian Bautista,30120,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-12-28
155,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,30086,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-12-28
156,cardigan,Taylor Swift,30032,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-12-28
157,Kill This Love,BLACKPINK,30011,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-12-28
158,It's You,Ali Gatie,29899,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-12-28
159,Ikaw Lamang,Silent Sanctuary,29861,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-12-28
160,Shallow,Lady Gaga,29780,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-12-28
161,Sofia,Clairo,29526,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2020-12-28
162,I'm Yours,Jason Mraz,29456,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-12-28
163,12:51,krissy & ericka,29430,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-12-28
164,Yellow,Coldplay,29187,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2020-12-28
165,Blueberry Eyes (feat. SUGA of BTS),MAX,29137,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-12-28
166,Dis-ease,BTS,29112,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0,2020-12-28
167,Perfect,Ed Sheeran,29096,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-12-28
168,When I Look At You,Miley Cyrus,29090,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-12-28
169,Someday,Nina,29090,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-12-28
170,Señorita,Shawn Mendes,28725,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-12-28
171,You Are The Reason,Calum Scott,28698,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-12-28
172,Weak,Khel Pangilinan,28620,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-12-28
173,What Am I,Why Don't We,28528,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-12-28
174,This City,Sam Fischer,28449,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,2020-12-28
175,Love To Hate Me,BLACKPINK,28373,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,2020-12-28
176,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,28256,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-12-28
177,Crazy Over You,BLACKPINK,28084,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,2020-12-28
178,With A Smile,Eraserheads,27984,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-12-28
179,"always, i'll care",Jeremy Zucker,27911,https://open.spotify.com/track/0rbKrBvZUYY9GN9l057BuY,2020-12-28
180,Ikaw Lang,Kiyo,27780,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2020-12-28
181,Make You Mine,PUBLIC,27766,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-12-28
182,Adore You,Harry Styles,27711,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-12-28
183,Photograph,Ed Sheeran,27549,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-12-28
184,Love Someone,Lukas Graham,27466,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-12-28
185,Paalam,Moira Dela Torre,27441,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-12-28
186,As If It's Your Last,BLACKPINK,27432,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-12-28
187,Tagpuan,Moira Dela Torre,27400,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-12-28
188,Nararahuyo,Matthaios,27368,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-12-28
189,WITHOUT YOU,The Kid LAROI,27346,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,2020-12-28
190,Beautiful Soul,Jesse McCartney,27201,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-12-28
191,‘tis the damn season,Taylor Swift,27183,https://open.spotify.com/track/4GBkffrtA51p17JH35irGA,2020-12-28
192,You Never Know,BLACKPINK,27175,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,2020-12-28
193,Without Me,Halsey,26971,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-12-28
194,Be Kind (with Halsey),Marshmello,26955,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-12-28
195,Running,Gaho,26885,https://open.spotify.com/track/3t0Dw9zYFXK4ezJxbM3rbj,2020-12-28
196,Pauwi Nako,PDL,26879,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-12-28
197,Bubbly,Colbie Caillat,26865,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO,2020-12-28
198,When You Say Nothing At All,Ronan Keating,26715,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-12-28
199,gold rush,Taylor Swift,26570,https://open.spotify.com/track/5BK0uqwY9DNfZ630STAEaq,2020-12-28
200,Maria,Hwa Sa,26422,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-12-28
