Position,Track Name,Artist,Streams,URL,Date
32,Weak,AJR,83192,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-01-25
33,Shout Out to My Ex,Little Mix,82806,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-01-25
34,Middle,DJ Snake,80018,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-01-25
35,"i hate u, i love u (feat. olivia o'brien)",gnash,79411,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-01-25
36,Scars To Your Beautiful,Alessia Cara,77425,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-01-25
37,Pasensya Ka Na,Silent Sanctuary,76839,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-01-25
38,Mercy,Shawn Mendes,76573,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-01-25
39,YOUTH,Troye Sivan,75109,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-01-25
40,I Feel It Coming,The Weeknd,71926,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-01-25
41,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,70611,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-01-25
42,All Time Low,Jon Bellion,70405,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-01-25
43,"Sit Still, Look Pretty",Daya,69695,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-01-25
44,Love Me Now,John Legend,69397,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89,2017-01-25
45,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,68475,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-01-25
46,Tadhana,Up Dharma Down,68221,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-01-25
47,Hanggang Kailan,Michael Pangilinan,64878,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-01-25
48,Setting Fires,The Chainsmokers,63524,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s,2017-01-25
49,You & Me,Marc E. Bassy,62304,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe,2017-01-25
50,Fake Love,Drake,58673,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-01-25
51,The Ocean (feat. Shy Martin),Mike Perry,56868,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,2017-01-25
52,Photograph,Ed Sheeran,55481,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-01-25
53,Sunset Lover,Petit Biscuit,47949,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-01-25
54,Hear Me Now,Alok,44215,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,2017-01-25
55,Issues,Julia Michaels,43495,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-01-25
56,Paasa - T.A.N.G.A.,Yeng Constantino,42583,https://open.spotify.com/track/2XYb0tB6gqXObZqNsAoMYk,2017-01-25
57,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,42286,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu,2017-01-25
58,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,41679,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-01-25
59,Don't Let Me Down (feat. Daya),The Chainsmokers,41505,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-01-25
60,I Would Like,Zara Larsson,40334,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6,2017-01-25
61,Don't Leave,Snakehips,39703,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-01-25
62,Secret Love Song (feat. Jason Derulo),Little Mix,38180,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-01-25
63,The Scientist,Coldplay,37063,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-01-25
64,Your Love - Dolce Amore Teleserye Theme,Juris,36654,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-01-25
65,Hiling,Mark Carpio,36502,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-01-25
66,Not Going Home (feat. Gia Koka),DVBBS,35983,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,2017-01-25
67,The Other,Lauv,35432,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-01-25
68,Caroline,Aminé,34899,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-01-25
69,Migraine,Moonstar88,34365,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-01-25
70,Black Beatles,Rae Sremmurd,34193,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo,2017-01-25
71,Make Me (Cry),Noah Cyrus,33812,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP,2017-01-25
72,One Dance,Drake,33768,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-01-25
73,Roses (feat. ROZES),The Chainsmokers,32177,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-01-25
74,Sa'yo,Silent Sanctuary,32174,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-01-25
75,Solo Dance,Martin Jensen,31752,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-01-25
76,We Can't Be,Krissy,31571,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-01-25
77,Sidekick,Dawin,31241,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-01-25
78,Shed a Light,Robin Schulz,30581,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY,2017-01-25
79,Nobody's Better (feat. Fetty Wap),Suzi,30165,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-01-25
80,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,29606,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-01-25
81,I'm Not The Only One,Sam Smith,29066,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-01-25
82,Chunky,Bruno Mars,28969,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-01-25
83,Someday,Nina,28568,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-01-25
84,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27818,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-01-25
85,Beautiful Soul,Jesse McCartney,27613,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-01-25
86,Sigurado,Up Dharma Down,27508,https://open.spotify.com/track/3T8yMLawoliJaN1hAGFFmv,2017-01-25
87,It's Gotta Be You,Isaiah Firebrace,27441,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-01-25
88,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,27389,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-01-25
89,True,Ryan Cabrera,27343,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-01-25
90,Breakeven,The Script,27199,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-01-25
91,Tell Me Where It Hurts,MYMP,26936,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-01-25
92,Bad and Boujee (feat. Lil Uzi Vert),Migos,26908,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-01-25
93,Cake - Challenge Version,Flo Rida,26875,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-01-25
94,Now and Later,Sage The Gemini,26873,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd,2017-01-25
95,Collide - Acoustic Version,Howie Day,26763,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-01-25
96,So Sick,Ne-Yo,26602,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-01-25
97,Love Yourself,Justin Bieber,26528,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-01-25
98,Dahil Sa'Yo,Inigo Pascual,26245,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-01-25
99,Paano Ba Ang Magmahal,Piolo Pascual,26032,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-01-25
100,Let Me Be the One,Julie Anne San Jose,25986,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-01-25
101,History,Olivia Holt,25419,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-01-25
102,Rainbow,South Border,25282,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-01-25
103,Iris,The Goo Goo Dolls,24946,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-01-25
104,Lighthouse - Andrelli Remix,Hearts & Colors,24460,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo,2017-01-25
105,Prinsesa,6cyclemind,24357,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-01-25
106,Before I Let You Go,Freestyle,24335,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-01-25
107,7 Years,Lukas Graham,24309,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-01-25
108,Hanap-Hanap,James Reid,24198,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-01-25
109,Terrified,Katharine McPhee,23959,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-01-25
110,Take A Bow,Rihanna,23926,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-01-25
111,More Than Words,Extreme,23587,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-01-25
112,Light,San Holo,23342,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn,2017-01-25
113,This Is What You Came For (feat. Rihanna),Calvin Harris,23141,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-01-25
114,Oceans Away,A R I Z O N A,22885,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I,2017-01-25
115,The Man Who Can't Be Moved,The Script,22861,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-01-25
116,When You Say Nothing At All,Boyzone,22730,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-01-25
117,Send My Love (To Your New Lover),Adele,22696,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-01-25
118,Your Body Is a Wonderland,John Mayer,22450,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-01-25
119,Straight up & Down,Bruno Mars,22344,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-01-25
120,Water Under the Bridge,Adele,22216,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,2017-01-25
121,You And Me,Lifehouse,22193,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-01-25
122,So Slow,Freestyle,22178,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-01-25
123,A Thousand Miles,Vanessa Carlton,22133,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-01-25
124,One Call Away,Charlie Puth,22034,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-01-25
125,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,21914,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA,2017-01-25
126,Bubbly,Colbie Caillat,21792,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-01-25
127,I Got You,Bebe Rexha,21739,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-01-25
128,All I Ask,Adele,21702,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-01-25
129,Touch,Little Mix,21615,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-01-25
130,Too Good to Say Goodbye,Bruno Mars,21556,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-01-25
131,With a Smile (feat. Kelly Badon),South Border,21151,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-01-25
132,Stickwitu,The Pussycat Dolls,21085,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-01-25
133,Chantaje (feat. Maluma),Shakira,20892,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg,2017-01-25
134,ILYSB,LANY,20813,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-01-25
135,Wherever You Will Go,The Calling,20690,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-01-25
136,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,20418,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-01-25
137,Meron Nang Iba,Silent Sanctuary,20379,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-01-25
138,Lucky,Jason Mraz,19959,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-01-25
139,I Was Made For Loving You,Tori Kelly,19803,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-01-25
140,I'm Yours,Jason Mraz,19566,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-01-25
141,Stay With Me,CHANYEOL,19556,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-01-25
142,Faded,Alan Walker,19539,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos,2017-01-25
143,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,19448,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF,2017-01-25
144,Romantic - NOTD Remix,Stanaj,19420,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,2017-01-25
145,Sunday Morning,Maroon 5,19279,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-01-25
146,Starting over Again,Toni Gonzaga,18952,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-01-25
147,Heathens,Twenty One Pilots,18913,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr,2017-01-25
148,Juju on That Beat (TZ Anthem),Zay Hilfigerrr,18864,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd,2017-01-25
149,Friend of Mine,Juris,18817,https://open.spotify.com/track/5hWHHBX801NeP6jpt9mquW,2017-01-25
150,The Day You Said Goodnight - Acoustic Version,Hale,18697,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-01-25
151,Para Sa Akin,Sitti,18667,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-01-25
152,Toothbrush,DNCE,18508,https://open.spotify.com/track/0CNjoQozZP0mB9rKVdrKGx,2017-01-25
153,A Thousand Years,Christina Perri,18287,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-01-25
154,Cake By The Ocean,DNCE,18166,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl,2017-01-25
155,Set You Free,MYMP,18109,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-01-25
156,New York And Back,Leanne & Naara,18006,https://open.spotify.com/track/1Rt8bwO4rqGvgA1UWM1QXx,2017-01-25
157,Cheap Thrills,Sia,17984,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,2017-01-25
158,Over And Over Again,Nathan Sykes,17832,https://open.spotify.com/track/26h6qDR3KtieqIWgnveqmC,2017-01-25
159,Into You,Ariana Grande,17827,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0,2017-01-25
160,Again,Leanne & Naara,17782,https://open.spotify.com/track/5KTtIkH3i6sF58N3kyWVnS,2017-01-25
161,To Love Again,Daryl Ong,17513,https://open.spotify.com/track/6k3b9NQnivP9wUhA7PgbOU,2017-01-25
162,Beautiful,Crush,17506,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-01-25
163,O Pag-ibig,Bailey May,17208,https://open.spotify.com/track/37hmZirFpkUcMNlkf5i60r,2017-01-25
164,Ikaw,Yeng Constantino,17177,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-01-25
165,My Way,Calvin Harris,17059,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm,2017-01-25
166,Yellow,Coldplay,17041,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-01-25
167,Let Her Go,Passenger,16989,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-01-25
168,History,One Direction,16922,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,2017-01-25
169,Lush Life,Zara Larsson,16899,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8,2017-01-25
170,Pusong Ligaw,Jericho Rosales,16843,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-01-25
171,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,16723,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6,2017-01-25
172,Hate That I Love You,Rihanna,16646,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-01-25
173,Someone Like You,Adele,16616,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB,2017-01-25
174,Fast Car,Jonas Blue,16593,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ,2017-01-25
175,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,16552,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-01-25
176,You're Beautiful,James Blunt,16543,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2017-01-25
177,Lost Stars,Adam Levine,16471,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-01-25
178,Someday We'll Know,Mandy Moore,16433,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-01-25
179,Almost Is Never Enough,Ariana Grande,16360,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-01-25
180,The Reason,Hoobastank,16354,https://open.spotify.com/track/6Gn02ZC8juXwQ10Xk7ACXx,2017-01-25
181,The One That Got Away - Acoustic,Katy Perry,16332,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-01-25
182,A Love To Last A Lifetime,Juris,16324,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-01-25
183,Thinking out Loud,Ed Sheeran,16105,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-01-25
184,Calling All My Lovelies,Bruno Mars,16025,https://open.spotify.com/track/6ObpR8ek44tvWefQRcSo8K,2017-01-25
185,True Colors,Anna Kendrick,15994,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-01-25
186,Perm,Bruno Mars,15923,https://open.spotify.com/track/1I6pKIyaBp4OebTGLJpCCC,2017-01-25
187,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,15832,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl,2017-01-25
188,Till I Met You,Angeline Quinto,15802,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-01-25
189,Lost Boy,Ruth B.,15769,https://open.spotify.com/track/0zMzyHAeMvwq5CRstru1Fp,2017-01-25
190,Ang Huling El Bimbo,Eraserheads,15747,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-01-25
191,I Won't Give Up,Jason Mraz,15551,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-01-25
192,How to Save a Life,The Fray,15534,https://open.spotify.com/track/5fVZC9GiM4e8vu99W0Xf6J,2017-01-25
193,Stitches,Shawn Mendes,15521,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q,2017-01-25
194,Hide Away,Daya,15503,https://open.spotify.com/track/4Z3qm2aWGTJuJKnv3EWwyD,2017-01-25
195,Chasing Cars,Snow Patrol,15438,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-01-25
196,Final Song,MØ,15396,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7,2017-01-25
197,Sometimes Love Just Ain't Enough,Charice,15386,https://open.spotify.com/track/6MrDG2mrajvQqZBavSJbP6,2017-01-25
198,Best Thing I Never Had,Beyoncé,15345,https://open.spotify.com/track/3lBRNqXjPp2j3JMTCXDTNO,2017-01-25
199,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,15249,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol,2017-01-25
200,Sorry,Justin Bieber,15109,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ,2017-01-25
