Position,Track Name,Artist,Streams,URL,Date
18,All We Know,The Chainsmokers,106113,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-02-20
19,Sila,SUD,101478,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-02-20
20,It Ain't Me (with Selena Gomez),Kygo,101213,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-02-20
21,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,97985,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-02-20
22,Just Hold On,Steve Aoki,97813,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-02-20
23,Issues,Julia Michaels,93440,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-02-20
24,Cold Water (feat. Justin Bieber & MØ),Major Lazer,91702,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-02-20
25,Weak,AJR,90452,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-02-20
26,It's Gotta Be You,Isaiah Firebrace,88007,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-02-20
27,Let Me Love You,DJ Snake,87733,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-02-20
28,Starboy,The Weeknd,87645,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-02-20
29,Hanggang Kailan,Michael Pangilinan,84947,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-02-20
30,Lot to Learn,Luke Christopher,84659,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-02-20
31,Side To Side,Ariana Grande,84319,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-02-20
32,In the Name of Love,Martin Garrix,80479,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-02-20
33,Jumpshot,Dawin,80173,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-02-20
34,By Your Side,Jonas Blue,79374,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-02-20
35,Chained To The Rhythm,Katy Perry,78777,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-02-20
36,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,77073,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-02-20
37,Treat You Better,Shawn Mendes,75061,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-02-20
38,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,74552,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-02-20
39,Don't Leave,Snakehips,72027,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-02-20
40,Shout Out to My Ex,Little Mix,70163,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-02-20
41,美女と野獣,Ariana Grande,68740,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-02-20
42,Castle on the Hill,Ed Sheeran,68004,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-02-20
43,Tadhana,Up Dharma Down,67241,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-02-20
44,"Sit Still, Look Pretty",Daya,65775,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-02-20
45,How Would You Feel (Paean),Ed Sheeran,65399,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-02-20
46,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,63595,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-02-20
47,Hiling,Mark Carpio,63590,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-02-20
48,I Feel It Coming,The Weeknd,63251,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-02-20
49,Scars To Your Beautiful,Alessia Cara,60943,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-02-20
50,Love Me Now,John Legend,60637,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89,2017-02-20
51,Pasensya Ka Na,Silent Sanctuary,53054,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-02-20
52,Photograph,Ed Sheeran,52271,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-02-20
53,A Love To Last A Lifetime,Juris,50181,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-02-20
54,All Time Low,Jon Bellion,49249,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-02-20
55,Dahil Sa'Yo,Inigo Pascual,47046,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-02-20
56,Sunset Lover,Petit Biscuit,45819,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-02-20
57,History,Olivia Holt,43022,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-02-20
58,Why Can't It Be,Kaye Cal,42544,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-02-20
59,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,42245,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-02-20
60,Believer,Imagine Dragons,42200,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-02-20
61,Your Love - Dolce Amore Teleserye Theme,Juris,41712,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-02-20
62,The Other,Lauv,41128,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-02-20
63,Solo Dance,Martin Jensen,40072,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-02-20
64,The Scientist,Coldplay,39944,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-02-20
65,Hear Me Now,Alok,39056,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,2017-02-20
66,Paasa - T.A.N.G.A.,Yeng Constantino,37845,https://open.spotify.com/track/2XYb0tB6gqXObZqNsAoMYk,2017-02-20
67,Migraine,Moonstar88,36999,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-02-20
68,Fake Love,Drake,36051,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-02-20
69,Cold,Maroon 5,35938,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-02-20
70,Sa'yo,Silent Sanctuary,35267,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-02-20
71,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,34689,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-02-20
72,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,34672,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-02-20
73,"i hate u, i love u (feat. olivia o'brien)",gnash,34392,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-02-20
74,Let Me Be the One,Julie Anne San Jose,34391,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-02-20
75,Middle,DJ Snake,34017,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-02-20
76,YOUTH,Troye Sivan,33732,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-02-20
77,Touch,Little Mix,33015,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-02-20
78,Lighthouse - Andrelli Remix,Hearts & Colors,32446,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo,2017-02-20
79,Not Going Home (feat. Gia Koka),DVBBS,32217,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,2017-02-20
80,Secret Love Song (feat. Jason Derulo),Little Mix,31459,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-02-20
81,Make Me (Cry),Noah Cyrus,31111,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP,2017-02-20
82,Collide - Acoustic Version,Howie Day,30210,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-02-20
83,Tell Me Where It Hurts,MYMP,30181,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-02-20
84,Mercy,Shawn Mendes,30121,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-02-20
85,We Can't Be,Krissy,29895,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-02-20
86,I'm Not The Only One,Sam Smith,29760,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-02-20
87,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28779,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-02-20
88,Caroline,Aminé,28727,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-02-20
89,Don't Let Me Down (feat. Daya),The Chainsmokers,28160,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-02-20
90,Rainbow,South Border,27981,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-02-20
91,I Would Like,Zara Larsson,27778,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6,2017-02-20
92,One Dance,Drake,27604,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-02-20
93,Bad and Boujee (feat. Lil Uzi Vert),Migos,27530,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-02-20
94,Someday,Nina,27482,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-02-20
95,Beautiful Soul,Jesse McCartney,26710,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-02-20
96,Terrified,Katharine McPhee,26631,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-02-20
97,Chunky,Bruno Mars,26616,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-02-20
98,Iris,The Goo Goo Dolls,26516,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-02-20
99,So Sick,Ne-Yo,26121,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-02-20
100,Paano Ba Ang Magmahal,Piolo Pascual,26101,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-02-20
101,Prinsesa,6cyclemind,25935,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-02-20
102,Sidekick,Dawin,25878,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-02-20
103,Before I Let You Go,Freestyle,25754,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-02-20
104,The Man Who Can't Be Moved,The Script,25557,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-02-20
105,True,Ryan Cabrera,25471,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-02-20
106,Cake - Challenge Version,Flo Rida,25386,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-02-20
107,Your Body Is a Wonderland,John Mayer,24741,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-02-20
108,Shed a Light,Robin Schulz,24590,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY,2017-02-20
109,With a Smile (feat. Kelly Badon),South Border,24548,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-02-20
110,Breakeven,The Script,24439,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-02-20
111,Para Sa Akin,Sitti,24422,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-02-20
112,Water Under the Bridge,Adele,24414,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,2017-02-20
113,So Slow,Freestyle,24223,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-02-20
114,I Got You,Bebe Rexha,24125,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-02-20
115,Love Yourself,Justin Bieber,24018,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-02-20
116,Romantic - NOTD Remix,Stanaj,23905,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,2017-02-20
117,You And Me,Lifehouse,23777,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-02-20
118,A Thousand Miles,Vanessa Carlton,23444,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-02-20
119,Bubbly,Colbie Caillat,23299,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-02-20
120,When You Say Nothing At All,Boyzone,23178,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-02-20
121,Heavy (feat. Kiiara),Linkin Park,22907,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4,2017-02-20
122,Sooner Or Later,Aaron Carter,22879,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe,2017-02-20
123,All I Ask,Adele,22834,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-02-20
124,More Than Words,Extreme,22770,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-02-20
125,You,Jona,22660,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-02-20
126,Hanap-Hanap,James Reid,22655,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-02-20
127,Send My Love (To Your New Lover),Adele,22594,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-02-20
128,Stickwitu,The Pussycat Dolls,22571,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-02-20
129,Meron Nang Iba,Silent Sanctuary,22492,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-02-20
130,Roses (feat. ROZES),The Chainsmokers,22469,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-02-20
131,Wherever You Will Go,The Calling,22348,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-02-20
132,Black Beatles,Rae Sremmurd,22261,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo,2017-02-20
133,Nobody's Better (feat. Fetty Wap),Suzi,22191,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-02-20
134,Oceans Away,A R I Z O N A,21745,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I,2017-02-20
135,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,21609,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-02-20
136,iSpy (feat. Lil Yachty),KYLE,21485,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-02-20
137,7 Years,Lukas Graham,21342,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-02-20
138,I'm Yours,Jason Mraz,21229,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-02-20
139,New York And Back,Leanne & Naara,21161,https://open.spotify.com/track/1Rt8bwO4rqGvgA1UWM1QXx,2017-02-20
140,Million Reasons,Lady Gaga,21116,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ,2017-02-20
141,Spring Day,BTS,21111,https://open.spotify.com/track/02q0ZnV2L4XByzEvWZJqBC,2017-02-20
142,Lucky,Jason Mraz,21100,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-02-20
143,The Day You Said Goodnight - Acoustic Version,Hale,20843,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-02-20
144,Despacito (Featuring Daddy Yankee),Luis Fonsi,20624,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-02-20
145,Take A Bow,Rihanna,20539,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-02-20
146,Straight up & Down,Bruno Mars,20443,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-02-20
147,Congratulations,Post Malone,20299,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-02-20
148,Now and Later,Sage The Gemini,20079,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd,2017-02-20
149,The Ocean (feat. Shy Martin),Mike Perry,19955,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,2017-02-20
150,I Was Made For Loving You,Tori Kelly,19857,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-02-20
151,ILYSB,LANY,19777,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-02-20
152,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,19693,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-02-20
153,A Thousand Years,Christina Perri,19449,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-02-20
154,Starting over Again,Toni Gonzaga,19381,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-02-20
155,Set You Free,MYMP,19199,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-02-20
156,Sunday Morning,Maroon 5,19173,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-02-20
157,Almost Is Never Enough,Ariana Grande,19153,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-02-20
158,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,19112,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-02-20
159,Akin Ka Na Lang,The Company,19094,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-02-20
160,One Call Away,Charlie Puth,18854,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-02-20
161,This Is What You Came For (feat. Rihanna),Calvin Harris,18829,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-02-20
162,Too Good to Say Goodbye,Bruno Mars,18813,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-02-20
163,You're Beautiful,James Blunt,17992,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2017-02-20
164,Pusong Ligaw,Jericho Rosales,17876,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-02-20
165,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,17786,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH,2017-02-20
166,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,17775,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF,2017-02-20
167,You & Me,Marc E. Bassy,17737,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe,2017-02-20
168,True Colors,Anna Kendrick,17688,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-02-20
169,Yellow,Coldplay,17657,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-02-20
170,Setting Fires,The Chainsmokers,17605,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s,2017-02-20
171,Ikaw,Yeng Constantino,17572,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-02-20
172,Someday We'll Know,Mandy Moore,17567,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-02-20
173,Not Today,BTS,17500,https://open.spotify.com/track/7KlTFTpy7dXLzr2NtLkvG6,2017-02-20
174,The Way You Look at Me,Christian Bautista,17355,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-02-20
175,Till I Met You,Angeline Quinto,17164,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-02-20
176,Ang Huling El Bimbo,Eraserheads,17000,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-02-20
177,How to Save a Life,The Fray,16936,https://open.spotify.com/track/5fVZC9GiM4e8vu99W0Xf6J,2017-02-20
178,Thinking out Loud,Ed Sheeran,16842,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-02-20
179,Realize,Colbie Caillat,16663,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-02-20
180,Magic,Thomas Gold,16630,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7,2017-02-20
181,Chasing Cars,Snow Patrol,16497,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-02-20
182,Light,San Holo,16495,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn,2017-02-20
183,Kung Wala Ka,Hale,16336,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-02-20
184,Hate That I Love You,Rihanna,16270,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-02-20
185,I Miss You,Grey,16214,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy,2017-02-20
186,Into You,Ariana Grande,16204,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0,2017-02-20
187,The One That Got Away - Acoustic,Katy Perry,16137,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-02-20
188,Cheap Thrills,Sia,16133,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,2017-02-20
189,Lost Stars,Adam Levine,16116,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-02-20
190,Bounce Back,Big Sean,16092,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF,2017-02-20
191,I Won't Give Up,Jason Mraz,16072,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-02-20
192,September Song,JP Cooper,15970,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-02-20
193,Magbalik,Callalily,15921,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-02-20
194,Unti-Unti,Up Dharma Down,15840,https://open.spotify.com/track/0DdC92EziGIEN6j7kTCKQX,2017-02-20
195,Torete,Moonstar88,15721,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-02-20
196,History,One Direction,15581,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,2017-02-20
197,If I Ain't Got You,Alicia Keys,15551,https://open.spotify.com/track/3XVBdLihbNbxUwZosxcGuJ,2017-02-20
198,Just the Way You Are,Bruno Mars,15530,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-02-20
199,Let Her Go,Passenger,15511,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-02-20
200,Diwata,Abra,15312,https://open.spotify.com/track/628A1ThsViFrgjqgRAy4aa,2017-02-20
