Position,Track Name,Artist,Streams,URL,Date
48,The Cure,Lady Gaga,60420,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-04-24
49,Lot to Learn,Luke Christopher,59708,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-04-24
50,Bad Things (with Camila Cabello),Machine Gun Kelly,59057,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-04-24
51,Just Hold On,Steve Aoki,59041,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-04-24
52,Sign of the Times,Harry Styles,58826,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-04-24
53,Hiling,Mark Carpio,58698,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-04-24
54,Jumpshot,Dawin,52295,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-04-24
55,Let Me Love You,DJ Snake,52070,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-04-24
56,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,51846,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-04-24
57,Galway Girl,Ed Sheeran,51401,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-04-24
58,The Other,Lauv,50845,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-04-24
59,Pasensya Ka Na,Silent Sanctuary,48732,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-04-24
60,The Scientist,Coldplay,48203,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-04-24
61,You,Jona,47806,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-04-24
62,Solo Dance,Martin Jensen,47164,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-04-24
63,Photograph,Ed Sheeran,43870,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-04-24
64,Your Love - Dolce Amore Teleserye Theme,Juris,43073,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-04-24
65,"Sit Still, Look Pretty",Daya,43019,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-04-24
66,iSpy (feat. Lil Yachty),KYLE,43019,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-04-24
67,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,42874,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl,2017-04-24
68,A Love To Last A Lifetime,Juris,42614,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-04-24
69,Dive,Ed Sheeran,40618,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-04-24
70,Mask Off,Future,40474,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-04-24
71,History,Olivia Holt,39866,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-04-24
72,Attention,Charlie Puth,38935,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-04-24
73,Castle on the Hill,Ed Sheeran,38191,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-04-24
74,DNA.,Kendrick Lamar,37799,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-04-24
75,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,37626,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-04-24
76,TG4M,Zara Larsson,37423,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz,2017-04-24
77,Happier,Ed Sheeran,37339,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-04-24
78,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,36257,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-04-24
79,Migraine,Moonstar88,36202,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-04-24
80,Sa'yo,Silent Sanctuary,34661,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-04-24
81,Hard Times,Paramore,34330,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh,2017-04-24
82,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,34202,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9,2017-04-24
83,Treat You Better,Shawn Mendes,33907,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-04-24
84,Let Me Be the One,Julie Anne San Jose,33663,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-04-24
85,September Song,JP Cooper,33440,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-04-24
86,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33359,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-04-24
87,Collide - Acoustic Version,Howie Day,32145,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-04-24
88,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,32013,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-04-24
89,Cold Water (feat. Justin Bieber & MØ),Major Lazer,31711,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-04-24
90,Tell Me Where It Hurts,MYMP,31626,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-04-24
91,Selfish (feat. Rihanna),Future,31400,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-04-24
92,Everyday,Ariana Grande,31055,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR,2017-04-24
93,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,30873,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n,2017-04-24
94,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,30726,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-04-24
95,Secret Love Song (feat. Jason Derulo),Little Mix,30023,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-04-24
96,ILYSB,LANY,28796,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-04-24
97,Walang Iba,Daniel Padilla,28567,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-04-24
98,I'm Not The Only One,Sam Smith,28336,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-04-24
99,I Feel It Coming,The Weeknd,28199,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-04-24
100,The Man Who Can't Be Moved,The Script,27718,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-04-24
101,We Can't Be,Krissy,27695,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-04-24
102,Rainbow,South Border,27463,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-04-24
103,Obsession (feat. Jon Bellion),Vice,27417,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk,2017-04-24
104,Congratulations,Post Malone,27339,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-04-24
105,How Would You Feel (Paean),Ed Sheeran,27314,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-04-24
106,YOUTH,Troye Sivan,27174,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-04-24
107,Believer,Imagine Dragons,27135,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-04-24
108,A Thousand Years,Christina Perri,26876,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-04-24
109,Break Up Every Night,The Chainsmokers,26525,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg,2017-04-24
110,Paano Ba Ang Magmahal,Piolo Pascual,26518,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-04-24
111,Iris,The Goo Goo Dolls,26517,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-04-24
112,Someday,Nina,26477,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-04-24
113,ILYSB - STRIPPED,LANY,26476,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-04-24
114,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,26398,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-04-24
115,You And Me,Lifehouse,26347,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-04-24
116,In the Name of Love,Martin Garrix,26069,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-04-24
117,Side To Side,Ariana Grande,26056,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-04-24
118,Beautiful Soul,Jesse McCartney,25929,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-04-24
119,Middle,DJ Snake,25800,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-04-24
120,Para Sa Akin,Sitti,25670,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-04-24
121,Before I Let You Go,Freestyle,25565,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-04-24
122,Prinsesa,6cyclemind,25390,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-04-24
123,Your Body Is a Wonderland,John Mayer,25313,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-04-24
124,So Sick,Ne-Yo,25299,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-04-24
125,Fake Love,Drake,25268,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-04-24
126,LOVE. FEAT. ZACARI.,Kendrick Lamar,25257,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2017-04-24
127,More Than Words,Extreme,25056,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-04-24
128,True,Ryan Cabrera,24705,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-04-24
129,With a Smile (feat. Kelly Badon),South Border,24339,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-04-24
130,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,24298,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC,2017-04-24
131,Shout Out to My Ex,Little Mix,24203,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-04-24
132,Green Light,Lorde,24160,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5,2017-04-24
133,Supermarket Flowers,Ed Sheeran,24049,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-04-24
134,Sunset Lover,Petit Biscuit,23960,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-04-24
135,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23942,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-04-24
136,A Thousand Miles,Vanessa Carlton,23875,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-04-24
137,Starboy,The Weeknd,23753,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-04-24
138,What Do I Know?,Ed Sheeran,23710,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-04-24
139,Love Yourself,Justin Bieber,23673,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-04-24
140,So Slow,Freestyle,23664,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-04-24
141,Take A Bow,Rihanna,23568,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-04-24
142,Don't Let Me Down (feat. Daya),The Chainsmokers,23550,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-04-24
143,Breakeven,The Script,23409,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-04-24
144,Terrified,Katharine McPhee,23369,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-04-24
145,Caroline,Aminé,23278,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-04-24
146,Till I Met You,Angeline Quinto,23194,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-04-24
147,The Night We Met,Lord Huron,23127,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK,2017-04-24
148,Let Her Go,Passenger,22885,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-04-24
149,Pusong Ligaw,Jericho Rosales,22869,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-04-24
150,Kung Wala Ka,Hale,22832,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-04-24
151,Out of My League,Stephen Speaks,22799,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-04-24
152,She Will Be Loved - Radio Mix,Maroon 5,22548,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-04-24
153,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,22305,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8,2017-04-24
154,All Time Low,Jon Bellion,22174,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-04-24
155,You Don't Know Me - Radio Edit,Jax Jones,22169,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY,2017-04-24
156,Yellow,Coldplay,22161,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-04-24
157,Meron Nang Iba,Silent Sanctuary,22117,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-04-24
158,Stickwitu,The Pussycat Dolls,21914,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-04-24
159,Wherever You Will Go,The Calling,21614,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-04-24
160,Hanap-Hanap,James Reid,21563,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-04-24
161,Kissing Strangers,DNCE,21345,https://open.spotify.com/track/2YMyVYNLmFDD0KGtNkkgFa,2017-04-24
162,Bubbly,Colbie Caillat,21261,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-04-24
163,do re mi,blackbear,21178,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY,2017-04-24
164,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,21164,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-04-24
165,I'm Yours,Jason Mraz,21036,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-04-24
166,7 Years,Lukas Graham,20783,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-04-24
167,When You Say Nothing At All,Boyzone,20614,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-04-24
168,"i hate u, i love u (feat. olivia o'brien)",gnash,20567,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-04-24
169,Roses (feat. ROZES),The Chainsmokers,20556,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-04-24
170,Everglow,Coldplay,20402,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-04-24
171,Lucky,Jason Mraz,20337,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-04-24
172,Realize,Colbie Caillat,20306,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-04-24
173,Lights Down Low,MAX,20161,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori,2017-04-24
174,ELEMENT.,Kendrick Lamar,20099,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG,2017-04-24
175,Almost Is Never Enough,Ariana Grande,19906,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-04-24
176,Sunday Morning,Maroon 5,19580,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-04-24
177,One Dance,Drake,19517,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-04-24
178,If We Fall in Love,Yeng Constantino,19421,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-04-24
179,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,19398,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-04-24
180,Set You Free,MYMP,19035,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-04-24
181,Ikaw,Yeng Constantino,19010,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-04-24
182,Chained To The Rhythm,Katy Perry,18918,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-04-24
183,Whippin (feat. Felix Snow),Kiiara,18911,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-04-24
184,Send My Love (To Your New Lover),Adele,18879,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-04-24
185,Don't Leave,Snakehips,18761,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-04-24
186,The Day You Said Goodnight - Acoustic Version,Hale,18711,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-04-24
187,Akin Ka Na Lang,The Company,18586,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-04-24
188,I Was Made For Loving You,Tori Kelly,18326,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-04-24
189,Sidekick,Dawin,18254,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-04-24
190,Over And Over Again,Nathan Sykes,18084,https://open.spotify.com/track/26h6qDR3KtieqIWgnveqmC,2017-04-24
191,Someday We'll Know,Mandy Moore,17997,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-04-24
192,One Call Away,Charlie Puth,17950,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-04-24
193,The Way You Look at Me,Christian Bautista,17723,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-04-24
194,Fix You,Coldplay,17584,https://open.spotify.com/track/7LVHVU3tWfcxj5aiPFEW4Q,2017-04-24
195,As Long as You Love Me,Backstreet Boys,17381,https://open.spotify.com/track/1qMTqzU9Uy8z7EzzaiwgsD,2017-04-24
196,New Man,Ed Sheeran,17353,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG,2017-04-24
197,This Is What You Came For (feat. Rihanna),Calvin Harris,17190,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-04-24
198,Ang Huling El Bimbo,Eraserheads,17124,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-04-24
199,I Won't Give Up,Jason Mraz,17051,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-04-24
200,Hearts Don't Break Around Here,Ed Sheeran,16969,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk,2017-04-24
