Position,Track Name,Artist,Streams,URL,Date
17,Call On Me - Ryan Riback Extended Remix,Starley,107164,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-02-28
18,All We Know,The Chainsmokers,104332,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-02-28
19,Issues,Julia Michaels,104103,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-02-28
20,Perfect Strangers,Jonas Blue,103562,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-02-28
21,Fresh Eyes,Andy Grammer,101134,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-02-28
22,Sila,SUD,100920,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-02-28
23,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,98981,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-02-28
24,It's Gotta Be You,Isaiah Firebrace,95022,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-02-28
25,Just Hold On,Steve Aoki,94315,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-02-28
26,Chained To The Rhythm,Katy Perry,91756,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-02-28
27,Weak,AJR,89939,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-02-28
28,Cold Water (feat. Justin Bieber & MØ),Major Lazer,87773,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-02-28
29,Hanggang Kailan,Michael Pangilinan,87593,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-02-28
30,Lot to Learn,Luke Christopher,85353,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-02-28
31,Let Me Love You,DJ Snake,85332,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-02-28
32,Stay (with Alessia Cara),Zedd,83789,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-02-28
33,Side To Side,Ariana Grande,80715,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-02-28
34,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,80288,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-02-28
35,In the Name of Love,Martin Garrix,80032,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-02-28
36,By Your Side,Jonas Blue,79755,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-02-28
37,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,79120,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-02-28
38,Jumpshot,Dawin,77231,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-02-28
39,Don't Leave,Snakehips,73542,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-02-28
40,Treat You Better,Shawn Mendes,69527,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-02-28
41,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,67614,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-02-28
42,Hiling,Mark Carpio,67591,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-02-28
43,Tadhana,Up Dharma Down,67271,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-02-28
44,Cold,Maroon 5,66302,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-02-28
45,美女と野獣,Ariana Grande,65528,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-02-28
46,Shout Out to My Ex,Little Mix,65413,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-02-28
47,Castle on the Hill,Ed Sheeran,64787,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-02-28
48,I Feel It Coming,The Weeknd,63685,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-02-28
49,Starboy,The Weeknd,61045,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-02-28
50,Scars To Your Beautiful,Alessia Cara,59891,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-02-28
51,"Sit Still, Look Pretty",Daya,52824,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-02-28
52,Pasensya Ka Na,Silent Sanctuary,51133,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-02-28
53,Photograph,Ed Sheeran,50963,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-02-28
54,Believer,Imagine Dragons,50835,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-02-28
55,You,Jona,49371,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-02-28
56,All Time Low,Jon Bellion,48153,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-02-28
57,Slide (feat. Frank Ocean & Migos),Calvin Harris,47521,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-02-28
58,Why Can't It Be,Kaye Cal,47279,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-02-28
59,A Love To Last A Lifetime,Juris,46298,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-02-28
60,Solo Dance,Martin Jensen,45851,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-02-28
61,The Other,Lauv,45261,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-02-28
62,Dahil Sa'Yo,Inigo Pascual,44136,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-02-28
63,History,Olivia Holt,43853,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-02-28
64,Sunset Lover,Petit Biscuit,43738,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-02-28
65,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,41647,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-02-28
66,The Scientist,Coldplay,41195,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-02-28
67,Fake Love,Drake,40387,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-02-28
68,Your Love - Dolce Amore Teleserye Theme,Juris,39593,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-02-28
69,Touch,Little Mix,38543,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-02-28
70,Paasa - T.A.N.G.A.,Yeng Constantino,37469,https://open.spotify.com/track/2XYb0tB6gqXObZqNsAoMYk,2017-02-28
71,iSpy (feat. Lil Yachty),KYLE,37063,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-02-28
72,Migraine,Moonstar88,36301,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-02-28
73,How Would You Feel (Paean),Ed Sheeran,35468,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-02-28
74,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,35312,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-02-28
75,Let Me Be the One,Julie Anne San Jose,34764,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-02-28
76,Sa'yo,Silent Sanctuary,33504,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-02-28
77,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,33141,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-02-28
78,"i hate u, i love u (feat. olivia o'brien)",gnash,32722,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-02-28
79,I'm Not The Only One,Sam Smith,31685,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-02-28
80,Secret Love Song (feat. Jason Derulo),Little Mix,31124,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-02-28
81,Hear Me Now,Alok,30195,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,2017-02-28
82,Middle,DJ Snake,30181,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-02-28
83,Before I Let You Go,Freestyle,30145,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-02-28
84,YOUTH,Troye Sivan,29567,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-02-28
85,Collide - Acoustic Version,Howie Day,28372,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-02-28
86,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28298,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-02-28
87,Don't Let Me Down (feat. Daya),The Chainsmokers,28271,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-02-28
88,We Can't Be,Krissy,28126,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-02-28
89,Mercy,Shawn Mendes,28106,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-02-28
90,Terrified,Katharine McPhee,28060,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-02-28
91,Make Me (Cry),Noah Cyrus,27980,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP,2017-02-28
92,Tell Me Where It Hurts,MYMP,27796,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-02-28
93,Iris,The Goo Goo Dolls,27635,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-02-28
94,Bad and Boujee (feat. Lil Uzi Vert),Migos,27625,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-02-28
95,So Sick,Ne-Yo,27401,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-02-28
96,Caroline,Aminé,27274,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-02-28
97,Paano Ba Ang Magmahal,Piolo Pascual,27221,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-02-28
98,One Dance,Drake,26834,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-02-28
99,Rainbow,South Border,26716,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-02-28
100,Someday,Nina,26533,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-02-28
101,Prinsesa,6cyclemind,26218,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-02-28
102,Beautiful Soul,Jesse McCartney,26098,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-02-28
103,Shed a Light,Robin Schulz,26063,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY,2017-02-28
104,Cake - Challenge Version,Flo Rida,25979,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-02-28
105,Chunky,Bruno Mars,25787,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-02-28
106,I Got You,Bebe Rexha,25355,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-02-28
107,Breakeven,The Script,25308,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-02-28
108,The Man Who Can't Be Moved,The Script,25093,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-02-28
109,Not Going Home (feat. Gia Koka),DVBBS,24954,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,2017-02-28
110,Sooner Or Later,Aaron Carter,24730,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe,2017-02-28
111,Sidekick,Dawin,24712,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-02-28
112,Roses (feat. ROZES),The Chainsmokers,24680,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-02-28
113,Heavy (feat. Kiiara),Linkin Park,24511,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4,2017-02-28
114,Your Body Is a Wonderland,John Mayer,24178,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-02-28
115,Lighthouse - Andrelli Remix,Hearts & Colors,24040,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo,2017-02-28
116,Hanap-Hanap,James Reid,23738,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-02-28
117,Oceans Away,A R I Z O N A,23506,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I,2017-02-28
118,Love Yourself,Justin Bieber,23455,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-02-28
119,Congratulations,Post Malone,23443,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-02-28
120,Starting over Again,Toni Gonzaga,23355,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-02-28
121,You And Me,Lifehouse,23350,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-02-28
122,Water Under the Bridge,Adele,23194,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,2017-02-28
123,A Thousand Miles,Vanessa Carlton,23088,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-02-28
124,Para Sa Akin,Sitti,23032,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-02-28
125,So Slow,Freestyle,22985,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-02-28
126,Romantic - NOTD Remix,Stanaj,22904,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,2017-02-28
127,True,Ryan Cabrera,22825,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-02-28
128,More Than Words,Extreme,22697,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-02-28
129,Meron Nang Iba,Silent Sanctuary,22689,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-02-28
130,When You Say Nothing At All,Boyzone,22518,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-02-28
131,With a Smile (feat. Kelly Badon),South Border,22434,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-02-28
132,New York And Back,Leanne & Naara,22071,https://open.spotify.com/track/1Rt8bwO4rqGvgA1UWM1QXx,2017-02-28
133,I'm Yours,Jason Mraz,22014,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-02-28
134,Stickwitu,The Pussycat Dolls,21958,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-02-28
135,The Day You Said Goodnight - Acoustic Version,Hale,21898,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-02-28
136,Despacito (Featuring Daddy Yankee),Luis Fonsi,21895,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-02-28
137,Take A Bow,Rihanna,21795,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-02-28
138,Wherever You Will Go,The Calling,21631,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-02-28
139,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,21230,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-02-28
140,Nobody's Better (feat. Fetty Wap),Suzi,21215,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-02-28
141,Bubbly,Colbie Caillat,21087,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-02-28
142,All I Ask,Adele,20540,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-02-28
143,7 Years,Lukas Graham,20511,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-02-28
144,Almost Is Never Enough,Ariana Grande,20464,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-02-28
145,Lucky,Jason Mraz,20393,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-02-28
146,ILYSB,LANY,20371,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-02-28
147,Send My Love (To Your New Lover),Adele,20139,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-02-28
148,Now and Later,Sage The Gemini,20073,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd,2017-02-28
149,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,19931,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-02-28
150,Million Reasons,Lady Gaga,19359,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ,2017-02-28
151,A Thousand Years,Christina Perri,19263,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-02-28
152,Akin Ka Na Lang,The Company,18964,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-02-28
153,This Is What You Came For (feat. Rihanna),Calvin Harris,18958,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-02-28
154,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,18938,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH,2017-02-28
155,Till I Met You,Angeline Quinto,18809,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-02-28
156,I Was Made For Loving You,Tori Kelly,18712,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-02-28
157,Straight up & Down,Bruno Mars,18693,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-02-28
158,One Call Away,Charlie Puth,18686,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-02-28
159,Sunday Morning,Maroon 5,18670,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-02-28
160,Shape of You - Acoustic,Ed Sheeran,18286,https://open.spotify.com/track/5ULRlgiSPSKTaJN1vU9yso,2017-02-28
161,True Colors,Anna Kendrick,18243,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-02-28
162,Body Like A Back Road,Sam Hunt,18229,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO,2017-02-28
163,Set You Free,MYMP,18181,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-02-28
164,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,18172,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-02-28
165,Love Me Now,John Legend,17982,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89,2017-02-28
166,Ikaw,Yeng Constantino,17785,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-02-28
167,Hate That I Love You,Rihanna,17668,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-02-28
168,The One That Got Away - Acoustic,Katy Perry,17652,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-02-28
169,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,17529,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF,2017-02-28
170,Too Good to Say Goodbye,Bruno Mars,17497,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-02-28
171,September Song,JP Cooper,17492,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-02-28
172,Spring Day,BTS,17491,https://open.spotify.com/track/02q0ZnV2L4XByzEvWZJqBC,2017-02-28
173,Diwata,Abra,17462,https://open.spotify.com/track/628A1ThsViFrgjqgRAy4aa,2017-02-28
174,Realize,Colbie Caillat,17430,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-02-28
175,Unti-Unti,Up Dharma Down,17384,https://open.spotify.com/track/0DdC92EziGIEN6j7kTCKQX,2017-02-28
176,Yellow,Coldplay,17347,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-02-28
177,Pusong Ligaw,Jericho Rosales,17188,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-02-28
178,Lights Down Low,MAX,17160,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori,2017-02-28
179,Ang Huling El Bimbo,Eraserheads,17017,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-02-28
180,Someday We'll Know,Mandy Moore,16910,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-02-28
181,Wait for You,Mikkel S. Eriksen,16864,https://open.spotify.com/track/6A3gHbGIWZp2AScLbDuxJI,2017-02-28
182,I Miss You,Grey,16793,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy,2017-02-28
183,Magic,Thomas Gold,16784,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7,2017-02-28
184,Bounce Back,Big Sean,16776,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF,2017-02-28
185,The Way You Look at Me,Christian Bautista,16738,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-02-28
186,Just the Way You Are,Bruno Mars,16674,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-02-28
187,Simpleng Tao,Gloc 9,16535,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-02-28
188,Chasing Cars,Snow Patrol,16459,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-02-28
189,Black Beatles,Rae Sremmurd,16438,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo,2017-02-28
190,Love,Lana Del Rey,16426,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW,2017-02-28
191,Magbalik,Callalily,16263,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-02-28
192,How to Save a Life,The Fray,16232,https://open.spotify.com/track/5fVZC9GiM4e8vu99W0Xf6J,2017-02-28
193,Sometimes Love Just Ain't Enough,Charice,16178,https://open.spotify.com/track/6MrDG2mrajvQqZBavSJbP6,2017-02-28
194,Best Thing I Never Had,Beyoncé,16099,https://open.spotify.com/track/3lBRNqXjPp2j3JMTCXDTNO,2017-02-28
195,Lost Stars,Adam Levine,16054,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-02-28
196,You're Beautiful,James Blunt,16023,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2017-02-28
197,I Won't Give Up,Jason Mraz,15985,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-02-28
198,Everyday,Ariana Grande,15981,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR,2017-02-28
199,How Far I'll Go,Auli'i Cravalho,15863,https://open.spotify.com/track/6mb6lVLNrcUgLnEN8QnDJd,2017-02-28
200,Torete,Moonstar88,15799,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-02-28
