Position,Track Name,Artist,Streams,URL,Date
17,Closer,The Chainsmokers,84172,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-04-23
18,美女と野獣,Ariana Grande,81550,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-04-23
19,Call On Me - Ryan Riback Extended Remix,Starley,75757,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-04-23
20,Cold,Maroon 5,73823,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-04-23
21,Issues,Julia Michaels,73434,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-04-23
22,Fresh Eyes,Andy Grammer,71065,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-04-23
23,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,70497,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-04-23
24,Sila,SUD,69917,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-04-23
25,Don't Wanna Know,Maroon 5,69297,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-04-23
26,Perfect Strangers,Jonas Blue,68796,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-04-23
27,HUMBLE.,Kendrick Lamar,68513,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-04-23
28,Now Or Never,Halsey,68026,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e,2017-04-23
29,No Promises (feat. Demi Lovato),Cheat Codes,67204,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-04-23
30,All We Know,The Chainsmokers,66459,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-04-23
31,It's Gotta Be You,Isaiah Firebrace,66300,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-04-23
32,24K Magic,Bruno Mars,66164,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-04-23
33,Slide (feat. Frank Ocean & Migos),Calvin Harris,65512,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-04-23
34,Weak,AJR,62486,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-04-23
35,Location,Khalid,61631,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-04-23
36,Dahil Sa'Yo,Inigo Pascual,60530,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-04-23
37,All Night,The Vamps,59940,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-04-23
38,Perfect,Ed Sheeran,58951,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-04-23
39,Tadhana,Up Dharma Down,58556,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-04-23
40,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,58067,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-04-23
41,Hanggang Kailan,Michael Pangilinan,56637,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-04-23
42,By Your Side,Jonas Blue,56138,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-04-23
43,Bad Things (with Camila Cabello),Machine Gun Kelly,55839,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-04-23
44,Passionfruit,Drake,54895,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-04-23
45,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,54803,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-04-23
46,Why Can't It Be,Kaye Cal,53579,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-04-23
47,Sign of the Times,Harry Styles,52936,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-04-23
48,Lot to Learn,Luke Christopher,51306,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-04-23
49,Just Hold On,Steve Aoki,50686,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-04-23
50,Hiling,Mark Carpio,48277,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-04-23
51,Let Me Love You,DJ Snake,47449,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-04-23
52,Galway Girl,Ed Sheeran,47224,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-04-23
53,Jumpshot,Dawin,47177,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-04-23
54,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,47069,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-04-23
55,The Other,Lauv,46284,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-04-23
56,Pasensya Ka Na,Silent Sanctuary,44706,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-04-23
57,Despacito - Remix,Luis Fonsi,44313,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-04-23
58,The Scientist,Coldplay,41034,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-04-23
59,The Cure,Lady Gaga,40754,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-04-23
60,There's Nothing Holdin' Me Back,Shawn Mendes,40636,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-04-23
61,You,Jona,40419,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-04-23
62,Solo Dance,Martin Jensen,40091,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-04-23
63,iSpy (feat. Lil Yachty),KYLE,39935,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-04-23
64,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,38603,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl,2017-04-23
65,"Sit Still, Look Pretty",Daya,38358,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-04-23
66,Your Love - Dolce Amore Teleserye Theme,Juris,37702,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-04-23
67,Dive,Ed Sheeran,37339,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-04-23
68,Photograph,Ed Sheeran,36917,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-04-23
69,A Love To Last A Lifetime,Juris,36022,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-04-23
70,Happier,Ed Sheeran,35100,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-04-23
71,Mask Off,Future,34802,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-04-23
72,Castle on the Hill,Ed Sheeran,34783,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-04-23
73,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,33917,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-04-23
74,DNA.,Kendrick Lamar,33539,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-04-23
75,History,Olivia Holt,33504,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-04-23
76,TG4M,Zara Larsson,32296,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz,2017-04-23
77,Migraine,Moonstar88,32143,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-04-23
78,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,31662,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-04-23
79,Sa'yo,Silent Sanctuary,31586,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-04-23
80,Treat You Better,Shawn Mendes,31277,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-04-23
81,Cold Water (feat. Justin Bieber & MØ),Major Lazer,31020,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-04-23
82,Hard Times,Paramore,30306,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh,2017-04-23
83,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,29465,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-04-23
84,Let Me Be the One,Julie Anne San Jose,29253,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-04-23
85,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,28893,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9,2017-04-23
86,Selfish (feat. Rihanna),Future,28586,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-04-23
87,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,28564,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-04-23
88,September Song,JP Cooper,28333,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-04-23
89,Tell Me Where It Hurts,MYMP,27971,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-04-23
90,Everyday,Ariana Grande,27788,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR,2017-04-23
91,Secret Love Song (feat. Jason Derulo),Little Mix,26861,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-04-23
92,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26494,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-04-23
93,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,26155,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n,2017-04-23
94,In the Name of Love,Martin Garrix,25819,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-04-23
95,ILYSB,LANY,25687,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-04-23
96,Side To Side,Ariana Grande,25603,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-04-23
97,Collide - Acoustic Version,Howie Day,25424,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-04-23
98,YOUTH,Troye Sivan,25400,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-04-23
99,I Feel It Coming,The Weeknd,25147,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-04-23
100,How Would You Feel (Paean),Ed Sheeran,25000,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-04-23
101,Rainbow,South Border,24912,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-04-23
102,ILYSB - STRIPPED,LANY,24902,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-04-23
103,Middle,DJ Snake,24608,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-04-23
104,Congratulations,Post Malone,24205,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-04-23
105,Believer,Imagine Dragons,24106,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-04-23
106,We Can't Be,Krissy,24073,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-04-23
107,Paano Ba Ang Magmahal,Piolo Pascual,23682,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-04-23
108,Walang Iba,Daniel Padilla,23649,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-04-23
109,Fake Love,Drake,23534,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-04-23
110,Someday,Nina,23413,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-04-23
111,Para Sa Akin,Sitti,23342,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-04-23
112,Don't Leave,Snakehips,23342,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-04-23
113,Obsession (feat. Jon Bellion),Vice,23191,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk,2017-04-23
114,Before I Let You Go,Freestyle,23113,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-04-23
115,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,23063,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-04-23
116,Prinsesa,6cyclemind,23052,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-04-23
117,Break Up Every Night,The Chainsmokers,22957,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg,2017-04-23
118,LOVE. FEAT. ZACARI.,Kendrick Lamar,22947,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2017-04-23
119,I'm Not The Only One,Sam Smith,22728,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-04-23
120,Shout Out to My Ex,Little Mix,22511,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-04-23
121,Caroline,Aminé,22265,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-04-23
122,Supermarket Flowers,Ed Sheeran,22069,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-04-23
123,With a Smile (feat. Kelly Badon),South Border,22064,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-04-23
124,Starboy,The Weeknd,21965,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-04-23
125,So Sick,Ne-Yo,21762,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-04-23
126,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,21708,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC,2017-04-23
127,More Than Words,Extreme,21690,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-04-23
128,The Man Who Can't Be Moved,The Script,21601,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-04-23
129,Don't Let Me Down (feat. Daya),The Chainsmokers,21487,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-04-23
130,Love Yourself,Justin Bieber,21470,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-04-23
131,Till I Met You,Angeline Quinto,21223,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-04-23
132,Green Light,Lorde,21062,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5,2017-04-23
133,A Thousand Years,Christina Perri,21054,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-04-23
134,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20957,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-04-23
135,You And Me,Lifehouse,20874,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-04-23
136,What Do I Know?,Ed Sheeran,20690,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-04-23
137,Iris,The Goo Goo Dolls,20636,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-04-23
138,The Night We Met,Lord Huron,20625,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK,2017-04-23
139,Beautiful Soul,Jesse McCartney,20579,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-04-23
140,Breakeven,The Script,20515,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-04-23
141,So Slow,Freestyle,20429,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-04-23
142,Sunset Lover,Petit Biscuit,20330,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-04-23
143,do re mi,blackbear,20323,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY,2017-04-23
144,Kung Wala Ka,Hale,19939,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-04-23
145,She Will Be Loved - Radio Mix,Maroon 5,19887,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-04-23
146,Pusong Ligaw,Jericho Rosales,19877,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-04-23
147,Take A Bow,Rihanna,19722,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-04-23
148,Meron Nang Iba,Silent Sanctuary,19721,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-04-23
149,Yellow,Coldplay,19533,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-04-23
150,Your Body Is a Wonderland,John Mayer,19487,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-04-23
151,You Don't Know Me - Radio Edit,Jax Jones,19460,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY,2017-04-23
152,"i hate u, i love u (feat. olivia o'brien)",gnash,19336,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-04-23
153,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,19319,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8,2017-04-23
154,True,Ryan Cabrera,19296,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-04-23
155,All Time Low,Jon Bellion,19291,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-04-23
156,Let Her Go,Passenger,18858,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-04-23
157,Out of My League,Stephen Speaks,18850,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-04-23
158,Attention,Charlie Puth,18733,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-04-23
159,Hanap-Hanap,James Reid,18715,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-04-23
160,7 Years,Lukas Graham,18606,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-04-23
161,Roses (feat. ROZES),The Chainsmokers,18558,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-04-23
162,A Thousand Miles,Vanessa Carlton,18484,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-04-23
163,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,18325,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-04-23
164,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,18277,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-04-23
165,ELEMENT.,Kendrick Lamar,18166,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG,2017-04-23
166,Terrified,Katharine McPhee,18087,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-04-23
167,Everglow,Coldplay,18014,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-04-23
168,One Dance,Drake,17815,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-04-23
169,Lights Down Low,MAX,17641,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori,2017-04-23
170,Ikaw,Yeng Constantino,17453,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-04-23
171,Bubbly,Colbie Caillat,17268,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-04-23
172,Stickwitu,The Pussycat Dolls,17152,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-04-23
173,Sidekick,Dawin,17003,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-04-23
174,Wherever You Will Go,The Calling,16941,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-04-23
175,Send My Love (To Your New Lover),Adele,16813,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-04-23
176,When You Say Nothing At All,Boyzone,16668,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-04-23
177,Kissing Strangers,DNCE,16580,https://open.spotify.com/track/2YMyVYNLmFDD0KGtNkkgFa,2017-04-23
178,Lucky,Jason Mraz,16570,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-04-23
179,Almost Is Never Enough,Ariana Grande,16555,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-04-23
180,Set You Free,MYMP,16538,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-04-23
181,Ang Huling El Bimbo,Eraserheads,16513,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-04-23
182,I'm Yours,Jason Mraz,16301,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-04-23
183,Chained To The Rhythm,Katy Perry,16194,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-04-23
184,I Was Made For Loving You,Tori Kelly,15932,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-04-23
185,The Day You Said Goodnight - Acoustic Version,Hale,15900,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-04-23
186,This Is What You Came For (feat. Rihanna),Calvin Harris,15845,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-04-23
187,Akin Ka Na Lang,The Company,15839,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-04-23
188,New Man,Ed Sheeran,15789,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG,2017-04-23
189,If We Fall in Love,Yeng Constantino,15667,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-04-23
190,Hearts Don't Break Around Here,Ed Sheeran,15457,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk,2017-04-23
191,Over And Over Again,Nathan Sykes,15450,https://open.spotify.com/track/26h6qDR3KtieqIWgnveqmC,2017-04-23
192,Realize,Colbie Caillat,15441,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-04-23
193,One Call Away,Charlie Puth,15431,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-04-23
194,Barcelona,Ed Sheeran,15382,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU,2017-04-23
195,Fix You,Coldplay,15320,https://open.spotify.com/track/7LVHVU3tWfcxj5aiPFEW4Q,2017-04-23
196,Sunday Morning,Maroon 5,15242,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-04-23
197,Magbalik,Callalily,15212,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-04-23
198,Nobody's Better (feat. Fetty Wap),Suzi,15024,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-04-23
199,Bad and Boujee (feat. Lil Uzi Vert),Migos,14918,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-04-23
200,I Won't Give Up,Jason Mraz,14844,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-04-23
