Position,Track Name,Artist,Streams,URL,Date
37,Higa,Arthur Nery,72646,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2021-01-05
38,Make It With You,Ben&Ben,71986,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2021-01-05
39,How You Like That,BLACKPINK,71887,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o,2021-01-05
40,Malayo Ka Man,Jr Crown,70008,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2021-01-05
41,Mariposa,Peach Tree Rascals,69891,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2021-01-05
42,Memories,Maroon 5,69659,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2021-01-05
43,if this is the last time,LANY,68379,https://open.spotify.com/track/3bsRMvQja4huvPWo1S5ONc,2021-01-05
44,"10,000 Hours (with Justin Bieber)",Dan + Shay,68310,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2021-01-05
45,WAP (feat. Megan Thee Stallion),Cardi B,68157,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2021-01-05
46,CRY FOR ME,TWICE,67646,https://open.spotify.com/track/0PoAZ7SLFpqpYR9LSCYAo8,2021-01-05
47,Hindi Tayo Pwede,The Juans,67447,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2021-01-05
48,Lonely (with benny blanco),Justin Bieber,67424,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2021-01-05
49,Teka Lang,Emman,67232,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2021-01-05
50,Go Crazy,Chris Brown,65378,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2021-01-05
51,Fake,Lauv,62800,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2021-01-05
52,Leaves,Ben&Ben,59249,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2021-01-05
53,Sana,I Belong to the Zoo,58865,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2021-01-05
54,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,58704,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,2021-01-05
55,Your Song,Parokya Ni Edgar,57479,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2021-01-05
56,Say You Won't Let Go,James Arthur,56833,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2021-01-05
57,Pagtingin,Ben&Ben,56817,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2021-01-05
58,Mood (feat. iann dior),24kGoldn,56098,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2021-01-05
59,I Like Me Better,Lauv,54753,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2021-01-05
60,Kahit Kunwari Man Lang,Agsunta,54564,https://open.spotify.com/track/6C2JPPYodebs3deDBizyww,2021-01-05
61,Nakikinig Ka Ba Sa Akin,Ben&Ben,53262,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2021-01-05
62,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,53080,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2021-01-05
63,Mad at Disney,salem ilese,52986,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,2021-01-05
64,Nandito Lang Ako,Skusta Clee,52703,https://open.spotify.com/track/5xd70ihEAM1UA1DnM8af2v,2021-01-05
65,heart won't let me,LANY,52518,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2021-01-05
66,Before You Go,Lewis Capaldi,52432,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2021-01-05
67,comethru,Jeremy Zucker,52085,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2021-01-05
68,pov,Ariana Grande,51443,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,2021-01-05
69,Sa Susunod na Habang Buhay,Ben&Ben,50392,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2021-01-05
70,Intentions (feat. Quavo),Justin Bieber,50328,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2021-01-05
71,2002,Anne-Marie,49992,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2021-01-05
72,Kung 'Di Rin Lang Ikaw,December Avenue,49980,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2021-01-05
73,Pretty Savage,BLACKPINK,49171,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,2021-01-05
74,Psycho,Red Velvet,48946,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2021-01-05
75,Pangga,Matthaios,48607,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2021-01-05
76,Boy With Luv (feat. Halsey),BTS,48211,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2021-01-05
77,Malibu Nights,LANY,47899,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2021-01-05
78,Chinita Girl,Lil Vinceyy,46861,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2021-01-05
79,Araw-Araw,Ben&Ben,46370,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2021-01-05
80,Sabi Nang Sabi,ALLMO$T,46259,https://open.spotify.com/track/2PYdoPLiEIEAwOXZNn1NaQ,2021-01-05
81,"no body, no crime (feat. HAIM)",Taylor Swift,46165,https://open.spotify.com/track/6NriykdkRrjQMZo1sfVYUo,2021-01-05
82,Circles,Post Malone,45987,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2021-01-05
83,Best Part (feat. Daniel Caesar),H.E.R.,45311,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2021-01-05
84,"Umaaraw, Umuulan",December Avenue,44777,https://open.spotify.com/track/5S5M1oItQTUjJHtliGK3T6,2021-01-05
85,Don't Start Now,Dua Lipa,44662,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2021-01-05
86,Rainbow,South Border,43996,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2021-01-05
87,If the World Was Ending - feat. Julia Michaels,JP Saxe,43669,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2021-01-05
88,Kung Wala Ka,Hale,42351,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2021-01-05
89,Therefore I Am,Billie Eilish,42055,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,2021-01-05
90,Bet You Wanna (feat. Cardi B),BLACKPINK,41666,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2021-01-05
91,Wonder,Shawn Mendes,40925,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm,2021-01-05
92,Blinding Lights,The Weeknd,40537,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2021-01-05
93,Blue & Grey,BTS,40215,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl,2021-01-05
94,Sa Susunod Na Lang,PDL,39741,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2021-01-05
95,you broke me first,Tate McRae,39722,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2021-01-05
96,Fly To My Room,BTS,38894,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS,2021-01-05
97,Lifetime,Ben&Ben,38623,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2021-01-05
98,Rain On Me (with Ariana Grande),Lady Gaga,38493,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2021-01-05
99,Out of My League,Stephen Speaks,38467,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2021-01-05
100,Just the Way You Are,Bruno Mars,38368,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2021-01-05
101,Miracle Nights,ALLMO$T,38071,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2021-01-05
102,Sa Ngalan Ng Pag-Ibig,December Avenue,37993,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2021-01-05
103,Watermelon Sugar,Harry Styles,37522,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2021-01-05
104,214,Rivermaya,37196,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2021-01-05
105,Umaasa,Skusta Clee,36191,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2021-01-05
106,Passenger Seat,Stephen Speaks,36184,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2021-01-05
107,Nobela,Join The Club,36060,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2021-01-05
108,Not Shy,ITZY,36025,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2021-01-05
109,The Day You Said Goodnight,Hale,35951,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2021-01-05
110,Mundo,IV Of Spades,35948,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2021-01-05
111,Miloves (Otw Sayo),King Badger,35933,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2021-01-05
112,Tadhana,Up Dharma Down,35838,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2021-01-05
113,Good Days,SZA,35416,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A,2021-01-05
114,Marikit,Juan Caoile,35189,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2021-01-05
115,I Need You More Today,Caleb Santos,35174,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2021-01-05
116,Falling,Harry Styles,34866,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2021-01-05
117,Stickwitu,The Pussycat Dolls,34816,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2021-01-05
118,Araw-Araw Love,Flow G,34747,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2021-01-05
119,You And Me,Lifehouse,34705,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2021-01-05
120,Future,Red Velvet,34419,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2021-01-05
121,Feel Special,TWICE,34236,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2021-01-05
122,eight(Prod.&Feat. SUGA of BTS),IU,34073,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2021-01-05
123,lowkey,NIKI,33871,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2021-01-05
124,She Will Be Loved - Radio Mix,Maroon 5,33631,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2021-01-05
125,FANCY,TWICE,33622,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2021-01-05
126,I'm Yours,Jason Mraz,33260,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2021-01-05
127,Rewrite The Stars,Zac Efron,33107,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2021-01-05
128,"thank u, next",Ariana Grande,33028,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2021-01-05
129,Beautiful In White,Shane Filan,32979,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2021-01-05
130,Telepathy,BTS,32939,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne,2021-01-05
131,WITHOUT YOU,The Kid LAROI,32822,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,2021-01-05
132,This City,Sam Fischer,32798,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,2021-01-05
133,Strawberries & Cigarettes,Troye Sivan,32726,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2021-01-05
134,Too Good At Goodbyes,Sam Smith,32564,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2021-01-05
135,12:51,krissy & ericka,32348,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2021-01-05
136,I.F.L.Y.,Bazzi,32211,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2021-01-05
137,Beautiful People (feat. Khalid),Ed Sheeran,32166,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2021-01-05
138,death bed (coffee for your head),Powfu,32064,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2021-01-05
139,Sofia,Clairo,31989,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2021-01-05
140,Savage Love (Laxed - Siren Beat),Jawsh 685,31811,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2021-01-05
141,Zebbiana,Skusta Clee,31697,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2021-01-05
142,Mean It,Lauv,31681,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2021-01-05
143,My Boo,Usher,31601,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2021-01-05
144,Blueberry Eyes (feat. SUGA of BTS),MAX,31432,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2021-01-05
145,Stay,BTS,31430,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz,2021-01-05
146,champagne problems,Taylor Swift,31283,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339,2021-01-05
147,Kahit Ayaw Mo Na,This Band,31282,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2021-01-05
148,What Am I,Why Don't We,31207,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2021-01-05
149,cardigan,Taylor Swift,31020,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2021-01-05
150,Beautiful Soul,Jesse McCartney,31001,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2021-01-05
151,I Don't Care (with Justin Bieber),Ed Sheeran,30927,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2021-01-05
152,So Sick,Ne-Yo,30887,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2021-01-05
153,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,30771,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2021-01-05
154,Yellow,Coldplay,30701,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2021-01-05
155,Ang Huling El Bimbo,Eraserheads,30680,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2021-01-05
156,MORE & MORE,TWICE,30660,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2021-01-05
157,Tell Me Where It Hurts,MYMP,30641,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2021-01-05
158,Adore You,Harry Styles,30633,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2021-01-05
159,Ikaw At Ako,Moira Dela Torre,30434,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2021-01-05
160,You Are The Reason,Calum Scott,30151,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2021-01-05
161,Masyado Pang Maaga,Ben&Ben,30141,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2021-01-05
162,It's You,Ali Gatie,30001,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2021-01-05
163,HOLIDAY,Lil Nas X,29970,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,2021-01-05
164,Shallow,Lady Gaga,29917,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2021-01-05
165,Be Kind (with Halsey),Marshmello,29862,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2021-01-05
166,Señorita,Shawn Mendes,29834,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2021-01-05
167,Lucky,Jason Mraz,29780,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2021-01-05
168,Someday,Nina,29723,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2021-01-05
169,Perfect,Ed Sheeran,29417,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2021-01-05
170,The Way You Look at Me,Christian Bautista,29379,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2021-01-05
171,Weak,Khel Pangilinan,29375,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2021-01-05
172,Mirrors,Justin Timberlake,29304,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,2021-01-05
173,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29291,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2021-01-05
174,Ikaw Lang,Kiyo,29124,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2021-01-05
175,Love Someone,Lukas Graham,29097,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2021-01-05
176,When I Look At You,Miley Cyrus,29010,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2021-01-05
177,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,29003,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2021-01-05
178,Photograph,Ed Sheeran,28985,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2021-01-05
179,Dis-ease,BTS,28885,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0,2021-01-05
180,Ikaw Lamang,Silent Sanctuary,28760,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2021-01-05
181,Magandang Dilag,JM Bales,28707,https://open.spotify.com/track/3us3yACYidjyZwm9to0czY,2021-01-05
182,When You Say Nothing At All,Ronan Keating,28694,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2021-01-05
183,Shape of My Heart,Backstreet Boys,28356,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2021-01-05
184,Scars To Your Beautiful,Alessia Cara,28306,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2021-01-05
185,"always, i'll care",Jeremy Zucker,28289,https://open.spotify.com/track/0rbKrBvZUYY9GN9l057BuY,2021-01-05
186,A Thousand Years,Christina Perri,28162,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2021-01-05
187,Without Me,Halsey,28029,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2021-01-05
188,WANNABE,ITZY,28003,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2021-01-05
189,Bubbly,Colbie Caillat,27951,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO,2021-01-05
190,Vibe With Me,Matthaios,27924,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2021-01-05
191,Love To Hate Me,BLACKPINK,27842,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,2021-01-05
192,Kill This Love,BLACKPINK,27789,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2021-01-05
193,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,27700,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2021-01-05
194,Beautiful Scars (Maximillian x Moira Dela Torre) - Acoustic,Maximillian,27500,https://open.spotify.com/track/2vcDl2SLudnltyDEos3v6E,2021-01-05
195,With A Smile,Eraserheads,27351,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2021-01-05
196,Demonyo,juan karlos,27210,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2021-01-05
197,Love Story,Taylor Swift,27122,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2021-01-05
198,This I Promise You,*NSYNC,27062,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2021-01-05
199,Just the Two of Us (feat. Bill Withers),"Grover Washington, Jr.",26989,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT,2021-01-05
200,Pauwi Nako,PDL,26904,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2021-01-05
