Position,Track Name,Artist,Streams,URL,Date
23,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,101243,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-03-03
24,Fresh Eyes,Andy Grammer,100990,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-03-03
25,Sila,SUD,97187,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-03-03
26,It's Gotta Be You,Isaiah Firebrace,95363,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-03-03
27,Just Hold On,Steve Aoki,93732,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-03-03
28,Cold,Maroon 5,92654,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-03-03
29,Weak,AJR,91208,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-03-03
30,Chained To The Rhythm,Katy Perry,90262,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-03-03
31,Happier,Ed Sheeran,84942,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-03-03
32,Let Me Love You,DJ Snake,84584,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-03-03
33,Cold Water (feat. Justin Bieber & MØ),Major Lazer,84217,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-03-03
34,Hanggang Kailan,Michael Pangilinan,84136,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-03-03
35,How Would You Feel (Paean),Ed Sheeran,83786,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-03-03
36,In the Name of Love,Martin Garrix,82646,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-03-03
37,Dive,Ed Sheeran,81858,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-03-03
38,Perfect,Ed Sheeran,81428,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-03-03
39,Lot to Learn,Luke Christopher,79538,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-03-03
40,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,79508,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-03-03
41,By Your Side,Jonas Blue,79499,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-03-03
42,What Do I Know?,Ed Sheeran,77547,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-03-03
43,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,77343,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-03-03
44,Side To Side,Ariana Grande,74528,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-03-03
45,Don't Leave,Snakehips,73915,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-03-03
46,Jumpshot,Dawin,71543,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-03-03
47,Hiling,Mark Carpio,67648,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-03-03
48,I Feel It Coming,The Weeknd,66782,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-03-03
49,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,65985,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-03-03
50,Tadhana,Up Dharma Down,65635,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-03-03
51,Galway Girl,Ed Sheeran,65065,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-03-03
52,Supermarket Flowers,Ed Sheeran,63528,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-03-03
53,Touch,Little Mix,62999,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-03-03
54,Starboy,The Weeknd,61482,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-03-03
55,Hearts Don't Break Around Here,Ed Sheeran,60991,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk,2017-03-03
56,Eraser,Ed Sheeran,60984,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2,2017-03-03
57,New Man,Ed Sheeran,60936,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG,2017-03-03
58,美女と野獣,Ariana Grande,59273,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-03-03
59,You,Jona,55857,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-03-03
60,Photograph,Ed Sheeran,54977,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-03-03
61,Barcelona,Ed Sheeran,53831,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU,2017-03-03
62,Treat You Better,Shawn Mendes,52793,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-03-03
63,Believer,Imagine Dragons,51429,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-03-03
64,Slide (feat. Frank Ocean & Migos),Calvin Harris,51370,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-03-03
65,Save Myself,Ed Sheeran,51172,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj,2017-03-03
66,Why Can't It Be,Kaye Cal,50572,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-03-03
67,Pasensya Ka Na,Silent Sanctuary,49470,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-03-03
68,Bibia Be Ye Ye,Ed Sheeran,48457,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2,2017-03-03
69,All Time Low,Jon Bellion,47361,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-03-03
70,A Love To Last A Lifetime,Juris,46483,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-03-03
71,"Sit Still, Look Pretty",Daya,46219,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-03-03
72,Shout Out to My Ex,Little Mix,46186,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-03-03
73,Nancy Mulligan,Ed Sheeran,45702,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ,2017-03-03
74,The Other,Lauv,45200,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-03-03
75,Solo Dance,Martin Jensen,44621,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-03-03
76,Dahil Sa'Yo,Inigo Pascual,43728,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-03-03
77,Sunset Lover,Petit Biscuit,42824,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-03-03
78,History,Olivia Holt,42439,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-03-03
79,Scars To Your Beautiful,Alessia Cara,42288,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-03-03
80,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,41238,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-03-03
81,Your Love - Dolce Amore Teleserye Theme,Juris,40514,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-03-03
82,iSpy (feat. Lil Yachty),KYLE,40299,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-03-03
83,The Scientist,Coldplay,38625,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-03-03
84,Fake Love,Drake,37923,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-03-03
85,Migraine,Moonstar88,35485,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-03-03
86,Green Light,Lorde,35364,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5,2017-03-03
87,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,34639,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-03-03
88,Sa'yo,Silent Sanctuary,34423,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-03-03
89,Let Me Be the One,Julie Anne San Jose,32608,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-03-03
90,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,32344,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-03-03
91,Secret Love Song (feat. Jason Derulo),Little Mix,32279,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-03-03
92,Middle,DJ Snake,30277,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-03-03
93,Before I Let You Go,Freestyle,30203,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-03-03
94,Chunky,Bruno Mars,30189,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-03-03
95,Tell Me Where It Hurts,MYMP,29863,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-03-03
96,YOUTH,Troye Sivan,29682,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-03-03
97,Hear Me Now,Alok,29223,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,2017-03-03
98,I'm Not The Only One,Sam Smith,28994,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-03-03
99,Don't Let Me Down (feat. Daya),The Chainsmokers,28991,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-03-03
100,Mercy,Shawn Mendes,28608,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-03-03
101,Caroline,Aminé,28274,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-03-03
102,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27863,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-03-03
103,Rainbow,South Border,27707,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-03-03
104,We Can't Be,Krissy,27693,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-03-03
105,Bad and Boujee (feat. Lil Uzi Vert),Migos,27281,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-03-03
106,Make Me (Cry),Noah Cyrus,27042,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP,2017-03-03
107,I Got You,Bebe Rexha,26856,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-03-03
108,Collide - Acoustic Version,Howie Day,26677,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-03-03
109,Someday,Nina,26418,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-03-03
110,Prinsesa,6cyclemind,26065,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-03-03
111,One Dance,Drake,26040,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-03-03
112,Shape of You - Acoustic,Ed Sheeran,26010,https://open.spotify.com/track/5ULRlgiSPSKTaJN1vU9yso,2017-03-03
113,Paano Ba Ang Magmahal,Piolo Pascual,25663,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-03-03
114,Not Going Home (feat. Gia Koka),DVBBS,25656,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,2017-03-03
115,So Sick,Ne-Yo,25644,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-03-03
116,"i hate u, i love u (feat. olivia o'brien)",gnash,25624,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-03-03
117,Heavy (feat. Kiiara),Linkin Park,25598,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4,2017-03-03
118,A Thousand Years,Christina Perri,25376,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-03-03
119,Sidekick,Dawin,25298,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-03-03
120,Iris,The Goo Goo Dolls,25265,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-03-03
121,Hypnotised,Coldplay,25133,https://open.spotify.com/track/5LXj9Ch3O9ATm1NoHT8GXn,2017-03-03
122,Roses (feat. ROZES),The Chainsmokers,25009,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-03-03
123,Beautiful Soul,Jesse McCartney,24962,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-03-03
124,Shed a Light,Robin Schulz,24658,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY,2017-03-03
125,Sooner Or Later,Aaron Carter,24651,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe,2017-03-03
126,Para Sa Akin,Sitti,24594,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-03-03
127,Cake - Challenge Version,Flo Rida,24363,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-03-03
128,So Slow,Freestyle,24253,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-03-03
129,Terrified,Katharine McPhee,24170,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-03-03
130,Love Yourself,Justin Bieber,23891,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-03-03
131,Breakeven,The Script,23862,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-03-03
132,Congratulations,Post Malone,23769,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-03-03
133,The Man Who Can't Be Moved,The Script,23719,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-03-03
134,Your Body Is a Wonderland,John Mayer,23708,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-03-03
135,Take A Bow,Rihanna,23362,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-03-03
136,With a Smile (feat. Kelly Badon),South Border,23356,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-03-03
137,Water Under the Bridge,Adele,23337,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,2017-03-03
138,Oceans Away,A R I Z O N A,23171,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I,2017-03-03
139,ILYSB,LANY,23020,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-03-03
140,More Than Words,Extreme,22757,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-03-03
141,Straight up & Down,Bruno Mars,22734,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-03-03
142,Romantic - NOTD Remix,Stanaj,22604,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,2017-03-03
143,Hanap-Hanap,James Reid,22554,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-03-03
144,I'm Yours,Jason Mraz,22196,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-03-03
145,You And Me,Lifehouse,22052,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-03-03
146,She Will Be Loved - Radio Mix,Maroon 5,21932,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-03-03
147,A Thousand Miles,Vanessa Carlton,21876,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-03-03
148,Let Her Go,Passenger,21775,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-03-03
149,Despacito (Featuring Daddy Yankee),Luis Fonsi,21725,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-03-03
150,When You Say Nothing At All,Boyzone,21717,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-03-03
151,Meron Nang Iba,Silent Sanctuary,21706,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-03-03
152,Nobody's Better (feat. Fetty Wap),Suzi,21632,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-03-03
153,Lighthouse - Andrelli Remix,Hearts & Colors,21540,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo,2017-03-03
154,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,21389,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-03-03
155,True,Ryan Cabrera,21296,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-03-03
156,New York And Back,Leanne & Naara,21064,https://open.spotify.com/track/1Rt8bwO4rqGvgA1UWM1QXx,2017-03-03
157,All I Ask,Adele,20988,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-03-03
158,Thinking out Loud,Ed Sheeran,20962,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-03-03
159,Wherever You Will Go,The Calling,20807,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-03-03
160,7 Years,Lukas Graham,20745,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-03-03
161,Now and Later,Sage The Gemini,20444,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd,2017-03-03
162,Stickwitu,The Pussycat Dolls,20257,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-03-03
163,Send My Love (To Your New Lover),Adele,20211,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-03-03
164,Too Good to Say Goodbye,Bruno Mars,20138,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-03-03
165,Paasa - T.A.N.G.A.,Yeng Constantino,20094,https://open.spotify.com/track/2XYb0tB6gqXObZqNsAoMYk,2017-03-03
166,The Day You Said Goodnight - Acoustic Version,Hale,20055,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-03-03
167,Lucky,Jason Mraz,19996,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-03-03
168,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,19981,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-03-03
169,Akin Ka Na Lang,The Company,19756,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-03-03
170,Good Girls,LANY,19652,https://open.spotify.com/track/2kMKmb60xVUIWW2Out8ypz,2017-03-03
171,Just the Way You Are,Bruno Mars,19504,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-03-03
172,Bubbly,Colbie Caillat,19456,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-03-03
173,This Is What You Came For (feat. Rihanna),Calvin Harris,19103,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-03-03
174,Starting over Again,Toni Gonzaga,19000,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-03-03
175,Selfish (feat. Rihanna),Future,18753,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-03-03
176,Set You Free,MYMP,18731,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-03-03
177,One Call Away,Charlie Puth,18722,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-03-03
178,Million Reasons,Lady Gaga,18690,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ,2017-03-03
179,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,18636,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-03-03
180,Till I Met You,Angeline Quinto,18593,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-03-03
181,Body Like A Back Road,Sam Hunt,18453,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO,2017-03-03
182,Tenerife Sea,Ed Sheeran,18406,https://open.spotify.com/track/6vSwxzO2Qf4BinHSXRwZJe,2017-03-03
183,Almost Is Never Enough,Ariana Grande,18355,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-03-03
184,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,18148,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH,2017-03-03
185,Sunday Morning,Maroon 5,18015,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-03-03
186,September Song,JP Cooper,17973,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-03-03
187,I Was Made For Loving You,Tori Kelly,17874,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-03-03
188,Lights Down Low,MAX,17734,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori,2017-03-03
189,Ikaw,Yeng Constantino,17630,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-03-03
190,Love On The Brain,Rihanna,17602,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02,2017-03-03
191,True Colors,Anna Kendrick,17492,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-03-03
192,Yellow,Coldplay,17469,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-03-03
193,Pusong Ligaw,Jericho Rosales,17465,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-03-03
194,Magic,Thomas Gold,17450,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7,2017-03-03
195,Perm,Bruno Mars,17394,https://open.spotify.com/track/1I6pKIyaBp4OebTGLJpCCC,2017-03-03
196,The Way You Look at Me,Christian Bautista,17325,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-03-03
197,Setting Fires,The Chainsmokers,17294,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s,2017-03-03
198,Everyday,Ariana Grande,17214,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR,2017-03-03
199,Hate That I Love You,Rihanna,16985,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-03-03
200,Ang Huling El Bimbo,Eraserheads,16944,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-03-03
