Position,Track Name,Artist,Streams,URL,Date
70,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,39369,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-03-25
71,History,Olivia Holt,39234,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-03-25
72,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,38758,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-03-25
73,Supermarket Flowers,Ed Sheeran,38232,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-03-25
74,Sunset Lover,Petit Biscuit,38126,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-03-25
75,Tell Me Where It Hurts,MYMP,37436,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-03-25
76,Before I Let You Go,Freestyle,36926,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-03-25
77,What Do I Know?,Ed Sheeran,36237,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-03-25
78,The Scientist,Coldplay,35993,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-03-25
79,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,35142,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-03-25
80,Chained To The Rhythm,Katy Perry,34880,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-03-25
81,Location,Khalid,33783,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-03-25
82,Rainbow,South Border,33758,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-03-25
83,Let Me Be the One,Julie Anne San Jose,33597,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-03-25
84,September Song,JP Cooper,33192,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-03-25
85,Side To Side,Ariana Grande,33032,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-03-25
86,ILYSB,LANY,32901,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-03-25
87,YOUTH,Troye Sivan,32894,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-03-25
88,We Can't Be,Krissy,32832,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-03-25
89,Starboy,The Weeknd,32808,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-03-25
90,Para Sa Akin,Sitti,32545,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-03-25
91,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,32434,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9,2017-03-25
92,Prinsesa,6cyclemind,32408,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-03-25
93,Fake Love,Drake,32219,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-03-25
94,Middle,DJ Snake,31651,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-03-25
95,Selfish (feat. Rihanna),Future,31618,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-03-25
96,New Man,Ed Sheeran,31585,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG,2017-03-25
97,Everyday,Ariana Grande,31162,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR,2017-03-25
98,Secret Love Song (feat. Jason Derulo),Little Mix,31044,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-03-25
99,With a Smile (feat. Kelly Badon),South Border,29975,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-03-25
100,So Slow,Freestyle,29932,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-03-25
101,Shout Out to My Ex,Little Mix,29749,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-03-25
102,All Time Low,Jon Bellion,29364,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-03-25
103,ILYSB - STRIPPED,LANY,29217,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-03-25
104,Scars To Your Beautiful,Alessia Cara,28983,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-03-25
105,Hearts Don't Break Around Here,Ed Sheeran,28646,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk,2017-03-25
106,Caroline,Aminé,28634,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-03-25
107,Barcelona,Ed Sheeran,28210,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU,2017-03-25
108,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,27759,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-03-25
109,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26990,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-03-25
110,Akin Ka Na Lang,The Company,26521,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-03-25
111,I'm Not The Only One,Sam Smith,26422,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-03-25
112,Someday,Nina,26411,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-03-25
113,Collide - Acoustic Version,Howie Day,26395,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-03-25
114,So Sick,Ne-Yo,25813,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-03-25
115,Paano Ba Ang Magmahal,Piolo Pascual,25185,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-03-25
116,Mask Off,Future,25134,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-03-25
117,Walang Iba,Daniel Padilla,25043,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-03-25
118,Save Myself,Ed Sheeran,24577,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj,2017-03-25
119,Love Yourself,Justin Bieber,24405,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-03-25
120,Take A Bow,Rihanna,24324,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-03-25
121,I Got You,Bebe Rexha,24272,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-03-25
122,Don't Let Me Down (feat. Daya),The Chainsmokers,24085,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-03-25
123,Breakeven,The Script,23896,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-03-25
124,Sidekick,Dawin,23617,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-03-25
125,She Will Be Loved - Radio Mix,Maroon 5,23355,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-03-25
126,Beautiful Soul,Jesse McCartney,23293,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-03-25
127,The Man Who Can't Be Moved,The Script,23288,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-03-25
128,"i hate u, i love u (feat. olivia o'brien)",gnash,23131,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-03-25
129,More Than Words,Extreme,22930,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-03-25
130,Chunky,Bruno Mars,22842,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-03-25
131,Iris,The Goo Goo Dolls,22653,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-03-25
132,Nancy Mulligan,Ed Sheeran,22573,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ,2017-03-25
133,Meron Nang Iba,Silent Sanctuary,22363,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-03-25
134,Roses (feat. ROZES),The Chainsmokers,22360,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-03-25
135,Cake - Challenge Version,Flo Rida,22242,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-03-25
136,A Thousand Years,Christina Perri,21998,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-03-25
137,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,21908,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl,2017-03-25
138,Terrified,Katharine McPhee,21556,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-03-25
139,Bibia Be Ye Ye,Ed Sheeran,21519,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2,2017-03-25
140,Your Body Is a Wonderland,John Mayer,21447,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-03-25
141,Sooner Or Later,Aaron Carter,21443,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe,2017-03-25
142,Eraser,Ed Sheeran,21292,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2,2017-03-25
143,Good Life (with G-Eazy & Kehlani),G-Eazy,21232,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-03-25
144,Bad and Boujee (feat. Lil Uzi Vert),Migos,21179,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-03-25
145,7 Years,Lukas Graham,21137,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-03-25
146,One Dance,Drake,20777,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-03-25
147,Hanap-Hanap,James Reid,20769,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-03-25
148,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,20401,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-03-25
149,Let Her Go,Passenger,20397,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-03-25
150,When You Say Nothing At All,Boyzone,20270,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-03-25
151,Congratulations,Post Malone,20218,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-03-25
152,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20064,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-03-25
153,You Don't Know Me - Radio Edit,Jax Jones,19871,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY,2017-03-25
154,A Thousand Miles,Vanessa Carlton,19858,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-03-25
155,Nobody's Better (feat. Fetty Wap),Suzi,19773,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-03-25
156,Wherever You Will Go,The Calling,19748,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-03-25
157,Belle,Emma Watson,19725,https://open.spotify.com/track/1cPfKp9ThNZ1fez9itmUMN,2017-03-25
158,True,Ryan Cabrera,19573,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-03-25
159,Send My Love (To Your New Lover),Adele,19569,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-03-25
160,If We Fall in Love,Yeng Constantino,19512,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-03-25
161,Oo,Up Dharma Down,19408,https://open.spotify.com/track/7gWKGNeHjIDUkNreiYYNdm,2017-03-25
162,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,19356,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-03-25
163,The Day You Said Goodnight - Acoustic Version,Hale,19255,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-03-25
164,Bubbly,Colbie Caillat,19221,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-03-25
165,Stickwitu,The Pussycat Dolls,19010,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-03-25
166,Despacito (Featuring Daddy Yankee),Luis Fonsi,18986,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-03-25
167,Lights Down Low,MAX,18960,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori,2017-03-25
168,Ikaw,Yeng Constantino,18958,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-03-25
169,Till I Met You,Angeline Quinto,18944,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-03-25
170,You And Me,Lifehouse,18885,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-03-25
171,I Was Made For Loving You,Tori Kelly,18818,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-03-25
172,Down,Marian Hill,18614,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB,2017-03-25
173,Almost Is Never Enough,Ariana Grande,18588,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-03-25
174,I'm Yours,Jason Mraz,18402,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-03-25
175,Starting over Again,Toni Gonzaga,18141,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-03-25
176,Liability,Lorde,18109,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu,2017-03-25
177,Lucky,Jason Mraz,18075,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-03-25
178,One Call Away,Charlie Puth,18068,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-03-25
179,Set You Free,MYMP,18036,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-03-25
180,This Is What You Came For (feat. Rihanna),Calvin Harris,18005,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-03-25
181,Love On The Brain,Rihanna,17973,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02,2017-03-25
182,Ang Huling El Bimbo,Eraserheads,17776,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-03-25
183,All I Ask,Adele,17763,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-03-25
184,Shape of You - Acoustic,Ed Sheeran,17546,https://open.spotify.com/track/5ULRlgiSPSKTaJN1vU9yso,2017-03-25
185,Pusong Ligaw,Jericho Rosales,17530,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-03-25
186,True Colors,Anna Kendrick,17493,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-03-25
187,Portland,Drake,17287,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h,2017-03-25
188,Just the Way You Are,Bruno Mars,17046,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-03-25
189,I Won't Give Up,Jason Mraz,16947,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-03-25
190,Body Like A Back Road,Sam Hunt,16942,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO,2017-03-25
191,History,One Direction,16626,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,2017-03-25
192,Hate That I Love You,Rihanna,16423,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-03-25
193,The Way You Look at Me,Christian Bautista,16377,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-03-25
194,Chasing Cars,Snow Patrol,16166,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-03-25
195,Magbalik,Callalily,16158,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-03-25
196,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,15988,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH,2017-03-25
197,Mercy,Shawn Mendes,15959,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-03-25
198,Yellow,Coldplay,15929,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-03-25
199,Straight up & Down,Bruno Mars,15906,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-03-25
200,Sunday Morning,Maroon 5,15905,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-03-25
