Position,Track Name,Artist,Streams,URL,Date
33,Stay (with Alessia Cara),Zedd,75279,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-07-21
34,Crying in the Club,Camila Cabello,75086,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-07-21
35,The Cure,Lady Gaga,73831,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-07-21
36,Sila,SUD,69072,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-07-21
37,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,67713,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-07-21
38,Good Life (with G-Eazy & Kehlani),G-Eazy,67336,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-07-21
39,Reminding Me,Shawn Hook,66538,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-07-21
40,Touch,Little Mix,66286,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-07-21
41,Starving,Hailee Steinfeld,66119,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-07-21
42,Tadhana,Up Dharma Down,64689,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-07-21
43,What I've Done,Linkin Park,63807,https://open.spotify.com/track/4kfm1uI9QGaoN9qm6CkAMn,2017-07-21
44,It's Gotta Be You,Isaiah Firebrace,63737,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-07-21
45,Leave Out All The Rest,Linkin Park,63504,https://open.spotify.com/track/1yFiaFeSLpw4nDYTeErRZ6,2017-07-21
46,Fresh Eyes,Andy Grammer,62717,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-07-21
47,Galway Girl,Ed Sheeran,61155,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-07-21
48,Why Can't It Be,Kaye Cal,60841,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-07-21
49,Perfect Strangers,Jonas Blue,59566,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-07-21
50,Papercut,Linkin Park,58740,https://open.spotify.com/track/1Vej0qeQ3ioKwpI6FUbRv1,2017-07-21
51,One Step Closer,Linkin Park,58722,https://open.spotify.com/track/3K4HG9evC7dg3N0R9cYqk4,2017-07-21
52,Hiling,Mark Carpio,56433,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-07-21
53,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,55697,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-07-21
54,Perfect,Ed Sheeran,54474,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-07-21
55,Pasensya Ka Na,Silent Sanctuary,53855,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-07-21
56,Photograph,Ed Sheeran,53849,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-07-21
57,Location,Khalid,52570,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-07-21
58,One More Light,Linkin Park,51671,https://open.spotify.com/track/3xXBsjrbG1xQIm1xv1cKOt,2017-07-21
59,Crawling,Linkin Park,51402,https://open.spotify.com/track/57BrRMwf9LrcmuOsyGilwr,2017-07-21
60,Slide (feat. Frank Ocean & Migos),Calvin Harris,50720,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-07-21
61,Battle Symphony,Linkin Park,50382,https://open.spotify.com/track/3FQCJI2t5LTbsRPfYVBSVB,2017-07-21
62,Good Goodbye (feat. Pusha T and Stormzy),Linkin Park,47897,https://open.spotify.com/track/650OeHTLxZAQmb4aEbGmaA,2017-07-21
63,HUMBLE.,Kendrick Lamar,47370,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-07-21
64,Somewhere I Belong,Linkin Park,47321,https://open.spotify.com/track/3agtg0x11wPvLIWkYR39nZ,2017-07-21
65,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,47183,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-07-21
66,Closer,The Chainsmokers,45680,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-07-21
67,Despacito (Featuring Daddy Yankee),Luis Fonsi,44380,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-07-21
68,The Scientist,Coldplay,43790,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-07-21
69,Congratulations,Post Malone,42865,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-07-21
70,Faint,Linkin Park,42803,https://open.spotify.com/track/4Yf5bqU3NK4kNOypcrLYwU,2017-07-21
71,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,42623,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-07-21
72,Your Love - Dolce Amore Teleserye Theme,Juris,42138,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-07-21
73,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,41056,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-07-21
74,Numb / Encore,JAY-Z,40840,https://open.spotify.com/track/5sNESr6pQfIhL3krM8CtZn,2017-07-21
75,XO TOUR Llif3,Lil Uzi Vert,40768,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-07-21
76,Nobody Can Save Me,Linkin Park,39953,https://open.spotify.com/track/3dJj6o9o1fRgrojWjailuz,2017-07-21
77,Cool Down,James Reid,39840,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-07-21
78,Di Makatulog,SUD,39757,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-07-21
79,Young Dumb & Broke,Khalid,38995,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-07-21
80,Migraine,Moonstar88,38105,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-07-21
81,Get Low (with Liam Payne),Zedd,37998,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-07-21
82,Talking to Myself,Linkin Park,37390,https://open.spotify.com/track/7nAfXgeHfDO50upcOjJOaq,2017-07-21
83,Unforgettable,French Montana,37268,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-07-21
84,Bleed It Out,Linkin Park,37266,https://open.spotify.com/track/3qmvK8QARSPkFTuKeIXSbs,2017-07-21
85,Hanggang Kailan,Michael Pangilinan,37130,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-07-21
86,ILYSB,LANY,37030,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-07-21
87,Kaibigan Mo,Sarah Geronimo,36418,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-07-21
88,Scared to Be Lonely,Martin Garrix,36256,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-07-21
89,Points of Authority,Linkin Park,35858,https://open.spotify.com/track/5egqKwgK5r5rvGD1LrtR7J,2017-07-21
90,You,Jona,35129,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-07-21
91,,,35049,https://open.spotify.com/track/3bVbQvGVIe4n24AzyXovXh,2017-07-21
92,Sa'yo,Silent Sanctuary,35042,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-07-21
93,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,34986,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-07-21
94,New Rules,Dua Lipa,34785,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-07-21
95,BURN IT DOWN,Linkin Park,33850,https://open.spotify.com/track/7oVEtyuv9NBmnytsCIsY5I,2017-07-21
96,Let Me Be the One,Julie Anne San Jose,33607,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-07-21
97,ILYSB - STRIPPED,LANY,33302,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-07-21
98,Sorry for Now,Linkin Park,33202,https://open.spotify.com/track/34isqXjbTstbYwl2MfdzDq,2017-07-21
99,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33192,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-07-21
100,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,33175,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-07-21
101,Redbone,Childish Gambino,32390,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-07-21
102,Dive,Ed Sheeran,32155,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-07-21
103,Stay With You,Cheat Codes,32102,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-07-21
104,Invisible,Linkin Park,32003,https://open.spotify.com/track/6OocN63GLU7NF0wHdewhID,2017-07-21
105,More Than You Know,Axwell /\ Ingrosso,31462,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz,2017-07-21
106,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,31381,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-07-21
107,Tell Me Where It Hurts,MYMP,30774,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-07-21
108,Mi Gente,J Balvin,30513,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-07-21
109,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,30408,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-07-21
110,Breaking the Habit,Linkin Park,30323,https://open.spotify.com/track/6n8TMVyFKoUmDc4apxceRD,2017-07-21
111,Rollin (feat. Future & Khalid),Calvin Harris,30304,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-07-21
112,Signs,Drake,30202,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO,2017-07-21
113,Ko Ko Bop,EXO,29977,https://open.spotify.com/track/5EzitieoPnjyKHAq0gfRMa,2017-07-21
114,Rich Love (with Seeb),OneRepublic,29758,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-07-21
115,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29752,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-07-21
116,I'm Not The Only One,Sam Smith,29067,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-07-21
117,On Top,James Reid,28862,https://open.spotify.com/track/2EGpIoqoqqJLE0MoowpxhS,2017-07-21
118,Before I Let You Go,Freestyle,28558,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-07-21
119,First Time,Kygo,28557,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-07-21
120,Waiting for the End,Linkin Park,28418,https://open.spotify.com/track/5JHNg1hxZFT7TDEphhM4wj,2017-07-21
121,Kung Wala Ka,Hale,28401,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-07-21
122,Someday,Nina,28339,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-07-21
123,All My Love (feat. Conor Maynard),Cash Cash,28228,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-07-21
124,Can I Be Him,James Arthur,27899,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-07-21
125,My December,Linkin Park,27860,https://open.spotify.com/track/0fxGA5lxrdYNYoE7yJxTNZ,2017-07-21
126,Call On Me - Ryan Riback Extended Remix,Starley,27740,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-07-21
127,Paano Ba Ang Magmahal,Piolo Pascual,27627,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-07-21
128,Believer,Imagine Dragons,27535,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-07-21
129,Now Or Never,Halsey,27212,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8,2017-07-21
130,Collide - Acoustic Version,Howie Day,27136,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-07-21
131,So Sick,Ne-Yo,26974,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-07-21
132,A Place for My Head,Linkin Park,26766,https://open.spotify.com/track/5rAxhWcgFng3s570sGO2F8,2017-07-21
133,Rainbow,South Border,26684,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-07-21
134,So Slow,Freestyle,26613,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-07-21
135,Take A Bow,Rihanna,26571,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-07-21
136,You And Me,Lifehouse,26503,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-07-21
137,Shadow of the Day,Linkin Park,26438,https://open.spotify.com/track/2zjEMw9kkROEbAxIXk6Ivp,2017-07-21
138,Pusong Ligaw,Jericho Rosales,26407,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-07-21
139,A Thousand Years,Christina Perri,26315,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-07-21
140,Beautiful Soul,Jesse McCartney,26129,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-07-21
141,As If It's Your Last,BLACKPINK,26128,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-07-21
142,Prinsesa,6cyclemind,26108,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-07-21
143,Breakeven,The Script,25974,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-07-21
144,Treat You Better,Shawn Mendes,25948,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-07-21
145,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,25937,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-07-21
146,Para Sa Akin,Sitti,25916,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-07-21
147,"Sit Still, Look Pretty",Daya,25704,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-07-21
148,Happier,Ed Sheeran,25693,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-07-21
149,The Man Who Can't Be Moved,The Script,25633,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-07-21
150,Secret Love Song (feat. Jason Derulo),Little Mix,25277,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-07-21
151,From the Inside,Linkin Park,25270,https://open.spotify.com/track/60IkVf7UfQXmt5CwkpcX8a,2017-07-21
152,Sharp Edges,Linkin Park,25214,https://open.spotify.com/track/6c0I7CfL9ziGZN8yYkLppP,2017-07-21
153,Paris,The Chainsmokers,25166,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-07-21
154,We Can't Be,Krissy,25159,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-07-21
155,美女と野獣,Ariana Grande,25106,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-07-21
156,Iris,The Goo Goo Dolls,25056,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-07-21
157,Runaway,Linkin Park,25041,https://open.spotify.com/track/6xtQ23d8GEXgcxyUKPtwc5,2017-07-21
158,Halfway Right,Linkin Park,24853,https://open.spotify.com/track/1KvyBpAxgllKW7bQb0GYCR,2017-07-21
159,Out of My League,Stephen Speaks,24737,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-07-21
160,Rain,The Script,24659,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ,2017-07-21
161,With a Smile (feat. Kelly Badon),South Border,24552,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-07-21
162,Love Yourself,Justin Bieber,24444,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-07-21
163,More Than Words,Extreme,24417,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-07-21
164,Stickwitu,The Pussycat Dolls,24324,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-07-21
165,Cold Water (feat. Justin Bieber & MØ),Major Lazer,24197,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-07-21
166,The Day You Said Goodnight - Acoustic Version,Hale,23859,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-07-21
167,Middle Of The Night,The Vamps,23848,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-07-21
168,She Will Be Loved - Radio Mix,Maroon 5,23752,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-07-21
169,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23619,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-07-21
170,New Divide,Linkin Park,23297,https://open.spotify.com/track/7EbpUdQ4nQ5VnnFlZjvqYl,2017-07-21
171,Tired,Alan Walker,23265,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-07-21
172,24K Magic,Bruno Mars,23131,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-07-21
173,Meron Nang Iba,Silent Sanctuary,23111,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-07-21
174,YOUTH,Troye Sivan,22918,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-07-21
175,All Night,The Vamps,22843,https://open.spotify.com/track/0dXNQ8dckG4eYfEtq9zcva,2017-07-21
176,When You Say Nothing At All,Boyzone,22732,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-07-21
177,Let Me Love You,DJ Snake,22492,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-07-21
178,The Way You Look at Me,Christian Bautista,22481,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-07-21
179,Iridescent,Linkin Park,22239,https://open.spotify.com/track/69ZEgPX0hxWXJIqkTlYz41,2017-07-21
180,Mask Off,Future,22127,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-07-21
181,Almost Is Never Enough,Ariana Grande,21928,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-07-21
182,Let Her Go,Passenger,21882,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-07-21
183,"How Far I'll Go - From ""Moana""",Alessia Cara,21715,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-07-21
184,A Thousand Miles,Vanessa Carlton,21707,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-07-21
185,Praying,Kesha,21546,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX,2017-07-21
186,I'm Yours,Jason Mraz,21454,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-07-21
187,By Your Side,Jonas Blue,21201,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-07-21
188,13,LANY,21190,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2017-07-21
189,All We Know,The Chainsmokers,21156,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-07-21
190,Middle,DJ Snake,21026,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-07-21
191,Set You Free,MYMP,21001,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-07-21
192,Wherever You Will Go,The Calling,20993,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-07-21
193,Lucky,Jason Mraz,20965,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-07-21
194,Given Up,Linkin Park,20955,https://open.spotify.com/track/2Sru5y6R0mYhV9nEHMDWJ7,2017-07-21
195,True,Ryan Cabrera,20800,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-07-21
196,Terrified,Katharine McPhee,20782,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-07-21
197,Castle on the Hill,Ed Sheeran,20704,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-07-21
198,Bubbly,Colbie Caillat,20335,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-07-21
199,I'll Never Go,Erik Santos,20320,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-07-21
200,A Love To Last A Lifetime,Juris,20147,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-07-21
