Position,Track Name,Artist,Streams,URL,Date
55,Nakikinig Ka Ba Sa Akin,Ben&Ben,61935,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-10-04
56,you broke me first,Tate McRae,61357,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-10-04
57,Leaves,Ben&Ben,59920,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-10-04
58,Boy With Luv (feat. Halsey),BTS,58367,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-10-04
59,Hindi Tayo Pwede,The Juans,56841,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-10-04
60,Blueberry Eyes (feat. SUGA of BTS),MAX,56499,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-10-04
61,Love Somebody,Lauv,56068,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l,2020-10-04
62,When I Look At You,Miley Cyrus,55699,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-10-04
63,Vibe With Me,Matthaios,54516,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-10-04
64,Sana,I Belong to the Zoo,54410,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-10-04
65,Lose,NIKI,53925,https://open.spotify.com/track/5vPO5ouEv8iedKWxzmSv7b,2020-10-04
66,i still talk to jesus,LANY,53494,https://open.spotify.com/track/1FvNOyyBpkZaAZBASx3BH8,2020-10-04
67,Wonder,Shawn Mendes,52723,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb,2020-10-04
68,Not Shy,ITZY,52304,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-10-04
69,Pagtingin,Ben&Ben,51549,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-10-04
70,Kung 'Di Rin Lang Ikaw,December Avenue,51536,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-10-04
71,Your Song,Parokya Ni Edgar,50973,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-10-04
72,Sunday Best,Surfaces,50724,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-10-04
73,What You Know Bout Love,Pop Smoke,50526,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,2020-10-04
74,Make You Mine,PUBLIC,50454,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-10-04
75,Say You Won't Let Go,James Arthur,50138,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-10-04
76,comethru,Jeremy Zucker,49561,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-10-04
77,I Like Me Better,Lauv,49520,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-10-04
78,Sour Candy (with BLACKPINK),Lady Gaga,49326,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-10-04
79,Dance Monkey,Tones And I,48902,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-10-04
80,Nobody's Love,Maroon 5,48626,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,2020-10-04
81,Psycho,Red Velvet,48027,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-10-04
82,Rainbow,South Border,47739,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-10-04
83,Kill This Love,BLACKPINK,47238,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-10-04
84,Supalonely,BENEE,46982,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-10-04
85,paper,LANY,46670,https://open.spotify.com/track/3VI7vR4nbDDhoF63XHSbmE,2020-10-04
86,ily (i love you baby) (feat. Emilee),Surf Mesa,46545,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-10-04
87,Lifetime,Ben&Ben,46117,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-10-04
88,Your Man,Joji,44719,https://open.spotify.com/track/6Vgtvd7I5yopJdBuxqjBd2,2020-10-04
89,As If It's Your Last,BLACKPINK,44562,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-10-04
90,Best Part (feat. Daniel Caesar),H.E.R.,44038,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-10-04
91,Araw-Araw,Ben&Ben,42886,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-10-04
92,anything 4 u,LANY,42674,https://open.spotify.com/track/0Aii1ZdrQwkas2lrRFz6ZY,2020-10-04
93,sharing you,LANY,42020,https://open.spotify.com/track/1ktLoFDVfk1f7kJvh3lnOJ,2020-10-04
94,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,41801,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-10-04
95,Circles,Post Malone,41515,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-10-04
96,when you're drunk,LANY,41228,https://open.spotify.com/track/0Bv25hxffynRiTkRvlPxw0,2020-10-04
97,sad,LANY,41083,https://open.spotify.com/track/6guqC53ktWrwIuXOMApLbV,2020-10-04
98,(what i wish just one person would say to me),LANY,40492,https://open.spotify.com/track/68BpjQ7Vc8uUHvUKMcLLHe,2020-10-04
99,Out of My League,Stephen Speaks,40330,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-10-04
100,Blinding Lights,The Weeknd,40258,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-10-04
101,nobody else,LANY,39916,https://open.spotify.com/track/7GLBqDKAJLCLIsj2GEDkSw,2020-10-04
102,2002,Anne-Marie,39762,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-10-04
103,Mean It,Lauv,39336,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-10-04
104,Miracle Nights,ALLMO$T,39310,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-10-04
105,bad news,LANY,39215,https://open.spotify.com/track/0jtC5SX58IPcd62uEk9oHu,2020-10-04
106,Put Your Records On,Ritt Momney,38962,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,2020-10-04
107,If the World Was Ending - feat. Julia Michaels,JP Saxe,38469,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-10-04
108,Sa Ngalan Ng Pag-Ibig,December Avenue,38429,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-10-04
109,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,37966,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-10-04
110,Passenger Seat,Stephen Speaks,37780,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-10-04
111,lowkey,NIKI,37599,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-10-04
112,Sa Susunod Na Lang,PDL,37298,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-10-04
113,Mundo,IV Of Spades,37049,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-10-04
114,DDU-DU DDU-DU,BLACKPINK,36979,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2020-10-04
115,Rain On Me (with Ariana Grande),Lady Gaga,36466,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-10-04
116,Don't Start Now,Dua Lipa,35786,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-10-04
117,Tadhana,Up Dharma Down,35491,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-10-04
118,ON,BTS,35449,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-10-04
119,Tell Me Where It Hurts,MYMP,34197,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-10-04
120,Someday,Nina,34034,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-10-04
121,eight(Prod.&Feat. SUGA of BTS),IU,33882,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-10-04
122,Just the Way You Are,Bruno Mars,33878,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-10-04
123,The Day You Said Goodnight,Hale,33861,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-10-04
124,214,Rivermaya,33831,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-10-04
125,Stay Gold,BTS,33702,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,2020-10-04
126,MORE & MORE,TWICE,33289,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-10-04
127,ROCKSTAR (feat. Roddy Ricch),DaBaby,33264,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-10-04
128,Strawberries & Cigarettes,Troye Sivan,33188,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-10-04
129,BOOMBAYAH - KR Ver.,BLACKPINK,33038,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2020-10-04
130,Kahit Ayaw Mo Na,This Band,32666,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-10-04
131,The Way You Look at Me,Christian Bautista,32511,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-10-04
132,I.F.L.Y.,Bazzi,32296,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-10-04
133,I Need You More Today,Caleb Santos,32258,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-10-04
134,Kung Wala Ka,Hale,32159,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-10-04
135,Nobela,Join The Club,32136,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-10-04
136,Beautiful People (feat. Khalid),Ed Sheeran,32099,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-10-04
137,cardigan,Taylor Swift,32017,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-10-04
138,Maria,Hwa Sa,31201,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-10-04
139,Sanctuary,Joji,31070,https://open.spotify.com/track/5F1ZmucV0uJY14y2dYKePa,2020-10-04
140,Be Kind (with Halsey),Marshmello,31069,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-10-04
141,You Are The Reason,Calum Scott,31029,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-10-04
142,She Will Be Loved - Radio Mix,Maroon 5,31019,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-10-04
143,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,31013,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,2020-10-04
144,La La Lost You - Acoustic Version,NIKI,30869,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-10-04
145,Masyado Pang Maaga,Ben&Ben,30659,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-10-04
146,I'm Yours,Jason Mraz,30473,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-10-04
147,Falling,Harry Styles,30347,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-10-04
148,It's You,Ali Gatie,30166,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-10-04
149,Adore You,Harry Styles,30027,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-10-04
150,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,29929,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-10-04
151,Señorita,Shawn Mendes,29736,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-10-04
152,OK Not To Be OK,Marshmello,29728,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,2020-10-04
153,Binhi,Arthur Nery,29627,https://open.spotify.com/track/0sNZsYY8LSCCM4tC2y0zR1,2020-10-04
154,Rewrite The Stars,Zac Efron,29562,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-10-04
155,PLAYING WITH FIRE - KR Ver.,BLACKPINK,29552,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,2020-10-04
156,Laugh Now Cry Later (feat. Lil Durk),Drake,29413,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,2020-10-04
157,Take You Dancing,Jason Derulo,29311,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,2020-10-04
158,What Am I,Why Don't We,29173,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-10-04
159,I Don't Care (with Justin Bieber),Ed Sheeran,29140,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-10-04
160,Electric Love,BØRNS,29089,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2020-10-04
161,Love Someone,Lukas Graham,28987,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-10-04
162,Stickwitu,The Pussycat Dolls,28805,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-10-04
163,Feel Special,TWICE,28803,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-10-04
164,ILYSB - STRIPPED,LANY,28672,https://open.spotify.com/track/0cboWVpFSP3KYaxBV5pP78,2020-10-04
165,Love Story,Taylor Swift,28651,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-10-04
166,Waterfalls,Julian Sean,28631,https://open.spotify.com/track/3NFxEhW0A38HCoadVBhwew,2020-10-04
167,This I Promise You,*NSYNC,28571,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-10-04
168,Lucky,Jason Mraz,28362,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-10-04
169,Too Good At Goodbyes,Sam Smith,28252,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-10-04
170,How Deep Is Your Love,Bee Gees,28206,https://open.spotify.com/track/2JoZzpdeP2G6Csfdq5aLXP,2020-10-04
171,You And Me,Lifehouse,28167,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-10-04
172,Ang Huling El Bimbo,Eraserheads,28077,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-10-04
173,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,27891,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-10-04
174,Weak,Khel Pangilinan,27809,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-10-04
175,With a Smile (feat. Kelly Badon),South Border,27598,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-10-04
176,Umaasa,Skusta Clee,27538,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-10-04
177,WANNABE,ITZY,27441,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-10-04
178,So Sick,Ne-Yo,27274,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-10-04
179,Shape of My Heart,Backstreet Boys,27161,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-10-04
180,Buwan,juan karlos,26868,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-10-04
181,All Out Of Love,Air Supply,26835,https://open.spotify.com/track/3bbqxv8GN3RhaPnrWxFbmP,2020-10-04
182,FANCY,TWICE,26722,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-10-04
183,Beautiful In White,Shane Filan,26656,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-10-04
184,You're Still The One,Shania Twain,26620,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-10-04
185,Your Song (My One and Only You),Julie Anne San Jose,26585,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-10-04
186,Head & Heart (feat. MNEK),Joel Corry,26579,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,2020-10-04
187,Shallow,Lady Gaga,26473,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-10-04
188,12:51,krissy & ericka,26448,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-10-04
189,Bakit Ba Ikaw,Michael Pangilinan,26322,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-10-04
190,With A Smile,Eraserheads,25974,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-10-04
191,Photograph,Ed Sheeran,25931,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-10-04
192,Ikaw At Ako,Moira Dela Torre,25924,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-10-04
193,"thank u, next",Ariana Grande,25918,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-10-04
194,WHISTLE - KR Ver.,BLACKPINK,25907,https://open.spotify.com/track/67BbMuItfrHmaNqDxBPF7c,2020-10-04
195,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,25818,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-10-04
196,What is Love,TWICE,25783,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM,2020-10-04
197,Euphoria,BTS,25534,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0,2020-10-04
198,A Thousand Years,Christina Perri,25520,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-10-04
199,Beautiful Soul,Jesse McCartney,25444,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-10-04
200,When You Say Nothing At All,Ronan Keating,25366,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-10-04
