Position,Track Name,Artist,Streams,URL,Date
116,A Thousand Miles,Vanessa Carlton,22729,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-02-10
117,Your Body Is a Wonderland,John Mayer,22664,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-02-10
118,When You Say Nothing At All,Boyzone,22590,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-02-10
119,Bubbly,Colbie Caillat,22388,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-02-10
120,Light,San Holo,22185,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn,2017-02-10
121,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,22173,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-02-10
122,7 Years,Lukas Graham,21945,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-02-10
123,Now and Later,Sage The Gemini,21938,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd,2017-02-10
124,Despacito (Featuring Daddy Yankee),Luis Fonsi,21922,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-02-10
125,With a Smile (feat. Kelly Badon),South Border,21858,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-02-10
126,Romantic - NOTD Remix,Stanaj,21818,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,2017-02-10
127,Wherever You Will Go,The Calling,21756,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-02-10
128,So Slow,Freestyle,21726,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-02-10
129,Stickwitu,The Pussycat Dolls,21627,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-02-10
130,Touch,Little Mix,21617,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-02-10
131,I Got You,Bebe Rexha,21428,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-02-10
132,Take A Bow,Rihanna,21250,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-02-10
133,All I Ask,Adele,21007,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-02-10
134,Send My Love (To Your New Lover),Adele,20961,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-02-10
135,Hanap-Hanap,James Reid,20745,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-02-10
136,A Thousand Years,Christina Perri,20603,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-02-10
137,Water Under the Bridge,Adele,20511,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,2017-02-10
138,Straight up & Down,Bruno Mars,20496,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-02-10
139,I'm Yours,Jason Mraz,20483,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-02-10
140,One Call Away,Charlie Puth,20384,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-02-10
141,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,20353,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-02-10
142,Meron Nang Iba,Silent Sanctuary,20272,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-02-10
143,This Is What You Came For (feat. Rihanna),Calvin Harris,20243,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-02-10
144,Lucky,Jason Mraz,20231,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-02-10
145,Chantaje (feat. Maluma),Shakira,20197,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg,2017-02-10
146,I Miss You,Grey,20187,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy,2017-02-10
147,Too Good to Say Goodbye,Bruno Mars,20091,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-02-10
148,The Day You Said Goodnight - Acoustic Version,Hale,19300,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-02-10
149,I Was Made For Loving You,Tori Kelly,19000,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-02-10
150,Para Sa Akin,Sitti,18892,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-02-10
151,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,18847,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF,2017-02-10
152,Sunday Morning,Maroon 5,18555,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-02-10
153,New York And Back,Leanne & Naara,18489,https://open.spotify.com/track/1Rt8bwO4rqGvgA1UWM1QXx,2017-02-10
154,Almost Is Never Enough,Ariana Grande,18285,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-02-10
155,ILYSB,LANY,18017,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-02-10
156,Set You Free,MYMP,17807,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-02-10
157,"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Nick Jonas,17773,https://open.spotify.com/track/4nDfc6F2uVcc6wdG7kBzWO,2017-02-10
158,Into You,Ariana Grande,17773,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0,2017-02-10
159,Yellow,Coldplay,17765,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-02-10
160,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,17697,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-02-10
161,Starting over Again,Toni Gonzaga,17560,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-02-10
162,You're Beautiful,James Blunt,17212,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2017-02-10
163,Till I Met You,Angeline Quinto,17067,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-02-10
164,Ang Huling El Bimbo,Eraserheads,17005,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-02-10
165,True Colors,Anna Kendrick,16893,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-02-10
166,Chasing Cars,Snow Patrol,16784,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-02-10
167,Hate That I Love You,Rihanna,16627,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-02-10
168,The Way You Look at Me,Christian Bautista,16621,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-02-10
169,Someday We'll Know,Mandy Moore,16535,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-02-10
170,Ikaw,Yeng Constantino,16525,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-02-10
171,Thinking out Loud,Ed Sheeran,16508,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-02-10
172,Magic,Thomas Gold,16498,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7,2017-02-10
173,Faded,Alan Walker,16442,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos,2017-02-10
174,My Way,Calvin Harris,16428,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm,2017-02-10
175,September Song,JP Cooper,16350,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-02-10
176,How to Save a Life,The Fray,16156,https://open.spotify.com/track/5fVZC9GiM4e8vu99W0Xf6J,2017-02-10
177,I Won't Give Up,Jason Mraz,16140,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-02-10
178,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,16091,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl,2017-02-10
179,History,One Direction,15995,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,2017-02-10
180,Bounce Back,Big Sean,15970,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF,2017-02-10
181,If You're Not The One,Daniel Bedingfield,15947,https://open.spotify.com/track/6B6aCxSBsECsulzOkJRxGv,2017-02-10
182,Pusong Ligaw,Jericho Rosales,15913,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-02-10
183,If I Ain't Got You,Alicia Keys,15799,https://open.spotify.com/track/3XVBdLihbNbxUwZosxcGuJ,2017-02-10
184,Lost Boy,Ruth B.,15633,https://open.spotify.com/track/0zMzyHAeMvwq5CRstru1Fp,2017-02-10
185,Cheap Thrills,Sia,15609,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,2017-02-10
186,Over And Over Again,Nathan Sykes,15582,https://open.spotify.com/track/26h6qDR3KtieqIWgnveqmC,2017-02-10
187,Thinking Of You,Katy Perry,15479,https://open.spotify.com/track/7qma5iUVCWjcUDnjbElqIh,2017-02-10
188,Cake By The Ocean,DNCE,15477,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl,2017-02-10
189,The One That Got Away - Acoustic,Katy Perry,15471,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-02-10
190,Stay With Me,CHANYEOL,15437,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-02-10
191,You,Jona,15360,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-02-10
192,Lost Stars,Adam Levine,15332,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-02-10
193,Juju on That Beat (TZ Anthem),Zay Hilfigerrr,15134,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd,2017-02-10
194,PILLOWTALK,ZAYN,15074,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1,2017-02-10
195,Collide,Howie Day,15069,https://open.spotify.com/track/5aDpULK8MbJmHl42kR5KNI,2017-02-10
196,Just the Way You Are,Bruno Mars,15057,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-02-10
197,Let Her Go,Passenger,15037,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-02-10
198,Magbalik,Callalily,14984,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-02-10
199,Hide Away,Daya,14848,https://open.spotify.com/track/4Z3qm2aWGTJuJKnv3EWwyD,2017-02-10
200,Bad Day,Daniel Powter,14694,https://open.spotify.com/track/0mUyMawtxj1CJ76kn9gIZK,2017-02-10
