Position,Track Name,Artist,Streams,URL,Date
113,You Never Know,BLACKPINK,37796,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,2020-11-27
114,Don't Start Now,Dua Lipa,37331,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-11-27
115,Agent Orange,Slapshock,37256,https://open.spotify.com/track/1zeFW1DxLvfVyKOQDn56iy,2020-11-27
116,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,37242,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-11-27
117,I Need You More Today,Caleb Santos,36436,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-11-27
118,Magandang Dilag,JM Bales,36140,https://open.spotify.com/track/3us3yACYidjyZwm9to0czY,2020-11-27
119,lowkey,NIKI,35927,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-11-27
120,Nararahuyo,Matthaios,35744,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-11-27
121,Rain On Me (with Ariana Grande),Lady Gaga,35388,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-11-27
122,Santa Tell Me,Ariana Grande,35250,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2020-11-27
123,eight(Prod.&Feat. SUGA of BTS),IU,35029,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-11-27
124,I.F.L.Y.,Bazzi,34958,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-11-27
125,Future,Red Velvet,34938,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2020-11-27
126,Kahit Ayaw Mo Na,This Band,34928,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-11-27
127,cardigan,Taylor Swift,34776,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-11-27
128,Strawberries & Cigarettes,Troye Sivan,34745,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-11-27
129,My Boo,Usher,34329,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-11-27
130,Umaasa,Skusta Clee,34301,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-11-27
131,Mean It,Lauv,34216,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-11-27
132,The Way You Look at Me,Christian Bautista,34186,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-11-27
133,Beautiful In White,Shane Filan,34055,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-11-27
134,Kung Wala Ka,Hale,33884,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-11-27
135,Ikaw At Ako,Moira Dela Torre,33770,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-11-27
136,Rewrite The Stars,Zac Efron,33725,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-11-27
137,You Are The Reason,Calum Scott,33562,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-11-27
138,Not Shy,ITZY,33120,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-11-27
139,Paalam,Moira Dela Torre,32872,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-11-27
140,Beautiful People (feat. Khalid),Ed Sheeran,32636,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-11-27
141,Nobela,Join The Club,32629,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-11-27
142,Tell Me Where It Hurts,MYMP,32616,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-11-27
143,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,32548,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-11-27
144,Weak,Khel Pangilinan,32418,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-11-27
145,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,32268,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-11-27
146,Carino Brutal,Slapshock,32208,https://open.spotify.com/track/6llZj9wHfbUCUjthixF9VF,2020-11-27
147,Stickwitu,The Pussycat Dolls,32153,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-11-27
148,FANCY,TWICE,32114,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-11-27
149,She Will Be Loved - Radio Mix,Maroon 5,32085,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-11-27
150,What Am I,Why Don't We,32072,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-11-27
151,Too Good At Goodbyes,Sam Smith,32065,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-11-27
152,I'm Yours,Jason Mraz,32021,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-11-27
153,It's You,Ali Gatie,31942,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-11-27
154,Feel Special,TWICE,31743,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-11-27
155,"thank u, next",Ariana Grande,31691,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-11-27
156,You And Me,Lifehouse,31624,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-11-27
157,So Sick,Ne-Yo,31491,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-11-27
158,Someday,Nina,31419,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-11-27
159,Ang Huling El Bimbo,Eraserheads,31358,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-11-27
160,Love Story,Taylor Swift,31160,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-11-27
161,Señorita,Shawn Mendes,31106,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-11-27
162,Tagpuan,Moira Dela Torre,30986,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-11-27
163,Zebbiana,Skusta Clee,30717,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-11-27
164,Kill This Love,BLACKPINK,30713,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-11-27
165,death bed (coffee for your head),Powfu,30629,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-11-27
166,I Don't Care (with Justin Bieber),Ed Sheeran,30388,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-11-27
167,Love Someone,Lukas Graham,29978,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-11-27
168,Photograph,Ed Sheeran,29953,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-11-27
169,Lucky,Jason Mraz,29868,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-11-27
170,Last Christmas,Wham!,29858,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2020-11-27
171,As If It's Your Last,BLACKPINK,29853,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-11-27
172,A Thousand Years,Christina Perri,29779,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-11-27
173,Savage Love (Laxed - Siren Beat),Jawsh 685,29727,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-11-27
174,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,29694,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-11-27
175,Masyado Pang Maaga,Ben&Ben,29661,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-11-27
176,Adore You,Harry Styles,29573,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-11-27
177,MORE & MORE,TWICE,29549,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-11-27
178,exile (feat. Bon Iver),Taylor Swift,29468,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,2020-11-27
179,motive (with Doja Cat),Ariana Grande,29243,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT,2020-11-27
180,With A Smile,Eraserheads,28976,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-11-27
181,Ride Home,Ben&Ben,28976,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-11-27
182,Can't Take My Eyes Off You,Joseph Vincent,28968,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO,2020-11-27
183,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28955,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-11-27
184,Perfect,Ed Sheeran,28727,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-11-27
185,Shape of My Heart,Backstreet Boys,28714,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-11-27
186,This I Promise You,*NSYNC,28668,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-11-27
187,Beautiful Soul,Jesse McCartney,28264,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-11-27
188,Vibe With Me,Matthaios,28093,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-11-27
189,Sweet Night,V,28050,https://open.spotify.com/track/39EXZNMxb4RBHlRjnRaOKp,2020-11-27
190,Bakit Ba Ikaw,Michael Pangilinan,28047,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-11-27
191,Be Kind (with Halsey),Marshmello,27930,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-11-27
192,La La Lost You - Acoustic Version,NIKI,27897,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-11-27
193,Breath,GOT7,27882,https://open.spotify.com/track/2tVkFxyePqB0o4Y4SYKV0Q,2020-11-27
194,With a Smile (feat. Kelly Badon),South Border,27840,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-11-27
195,Ikaw Lamang,Silent Sanctuary,27648,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-11-27
196,Shallow,Lady Gaga,27573,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-11-27
197,the 1,Taylor Swift,27470,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,2020-11-27
198,You're Still The One,Shania Twain,27285,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-11-27
199,Buwan,juan karlos,27283,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-11-27
200,12:51,krissy & ericka,27280,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-11-27
