Position,Track Name,Artist,Streams,URL,Date
28,Mad at Disney,salem ilese,88208,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,2020-12-08
29,Put Your Records On,Ritt Momney,85721,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,2020-12-08
30,Kathang Isip,Ben&Ben,85251,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-12-08
31,WAP (feat. Megan Thee Stallion),Cardi B,83814,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-12-08
32,Therefore I Am,Billie Eilish,82287,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,2020-12-08
33,Make It With You,Ben&Ben,82264,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-12-08
34,Go Crazy,Chris Brown,81264,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-12-08
35,Before You Go,Lewis Capaldi,80854,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-12-08
36,Maybe The Night,Ben&Ben,79362,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-12-08
37,Di Ka Sayang,Ben&Ben,77965,https://open.spotify.com/track/0V9rj37SqxF06EOV809odq,2020-12-08
38,pov,Ariana Grande,77697,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,2020-12-08
39,Someone You Loved,Lewis Capaldi,77644,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-12-08
40,Levitating (feat. DaBaby),Dua Lipa,76436,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,2020-12-08
41,Nakikinig Ka Ba Sa Akin,Ben&Ben,75722,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-12-08
42,Fly To My Room,BTS,75459,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS,2020-12-08
43,Ulap,Rob Deniel,74489,https://open.spotify.com/track/0en1kxNAvVQxLpbteRTG7L,2020-12-08
44,Sana,I Belong to the Zoo,73685,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-12-08
45,Hindi Tayo Pwede,The Juans,73492,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-12-08
46,Lonely (with benny blanco),Justin Bieber,73151,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2020-12-08
47,"10,000 Hours (with Justin Bieber)",Dan + Shay,72810,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-12-08
48,Higa,Arthur Nery,72528,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-12-08
49,Blue & Grey,BTS,72331,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl,2020-12-08
50,All I Want for Christmas Is You,Mariah Carey,67332,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2020-12-08
51,Chinita Girl,Lil Vinceyy,67148,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-12-08
52,Wag Na Lang,MC Einstein,65402,https://open.spotify.com/track/4Qs3DkTFVG1QiOwd0BUa9o,2020-12-08
53,Memories,Maroon 5,63945,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-12-08
54,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,63911,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,2020-12-08
55,Leaves,Ben&Ben,63123,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-12-08
56,Pagtingin,Ben&Ben,62154,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-12-08
57,Watermelon Sugar,Harry Styles,61973,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-12-08
58,Blueberry Eyes (feat. SUGA of BTS),MAX,61539,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-12-08
59,Telepathy,BTS,61239,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne,2020-12-08
60,Santa Tell Me,Ariana Grande,61117,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2020-12-08
61,Pangga,Matthaios,60878,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-12-08
62,you!,LANY,59871,https://open.spotify.com/track/1vg0ZHaTvBwlNxLxyYrEvP,2020-12-08
63,Intentions (feat. Quavo),Justin Bieber,59590,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-12-08
64,heart won't let me,LANY,59392,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2020-12-08
65,Future,Red Velvet,59257,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2020-12-08
66,Stay,BTS,56882,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz,2020-12-08
67,Your Song,Parokya Ni Edgar,56808,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-12-08
68,Malibu Nights,LANY,55520,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-12-08
69,Say You Won't Let Go,James Arthur,55109,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-12-08
70,Bet You Wanna (feat. Cardi B),BLACKPINK,54774,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2020-12-08
71,Dis-ease,BTS,54636,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0,2020-12-08
72,Kung 'Di Rin Lang Ikaw,December Avenue,54492,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-12-08
73,comethru,Jeremy Zucker,53892,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-12-08
74,Psycho,Red Velvet,53304,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-12-08
75,Mood (feat. iann dior),24kGoldn,53276,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2020-12-08
76,Boy With Luv (feat. Halsey),BTS,52949,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-12-08
77,I Like Me Better,Lauv,52795,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-12-08
78,Sulyap,Jr Crown,51608,https://open.spotify.com/track/3a22L5P9cix1HFNzjb3SpB,2020-12-08
79,Fake,Lauv,50550,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2020-12-08
80,Araw-Araw,Ben&Ben,50293,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-12-08
81,Prisoner (feat. Dua Lipa),Miley Cyrus,49224,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B,2020-12-08
82,Better,ZAYN,48485,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,2020-12-08
83,Best Part (feat. Daniel Caesar),H.E.R.,48096,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-12-08
84,Don't Start Now,Dua Lipa,47754,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-12-08
85,Lifetime,Ben&Ben,47434,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-12-08
86,2002,Anne-Marie,46860,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-12-08
87,Sa Susunod na Habang Buhay,Ben&Ben,46594,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-12-08
88,Running,Gaho,46212,https://open.spotify.com/track/3t0Dw9zYFXK4ezJxbM3rbj,2020-12-08
89,Circles,Post Malone,46136,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-12-08
90,Miloves (Otw Sayo),King Badger,45858,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-12-08
91,Rainbow,South Border,44330,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-12-08
92,Marikit,Juan Caoile,44235,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-12-08
93,Wonder,Shawn Mendes,44205,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm,2020-12-08
94,Last Christmas,Wham!,43472,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2020-12-08
95,Dance With You,Skusta Clee,43391,https://open.spotify.com/track/7bUvgvAf0tdQIty95lV5wf,2020-12-08
96,Miracle Nights,ALLMO$T,42662,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-12-08
97,If the World Was Ending - feat. Julia Michaels,JP Saxe,42430,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-12-08
98,Out of My League,Stephen Speaks,41653,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-12-08
99,Araw-Araw Love,Flow G,41616,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-12-08
100,Sa Susunod Na Lang,PDL,41523,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-12-08
101,Sa Ngalan Ng Pag-Ibig,December Avenue,41207,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-12-08
102,Passenger Seat,Stephen Speaks,41032,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-12-08
103,you broke me first,Tate McRae,39228,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-12-08
104,Mirrors,Justin Timberlake,38983,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,2020-12-08
105,Sofia,Clairo,38375,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2020-12-08
106,The Day You Said Goodnight,Hale,38364,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-12-08
107,eight(Prod.&Feat. SUGA of BTS),IU,38282,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-12-08
108,Kung Wala Ka,Hale,38104,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-12-08
109,Rain On Me (with Ariana Grande),Lady Gaga,37720,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-12-08
110,Tadhana,Up Dharma Down,37720,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-12-08
111,lowkey,NIKI,37336,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-12-08
112,214,Rivermaya,37310,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-12-08
113,Crazy Over You,BLACKPINK,37219,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,2020-12-08
114,Blinding Lights,The Weeknd,37211,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-12-08
115,Mean It,Lauv,37189,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-12-08
116,Black Mamba,aespa,37183,https://open.spotify.com/track/1t2qYCAjUAoGfeFeoBlK51,2020-12-08
117,Mundo,IV Of Spades,36862,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-12-08
118,Love To Hate Me,BLACKPINK,36789,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,2020-12-08
119,Shallow,Lady Gaga,36454,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-12-08
120,Just the Way You Are,Bruno Mars,36386,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-12-08
121,You Never Know,BLACKPINK,36194,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,2020-12-08
122,I.F.L.Y.,Bazzi,35849,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-12-08
123,Strawberries & Cigarettes,Troye Sivan,35671,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-12-08
124,I Need You More Today,Caleb Santos,35619,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-12-08
125,death bed (coffee for your head),Powfu,35581,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-12-08
126,Mistletoe,Justin Bieber,35341,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2020-12-08
127,Falling,Harry Styles,35325,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-12-08
128,When I Look At You,Miley Cyrus,35017,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-12-08
129,It's Beginning to Look a Lot like Christmas,Michael Bublé,34959,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2020-12-08
130,Rockin' Around The Christmas Tree,Brenda Lee,34677,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2020-12-08
131,Teach Me How To Love,Shawn Mendes,34614,https://open.spotify.com/track/5LZtB6nxvjIhUoElp3Zqk0,2020-12-08
132,Jingle Bell Rock,Bobby Helms,34593,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,2020-12-08
133,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,34552,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-12-08
134,My Boo,Usher,34480,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-12-08
135,Feel Special,TWICE,34441,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-12-08
136,Beautiful In White,Shane Filan,34395,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-12-08
137,It's the Most Wonderful Time of the Year,Andy Williams,34393,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A,2020-12-08
138,Not Shy,ITZY,34337,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-12-08
139,Savage Love (Laxed - Siren Beat),Jawsh 685,34071,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-12-08
140,Vibe With Me,Matthaios,33981,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-12-08
141,"thank u, next",Ariana Grande,33825,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-12-08
142,Kahit Ayaw Mo Na,This Band,33704,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-12-08
143,Nobela,Join The Club,33632,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-12-08
144,FANCY,TWICE,33617,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-12-08
145,Masyado Pang Maaga,Ben&Ben,33010,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-12-08
146,Underneath the Tree,Kelly Clarkson,32614,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5,2020-12-08
147,Rewrite The Stars,Zac Efron,32572,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-12-08
148,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,32535,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-12-08
149,The Way You Look at Me,Christian Bautista,32351,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-12-08
150,Stickwitu,The Pussycat Dolls,32252,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-12-08
151,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,32175,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-12-08
152,Umaasa,Skusta Clee,32025,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-12-08
153,Nararahuyo,Matthaios,32011,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-12-08
154,Beautiful People (feat. Khalid),Ed Sheeran,32010,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-12-08
155,MORE & MORE,TWICE,32006,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-12-08
156,cardigan,Taylor Swift,31672,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-12-08
157,She Will Be Loved - Radio Mix,Maroon 5,31591,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-12-08
158,It's You,Ali Gatie,31565,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-12-08
159,Tell Me Where It Hurts,MYMP,31503,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-12-08
160,Ikaw At Ako,Moira Dela Torre,31502,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-12-08
161,You Are The Reason,Calum Scott,31498,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-12-08
162,Kill This Love,BLACKPINK,31412,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-12-08
163,You And Me,Lifehouse,31373,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-12-08
164,I'm Yours,Jason Mraz,31160,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-12-08
165,What Am I,Why Don't We,31030,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-12-08
166,Paalam,Moira Dela Torre,30982,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-12-08
167,Ang Huling El Bimbo,Eraserheads,30934,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-12-08
168,Too Good At Goodbyes,Sam Smith,30861,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-12-08
169,So Sick,Ne-Yo,30817,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-12-08
170,Someday,Nina,30678,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-12-08
171,Zebbiana,Skusta Clee,30672,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-12-08
172,As If It's Your Last,BLACKPINK,30662,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-12-08
173,Sunday Best,Surfaces,30358,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-12-08
174,ON,BTS,30268,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-12-08
175,Catriona,Matthaios,29987,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-12-08
176,"always, i'll care",Jeremy Zucker,29853,https://open.spotify.com/track/0rbKrBvZUYY9GN9l057BuY,2020-12-08
177,With A Smile,Eraserheads,29785,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-12-08
178,Weak,Khel Pangilinan,29772,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-12-08
179,Señorita,Shawn Mendes,29552,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-12-08
180,Love Story,Taylor Swift,29533,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-12-08
181,Make You Mine,PUBLIC,29531,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-12-08
182,Tagpuan,Moira Dela Torre,29343,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-12-08
183,La La Lost You - Acoustic Version,NIKI,29266,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-12-08
184,I Don't Care (with Justin Bieber),Ed Sheeran,29239,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-12-08
185,just like magic,Ariana Grande,29204,https://open.spotify.com/track/7Dx9Z6Aon1qPS2N0rHSWTe,2020-12-08
186,Christmas in Our Hearts,Jose Mari Chan,29193,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2020-12-08
187,Skit,BTS,29183,https://open.spotify.com/track/4GVwjLRT7oSsKby7Vy8EHr,2020-12-08
188,Adore You,Harry Styles,29069,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-12-08
189,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,28939,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-12-08
190,12:51,krissy & ericka,28679,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-12-08
191,HOLIDAY,Lil Nas X,28623,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,2020-12-08
192,Our First Song,Joseph Vincent,28592,https://open.spotify.com/track/6J9tgHIE8qdy5ulg3c9SwG,2020-12-08
193,Perfect,Ed Sheeran,28557,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-12-08
194,Magandang Dilag,JM Bales,28404,https://open.spotify.com/track/3us3yACYidjyZwm9to0czY,2020-12-08
195,Ikaw Lamang,Silent Sanctuary,28342,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-12-08
196,A Thousand Years,Christina Perri,28152,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-12-08
197,Lucky,Jason Mraz,28042,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-12-08
198,Tala,Sarah Geronimo,27916,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-12-08
199,Love Someone,Lukas Graham,27753,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-12-08
200,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27738,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-12-08
