Position,Track Name,Artist,Streams,URL,Date
69,Your Love - Dolce Amore Teleserye Theme,Juris,43672,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-05-04
70,24K Magic,Bruno Mars,42959,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-05-04
71,Mask Off,Future,41944,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-05-04
72,Galway Girl,Ed Sheeran,39860,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-05-04
73,TG4M,Zara Larsson,39466,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz,2017-05-04
74,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,39367,https://open.spotify.com/track/39IsH7B5byx8NRlEKlZVg9,2017-05-04
75,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,38332,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-05-04
76,Migraine,Moonstar88,37438,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-05-04
77,Dive,Ed Sheeran,36513,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-05-04
78,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,35951,https://open.spotify.com/track/5DEp4UmhxN7OLnYQacWZhh,2017-05-04
79,Kaibigan Mo,Sarah Geronimo,35890,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-05-04
80,Sa'yo,Silent Sanctuary,35379,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-05-04
81,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,34680,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-05-04
82,Let Me Be the One,Julie Anne San Jose,34583,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-05-04
83,I'll Never Love This Way Again,Jona,33942,https://open.spotify.com/track/1mZuPFi2iOM4fcl3hdwOmt,2017-05-04
84,Happier,Ed Sheeran,33541,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-05-04
85,Selfish (feat. Rihanna),Future,33203,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-05-04
86,Treat You Better,Shawn Mendes,33098,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-05-04
87,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,32844,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-05-04
88,DNA.,Kendrick Lamar,32626,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-05-04
89,Collide - Acoustic Version,Howie Day,32147,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-05-04
90,Castle on the Hill,Ed Sheeran,32134,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-05-04
91,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,31896,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-05-04
92,Tell Me Where It Hurts,MYMP,31665,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-05-04
93,History,Olivia Holt,31626,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-05-04
94,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,31509,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-05-04
95,Thunder,Imagine Dragons,31266,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj,2017-05-04
96,Cold Water (feat. Justin Bieber & MØ),Major Lazer,30818,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-05-04
97,Secret Love Song (feat. Jason Derulo),Little Mix,30199,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-05-04
98,Walang Iba,Daniel Padilla,30127,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-05-04
99,September Song,JP Cooper,30114,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-05-04
100,Sunset Lover,Petit Biscuit,30096,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-05-04
101,Middle Of The Night,The Vamps,30039,https://open.spotify.com/track/5dQJKDx0x73seZbwSORa1T,2017-05-04
102,I'm Not The Only One,Sam Smith,29805,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-05-04
103,YOUTH,Troye Sivan,29240,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-05-04
104,Paano Ba Ang Magmahal,Piolo Pascual,29002,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-05-04
105,Beautiful Soul,Jesse McCartney,28701,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-05-04
106,Rainbow,South Border,28547,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-05-04
107,Middle,DJ Snake,28530,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-05-04
108,The Man Who Can't Be Moved,The Script,28339,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-05-04
109,We Can't Be,Krissy,27822,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-05-04
110,A Thousand Years,Christina Perri,27754,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-05-04
111,ILYSB,LANY,27688,https://open.spotify.com/track/3BwR5psKNxcyqWoc80eOuq,2017-05-04
112,Someday,Nina,27597,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-05-04
113,Bon Appétit,Katy Perry,27551,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao,2017-05-04
114,So Sick,Ne-Yo,27511,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-05-04
115,She Will Be Loved - Radio Mix,Maroon 5,27379,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-05-04
116,Iris,The Goo Goo Dolls,27134,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-05-04
117,Before I Let You Go,Freestyle,27033,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-05-04
118,You And Me,Lifehouse,26672,https://open.spotify.com/track/4T2SmVJPtDdugk5j5xV1d5,2017-05-04
119,ILYSB - STRIPPED,LANY,26654,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-05-04
120,Prinsesa,6cyclemind,26332,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-05-04
121,Para Sa Akin,Sitti,26316,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-05-04
122,Take A Bow,Rihanna,26273,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-05-04
123,I Feel It Coming,The Weeknd,26254,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-05-04
124,A Love To Last A Lifetime,Juris,26210,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-05-04
125,More Than Words,Extreme,26196,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-05-04
126,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,26170,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n,2017-05-04
127,In the Name of Love,Martin Garrix,26162,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-05-04
128,All Time Low,Jon Bellion,26119,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-05-04
129,Everyday,Ariana Grande,26037,https://open.spotify.com/track/6yL2kTsdVwYnGwPkKGtMd5,2017-05-04
130,Hard Times,Paramore,26019,https://open.spotify.com/track/5hHudNsfZXmdgefWxAX2LG,2017-05-04
131,Don't Let Me Down (feat. Daya),The Chainsmokers,25963,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-05-04
132,Out of My League,Stephen Speaks,25778,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-05-04
133,Believer,Imagine Dragons,25694,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh,2017-05-04
134,Breakeven,The Script,25488,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-05-04
135,True,Ryan Cabrera,25472,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-05-04
136,Side To Side,Ariana Grande,25346,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-05-04
137,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25311,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-05-04
138,Obsession (feat. Jon Bellion),Vice,25163,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE,2017-05-04
139,A Thousand Miles,Vanessa Carlton,24949,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-05-04
140,With a Smile (feat. Kelly Badon),South Border,24286,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-05-04
141,LOVE. FEAT. ZACARI.,Kendrick Lamar,24284,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2017-05-04
142,How Would You Feel (Paean),Ed Sheeran,24222,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-05-04
143,Till I Met You,Angeline Quinto,24096,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-05-04
144,Love Yourself,Justin Bieber,24008,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-05-04
145,So Slow,Freestyle,23936,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-05-04
146,Golden Youth,Leroy Styles,23920,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-05-04
147,The Night We Met,Lord Huron,23744,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK,2017-05-04
148,Shout Out to My Ex,Little Mix,23715,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-05-04
149,Pusong Ligaw,Jericho Rosales,23575,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-05-04
150,Let Her Go,Passenger,23570,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-05-04
151,Wherever You Will Go,The Calling,23454,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-05-04
152,Stickwitu,The Pussycat Dolls,23417,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-05-04
153,Kung Wala Ka,Hale,23376,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-05-04
154,Terrified,Katharine McPhee,23374,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-05-04
155,Break Up Every Night,The Chainsmokers,23019,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg,2017-05-04
156,Your Body Is a Wonderland,John Mayer,22786,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-05-04
157,Fake Love,Drake,22756,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-05-04
158,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,22463,https://open.spotify.com/track/1N90cV79gbBgO0bOs74Y0t,2017-05-04
159,Bubbly,Colbie Caillat,22442,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-05-04
160,Meron Nang Iba,Silent Sanctuary,22393,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-05-04
161,When You Say Nothing At All,Boyzone,22269,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-05-04
162,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,22164,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-05-04
163,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,22140,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-05-04
164,Yellow,Coldplay,22106,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-05-04
165,Caroline,Aminé,22011,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-05-04
166,Hanap-Hanap,James Reid,21818,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-05-04
167,Starboy,The Weeknd,21786,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-05-04
168,Supermarket Flowers,Ed Sheeran,21570,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-05-04
169,Lucky,Jason Mraz,21518,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-05-04
170,I'm Yours,Jason Mraz,21375,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-05-04
171,Plot Twist,Sigrid,21235,https://open.spotify.com/track/6LM8MeuL0otvdufEVtaxCP,2017-05-04
172,"i hate u, i love u (feat. olivia o'brien)",gnash,21080,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-05-04
173,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,21021,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-05-04
174,Realize,Colbie Caillat,20986,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-05-04
175,Body to Body,Mike Perry,20603,https://open.spotify.com/track/3qyeNnFY67zX6VmmIbzPsL,2017-05-04
176,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,20595,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8,2017-05-04
177,Reminding Me,Shawn Hook,20549,https://open.spotify.com/track/7DQXiMeLqiQsy1uqHSk0xc,2017-05-04
178,What Do I Know?,Ed Sheeran,20456,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-05-04
179,The Day You Said Goodnight - Acoustic Version,Hale,20314,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-05-04
180,7 Years,Lukas Graham,20204,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-05-04
181,Roses (feat. ROZES),The Chainsmokers,20071,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-05-04
182,Sunday Morning,Maroon 5,20042,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-05-04
183,Told You So,Paramore,19967,https://open.spotify.com/track/6MQJ0SPApUWxHYQShpZlZb,2017-05-04
184,The Way You Look at Me,Christian Bautista,19922,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-05-04
185,Ikaw,Yeng Constantino,19873,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-05-04
186,Almost Is Never Enough,Ariana Grande,19649,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-05-04
187,Set You Free,MYMP,19492,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-05-04
188,Unforgettable,French Montana,19486,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW,2017-05-04
189,Lights Down Low,MAX,19427,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori,2017-05-04
190,Beautiful,Crush,19379,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-05-04
191,I'll Never Go,Erik Santos,19316,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-05-04
192,I Was Made For Loving You,Tori Kelly,19288,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-05-04
193,Stay With Me,CHANYEOL,19225,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-05-04
194,One Dance,Drake,19208,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-05-04
195,Everglow,Coldplay,19096,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-05-04
196,do re mi,blackbear,18974,https://open.spotify.com/track/6CUBgX8bXC5YQCkdgRHqyg,2017-05-04
197,Send My Love (To Your New Lover),Adele,18808,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-05-04
198,If We Fall in Love,Yeng Constantino,18790,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-05-04
199,As Long as You Love Me,Backstreet Boys,18787,https://open.spotify.com/track/1qMTqzU9Uy8z7EzzaiwgsD,2017-05-04
200,Over And Over Again,Nathan Sykes,18753,https://open.spotify.com/track/26h6qDR3KtieqIWgnveqmC,2017-05-04
