Position,Track Name,Artist,Streams,URL,Date
31,All Night,The Vamps,72565,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-04-02
32,Weak,AJR,72196,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-04-02
33,Slide (feat. Frank Ocean & Migos),Calvin Harris,71953,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-04-02
34,Galway Girl,Ed Sheeran,69636,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-04-02
35,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,68711,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-04-02
36,Hanggang Kailan,Michael Pangilinan,68472,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-04-02
37,Tadhana,Up Dharma Down,65769,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-04-02
38,By Your Side,Jonas Blue,63006,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-04-02
39,Why Can't It Be,Kaye Cal,60466,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-04-02
40,Dive,Ed Sheeran,60286,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-04-02
41,Cold Water (feat. Justin Bieber & MØ),Major Lazer,59159,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-04-02
42,Lot to Learn,Luke Christopher,59139,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-04-02
43,The Other,Lauv,58876,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-04-02
44,Don't Leave,Snakehips,58482,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-04-02
45,Just Hold On,Steve Aoki,58092,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-04-02
46,Castle on the Hill,Ed Sheeran,57477,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-04-02
47,Let Me Love You,DJ Snake,57212,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-04-02
48,The One,The Chainsmokers,56802,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5,2017-04-02
49,Jumpshot,Dawin,55498,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-04-02
50,Pasensya Ka Na,Silent Sanctuary,55200,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-04-02
51,Happier,Ed Sheeran,54990,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-04-02
52,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,51829,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-04-02
53,Hiling,Mark Carpio,49554,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-04-02
54,In the Name of Love,Martin Garrix,48577,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-04-02
55,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,46357,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl,2017-04-02
56,You,Jona,45569,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-04-02
57,The Scientist,Coldplay,44330,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-04-02
58,Location,Khalid,43685,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-04-02
59,Solo Dance,Martin Jensen,42553,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-04-02
60,Photograph,Ed Sheeran,41272,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-04-02
61,I Feel It Coming,The Weeknd,41129,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-04-02
62,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,41079,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-04-02
63,Believer,Imagine Dragons,40938,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-04-02
64,iSpy (feat. Lil Yachty),KYLE,40591,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-04-02
65,Your Love - Dolce Amore Teleserye Theme,Juris,39076,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-04-02
66,"Sit Still, Look Pretty",Daya,38775,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-04-02
67,Treat You Better,Shawn Mendes,38284,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-04-02
68,Dahil Sa'Yo,Inigo Pascual,38278,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-04-02
69,History,Olivia Holt,36619,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-04-02
70,A Love To Last A Lifetime,Juris,36591,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-04-02
71,Sa'yo,Silent Sanctuary,36505,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-04-02
72,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,35861,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-04-02
73,Green Light,Lorde,35478,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5,2017-04-02
74,Selfish (feat. Rihanna),Future,35446,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-04-02
75,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,34656,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-04-02
76,Migraine,Moonstar88,34097,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-04-02
77,How Would You Feel (Paean),Ed Sheeran,33844,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-04-02
78,Let Me Be the One,Julie Anne San Jose,33754,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-04-02
79,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33341,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-04-02
80,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,32412,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-04-02
81,Supermarket Flowers,Ed Sheeran,32136,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-04-02
82,Tell Me Where It Hurts,MYMP,32037,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-04-02
83,September Song,JP Cooper,31946,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-04-02
84,Fake Love,Drake,31935,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-04-02
85,Starboy,The Weeknd,31217,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-04-02
86,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,31195,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9,2017-04-02
87,Chained To The Rhythm,Katy Perry,31102,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-04-02
88,Good Life (with G-Eazy & Kehlani),G-Eazy,30323,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-04-02
89,What Do I Know?,Ed Sheeran,30217,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-04-02
90,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30206,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-04-02
91,Side To Side,Ariana Grande,30171,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-04-02
92,Everyday,Ariana Grande,30158,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR,2017-04-02
93,Secret Love Song (feat. Jason Derulo),Little Mix,29975,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-04-02
94,YOUTH,Troye Sivan,29754,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-04-02
95,Mask Off,Future,29736,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-04-02
96,We Can't Be,Krissy,29017,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-04-02
97,ILYSB,LANY,28941,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-04-02
98,ILYSB - STRIPPED,LANY,28719,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-04-02
99,Rainbow,South Border,28088,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-04-02
100,Middle,DJ Snake,27160,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-04-02
101,Collide - Acoustic Version,Howie Day,26965,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-04-02
102,HUMBLE.,Kendrick Lamar,26829,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-04-02
103,Scars To Your Beautiful,Alessia Cara,26698,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-04-02
104,Shout Out to My Ex,Little Mix,26583,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-04-02
105,Sunset Lover,Petit Biscuit,26472,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-04-02
106,Someday,Nina,26469,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-04-02
107,Prinsesa,6cyclemind,26396,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-04-02
108,Para Sa Akin,Sitti,26339,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-04-02
109,Before I Let You Go,Freestyle,26332,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-04-02
110,Caroline,Aminé,25903,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-04-02
111,I'm Not The Only One,Sam Smith,25271,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-04-02
112,Paano Ba Ang Magmahal,Piolo Pascual,25196,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-04-02
113,All Time Low,Jon Bellion,25064,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-04-02
114,So Sick,Ne-Yo,25020,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-04-02
115,New Man,Ed Sheeran,24749,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG,2017-04-02
116,Love Yourself,Justin Bieber,24475,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-04-02
117,Don't Let Me Down (feat. Daya),The Chainsmokers,24025,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-04-02
118,Walang Iba,Daniel Padilla,23890,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-04-02
119,With a Smile (feat. Kelly Badon),South Border,23624,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-04-02
120,So Slow,Freestyle,23344,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-04-02
121,Take A Bow,Rihanna,23139,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-04-02
122,Breakeven,The Script,23078,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-04-02
123,Barcelona,Ed Sheeran,23061,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU,2017-04-02
124,Beautiful Soul,Jesse McCartney,23023,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-04-02
125,More Than Words,Extreme,22989,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-04-02
126,Hearts Don't Break Around Here,Ed Sheeran,22916,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk,2017-04-02
127,Iris,The Goo Goo Dolls,22880,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-04-02
128,The Man Who Can't Be Moved,The Script,22762,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-04-02
129,Congratulations,Post Malone,22692,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-04-02
130,"i hate u, i love u (feat. olivia o'brien)",gnash,22605,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-04-02
131,She Will Be Loved - Radio Mix,Maroon 5,22332,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-04-02
132,Be the One,Dua Lipa,22257,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol,2017-04-02
133,Everglow,Coldplay,21867,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-04-02
134,Meron Nang Iba,Silent Sanctuary,21658,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-04-02
135,A Thousand Years,Christina Perri,21554,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-04-02
136,I Got You,Bebe Rexha,21305,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-04-02
137,You Don't Know Me - Radio Edit,Jax Jones,21215,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY,2017-04-02
138,Your Body Is a Wonderland,John Mayer,21201,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-04-02
139,Terrified,Katharine McPhee,20990,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-04-02
140,Sidekick,Dawin,20895,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-04-02
141,7 Years,Lukas Graham,20851,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-04-02
142,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,20680,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-04-02
143,Roses (feat. ROZES),The Chainsmokers,20650,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-04-02
144,Yellow,Coldplay,20593,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-04-02
145,Hanap-Hanap,James Reid,20341,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-04-02
146,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,20291,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-04-02
147,Let Her Go,Passenger,20285,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-04-02
148,Save Myself,Ed Sheeran,20037,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj,2017-04-02
149,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20013,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-04-02
150,True,Ryan Cabrera,19958,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-04-02
151,Bad and Boujee (feat. Lil Uzi Vert),Migos,19927,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-04-02
152,One Dance,Drake,19822,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-04-02
153,A Thousand Miles,Vanessa Carlton,19792,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-04-02
154,Lights Down Low,MAX,19791,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori,2017-04-02
155,Bubbly,Colbie Caillat,19624,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-04-02
156,Stickwitu,The Pussycat Dolls,19523,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-04-02
157,Send My Love (To Your New Lover),Adele,19421,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-04-02
158,When You Say Nothing At All,Boyzone,19400,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-04-02
159,Sooner Or Later,Aaron Carter,19343,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe,2017-04-02
160,Wherever You Will Go,The Calling,19277,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-04-02
161,Blem,Drake,19229,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt,2017-04-02
162,I Was Made For Loving You,Tori Kelly,19196,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-04-02
163,You And Me,Lifehouse,18898,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-04-02
164,Till I Met You,Angeline Quinto,18896,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-04-02
165,Starting over Again,Toni Gonzaga,18877,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-04-02
166,Almost Is Never Enough,Ariana Grande,18874,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-04-02
167,Nancy Mulligan,Ed Sheeran,18806,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ,2017-04-02
168,Pusong Ligaw,Jericho Rosales,18680,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-04-02
169,Akin Ka Na Lang,The Company,18627,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-04-02
170,Chunky,Bruno Mars,18591,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-04-02
171,Lucky,Jason Mraz,18482,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-04-02
172,Ikaw,Yeng Constantino,18359,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-04-02
173,Set You Free,MYMP,18124,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-04-02
174,This Is What You Came For (feat. Rihanna),Calvin Harris,17938,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-04-02
175,The Day You Said Goodnight - Acoustic Version,Hale,17912,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-04-02
176,Ang Huling El Bimbo,Eraserheads,17791,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-04-02
177,Love On The Brain,Rihanna,17686,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02,2017-04-02
178,Out of My League,Stephen Speaks,17584,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-04-02
179,I'm Yours,Jason Mraz,17517,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-04-02
180,Nobody's Better (feat. Fetty Wap),Suzi,17500,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-04-02
181,Realize,Colbie Caillat,17422,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-04-02
182,Fix You,Coldplay,17422,https://open.spotify.com/track/7LVHVU3tWfcxj5aiPFEW4Q,2017-04-02
183,One Call Away,Charlie Puth,17113,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-04-02
184,Bibia Be Ye Ye,Ed Sheeran,16829,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2,2017-04-02
185,True Colors,Anna Kendrick,16824,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-04-02
186,I Won't Give Up,Jason Mraz,16807,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-04-02
187,Torete,Moonstar88,16714,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-04-02
188,Eraser,Ed Sheeran,16610,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2,2017-04-02
189,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,16569,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-04-02
190,Magbalik,Callalily,16303,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-04-02
191,Sunday Morning,Maroon 5,16270,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-04-02
192,History,One Direction,16190,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,2017-04-02
193,Down,Marian Hill,16135,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB,2017-04-02
194,Shape of You - Acoustic,Ed Sheeran,16132,https://open.spotify.com/track/5ULRlgiSPSKTaJN1vU9yso,2017-04-02
195,Someday We'll Know,Mandy Moore,16103,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-04-02
196,Chasing Cars,Snow Patrol,16054,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-04-02
197,Hate That I Love You,Rihanna,16027,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-04-02
198,All I Ask,Adele,16004,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-04-02
199,The Way You Look at Me,Christian Bautista,15905,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-04-02
200,Diwata,Abra,15416,https://open.spotify.com/track/628A1ThsViFrgjqgRAy4aa,2017-04-02
