Position,Track Name,Artist,Streams,URL,Date
40,Maybe The Night,Ben&Ben,84670,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-10-02
41,Titig,MC Einstein,82671,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-10-02
42,heart won't let me,LANY,81494,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2020-10-02
43,Make It With You,Ben&Ben,80375,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-10-02
44,Araw-Araw Love,Flow G,79439,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-10-02
45,Sa Susunod na Habang Buhay,Ben&Ben,79376,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-10-02
46,Pangga,Matthaios,78629,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-10-02
47,"10,000 Hours (with Justin Bieber)",Dan + Shay,76599,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-10-02
48,death bed (coffee for your head),Powfu,75912,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-10-02
49,Memories,Maroon 5,75497,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-10-02
50,Better,ZAYN,75333,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,2020-10-02
51,cowboy in LA,LANY,74799,https://open.spotify.com/track/22ZcJxQkzIL6EU692kAFWY,2020-10-02
52,you broke me first,Tate McRae,73621,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-10-02
53,Malibu Nights,LANY,72630,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-10-02
54,good guys,LANY,71960,https://open.spotify.com/track/2jNyJzHvoLSuI7CWAhsdhn,2020-10-02
55,Binibini,Matthaios,71727,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-10-02
56,Leaves,Ben&Ben,70186,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-10-02
57,Nakikinig Ka Ba Sa Akin,Ben&Ben,69197,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-10-02
58,Hindi Tayo Pwede,The Juans,68374,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-10-02
59,When I Look At You,Miley Cyrus,67408,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-10-02
60,Lose,NIKI,65558,https://open.spotify.com/track/5vPO5ouEv8iedKWxzmSv7b,2020-10-02
61,Boy With Luv (feat. Halsey),BTS,63009,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-10-02
62,Sour Candy (with BLACKPINK),Lady Gaga,62761,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-10-02
63,i still talk to jesus,LANY,62326,https://open.spotify.com/track/1FvNOyyBpkZaAZBASx3BH8,2020-10-02
64,Blueberry Eyes (feat. SUGA of BTS),MAX,62002,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-10-02
65,Sana,I Belong to the Zoo,61255,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-10-02
66,Love Somebody,Lauv,60340,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l,2020-10-02
67,Not Shy,ITZY,59485,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-10-02
68,Kung 'Di Rin Lang Ikaw,December Avenue,57895,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-10-02
69,Vibe With Me,Matthaios,57813,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-10-02
70,Say You Won't Let Go,James Arthur,56763,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-10-02
71,Your Song,Parokya Ni Edgar,56557,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-10-02
72,Kill This Love,BLACKPINK,56408,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-10-02
73,paper,LANY,56133,https://open.spotify.com/track/3VI7vR4nbDDhoF63XHSbmE,2020-10-02
74,Rainbow,South Border,55363,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-10-02
75,Nobody's Love,Maroon 5,54635,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,2020-10-02
76,Sunday Best,Surfaces,54451,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-10-02
77,Wonder,Shawn Mendes,54382,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb,2020-10-02
78,Pagtingin,Ben&Ben,54236,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-10-02
79,comethru,Jeremy Zucker,53925,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-10-02
80,What You Know Bout Love,Pop Smoke,53484,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,2020-10-02
81,I Like Me Better,Lauv,53484,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-10-02
82,As If It's Your Last,BLACKPINK,53450,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-10-02
83,Make You Mine,PUBLIC,52793,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-10-02
84,Psycho,Red Velvet,52242,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-10-02
85,anything 4 u,LANY,51717,https://open.spotify.com/track/0Aii1ZdrQwkas2lrRFz6ZY,2020-10-02
86,sharing you,LANY,51478,https://open.spotify.com/track/1ktLoFDVfk1f7kJvh3lnOJ,2020-10-02
87,(what i wish just one person would say to me),LANY,51392,https://open.spotify.com/track/68BpjQ7Vc8uUHvUKMcLLHe,2020-10-02
88,ily (i love you baby) (feat. Emilee),Surf Mesa,50806,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-10-02
89,Your Man,Joji,50666,https://open.spotify.com/track/6Vgtvd7I5yopJdBuxqjBd2,2020-10-02
90,Supalonely,BENEE,49932,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-10-02
91,nobody else,LANY,49575,https://open.spotify.com/track/7GLBqDKAJLCLIsj2GEDkSw,2020-10-02
92,when you're drunk,LANY,49459,https://open.spotify.com/track/0Bv25hxffynRiTkRvlPxw0,2020-10-02
93,Dance Monkey,Tones And I,49433,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-10-02
94,sad,LANY,49162,https://open.spotify.com/track/6guqC53ktWrwIuXOMApLbV,2020-10-02
95,Lifetime,Ben&Ben,49136,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-10-02
96,Blinding Lights,The Weeknd,47679,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-10-02
97,bad news,LANY,47627,https://open.spotify.com/track/0jtC5SX58IPcd62uEk9oHu,2020-10-02
98,Circles,Post Malone,46754,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-10-02
99,Out of My League,Stephen Speaks,46486,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-10-02
100,Best Part (feat. Daniel Caesar),H.E.R.,46266,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-10-02
101,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,45642,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-10-02
102,2002,Anne-Marie,43949,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-10-02
103,Passenger Seat,Stephen Speaks,43897,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-10-02
104,Sa Ngalan Ng Pag-Ibig,December Avenue,43657,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-10-02
105,DDU-DU DDU-DU,BLACKPINK,43133,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2020-10-02
106,If the World Was Ending - feat. Julia Michaels,JP Saxe,42851,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-10-02
107,Araw-Araw,Ben&Ben,42199,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-10-02
108,Rain On Me (with Ariana Grande),Lady Gaga,42180,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-10-02
109,Mean It,Lauv,41702,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-10-02
110,Put Your Records On,Ritt Momney,41524,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,2020-10-02
111,Don't Start Now,Dua Lipa,41465,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-10-02
112,Miracle Nights,ALLMO$T,41356,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-10-02
113,Tadhana,Up Dharma Down,41006,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-10-02
114,Mundo,IV Of Spades,40628,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-10-02
115,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,40327,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-10-02
116,Someday,Nina,40278,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-10-02
117,Just the Way You Are,Bruno Mars,40269,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-10-02
118,BOOMBAYAH - KR Ver.,BLACKPINK,39855,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2020-10-02
119,Sa Susunod Na Lang,PDL,39736,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-10-02
120,lowkey,NIKI,39137,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-10-02
121,Tell Me Where It Hurts,MYMP,38877,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-10-02
122,214,Rivermaya,38876,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-10-02
123,ON,BTS,38192,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-10-02
124,The Day You Said Goodnight,Hale,37923,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-10-02
125,ROCKSTAR (feat. Roddy Ricch),DaBaby,37582,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-10-02
126,The Way You Look at Me,Christian Bautista,37298,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-10-02
127,Strawberries & Cigarettes,Troye Sivan,36882,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-10-02
128,Kahit Ayaw Mo Na,This Band,36802,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-10-02
129,PLAYING WITH FIRE - KR Ver.,BLACKPINK,36799,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,2020-10-02
130,cardigan,Taylor Swift,36787,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-10-02
131,Beautiful People (feat. Khalid),Ed Sheeran,36602,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-10-02
132,Maria,Hwa Sa,36279,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-10-02
133,MORE & MORE,TWICE,36247,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-10-02
134,Stay Gold,BTS,35930,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,2020-10-02
135,WHISTLE - KR Ver.,BLACKPINK,35880,https://open.spotify.com/track/67BbMuItfrHmaNqDxBPF7c,2020-10-02
136,I Need You More Today,Caleb Santos,35875,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-10-02
137,Nobela,Join The Club,35849,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-10-02
138,She Will Be Loved - Radio Mix,Maroon 5,35844,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-10-02
139,Kung Wala Ka,Hale,35828,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-10-02
140,eight(Prod.&Feat. SUGA of BTS),IU,35665,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-10-02
141,Sanctuary,Joji,35658,https://open.spotify.com/track/5F1ZmucV0uJY14y2dYKePa,2020-10-02
142,La La Lost You - Acoustic Version,NIKI,35214,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-10-02
143,I'm Yours,Jason Mraz,35107,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-10-02
144,I.F.L.Y.,Bazzi,35031,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-10-02
145,Be Kind (with Halsey),Marshmello,34743,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-10-02
146,You Are The Reason,Calum Scott,34359,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-10-02
147,OK Not To Be OK,Marshmello,34066,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,2020-10-02
148,Rewrite The Stars,Zac Efron,33940,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-10-02
149,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,33819,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-10-02
150,Señorita,Shawn Mendes,33803,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-10-02
151,Lucky,Jason Mraz,33725,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-10-02
152,Adore You,Harry Styles,33428,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-10-02
153,Falling,Harry Styles,33197,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-10-02
154,Laugh Now Cry Later (feat. Lil Durk),Drake,33158,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,2020-10-02
155,Stickwitu,The Pussycat Dolls,33148,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-10-02
156,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,33109,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,2020-10-02
157,You And Me,Lifehouse,32993,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-10-02
158,Take You Dancing,Jason Derulo,32900,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,2020-10-02
159,Too Good At Goodbyes,Sam Smith,32723,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-10-02
160,I Don't Care (with Justin Bieber),Ed Sheeran,32705,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-10-02
161,Love Story,Taylor Swift,32640,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-10-02
162,Love Someone,Lukas Graham,32282,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-10-02
163,This I Promise You,*NSYNC,32173,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-10-02
164,It's You,Ali Gatie,32095,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-10-02
165,Weak,Khel Pangilinan,32033,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-10-02
166,What Am I,Why Don't We,31950,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-10-02
167,Binhi,Arthur Nery,31543,https://open.spotify.com/track/0sNZsYY8LSCCM4tC2y0zR1,2020-10-02
168,Masyado Pang Maaga,Ben&Ben,31525,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-10-02
169,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,31521,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-10-02
170,With a Smile (feat. Kelly Badon),South Border,31433,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-10-02
171,Electric Love,BØRNS,31163,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2020-10-02
172,Shape of My Heart,Backstreet Boys,31122,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-10-02
173,Feel Special,TWICE,31016,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-10-02
174,So Sick,Ne-Yo,30974,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-10-02
175,Ang Huling El Bimbo,Eraserheads,30940,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-10-02
176,Your Song (My One and Only You),Julie Anne San Jose,30681,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-10-02
177,Beautiful Soul,Jesse McCartney,30637,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-10-02
178,Waterfalls,Julian Sean,30226,https://open.spotify.com/track/3NFxEhW0A38HCoadVBhwew,2020-10-02
179,Buwan,juan karlos,30157,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-10-02
180,Beautiful In White,Shane Filan,30134,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-10-02
181,Bakit Ba Ikaw,Michael Pangilinan,30113,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-10-02
182,Shallow,Lady Gaga,30019,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-10-02
183,12:51,krissy & ericka,29855,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-10-02
184,ILYSB - STRIPPED,LANY,29600,https://open.spotify.com/track/0cboWVpFSP3KYaxBV5pP78,2020-10-02
185,Before I Let You Go,Freestyle,29580,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-10-02
186,Umaasa,Skusta Clee,29496,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-10-02
187,WANNABE,ITZY,29251,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-10-02
188,Photograph,Ed Sheeran,29199,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-10-02
189,FANCY,TWICE,28940,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-10-02
190,With A Smile,Eraserheads,28924,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-10-02
191,Head & Heart (feat. MNEK),Joel Corry,28892,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,2020-10-02
192,A Thousand Years,Christina Perri,28852,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-10-02
193,Ikaw At Ako,Moira Dela Torre,28848,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-10-02
194,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,28807,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-10-02
195,I'll Never Go,Erik Santos,28765,https://open.spotify.com/track/57kqyESt7sfljPxFohKPR4,2020-10-02
196,Don't Know What To Do,BLACKPINK,28754,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2020-10-02
197,"thank u, next",Ariana Grande,28750,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-10-02
198,Daylight,Joji,28735,https://open.spotify.com/track/6Ed1q0X8oSKSm4IIhiQbYg,2020-10-02
199,Take A Bow,Rihanna,28595,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-10-02
200,When You Say Nothing At All,Ronan Keating,28511,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-10-02
