Position,Track Name,Artist,Streams,URL,Date
101,Psycho,Red Velvet,43248,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-10-27
102,Araw-Araw Love,Flow G,43195,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-10-27
103,GO HARD,TWICE,41354,https://open.spotify.com/track/4DyrLEu46wIXGgBBcLVXEW,2020-10-27
104,Mundo,IV Of Spades,41014,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-10-27
105,The Day You Said Goodnight,Hale,40803,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-10-27
106,The Way You Look at Me,Christian Bautista,40360,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-10-27
107,Tadhana,Up Dharma Down,40065,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-10-27
108,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,39303,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-10-27
109,Kung Wala Ka,Hale,39293,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-10-27
110,Strawberries & Cigarettes,Troye Sivan,38997,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-10-27
111,Kill This Love,BLACKPINK,38923,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-10-27
112,MORE & MORE,TWICE,38911,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-10-27
113,HANDLE IT,TWICE,38855,https://open.spotify.com/track/7xhyrH0Es6AZ8SWqtWyUr1,2020-10-27
114,Nobody's Love,Maroon 5,38821,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,2020-10-27
115,Rain On Me (with Ariana Grande),Lady Gaga,38694,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-10-27
116,Not Shy,ITZY,38612,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-10-27
117,Kahit Ayaw Mo Na,This Band,38293,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-10-27
118,SAY SOMETHING,TWICE,38215,https://open.spotify.com/track/2FD1OIYpzEf9y2Z6S8hgJu,2020-10-27
119,Someday,Nina,37542,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-10-27
120,DEPEND ON YOU,TWICE,37430,https://open.spotify.com/track/7aTIF2pMy1hEs3r2ewcYGd,2020-10-27
121,Falling,Harry Styles,37399,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-10-27
122,SHOT CLOCK,TWICE,37375,https://open.spotify.com/track/35J5q8vdObi345b8NKm1CX,2020-10-27
123,Nararahuyo,Matthaios,37354,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-10-27
124,I.F.L.Y.,Bazzi,36891,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-10-27
125,Waterfalls,Julian Sean,36881,https://open.spotify.com/track/3NFxEhW0A38HCoadVBhwew,2020-10-27
126,I Need You More Today,Caleb Santos,36774,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-10-27
127,214,Rivermaya,36756,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-10-27
128,lowkey,NIKI,36675,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-10-27
129,Beautiful In White,Shane Filan,36603,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-10-27
130,Not a Pop Song,Little Mix,36603,https://open.spotify.com/track/0g4xPTe9fP1gPiXPMQKj7Z,2020-10-27
131,Don't Start Now,Dua Lipa,36552,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-10-27
132,Tell Me Where It Hurts,MYMP,36519,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-10-27
133,BEHIND THE MASK,TWICE,36205,https://open.spotify.com/track/07CYRI5dwRevOhthkHU58X,2020-10-27
134,Just the Way You Are,Bruno Mars,36165,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-10-27
135,Mean It,Lauv,36079,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-10-27
136,Umaasa,Skusta Clee,36039,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-10-27
137,Our First Song,Joseph Vincent,36022,https://open.spotify.com/track/6J9tgHIE8qdy5ulg3c9SwG,2020-10-27
138,Nobela,Join The Club,35996,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-10-27
139,Sa Susunod Na Lang,PDL,35829,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-10-27
140,Weak,Khel Pangilinan,35674,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-10-27
141,OK Not To Be OK,Marshmello,35011,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,2020-10-27
142,It's You,Ali Gatie,34990,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-10-27
143,Beautiful People (feat. Khalid),Ed Sheeran,34489,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-10-27
144,eight(Prod.&Feat. SUGA of BTS),IU,34362,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-10-27
145,Adore You,Harry Styles,34214,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-10-27
146,Rewrite The Stars,Zac Efron,34126,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-10-27
147,death bed (coffee for your head),Powfu,34118,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-10-27
148,What Am I,Why Don't We,34069,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-10-27
149,Let Me Be The One,Jimmy Bondoc,33556,https://open.spotify.com/track/4enEJGj42a9Nk9Gh7DNhWL,2020-10-27
150,She Will Be Loved - Radio Mix,Maroon 5,33492,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-10-27
151,You Are The Reason,Calum Scott,33434,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-10-27
152,Feel Special,TWICE,33433,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-10-27
153,Blinding Lights,The Weeknd,33154,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-10-27
154,As If It's Your Last,BLACKPINK,32981,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-10-27
155,I'm Yours,Jason Mraz,32959,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-10-27
156,Masyado Pang Maaga,Ben&Ben,32879,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-10-27
157,Stickwitu,The Pussycat Dolls,32557,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-10-27
158,Love Story,Taylor Swift,32524,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-10-27
159,Mabagal,Daniel Padilla,32515,https://open.spotify.com/track/4wJ5SjIkViEQEu95U8oyLt,2020-10-27
160,Too Good At Goodbyes,Sam Smith,32351,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-10-27
161,You And Me,Lifehouse,32350,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-10-27
162,Be Kind (with Halsey),Marshmello,32283,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-10-27
163,With A Smile,Eraserheads,32005,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-10-27
164,FANCY,TWICE,31981,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-10-27
165,Miracle Nights,ALLMO$T,31866,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-10-27
166,Can't Get Out,Jem Macatuno,31672,https://open.spotify.com/track/5PjjypAmfFPp5Axknx5mJ9,2020-10-27
167,"thank u, next",Ariana Grande,31640,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-10-27
168,Sour Candy (with BLACKPINK),Lady Gaga,31535,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-10-27
169,Love Someone,Lukas Graham,31391,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-10-27
170,ROCKSTAR (feat. Roddy Ricch),DaBaby,31386,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-10-27
171,La La Lost You - Acoustic Version,NIKI,31193,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-10-27
172,Binhi,Arthur Nery,31118,https://open.spotify.com/track/0sNZsYY8LSCCM4tC2y0zR1,2020-10-27
173,Lucky,Jason Mraz,31113,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-10-27
174,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,31107,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-10-27
175,My Boo,Usher,31102,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-10-27
176,ON,BTS,31025,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-10-27
177,Electric Love,BØRNS,30908,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2020-10-27
178,Your Song (My One and Only You),Julie Anne San Jose,30867,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-10-27
179,Laugh Now Cry Later (feat. Lil Durk),Drake,30801,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,2020-10-27
180,What is Love,TWICE,30657,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM,2020-10-27
181,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,30597,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-10-27
182,With a Smile (feat. Kelly Badon),South Border,30388,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-10-27
183,Ang Huling El Bimbo,Eraserheads,30348,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-10-27
184,A Thousand Years,Christina Perri,30313,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-10-27
185,Photograph,Ed Sheeran,30202,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-10-27
186,cardigan,Taylor Swift,30118,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-10-27
187,Señorita,Shawn Mendes,29968,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-10-27
188,So Sick,Ne-Yo,29901,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-10-27
189,I Don't Care (with Justin Bieber),Ed Sheeran,29797,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-10-27
190,Stay Gold,BTS,29671,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,2020-10-27
191,Synesthesia (Bonus Track),Mayonnaise,29646,https://open.spotify.com/track/2E9xsudYVeGHnfrYqHFFaQ,2020-10-27
192,This I Promise You,*NSYNC,29623,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-10-27
193,DDU-DU DDU-DU,BLACKPINK,29209,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2020-10-27
194,Ikaw Lamang,Silent Sanctuary,29174,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-10-27
195,12:51,krissy & ericka,29170,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-10-27
196,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,29013,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,2020-10-27
197,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28990,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-10-27
198,Shape of My Heart,Backstreet Boys,28894,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-10-27
199,Without You,AJ Rafael,28889,https://open.spotify.com/track/17Ux4yT9fdJ8VFSPNgxZPC,2020-10-27
200,Maria,Hwa Sa,28706,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-10-27
