Position,Track Name,Artist,Streams,URL,Date
27,Cold Water (feat. Justin Bieber & MØ),Major Lazer,92938,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-02-27
28,Chained To The Rhythm,Katy Perry,91477,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-02-27
29,Let Me Love You,DJ Snake,90685,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-02-27
30,Hanggang Kailan,Michael Pangilinan,89601,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-02-27
31,Lot to Learn,Luke Christopher,87748,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-02-27
32,Side To Side,Ariana Grande,84884,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-02-27
33,In the Name of Love,Martin Garrix,83776,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-02-27
34,By Your Side,Jonas Blue,83435,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-02-27
35,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,81474,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-02-27
36,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,81443,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-02-27
37,Jumpshot,Dawin,80907,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-02-27
38,Don't Leave,Snakehips,76697,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-02-27
39,Stay (with Alessia Cara),Zedd,75516,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-02-27
40,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,74733,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-02-27
41,Treat You Better,Shawn Mendes,73917,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-02-27
42,Shout Out to My Ex,Little Mix,69355,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-02-27
43,Tadhana,Up Dharma Down,69104,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-02-27
44,Castle on the Hill,Ed Sheeran,68396,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-02-27
45,Hiling,Mark Carpio,68354,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-02-27
46,美女と野獣,Ariana Grande,68040,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-02-27
47,I Feel It Coming,The Weeknd,66533,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-02-27
48,Starboy,The Weeknd,65671,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-02-27
49,Scars To Your Beautiful,Alessia Cara,62733,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-02-27
50,Cold,Maroon 5,59614,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-02-27
51,"Sit Still, Look Pretty",Daya,59555,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-02-27
52,Pasensya Ka Na,Silent Sanctuary,56055,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-02-27
53,Believer,Imagine Dragons,52629,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-02-27
54,Photograph,Ed Sheeran,51514,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-02-27
55,All Time Low,Jon Bellion,50322,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-02-27
56,You,Jona,49644,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-02-27
57,Why Can't It Be,Kaye Cal,47336,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-02-27
58,The Other,Lauv,47027,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-02-27
59,A Love To Last A Lifetime,Juris,46048,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-02-27
60,Sunset Lover,Petit Biscuit,45993,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-02-27
61,Slide (feat. Frank Ocean & Migos),Calvin Harris,45662,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-02-27
62,Dahil Sa'Yo,Inigo Pascual,45177,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-02-27
63,Solo Dance,Martin Jensen,44742,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-02-27
64,History,Olivia Holt,43648,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-02-27
65,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,42644,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-02-27
66,Fake Love,Drake,42302,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-02-27
67,Your Love - Dolce Amore Teleserye Theme,Juris,42037,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-02-27
68,The Scientist,Coldplay,40930,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-02-27
69,How Would You Feel (Paean),Ed Sheeran,39812,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-02-27
70,Touch,Little Mix,39774,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-02-27
71,Paasa - T.A.N.G.A.,Yeng Constantino,38526,https://open.spotify.com/track/2XYb0tB6gqXObZqNsAoMYk,2017-02-27
72,Migraine,Moonstar88,37643,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-02-27
73,iSpy (feat. Lil Yachty),KYLE,37223,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-02-27
74,Sa'yo,Silent Sanctuary,36346,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-02-27
75,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,35614,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-02-27
76,Let Me Be the One,Julie Anne San Jose,35515,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-02-27
77,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,35333,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-02-27
78,"i hate u, i love u (feat. olivia o'brien)",gnash,33769,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-02-27
79,Secret Love Song (feat. Jason Derulo),Little Mix,32553,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-02-27
80,Middle,DJ Snake,31964,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-02-27
81,Hear Me Now,Alok,31831,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,2017-02-27
82,YOUTH,Troye Sivan,31459,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-02-27
83,I'm Not The Only One,Sam Smith,30676,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-02-27
84,Caroline,Aminé,30668,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-02-27
85,Tell Me Where It Hurts,MYMP,30666,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-02-27
86,Don't Let Me Down (feat. Daya),The Chainsmokers,30310,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-02-27
87,Mercy,Shawn Mendes,30131,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-02-27
88,Bad and Boujee (feat. Lil Uzi Vert),Migos,30079,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-02-27
89,We Can't Be,Krissy,29870,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-02-27
90,Make Me (Cry),Noah Cyrus,29850,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP,2017-02-27
91,Collide - Acoustic Version,Howie Day,29672,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-02-27
92,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29195,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-02-27
93,One Dance,Drake,28705,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-02-27
94,Rainbow,South Border,28660,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-02-27
95,Chunky,Bruno Mars,28189,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-02-27
96,Someday,Nina,27595,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-02-27
97,Paano Ba Ang Magmahal,Piolo Pascual,27187,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-02-27
98,Sidekick,Dawin,26801,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-02-27
99,Terrified,Katharine McPhee,26787,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-02-27
100,Beautiful Soul,Jesse McCartney,26668,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-02-27
101,Not Going Home (feat. Gia Koka),DVBBS,26665,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,2017-02-27
102,Shed a Light,Robin Schulz,26650,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY,2017-02-27
103,Iris,The Goo Goo Dolls,26512,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-02-27
104,Prinsesa,6cyclemind,26478,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-02-27
105,So Sick,Ne-Yo,26363,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-02-27
106,I Got You,Bebe Rexha,25844,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-02-27
107,Roses (feat. ROZES),The Chainsmokers,25823,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-02-27
108,Before I Let You Go,Freestyle,25812,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-02-27
109,The Man Who Can't Be Moved,The Script,25612,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-02-27
110,With a Smile (feat. Kelly Badon),South Border,25326,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-02-27
111,True,Ryan Cabrera,25267,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-02-27
112,Para Sa Akin,Sitti,25109,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-02-27
113,Cake - Challenge Version,Flo Rida,25083,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-02-27
114,Breakeven,The Script,25077,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-02-27
115,Your Body Is a Wonderland,John Mayer,24818,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-02-27
116,So Slow,Freestyle,24685,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-02-27
117,Heavy (feat. Kiiara),Linkin Park,24639,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4,2017-02-27
118,Love Yourself,Justin Bieber,24549,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-02-27
119,Lighthouse - Andrelli Remix,Hearts & Colors,24078,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo,2017-02-27
120,You And Me,Lifehouse,23912,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-02-27
121,Congratulations,Post Malone,23622,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-02-27
122,Bubbly,Colbie Caillat,23604,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-02-27
123,Water Under the Bridge,Adele,23490,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,2017-02-27
124,A Thousand Miles,Vanessa Carlton,23458,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-02-27
125,Hanap-Hanap,James Reid,23314,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-02-27
126,When You Say Nothing At All,Boyzone,22922,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-02-27
127,Oceans Away,A R I Z O N A,22896,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I,2017-02-27
128,Meron Nang Iba,Silent Sanctuary,22891,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-02-27
129,Sooner Or Later,Aaron Carter,22605,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe,2017-02-27
130,I Would Like,Zara Larsson,22603,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6,2017-02-27
131,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,22602,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-02-27
132,More Than Words,Extreme,22557,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-02-27
133,Stickwitu,The Pussycat Dolls,22552,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-02-27
134,New York And Back,Leanne & Naara,22188,https://open.spotify.com/track/1Rt8bwO4rqGvgA1UWM1QXx,2017-02-27
135,Send My Love (To Your New Lover),Adele,22138,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-02-27
136,Nobody's Better (feat. Fetty Wap),Suzi,22125,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-02-27
137,Despacito (Featuring Daddy Yankee),Luis Fonsi,22065,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-02-27
138,I'm Yours,Jason Mraz,22029,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-02-27
139,Wherever You Will Go,The Calling,21941,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-02-27
140,7 Years,Lukas Graham,21754,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-02-27
141,All I Ask,Adele,21754,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-02-27
142,ILYSB,LANY,21728,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-02-27
143,Romantic - NOTD Remix,Stanaj,21609,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,2017-02-27
144,Lucky,Jason Mraz,21203,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-02-27
145,Take A Bow,Rihanna,20922,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-02-27
146,Spring Day,BTS,20755,https://open.spotify.com/track/02q0ZnV2L4XByzEvWZJqBC,2017-02-27
147,The Day You Said Goodnight - Acoustic Version,Hale,20705,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-02-27
148,Now and Later,Sage The Gemini,20515,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd,2017-02-27
149,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,20501,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH,2017-02-27
150,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20402,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-02-27
151,Million Reasons,Lady Gaga,20300,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ,2017-02-27
152,This Is What You Came For (feat. Rihanna),Calvin Harris,20106,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-02-27
153,A Thousand Years,Christina Perri,20022,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-02-27
154,Straight up & Down,Bruno Mars,19715,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-02-27
155,Akin Ka Na Lang,The Company,19660,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-02-27
156,Almost Is Never Enough,Ariana Grande,19609,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-02-27
157,Set You Free,MYMP,19590,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-02-27
158,Starting over Again,Toni Gonzaga,19589,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-02-27
159,Love Me Now,John Legend,19504,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89,2017-02-27
160,Love,Lana Del Rey,19448,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW,2017-02-27
161,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,19435,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6,2017-02-27
162,Sunday Morning,Maroon 5,19390,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-02-27
163,One Call Away,Charlie Puth,19291,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-02-27
164,I Was Made For Loving You,Tori Kelly,19283,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-02-27
165,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,19058,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-02-27
166,Ikaw,Yeng Constantino,18455,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-02-27
167,Pusong Ligaw,Jericho Rosales,18416,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-02-27
168,Too Good to Say Goodbye,Bruno Mars,18232,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-02-27
169,Black Beatles,Rae Sremmurd,18210,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo,2017-02-27
170,You're Beautiful,James Blunt,18149,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2017-02-27
171,Yellow,Coldplay,18143,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-02-27
172,Body Like A Back Road,Sam Hunt,18070,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO,2017-02-27
173,Unti-Unti,Up Dharma Down,18067,https://open.spotify.com/track/0DdC92EziGIEN6j7kTCKQX,2017-02-27
174,Ang Huling El Bimbo,Eraserheads,18013,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-02-27
175,Not Today,BTS,17884,https://open.spotify.com/track/7KlTFTpy7dXLzr2NtLkvG6,2017-02-27
176,Till I Met You,Angeline Quinto,17843,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-02-27
177,Someday We'll Know,Mandy Moore,17708,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-02-27
178,True Colors,Anna Kendrick,17693,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-02-27
179,How to Save a Life,The Fray,17668,https://open.spotify.com/track/5fVZC9GiM4e8vu99W0Xf6J,2017-02-27
180,The Way You Look at Me,Christian Bautista,17479,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-02-27
181,Bounce Back,Big Sean,17366,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF,2017-02-27
182,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,17323,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF,2017-02-27
183,Chasing Cars,Snow Patrol,17100,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-02-27
184,Shape of You - Acoustic,Ed Sheeran,16993,https://open.spotify.com/track/5ULRlgiSPSKTaJN1vU9yso,2017-02-27
185,Realize,Colbie Caillat,16897,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-02-27
186,September Song,JP Cooper,16850,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-02-27
187,Into You,Ariana Grande,16755,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0,2017-02-27
188,Lights Down Low,MAX,16673,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori,2017-02-27
189,Hate That I Love You,Rihanna,16656,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-02-27
190,I Won't Give Up,Jason Mraz,16591,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-02-27
191,Setting Fires,The Chainsmokers,16588,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s,2017-02-27
192,The One That Got Away - Acoustic,Katy Perry,16570,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-02-27
193,I Miss You,Grey,16562,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy,2017-02-27
194,Magbalik,Callalily,16559,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-02-27
195,You & Me,Marc E. Bassy,16547,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe,2017-02-27
196,Magic,Thomas Gold,16479,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7,2017-02-27
197,The Ocean (feat. Shy Martin),Mike Perry,16467,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,2017-02-27
198,Torete,Moonstar88,16464,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-02-27
199,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,16421,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl,2017-02-27
200,Thinking out Loud,Ed Sheeran,16322,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-02-27
