Position,Track Name,Artist,Streams,URL,Date
64,heart won't let me,LANY,59589,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2020-12-17
65,Chinita Girl,Lil Vinceyy,59268,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-12-17
66,Pangga,Matthaios,59061,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-12-17
67,Intentions (feat. Quavo),Justin Bieber,57315,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-12-17
68,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,57253,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,2020-12-17
69,Araw-Araw,Ben&Ben,56524,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-12-17
70,happiness,Taylor Swift,56397,https://open.spotify.com/track/73YUReisjb3A9ActdLLjJQ,2020-12-17
71,Your Song,Parokya Ni Edgar,56260,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-12-17
72,Kung 'Di Rin Lang Ikaw,December Avenue,55404,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-12-17
73,Blue & Grey,BTS,54941,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl,2020-12-17
74,Say You Won't Let Go,James Arthur,54385,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-12-17
75,comethru,Jeremy Zucker,53632,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-12-17
76,Fly To My Room,BTS,53398,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS,2020-12-17
77,Before You Go,Lewis Capaldi,53166,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-12-17
78,Malibu Nights,LANY,52087,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-12-17
79,Lifetime,Ben&Ben,51073,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-12-17
80,I Like Me Better,Lauv,50451,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-12-17
81,Boy With Luv (feat. Halsey),BTS,49715,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-12-17
82,Mood (feat. iann dior),24kGoldn,49381,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2020-12-17
83,evermore (feat. Bon Iver),Taylor Swift,48601,https://open.spotify.com/track/0AaV4MJrgmLV3XhoiWXjjb,2020-12-17
84,Psycho,Red Velvet,48443,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-12-17
85,Mistletoe,Justin Bieber,48395,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2020-12-17
86,dorothea,Taylor Swift,47976,https://open.spotify.com/track/3w9VRlKPvNxj40RdUGRweH,2020-12-17
87,Rockin' Around The Christmas Tree,Brenda Lee,47775,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2020-12-17
88,Bet You Wanna (feat. Cardi B),BLACKPINK,47738,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2020-12-17
89,Nandito Lang Ako,Skusta Clee,46645,https://open.spotify.com/track/5xd70ihEAM1UA1DnM8af2v,2020-12-17
90,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,46486,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-12-17
91,Miloves (Otw Sayo),King Badger,46459,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-12-17
92,It's Beginning to Look a Lot like Christmas,Michael Bublé,46054,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2020-12-17
93,Jingle Bell Rock,Bobby Helms,46034,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,2020-12-17
94,ivy,Taylor Swift,46030,https://open.spotify.com/track/19CSr8rwW05VJL2F91KFNK,2020-12-17
95,2002,Anne-Marie,45683,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-12-17
96,Don't Start Now,Dua Lipa,45574,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-12-17
97,you!,LANY,45569,https://open.spotify.com/track/1vg0ZHaTvBwlNxLxyYrEvP,2020-12-17
98,Best Part (feat. Daniel Caesar),H.E.R.,45505,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-12-17
99,Underneath the Tree,Kelly Clarkson,45500,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5,2020-12-17
100,coney island (feat. The National),Taylor Swift,45345,https://open.spotify.com/track/4tyX1rw9X309WkEdh2As4B,2020-12-17
101,Telepathy,BTS,44969,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne,2020-12-17
102,Snowman,Sia,44791,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq,2020-12-17
103,Circles,Post Malone,44683,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-12-17
104,Future,Red Velvet,44676,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2020-12-17
105,It's the Most Wonderful Time of the Year,Andy Williams,44524,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A,2020-12-17
106,Kahit Kunwari Man Lang,Agsunta,44493,https://open.spotify.com/track/6C2JPPYodebs3deDBizyww,2020-12-17
107,Rainbow,South Border,44316,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-12-17
108,Better,ZAYN,44251,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,2020-12-17
109,long story short,Taylor Swift,43991,https://open.spotify.com/track/0vVMlbdYx2080Oa9FndPZr,2020-12-17
110,Kung Wala Ka,Hale,43761,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-12-17
111,Miracle Nights,ALLMO$T,42970,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-12-17
112,Stay,BTS,42515,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz,2020-12-17
113,Marikit,Juan Caoile,42082,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-12-17
114,Sa Ngalan Ng Pag-Ibig,December Avenue,42025,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-12-17
115,If the World Was Ending - feat. Julia Michaels,JP Saxe,41448,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-12-17
116,cowboy like me,Taylor Swift,41125,https://open.spotify.com/track/1XjHRolIXL2M1EEOUsGGR4,2020-12-17
117,Out of My League,Stephen Speaks,40503,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-12-17
118,Araw-Araw Love,Flow G,40242,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-12-17
119,marjorie,Taylor Swift,39997,https://open.spotify.com/track/7vBNFh3NIZTj6tB5s1IBjE,2020-12-17
120,Nobela,Join The Club,39874,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-12-17
121,Dis-ease,BTS,39736,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0,2020-12-17
122,Passenger Seat,Stephen Speaks,39643,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-12-17
123,Masyado Pang Maaga,Ben&Ben,39000,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-12-17
124,Wonder,Shawn Mendes,38717,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm,2020-12-17
125,Sa Susunod Na Lang,PDL,38534,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-12-17
126,Beautiful In White,Shane Filan,38353,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-12-17
127,214,Rivermaya,38080,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-12-17
128,cardigan,Taylor Swift,38058,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-12-17
129,The Day You Said Goodnight,Hale,37898,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-12-17
130,Tadhana,Up Dharma Down,37622,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-12-17
131,Mundo,IV Of Spades,37451,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-12-17
132,you broke me first,Tate McRae,37013,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-12-17
133,"Umaaraw, Umuulan",December Avenue,37006,https://open.spotify.com/track/5S5M1oItQTUjJHtliGK3T6,2020-12-17
134,closure,Taylor Swift,36532,https://open.spotify.com/track/3uayvzcbqFydIbgUeC6EJh,2020-12-17
135,Star ng Pasko,ABS-CBN Music All Star,36442,https://open.spotify.com/track/01eo8yhZDkzYuog8FzYzgV,2020-12-17
136,Mean It,Lauv,35888,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-12-17
137,I Need You More Today,Caleb Santos,35850,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-12-17
138,Rain On Me (with Ariana Grande),Lady Gaga,35846,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-12-17
139,Just the Way You Are,Bruno Mars,35492,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-12-17
140,Stickwitu,The Pussycat Dolls,35253,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-12-17
141,Mirrors,Justin Timberlake,35147,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,2020-12-17
142,Blinding Lights,The Weeknd,35135,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-12-17
143,You And Me,Lifehouse,34977,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-12-17
144,Running,Gaho,34930,https://open.spotify.com/track/3t0Dw9zYFXK4ezJxbM3rbj,2020-12-17
145,death bed (coffee for your head),Powfu,34834,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-12-17
146,Umaasa,Skusta Clee,34565,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-12-17
147,lowkey,NIKI,34561,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-12-17
148,Sofia,Clairo,34353,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2020-12-17
149,Too Good At Goodbyes,Sam Smith,34281,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-12-17
150,Christmas in Our Hearts,Jose Mari Chan,34242,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2020-12-17
151,Vibe With Me,Matthaios,34129,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-12-17
152,Kahit Ayaw Mo Na,This Band,33981,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-12-17
153,Savage Love (Laxed - Siren Beat),Jawsh 685,33888,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-12-17
154,Watermelon Sugar,Harry Styles,33808,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-12-17
155,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,33791,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-12-17
156,eight(Prod.&Feat. SUGA of BTS),IU,33753,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-12-17
157,Falling,Harry Styles,33683,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-12-17
158,My Boo,Usher,33613,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-12-17
159,Feel Special,TWICE,33613,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-12-17
160,FANCY,TWICE,33458,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-12-17
161,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,33431,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg,2020-12-17
162,Bibingka,Ben&Ben,33417,https://open.spotify.com/track/3nmRSlzR7xtAo95GjfIahZ,2020-12-17
163,She Will Be Loved - Radio Mix,Maroon 5,33286,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-12-17
164,Blueberry Eyes (feat. SUGA of BTS),MAX,33275,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-12-17
165,Strawberries & Cigarettes,Troye Sivan,33240,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-12-17
166,Zebbiana,Skusta Clee,33174,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-12-17
167,When I Look At You,Miley Cyrus,33145,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-12-17
168,So Sick,Ne-Yo,33112,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-12-17
169,Beautiful People (feat. Khalid),Ed Sheeran,32944,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-12-17
170,Shallow,Lady Gaga,32935,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-12-17
171,I.F.L.Y.,Bazzi,32932,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-12-17
172,Paalam,Moira Dela Torre,32845,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-12-17
173,Love To Hate Me,BLACKPINK,32645,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,2020-12-17
174,Tell Me Where It Hurts,MYMP,32603,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-12-17
175,Crazy Over You,BLACKPINK,32501,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,2020-12-17
176,"thank u, next",Ariana Grande,32412,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-12-17
177,The Way You Look at Me,Christian Bautista,32297,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-12-17
178,Nararahuyo,Matthaios,32185,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-12-17
179,Ang Huling El Bimbo,Eraserheads,32142,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-12-17
180,Not Shy,ITZY,32126,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-12-17
181,You Never Know,BLACKPINK,31966,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,2020-12-17
182,It's You,Ali Gatie,31948,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-12-17
183,Catriona,Matthaios,31828,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-12-17
184,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,31604,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-12-17
185,Ikaw At Ako,Moira Dela Torre,31574,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-12-17
186,12:51,krissy & ericka,31557,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-12-17
187,Someday,Nina,31365,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-12-17
188,Kill This Love,BLACKPINK,31277,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-12-17
189,Rewrite The Stars,Zac Efron,31214,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-12-17
190,Sleigh Ride,The Ronettes,31172,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr,2020-12-17
191,Beautiful Soul,Jesse McCartney,31037,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-12-17
192,You Are The Reason,Calum Scott,31031,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-12-17
193,Black Mamba,aespa,30908,https://open.spotify.com/track/1t2qYCAjUAoGfeFeoBlK51,2020-12-17
194,Demonyo,juan karlos,30900,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2020-12-17
195,HOLIDAY,Lil Nas X,30801,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,2020-12-17
196,I'm Yours,Jason Mraz,30743,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-12-17
197,MORE & MORE,TWICE,30700,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-12-17
198,Holly Jolly Christmas,Michael Bublé,30664,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE,2020-12-17
199,exile (feat. Bon Iver),Taylor Swift,30639,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,2020-12-17
200,What Am I,Why Don't We,30277,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-12-17
