Position,Track Name,Artist,Streams,URL,Date
38,It's Beginning to Look a Lot like Christmas,Michael Bublé,80742,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2020-12-23
39,Maybe The Night,Ben&Ben,80599,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-12-23
40,It's the Most Wonderful Time of the Year,Andy Williams,80070,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A,2020-12-23
41,Make It With You,Ben&Ben,79602,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-12-23
42,Underneath the Tree,Kelly Clarkson,76761,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5,2020-12-23
43,Mistletoe,Justin Bieber,75946,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2020-12-23
44,WAP (feat. Megan Thee Stallion),Cardi B,75813,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-12-23
45,Higa,Arthur Nery,75306,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-12-23
46,Go Crazy,Chris Brown,75288,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-12-23
47,Di Ka Sayang,Ben&Ben,75236,https://open.spotify.com/track/0V9rj37SqxF06EOV809odq,2020-12-23
48,if this is the last time,LANY,75213,https://open.spotify.com/track/3bsRMvQja4huvPWo1S5ONc,2020-12-23
49,Nakikinig Ka Ba Sa Akin,Ben&Ben,74322,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-12-23
50,Heather,Conan Gray,73798,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-12-23
51,Someone You Loved,Lewis Capaldi,73128,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-12-23
52,Sulyap,Jr Crown,72511,https://open.spotify.com/track/3a22L5P9cix1HFNzjb3SpB,2020-12-23
53,Hindi Tayo Pwede,The Juans,72166,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-12-23
54,Lonely (with benny blanco),Justin Bieber,71324,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2020-12-23
55,Pagtingin,Ben&Ben,68617,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-12-23
56,"10,000 Hours (with Justin Bieber)",Dan + Shay,67210,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-12-23
57,Wag Na Lang,MC Einstein,65994,https://open.spotify.com/track/4Qs3DkTFVG1QiOwd0BUa9o,2020-12-23
58,"no body, no crime (feat. HAIM)",Taylor Swift,65399,https://open.spotify.com/track/6NriykdkRrjQMZo1sfVYUo,2020-12-23
59,Sa Susunod na Habang Buhay,Ben&Ben,63657,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-12-23
60,Fake,Lauv,63226,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2020-12-23
61,Snowman,Sia,62962,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq,2020-12-23
62,Memories,Maroon 5,62207,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-12-23
63,Leaves,Ben&Ben,61391,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-12-23
64,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,61090,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg,2020-12-23
65,Sana,I Belong to the Zoo,60959,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-12-23
66,pov,Ariana Grande,60266,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,2020-12-23
67,Pangga,Matthaios,59456,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-12-23
68,Intentions (feat. Quavo),Justin Bieber,59216,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-12-23
69,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,59192,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,2020-12-23
70,heart won't let me,LANY,59137,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2020-12-23
71,Star ng Pasko,ABS-CBN Music All Star,58892,https://open.spotify.com/track/01eo8yhZDkzYuog8FzYzgV,2020-12-23
72,Mad at Disney,salem ilese,58475,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,2020-12-23
73,Chinita Girl,Lil Vinceyy,58170,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-12-23
74,Pretty Savage,BLACKPINK,57648,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,2020-12-23
75,Christmas in Our Hearts,Jose Mari Chan,57258,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2020-12-23
76,Sleigh Ride,The Ronettes,56514,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr,2020-12-23
77,Your Song,Parokya Ni Edgar,56398,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-12-23
78,Mood (feat. iann dior),24kGoldn,55616,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2020-12-23
79,Therefore I Am,Billie Eilish,54333,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,2020-12-23
80,comethru,Jeremy Zucker,52682,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-12-23
81,Kung 'Di Rin Lang Ikaw,December Avenue,52501,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-12-23
82,Holly Jolly Christmas,Michael Bublé,51901,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE,2020-12-23
83,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,51645,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-12-23
84,Say You Won't Let Go,James Arthur,51385,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-12-23
85,Psycho,Red Velvet,50988,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-12-23
86,Araw-Araw,Ben&Ben,50548,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-12-23
87,Before You Go,Lewis Capaldi,50300,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-12-23
88,I Like Me Better,Lauv,50192,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-12-23
89,Boy With Luv (feat. Halsey),BTS,49820,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-12-23
90,Malibu Nights,LANY,49313,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-12-23
91,2002,Anne-Marie,49124,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-12-23
92,Don't Start Now,Dua Lipa,47749,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-12-23
93,Feliz Navidad,José Feliciano,47573,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId,2020-12-23
94,Bet You Wanna (feat. Cardi B),BLACKPINK,47561,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2020-12-23
95,Circles,Post Malone,46554,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-12-23
96,Blue & Grey,BTS,45895,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl,2020-12-23
97,Nandito Lang Ako,Skusta Clee,45529,https://open.spotify.com/track/5xd70ihEAM1UA1DnM8af2v,2020-12-23
98,Ngayong Pasko Magniningning ang Pilipino,ABS-CBN Music All Star,45332,https://open.spotify.com/track/0yNOtLcH0Vvc5IzY1lavnR,2020-12-23
99,Best Part (feat. Daniel Caesar),H.E.R.,45129,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-12-23
100,Fly To My Room,BTS,44402,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS,2020-12-23
101,Kung Wala Ka,Hale,44222,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-12-23
102,Lifetime,Ben&Ben,44170,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-12-23
103,Marikit,Juan Caoile,43967,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-12-23
104,Kahit Kunwari Man Lang,Agsunta,43465,https://open.spotify.com/track/6C2JPPYodebs3deDBizyww,2020-12-23
105,champagne problems,Taylor Swift,43429,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339,2020-12-23
106,If the World Was Ending - feat. Julia Michaels,JP Saxe,43178,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-12-23
107,Miloves (Otw Sayo),King Badger,43126,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-12-23
108,Rainbow,South Border,42939,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-12-23
109,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,42787,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts,2020-12-23
110,Copines,Aya Nakamura,42369,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL,2020-12-23
111,Araw-Araw Love,Flow G,41267,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-12-23
112,Miracle Nights,ALLMO$T,40639,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-12-23
113,Sa Susunod Na Lang,PDL,40470,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-12-23
114,Ikaw ang Liwanag at Ligaya,ABS-CBN Music All Star,40278,https://open.spotify.com/track/1fHV6cGWdgEjE3ZfoFHKDj,2020-12-23
115,Sa Ngalan Ng Pag-Ibig,December Avenue,40087,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-12-23
116,Future,Red Velvet,38934,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2020-12-23
117,Nobela,Join The Club,38902,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-12-23
118,Umaasa,Skusta Clee,38096,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-12-23
119,you broke me first,Tate McRae,37722,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-12-23
120,Rain On Me (with Ariana Grande),Lady Gaga,37473,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-12-23
121,"Umaaraw, Umuulan",December Avenue,37285,https://open.spotify.com/track/5S5M1oItQTUjJHtliGK3T6,2020-12-23
122,214,Rivermaya,37280,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-12-23
123,Out of My League,Stephen Speaks,37068,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-12-23
124,Blinding Lights,The Weeknd,37006,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-12-23
125,Telepathy,BTS,36881,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne,2020-12-23
126,Mundo,IV Of Spades,36670,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-12-23
127,Wonder,Shawn Mendes,36613,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm,2020-12-23
128,Stickwitu,The Pussycat Dolls,36543,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-12-23
129,Passenger Seat,Stephen Speaks,36491,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-12-23
130,Tadhana,Up Dharma Down,36413,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-12-23
131,Savage Love (Laxed - Siren Beat),Jawsh 685,36182,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-12-23
132,"thank u, next",Ariana Grande,36146,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-12-23
133,you!,LANY,36117,https://open.spotify.com/track/1vg0ZHaTvBwlNxLxyYrEvP,2020-12-23
134,The Day You Said Goodnight,Hale,36037,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-12-23
135,Vibe With Me,Matthaios,35429,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-12-23
136,Feel Special,TWICE,35408,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-12-23
137,Mean It,Lauv,35296,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-12-23
138,My Boo,Usher,35140,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-12-23
139,‘tis the damn season,Taylor Swift,35064,https://open.spotify.com/track/4GBkffrtA51p17JH35irGA,2020-12-23
140,Da Best Ang Pasko Ng Pilipino,ABS-CBN Music All Star,35024,https://open.spotify.com/track/38DMKRt0iK6FrbsGMyGTNe,2020-12-23
141,FANCY,TWICE,34930,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-12-23
142,Masyado Pang Maaga,Ben&Ben,34900,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-12-23
143,Stay,BTS,34809,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz,2020-12-23
144,death bed (coffee for your head),Powfu,34735,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-12-23
145,Better,ZAYN,34707,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,2020-12-23
146,I Need You More Today,Caleb Santos,34392,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-12-23
147,You And Me,Lifehouse,34340,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-12-23
148,Zebbiana,Skusta Clee,34109,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-12-23
149,Just the Way You Are,Bruno Mars,33957,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-12-23
150,Beautiful In White,Shane Filan,33942,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-12-23
151,gold rush,Taylor Swift,33682,https://open.spotify.com/track/5BK0uqwY9DNfZ630STAEaq,2020-12-23
152,Mirrors,Justin Timberlake,33568,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,2020-12-23
153,Do They Know It's Christmas? - 1984 Version,Band Aid,33519,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf,2020-12-23
154,So Sick,Ne-Yo,33383,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-12-23
155,Watermelon Sugar,Harry Styles,33324,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-12-23
156,I.F.L.Y.,Bazzi,33225,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-12-23
157,lowkey,NIKI,33094,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-12-23
158,She Will Be Loved - Radio Mix,Maroon 5,32812,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-12-23
159,Too Good At Goodbyes,Sam Smith,32763,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-12-23
160,Beautiful People (feat. Khalid),Ed Sheeran,32756,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-12-23
161,eight(Prod.&Feat. SUGA of BTS),IU,32564,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-12-23
162,MORE & MORE,TWICE,32544,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-12-23
163,Not Shy,ITZY,32352,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-12-23
164,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,32351,https://open.spotify.com/track/1SV1fxF65n9NhRHp3KlBuu,2020-12-23
165,I Don't Care (with Justin Bieber),Ed Sheeran,32320,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-12-23
166,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,32262,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-12-23
167,Kahit Ayaw Mo Na,This Band,32250,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-12-23
168,Dis-ease,BTS,32155,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0,2020-12-23
169,Kill This Love,BLACKPINK,32148,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-12-23
170,Catriona,Matthaios,32110,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-12-23
171,Falling,Harry Styles,32085,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-12-23
172,Ang Huling El Bimbo,Eraserheads,31961,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-12-23
173,Love To Hate Me,BLACKPINK,31913,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,2020-12-23
174,Sofia,Clairo,31779,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2020-12-23
175,Crazy Over You,BLACKPINK,31624,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,2020-12-23
176,A Perfect Christmas,Jose Mari Chan,31510,https://open.spotify.com/track/6nCAuV8db9kn8S3TOlp5BA,2020-12-23
177,Last Christmas,Ariana Grande,31217,https://open.spotify.com/track/5xDrO9DEDJGUQGfyoHvgDJ,2020-12-23
178,Strawberries & Cigarettes,Troye Sivan,31217,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-12-23
179,When I Look At You,Miley Cyrus,31207,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-12-23
180,12:51,krissy & ericka,31152,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-12-23
181,Sunday Best,Surfaces,31046,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-12-23
182,You Never Know,BLACKPINK,30810,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,2020-12-23
183,Rewrite The Stars,Zac Efron,30775,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-12-23
184,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,30690,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-12-23
185,Señorita,Shawn Mendes,30686,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-12-23
186,cardigan,Taylor Swift,30672,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-12-23
187,Bibingka,Ben&Ben,30604,https://open.spotify.com/track/3nmRSlzR7xtAo95GjfIahZ,2020-12-23
188,Shallow,Lady Gaga,30415,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-12-23
189,It's You,Ali Gatie,30396,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-12-23
190,Blueberry Eyes (feat. SUGA of BTS),MAX,30190,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-12-23
191,The Christmas Song (Merry Christmas To You),Nat King Cole,30152,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON,2020-12-23
192,Magkasama tayo sa Kwento ng Pasko - Abs-CBN 2013 Christmas Station Id,ABS-CBN Music All Star,30123,https://open.spotify.com/track/2H4c5V0oIfPxuYLBTiUon4,2020-12-23
193,Tell Me Where It Hurts,MYMP,30013,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-12-23
194,Perfect,Ed Sheeran,30003,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-12-23
195,As If It's Your Last,BLACKPINK,29997,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-12-23
196,Beautiful Soul,Jesse McCartney,29926,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-12-23
197,HOLIDAY,Lil Nas X,29917,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,2020-12-23
198,tolerate it,Taylor Swift,29901,https://open.spotify.com/track/0PurA4JVJ8YQgSVopY8fn6,2020-12-23
199,The Christmas Song (Shawn Mendes & Camila Cabello),Shawn Mendes,29888,https://open.spotify.com/track/66VenHDtrQAw7FCjyF2J56,2020-12-23
200,This City,Sam Fischer,29834,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,2020-12-23
