Position,Track Name,Artist,Streams,URL,Date
18,Ice Cream (with Selena Gomez),BLACKPINK,91391,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz,2021-01-10
19,Snowman,Sia,91052,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq,2021-01-10
20,KLWKN,Music Hero,90550,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2021-01-10
21,Kabilang Buhay,Bandang Lapis,90037,https://open.spotify.com/track/0knRQzgvbUed6K74mX81hG,2021-01-10
22,Beautiful Scars,Maximillian,88976,https://open.spotify.com/track/1Hu42ZLWG9dHaVOPiWyEmE,2021-01-10
23,Titig,MC Einstein,88490,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2021-01-10
24,drivers license,Olivia Rodrigo,87722,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS,2021-01-10
25,willow,Taylor Swift,85618,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D,2021-01-10
26,Ulap,Rob Deniel,85133,https://open.spotify.com/track/0en1kxNAvVQxLpbteRTG7L,2021-01-10
27,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,83741,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1,2021-01-10
28,Afterglow,Ed Sheeran,78957,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq,2021-01-10
29,Levitating (feat. DaBaby),Dua Lipa,78183,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,2021-01-10
30,Wag Na Lang,MC Einstein,74393,https://open.spotify.com/track/4Qs3DkTFVG1QiOwd0BUa9o,2021-01-10
31,Imahe,Magnus Haven,74091,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2021-01-10
32,Kathang Isip,Ben&Ben,73399,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2021-01-10
33,2002,Anne-Marie,72184,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2021-01-10
34,Maybe The Night,Ben&Ben,71934,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2021-01-10
35,Heather,Conan Gray,69955,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2021-01-10
36,Di Ka Sayang,Ben&Ben,69027,https://open.spotify.com/track/0V9rj37SqxF06EOV809odq,2021-01-10
37,Someone You Loved,Lewis Capaldi,67354,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2021-01-10
38,Sulyap,Jr Crown,67020,https://open.spotify.com/track/3a22L5P9cix1HFNzjb3SpB,2021-01-10
39,Make It With You,Ben&Ben,66328,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2021-01-10
40,Higa,Arthur Nery,66124,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2021-01-10
41,Malayo Ka Man,Jr Crown,64231,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2021-01-10
42,WAP (feat. Megan Thee Stallion),Cardi B,63781,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2021-01-10
43,Beautiful Scars (Maximillian x Moira Dela Torre) - Acoustic,Maximillian,62382,https://open.spotify.com/track/2vcDl2SLudnltyDEos3v6E,2021-01-10
44,"10,000 Hours (with Justin Bieber)",Dan + Shay,62333,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2021-01-10
45,How You Like That,BLACKPINK,62165,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o,2021-01-10
46,Hindi Tayo Pwede,The Juans,62154,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2021-01-10
47,Mariposa,Peach Tree Rascals,61896,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2021-01-10
48,Lonely (with benny blanco),Justin Bieber,61040,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2021-01-10
49,Memories,Maroon 5,60594,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2021-01-10
50,Fake,Lauv,60292,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2021-01-10
51,if this is the last time,LANY,59654,https://open.spotify.com/track/3bsRMvQja4huvPWo1S5ONc,2021-01-10
52,Teka Lang,Emman,59412,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2021-01-10
53,Leaves,Ben&Ben,55445,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2021-01-10
54,Good Days,SZA,54284,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A,2021-01-10
55,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,54257,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,2021-01-10
56,Sana,I Belong to the Zoo,53832,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2021-01-10
57,Go Crazy,Chris Brown,53340,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2021-01-10
58,Your Song,Parokya Ni Edgar,52799,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2021-01-10
59,Mood (feat. iann dior),24kGoldn,51430,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2021-01-10
60,Pagtingin,Ben&Ben,50841,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2021-01-10
61,CRY FOR ME,TWICE,49929,https://open.spotify.com/track/0PoAZ7SLFpqpYR9LSCYAo8,2021-01-10
62,Say You Won't Let Go,James Arthur,49658,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2021-01-10
63,Nandito Lang Ako,Skusta Clee,49279,https://open.spotify.com/track/5xd70ihEAM1UA1DnM8af2v,2021-01-10
64,Kahit Kunwari Man Lang,Agsunta,48987,https://open.spotify.com/track/6C2JPPYodebs3deDBizyww,2021-01-10
65,Mad at Disney,salem ilese,48928,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,2021-01-10
66,I Like Me Better,Lauv,48862,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2021-01-10
67,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,48756,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2021-01-10
68,Nakikinig Ka Ba Sa Akin,Ben&Ben,46929,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2021-01-10
69,heart won't let me,LANY,46778,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2021-01-10
70,Kung 'Di Rin Lang Ikaw,December Avenue,46372,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2021-01-10
71,comethru,Jeremy Zucker,46291,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2021-01-10
72,Before You Go,Lewis Capaldi,46219,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2021-01-10
73,Malibu Nights,LANY,46028,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2021-01-10
74,Intentions (feat. Quavo),Justin Bieber,45505,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2021-01-10
75,pov,Ariana Grande,45111,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,2021-01-10
76,Sa Susunod na Habang Buhay,Ben&Ben,44775,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2021-01-10
77,Sabi Nang Sabi,ALLMO$T,44125,https://open.spotify.com/track/2PYdoPLiEIEAwOXZNn1NaQ,2021-01-10
78,Pangga,Matthaios,43889,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2021-01-10
79,Blinding Lights,The Weeknd,42804,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2021-01-10
80,Boy With Luv (feat. Halsey),BTS,42751,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2021-01-10
81,Chinita Girl,Lil Vinceyy,42467,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2021-01-10
82,Best Part (feat. Daniel Caesar),H.E.R.,42237,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2021-01-10
83,Araw-Araw,Ben&Ben,41851,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2021-01-10
84,Pretty Savage,BLACKPINK,41214,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,2021-01-10
85,Psycho,Red Velvet,41020,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2021-01-10
86,Circles,Post Malone,40965,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2021-01-10
87,"Umaaraw, Umuulan",December Avenue,40912,https://open.spotify.com/track/5S5M1oItQTUjJHtliGK3T6,2021-01-10
88,Therefore I Am,Billie Eilish,40567,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,2021-01-10
89,Rainbow,South Border,39687,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2021-01-10
90,If the World Was Ending - feat. Julia Michaels,JP Saxe,39614,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2021-01-10
91,Save Your Tears,The Weeknd,39583,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g,2021-01-10
92,Don't Start Now,Dua Lipa,39500,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2021-01-10
93,Sa Susunod Na Lang,PDL,37905,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2021-01-10
94,Miracle Nights,ALLMO$T,36137,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2021-01-10
95,Kung Wala Ka,Hale,35575,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2021-01-10
96,Bet You Wanna (feat. Cardi B),BLACKPINK,35309,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2021-01-10
97,you broke me first,Tate McRae,35309,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2021-01-10
98,Passenger Seat,Stephen Speaks,35092,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2021-01-10
99,Lifetime,Ben&Ben,34916,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2021-01-10
100,Wonder,Shawn Mendes,34866,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm,2021-01-10
101,Out of My League,Stephen Speaks,34800,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2021-01-10
102,214,Rivermaya,34609,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2021-01-10
103,Sa Ngalan Ng Pag-Ibig,December Avenue,34330,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2021-01-10
104,Umaasa,Skusta Clee,34048,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2021-01-10
105,Mundo,IV Of Spades,33882,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2021-01-10
106,Tadhana,Up Dharma Down,33724,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2021-01-10
107,The Day You Said Goodnight,Hale,33585,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2021-01-10
108,Just the Way You Are,Bruno Mars,33551,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2021-01-10
109,Miloves (Otw Sayo),King Badger,33276,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2021-01-10
110,Marikit,Juan Caoile,32724,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2021-01-10
111,Araw-Araw Love,Flow G,32388,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2021-01-10
112,Rain On Me (with Ariana Grande),Lady Gaga,32221,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2021-01-10
113,I Need You More Today,Caleb Santos,32161,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2021-01-10
114,Blue & Grey,BTS,32102,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl,2021-01-10
115,WITHOUT YOU,The Kid LAROI,31867,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,2021-01-10
116,lowkey,NIKI,31031,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2021-01-10
117,Strawberries & Cigarettes,Troye Sivan,30898,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2021-01-10
118,My Boo,Usher,30766,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2021-01-10
119,Not Shy,ITZY,30734,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2021-01-10
120,Falling,Harry Styles,30583,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2021-01-10
121,Fly To My Room,BTS,30581,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS,2021-01-10
122,Watermelon Sugar,Harry Styles,30496,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2021-01-10
123,Feel Special,TWICE,30073,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2021-01-10
124,I.F.L.Y.,Bazzi,30043,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2021-01-10
125,This City,Sam Fischer,29905,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,2021-01-10
126,Stickwitu,The Pussycat Dolls,29902,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2021-01-10
127,Savage Love (Laxed - Siren Beat),Jawsh 685,29883,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2021-01-10
128,Yellow,Coldplay,29856,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2021-01-10
129,Tell Me Where It Hurts,MYMP,29785,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2021-01-10
130,Zebbiana,Skusta Clee,29676,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2021-01-10
131,Nobela,Join The Club,29489,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2021-01-10
132,FANCY,TWICE,29332,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2021-01-10
133,Mean It,Lauv,29326,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2021-01-10
134,champagne problems,Taylor Swift,29250,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339,2021-01-10
135,death bed (coffee for your head),Powfu,29238,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2021-01-10
136,eight(Prod.&Feat. SUGA of BTS),IU,29117,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2021-01-10
137,She Will Be Loved - Radio Mix,Maroon 5,29095,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2021-01-10
138,You And Me,Lifehouse,29009,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2021-01-10
139,Ang Huling El Bimbo,Eraserheads,29004,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2021-01-10
140,Beautiful In White,Shane Filan,28964,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2021-01-10
141,I'm Yours,Jason Mraz,28915,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2021-01-10
142,So Sick,Ne-Yo,28903,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2021-01-10
143,Future,Red Velvet,28810,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2021-01-10
144,Rewrite The Stars,Zac Efron,28788,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2021-01-10
145,"thank u, next",Ariana Grande,28541,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2021-01-10
146,Kahit Ayaw Mo Na,This Band,28419,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2021-01-10
147,Magandang Dilag,JM Bales,28335,https://open.spotify.com/track/3us3yACYidjyZwm9to0czY,2021-01-10
148,Someday,Nina,28045,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2021-01-10
149,Beautiful People (feat. Khalid),Ed Sheeran,27999,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2021-01-10
150,It's You,Ali Gatie,27902,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2021-01-10
151,I Don't Care (with Justin Bieber),Ed Sheeran,27795,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2021-01-10
152,Weak,Khel Pangilinan,27781,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2021-01-10
153,The Way You Look at Me,Christian Bautista,27768,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2021-01-10
154,You Are The Reason,Calum Scott,27567,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2021-01-10
155,"How Deep Is Your Love - From ""Saturday Night Fever"" Soundtrack",Bee Gees,27529,https://open.spotify.com/track/3ZP18us6p6LHOZMG1LLUjF,2021-01-10
156,Too Good At Goodbyes,Sam Smith,27470,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2021-01-10
157,HOLIDAY,Lil Nas X,27445,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,2021-01-10
158,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,27445,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2021-01-10
159,Ikaw At Ako,Moira Dela Torre,27434,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2021-01-10
160,Mirrors,Justin Timberlake,27184,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,2021-01-10
161,Just the Two of Us (feat. Bill Withers),"Grover Washington, Jr.",27179,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT,2021-01-10
162,cardigan,Taylor Swift,27121,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2021-01-10
163,What Am I,Why Don't We,27089,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2021-01-10
164,With A Smile,Eraserheads,27044,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2021-01-10
165,Blueberry Eyes (feat. SUGA of BTS),MAX,26905,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2021-01-10
166,When I Look At You,Miley Cyrus,26894,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2021-01-10
167,You're Still The One,Shania Twain,26817,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2021-01-10
168,12:51,krissy & ericka,26739,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2021-01-10
169,Ikaw Lang,Kiyo,26711,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2021-01-10
170,Perfect,Ed Sheeran,26637,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2021-01-10
171,Señorita,Shawn Mendes,26615,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2021-01-10
172,Shallow,Lady Gaga,26544,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2021-01-10
173,MORE & MORE,TWICE,26501,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2021-01-10
174,Masyado Pang Maaga,Ben&Ben,26381,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2021-01-10
175,Vibe With Me,Matthaios,26319,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2021-01-10
176,Sofia,Clairo,26259,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2021-01-10
177,Be Kind (with Halsey),Marshmello,26169,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2021-01-10
178,Love Someone,Lukas Graham,25831,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2021-01-10
179,Pauwi Nako,PDL,25799,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2021-01-10
180,All Out Of Love,Air Supply,25750,https://open.spotify.com/track/3bbqxv8GN3RhaPnrWxFbmP,2021-01-10
181,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,25570,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2021-01-10
182,Ikaw Lamang,Silent Sanctuary,25471,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2021-01-10
183,Telepathy,BTS,25367,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne,2021-01-10
184,This I Promise You,*NSYNC,25329,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2021-01-10
185,Lucky,Jason Mraz,25264,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2021-01-10
186,Beautiful Soul,Jesse McCartney,25192,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2021-01-10
187,When You Say Nothing At All,Ronan Keating,25186,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2021-01-10
188,A Thousand Years,Christina Perri,25133,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2021-01-10
189,Shape of My Heart,Backstreet Boys,25126,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2021-01-10
190,Photograph,Ed Sheeran,25118,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2021-01-10
191,Adore You,Harry Styles,24981,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2021-01-10
192,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24955,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2021-01-10
193,Dancing in My Room,347aidan,24738,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX,2021-01-10
194,Nararahuyo,Matthaios,24693,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2021-01-10
195,Kill This Love,BLACKPINK,24674,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2021-01-10
196,Catriona,Matthaios,24645,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2021-01-10
197,Maria,Hwa Sa,24643,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2021-01-10
198,Love Story,Taylor Swift,24577,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2021-01-10
199,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,24563,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2021-01-10
200,Tagpuan,Moira Dela Torre,24418,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2021-01-10
