Position,Track Name,Artist,Streams,URL,Date
23,Weak,AJR,96458,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-02-16
24,Issues,Julia Michaels,95344,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-02-16
25,Cold Water (feat. Justin Bieber & MØ),Major Lazer,93601,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-02-16
26,Starboy,The Weeknd,91925,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-02-16
27,Chained To The Rhythm,Katy Perry,91593,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-02-16
28,Let Me Love You,DJ Snake,91380,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-02-16
29,Side To Side,Ariana Grande,88040,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-02-16
30,Hanggang Kailan,Michael Pangilinan,86728,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-02-16
31,Treat You Better,Shawn Mendes,85444,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-02-16
32,In the Name of Love,Martin Garrix,85202,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-02-16
33,Jumpshot,Dawin,84178,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-02-16
34,It's Gotta Be You,Isaiah Firebrace,83612,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-02-16
35,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,82587,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-02-16
36,By Your Side,Jonas Blue,82048,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-02-16
37,Shout Out to My Ex,Little Mix,80618,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-02-16
38,美女と野獣,Ariana Grande,79461,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-02-16
39,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,77807,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-02-16
40,Don't Leave,Snakehips,73995,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-02-16
41,Castle on the Hill,Ed Sheeran,69259,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-02-16
42,Tadhana,Up Dharma Down,69188,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-02-16
43,"Sit Still, Look Pretty",Daya,67797,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-02-16
44,I Feel It Coming,The Weeknd,66121,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-02-16
45,Scars To Your Beautiful,Alessia Cara,65971,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-02-16
46,Love Me Now,John Legend,64949,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89,2017-02-16
47,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,62945,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-02-16
48,Middle,DJ Snake,61473,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-02-16
49,YOUTH,Troye Sivan,60499,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-02-16
50,Photograph,Ed Sheeran,59631,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-02-16
51,All Time Low,Jon Bellion,55085,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-02-16
52,Pasensya Ka Na,Silent Sanctuary,54242,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-02-16
53,Sunset Lover,Petit Biscuit,53291,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-02-16
54,Hiling,Mark Carpio,52685,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-02-16
55,History,Olivia Holt,48265,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-02-16
56,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,43844,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-02-16
57,The Other,Lauv,43555,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-02-16
58,A Love To Last A Lifetime,Juris,43388,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-02-16
59,Hear Me Now,Alok,42780,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,2017-02-16
60,Your Love - Dolce Amore Teleserye Theme,Juris,42692,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-02-16
61,The Scientist,Coldplay,42084,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-02-16
62,Paasa - T.A.N.G.A.,Yeng Constantino,41860,https://open.spotify.com/track/2XYb0tB6gqXObZqNsAoMYk,2017-02-16
63,Dahil Sa'Yo,Inigo Pascual,39599,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-02-16
64,I Would Like,Zara Larsson,38360,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6,2017-02-16
65,"i hate u, i love u (feat. olivia o'brien)",gnash,38305,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-02-16
66,Fake Love,Drake,37994,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-02-16
67,Not Going Home (feat. Gia Koka),DVBBS,37212,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,2017-02-16
68,Lighthouse - Andrelli Remix,Hearts & Colors,36745,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo,2017-02-16
69,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,36655,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-02-16
70,Migraine,Moonstar88,36217,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-02-16
71,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,34619,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-02-16
72,Secret Love Song (feat. Jason Derulo),Little Mix,34393,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-02-16
73,Mercy,Shawn Mendes,34267,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-02-16
74,Make Me (Cry),Noah Cyrus,33995,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP,2017-02-16
75,Let Me Be the One,Julie Anne San Jose,33993,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-02-16
76,Sa'yo,Silent Sanctuary,33597,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-02-16
77,Collide - Acoustic Version,Howie Day,32642,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-02-16
78,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,31536,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-02-16
79,The Ocean (feat. Shy Martin),Mike Perry,31524,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,2017-02-16
80,I'm Not The Only One,Sam Smith,31511,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-02-16
81,Solo Dance,Martin Jensen,30853,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-02-16
82,Don't Let Me Down (feat. Daya),The Chainsmokers,29999,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-02-16
83,We Can't Be,Krissy,29803,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-02-16
84,Beautiful Soul,Jesse McCartney,29599,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-02-16
85,Tell Me Where It Hurts,MYMP,29333,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-02-16
86,Iris,The Goo Goo Dolls,29321,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-02-16
87,Chunky,Bruno Mars,29072,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-02-16
88,Water Under the Bridge,Adele,29000,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,2017-02-16
89,One Dance,Drake,28664,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-02-16
90,Caroline,Aminé,28641,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-02-16
91,Terrified,Katharine McPhee,28576,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-02-16
92,Bad and Boujee (feat. Lil Uzi Vert),Migos,28327,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-02-16
93,Sidekick,Dawin,28236,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-02-16
94,Cake - Challenge Version,Flo Rida,28168,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-02-16
95,Someday,Nina,27951,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-02-16
96,Before I Let You Go,Freestyle,27803,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-02-16
97,True,Ryan Cabrera,27792,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-02-16
98,Rainbow,South Border,27717,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-02-16
99,The Man Who Can't Be Moved,The Script,27580,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-02-16
100,So Sick,Ne-Yo,27543,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-02-16
101,Paano Ba Ang Magmahal,Piolo Pascual,27037,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-02-16
102,Spring Day,BTS,26964,https://open.spotify.com/track/02q0ZnV2L4XByzEvWZJqBC,2017-02-16
103,Your Body Is a Wonderland,John Mayer,26904,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-02-16
104,Breakeven,The Script,26772,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-02-16
105,Setting Fires,The Chainsmokers,26626,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s,2017-02-16
106,Love Yourself,Justin Bieber,26489,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-02-16
107,Romantic - NOTD Remix,Stanaj,25895,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,2017-02-16
108,Believer,Imagine Dragons,25867,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-02-16
109,You And Me,Lifehouse,25736,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-02-16
110,When You Say Nothing At All,Boyzone,25583,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-02-16
111,Bubbly,Colbie Caillat,25422,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-02-16
112,More Than Words,Extreme,25280,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-02-16
113,A Thousand Miles,Vanessa Carlton,25111,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-02-16
114,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,25083,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu,2017-02-16
115,Shed a Light,Robin Schulz,25013,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY,2017-02-16
116,Prinsesa,6cyclemind,24931,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-02-16
117,Wherever You Will Go,The Calling,24836,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-02-16
118,Stickwitu,The Pussycat Dolls,24617,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-02-16
119,Send My Love (To Your New Lover),Adele,24553,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-02-16
120,Nobody's Better (feat. Fetty Wap),Suzi,24497,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-02-16
121,Oceans Away,A R I Z O N A,24379,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I,2017-02-16
122,Roses (feat. ROZES),The Chainsmokers,23993,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-02-16
123,Sooner Or Later,Aaron Carter,23838,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe,2017-02-16
124,Para Sa Akin,Sitti,23673,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-02-16
125,All I Ask,Adele,23600,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-02-16
126,Black Beatles,Rae Sremmurd,23377,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo,2017-02-16
127,Million Reasons,Lady Gaga,23375,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ,2017-02-16
128,So Slow,Freestyle,23207,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-02-16
129,7 Years,Lukas Graham,23048,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-02-16
130,Straight up & Down,Bruno Mars,22992,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-02-16
131,With a Smile (feat. Kelly Badon),South Border,22925,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-02-16
132,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,22817,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-02-16
133,New York And Back,Leanne & Naara,22774,https://open.spotify.com/track/1Rt8bwO4rqGvgA1UWM1QXx,2017-02-16
134,Take A Bow,Rihanna,22707,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-02-16
135,Lucky,Jason Mraz,22643,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-02-16
136,I'm Yours,Jason Mraz,22424,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-02-16
137,Touch,Little Mix,22399,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-02-16
138,I Got You,Bebe Rexha,22351,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-02-16
139,Hanap-Hanap,James Reid,22013,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-02-16
140,The Day You Said Goodnight - Acoustic Version,Hale,21451,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-02-16
141,Sunday Morning,Maroon 5,21314,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-02-16
142,Despacito (Featuring Daddy Yankee),Luis Fonsi,21239,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-02-16
143,iSpy (feat. Lil Yachty),KYLE,21170,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-02-16
144,A Thousand Years,Christina Perri,21166,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-02-16
145,Meron Nang Iba,Silent Sanctuary,21160,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-02-16
146,Now and Later,Sage The Gemini,21145,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd,2017-02-16
147,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,20896,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-02-16
148,I Was Made For Loving You,Tori Kelly,20862,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-02-16
149,One Call Away,Charlie Puth,20729,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-02-16
150,Too Good to Say Goodbye,Bruno Mars,20700,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-02-16
151,Magic,Thomas Gold,20571,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7,2017-02-16
152,Almost Is Never Enough,Ariana Grande,20410,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-02-16
153,This Is What You Came For (feat. Rihanna),Calvin Harris,20365,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-02-16
154,You & Me,Marc E. Bassy,19994,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe,2017-02-16
155,Starting over Again,Toni Gonzaga,19664,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-02-16
156,ILYSB,LANY,19631,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-02-16
157,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,19606,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF,2017-02-16
158,Thinking out Loud,Ed Sheeran,19449,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-02-16
159,Light,San Holo,19325,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn,2017-02-16
160,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,19247,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-02-16
161,Why Can't It Be,Kaye Cal,19229,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-02-16
162,You're Beautiful,James Blunt,18966,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2017-02-16
163,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,18882,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH,2017-02-16
164,Yellow,Coldplay,18824,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-02-16
165,Someday We'll Know,Mandy Moore,18740,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-02-16
166,Akin Ka Na Lang,The Company,18327,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-02-16
167,You,Jona,18322,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-02-16
168,Chasing Cars,Snow Patrol,18249,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-02-16
169,Set You Free,MYMP,18154,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-02-16
170,September Song,JP Cooper,18016,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-02-16
171,Realize,Colbie Caillat,17865,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-02-16
172,Hate That I Love You,Rihanna,17773,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-02-16
173,History,One Direction,17731,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,2017-02-16
174,How to Save a Life,The Fray,17611,https://open.spotify.com/track/5fVZC9GiM4e8vu99W0Xf6J,2017-02-16
175,The Way You Look at Me,Christian Bautista,17604,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-02-16
176,Ikaw,Yeng Constantino,17600,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-02-16
177,Cheap Thrills,Sia,17579,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,2017-02-16
178,Cold,Maroon 5,17507,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-02-16
179,True Colors,Anna Kendrick,17459,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-02-16
180,I Miss You,Grey,17443,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy,2017-02-16
181,"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Nick Jonas,17365,https://open.spotify.com/track/4nDfc6F2uVcc6wdG7kBzWO,2017-02-16
182,The One That Got Away - Acoustic,Katy Perry,17356,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-02-16
183,Ang Huling El Bimbo,Eraserheads,17326,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-02-16
184,Till I Met You,Angeline Quinto,17222,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-02-16
185,Just the Way You Are,Bruno Mars,17216,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-02-16
186,I Won't Give Up,Jason Mraz,17026,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-02-16
187,Pusong Ligaw,Jericho Rosales,16939,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-02-16
188,If I Ain't Got You,Alicia Keys,16856,https://open.spotify.com/track/3XVBdLihbNbxUwZosxcGuJ,2017-02-16
189,Into You,Ariana Grande,16834,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0,2017-02-16
190,Congratulations,Post Malone,16817,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-02-16
191,Lost Stars,Adam Levine,16799,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-02-16
192,Best Thing I Never Had,Beyoncé,16577,https://open.spotify.com/track/3lBRNqXjPp2j3JMTCXDTNO,2017-02-16
193,If You're Not The One,Daniel Bedingfield,16558,https://open.spotify.com/track/6B6aCxSBsECsulzOkJRxGv,2017-02-16
194,Perm,Bruno Mars,16550,https://open.spotify.com/track/1I6pKIyaBp4OebTGLJpCCC,2017-02-16
195,Little Do You Know,Alex & Sierra,16527,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT,2017-02-16
196,Over And Over Again,Nathan Sykes,16492,https://open.spotify.com/track/26h6qDR3KtieqIWgnveqmC,2017-02-16
197,Bad Day,Daniel Powter,16374,https://open.spotify.com/track/0mUyMawtxj1CJ76kn9gIZK,2017-02-16
198,Bounce Back,Big Sean,16373,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF,2017-02-16
199,Let Her Go,Passenger,16218,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-02-16
200,Calling All My Lovelies,Bruno Mars,16162,https://open.spotify.com/track/6ObpR8ek44tvWefQRcSo8K,2017-02-16
