Position,Track Name,Artist,Streams,URL,Date
44,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,87667,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-12-31
45,"10,000 Hours (with Justin Bieber)",Dan + Shay,87351,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-12-31
46,Rain On Me (with Ariana Grande),Lady Gaga,86901,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-12-31
47,Don't Start Now,Dua Lipa,86047,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-12-31
48,Someone You Loved,Lewis Capaldi,86039,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-12-31
49,Di Ka Sayang,Ben&Ben,84374,https://open.spotify.com/track/0V9rj37SqxF06EOV809odq,2020-12-31
50,Kathang Isip,Ben&Ben,83453,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-12-31
51,Make It With You,Ben&Ben,81441,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-12-31
52,Higa,Arthur Nery,81265,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-12-31
53,Dance Monkey,Tones And I,80625,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-12-31
54,Watermelon Sugar,Harry Styles,79247,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-12-31
55,Copines,Aya Nakamura,77689,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL,2020-12-31
56,Maybe The Night,Ben&Ben,77620,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-12-31
57,Lonely (with benny blanco),Justin Bieber,77113,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2020-12-31
58,Roses - Imanbek Remix,SAINt JHN,76589,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb,2020-12-31
59,Fake,Lauv,76183,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2020-12-31
60,if this is the last time,LANY,75175,https://open.spotify.com/track/3bsRMvQja4huvPWo1S5ONc,2020-12-31
61,CRY FOR ME,TWICE,75096,https://open.spotify.com/track/0PoAZ7SLFpqpYR9LSCYAo8,2020-12-31
62,Pangga,Matthaios,75074,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-12-31
63,Chinita Girl,Lil Vinceyy,74865,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-12-31
64,Sunday Best,Surfaces,73201,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-12-31
65,Say So,Doja Cat,71761,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-12-31
66,Nakikinig Ka Ba Sa Akin,Ben&Ben,71680,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-12-31
67,Hindi Tayo Pwede,The Juans,71437,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-12-31
68,Mad at Disney,salem ilese,71098,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,2020-12-31
69,Marikit,Juan Caoile,70998,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-12-31
70,comethru,Jeremy Zucker,70920,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-12-31
71,Heather,Conan Gray,69537,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-12-31
72,Pagtingin,Ben&Ben,68737,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-12-31
73,Santa Tell Me,Ariana Grande,67206,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2020-12-31
74,24K Magic,Bruno Mars,66795,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2020-12-31
75,Closer,The Chainsmokers,66783,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2020-12-31
76,Therefore I Am,Billie Eilish,65217,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,2020-12-31
77,2002,Anne-Marie,65103,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-12-31
78,I Gotta Feeling,Black Eyed Peas,64625,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR,2020-12-31
79,Pretty Savage,BLACKPINK,62608,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,2020-12-31
80,pov,Ariana Grande,62437,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,2020-12-31
81,Sana,I Belong to the Zoo,62418,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-12-31
82,Boy With Luv (feat. Halsey),BTS,62140,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-12-31
83,I Like Me Better,Lauv,61905,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-12-31
84,heart won't let me,LANY,60029,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2020-12-31
85,Nandito Lang Ako,Skusta Clee,59750,https://open.spotify.com/track/5xd70ihEAM1UA1DnM8af2v,2020-12-31
86,Psycho,Red Velvet,59346,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-12-31
87,Before You Go,Lewis Capaldi,59260,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-12-31
88,"Umaaraw, Umuulan",December Avenue,57991,https://open.spotify.com/track/5S5M1oItQTUjJHtliGK3T6,2020-12-31
89,I Don't Care (with Justin Bieber),Ed Sheeran,57098,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-12-31
90,Your Song,Parokya Ni Edgar,56625,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-12-31
91,The Middle,Zedd,56516,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2020-12-31
92,Leaves,Ben&Ben,56493,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-12-31
93,Say You Won't Let Go,James Arthur,54887,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-12-31
94,Last Christmas,Wham!,53866,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2020-12-31
95,Sa Susunod na Habang Buhay,Ben&Ben,53044,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-12-31
96,Sabi Nang Sabi,ALLMO$T,52626,https://open.spotify.com/track/2PYdoPLiEIEAwOXZNn1NaQ,2020-12-31
97,Kahit Kunwari Man Lang,Agsunta,52435,https://open.spotify.com/track/6C2JPPYodebs3deDBizyww,2020-12-31
98,HOLIDAY,Lil Nas X,52236,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,2020-12-31
99,Bet You Wanna (feat. Cardi B),BLACKPINK,51916,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2020-12-31
100,you broke me first,Tate McRae,51643,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-12-31
101,Kill This Love,BLACKPINK,51595,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-12-31
102,Araw-Araw Love,Flow G,51492,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-12-31
103,"no body, no crime (feat. HAIM)",Taylor Swift,50713,https://open.spotify.com/track/6NriykdkRrjQMZo1sfVYUo,2020-12-31
104,Kung 'Di Rin Lang Ikaw,December Avenue,50174,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-12-31
105,Sa Susunod Na Lang,PDL,50161,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-12-31
106,Señorita,Shawn Mendes,50107,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-12-31
107,Blueberry Faygo,Lil Mosey,49317,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-12-31
108,Yummy,Justin Bieber,48893,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-12-31
109,Miloves (Otw Sayo),King Badger,48679,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-12-31
110,DÁKITI,Bad Bunny,47751,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49,2020-12-31
111,"thank u, next",Ariana Grande,47647,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-12-31
112,Miracle Nights,ALLMO$T,47636,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-12-31
113,Best Part (feat. Daniel Caesar),H.E.R.,47096,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-12-31
114,Lifetime,Ben&Ben,46945,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-12-31
115,Araw-Araw,Ben&Ben,46690,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-12-31
116,Vibe With Me,Matthaios,46517,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-12-31
117,Wonder,Shawn Mendes,46445,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm,2020-12-31
118,My Boo,Usher,46299,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-12-31
119,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,46123,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj,2020-12-31
120,Feel So Close - Radio Edit,Calvin Harris,46088,https://open.spotify.com/track/1gihuPhrLraKYrJMAEONyc,2020-12-31
121,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,45545,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-12-31
122,death bed (coffee for your head),Powfu,45499,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-12-31
123,Malibu Nights,LANY,45410,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-12-31
124,If the World Was Ending - feat. Julia Michaels,JP Saxe,45356,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-12-31
125,Catriona,Matthaios,45269,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-12-31
126,Supalonely (feat. Gus Dapperton),BENEE,44862,https://open.spotify.com/track/3GZoWLVbmxcBys6g0DLFLf,2020-12-31
127,Not Shy,ITZY,44760,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-12-31
128,Don't Stop Me Now - Remastered 2011,Queen,44328,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2020-12-31
129,bad guy,Billie Eilish,44229,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2020-12-31
130,Girls Like You (feat. Cardi B),Maroon 5,43558,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2020-12-31
131,ROCKSTAR (feat. Roddy Ricch),DaBaby,43530,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-12-31
132,Prisoner (feat. Dua Lipa),Miley Cyrus,43182,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B,2020-12-31
133,ROXANNE,Arizona Zervas,43070,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-12-31
134,FANCY,TWICE,42773,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-12-31
135,Something Just Like This,The Chainsmokers,42714,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2020-12-31
136,Feel Special,TWICE,42302,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-12-31
137,Zebbiana,Skusta Clee,42059,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-12-31
138,Umaasa,Skusta Clee,41812,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-12-31
139,Shape of You,Ed Sheeran,41673,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2020-12-31
140,Jingle Bell Rock,Bobby Helms,41664,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,2020-12-31
141,Rainbow,South Border,41124,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-12-31
142,WITHOUT YOU,The Kid LAROI,41120,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,2020-12-31
143,Rockin' Around The Christmas Tree,Brenda Lee,40827,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2020-12-31
144,I.F.L.Y.,Bazzi,40160,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-12-31
145,Magandang Dilag,JM Bales,40157,https://open.spotify.com/track/3us3yACYidjyZwm9to0czY,2020-12-31
146,Beautiful People (feat. Khalid),Ed Sheeran,40140,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-12-31
147,Underneath the Tree,Kelly Clarkson,40083,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5,2020-12-31
148,It's the Most Wonderful Time of the Year,Andy Williams,40041,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A,2020-12-31
149,MORE & MORE,TWICE,39916,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-12-31
150,Head & Heart (feat. MNEK),Joel Corry,39769,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,2020-12-31
151,Just the Way You Are,Bruno Mars,39587,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-12-31
152,So Sick,Ne-Yo,39558,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-12-31
153,I Like It,Cardi B,39015,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2020-12-31
154,Mistletoe,Justin Bieber,38956,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2020-12-31
155,Fly To My Room,BTS,38935,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS,2020-12-31
156,Mundo,IV Of Spades,38570,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-12-31
157,Blue & Grey,BTS,38519,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl,2020-12-31
158,As If It's Your Last,BLACKPINK,38212,https://open.spotify.com/track/4ZxOuNHhpyOj4gv52MtQpT,2020-12-31
159,Sa Ngalan Ng Pag-Ibig,December Avenue,38071,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-12-31
160,Happier,Marshmello,37841,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2020-12-31
161,It's Beginning to Look a Lot like Christmas,Michael Bublé,37723,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2020-12-31
162,Binibini,Matthaios,37646,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-12-31
163,Ang Huling El Bimbo,Eraserheads,37629,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-12-31
164,Maria,Hwa Sa,37577,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-12-31
165,Stickwitu,The Pussycat Dolls,37560,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-12-31
166,214,Rivermaya,37488,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-12-31
167,Savage Remix (feat. Beyoncé),Megan Thee Stallion,37373,https://open.spotify.com/track/2Z71PZlOeF9YVze4hy1A1a,2020-12-31
168,Rewrite The Stars,Zac Efron,37151,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-12-31
169,Mean It,Lauv,37114,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-12-31
170,Mirrors,Justin Timberlake,37041,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,2020-12-31
171,Kung Wala Ka,Hale,37007,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-12-31
172,7 rings,Ariana Grande,36741,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2020-12-31
173,Nobela,Join The Club,36624,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-12-31
174,Party In The U.S.A.,Miley Cyrus,36200,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr,2020-12-31
175,Be Kind (with Halsey),Marshmello,35954,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-12-31
176,Sugar,Maroon 5,35645,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk,2020-12-31
177,Good as Hell (feat. Ariana Grande),Lizzo,35535,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq,2020-12-31
178,Adore You,Harry Styles,35479,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-12-31
179,Make You Mine,PUBLIC,35461,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-12-31
180,Blueberry Eyes (feat. SUGA of BTS),MAX,35453,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-12-31
181,Ivana,Soulstice,35433,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-12-31
182,Nararahuyo,Matthaios,35123,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-12-31
183,September,"Earth, Wind & Fire",34842,https://open.spotify.com/track/4f2GB5ZC7vOUYPAg69N2Xw,2020-12-31
184,Wake Me Up,Avicii,34696,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2,2020-12-31
185,The Day You Said Goodnight,Hale,34618,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-12-31
186,Break My Heart,Dua Lipa,34544,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-12-31
187,Dancing in My Room,347aidan,34455,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX,2020-12-31
188,God's Plan,Drake,34431,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2020-12-31
189,Future,Red Velvet,34417,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2020-12-31
190,Tala,Sarah Geronimo,34365,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-12-31
191,DDU-DU DDU-DU,BLACKPINK,34245,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2020-12-31
192,She Will Be Loved - Radio Mix,Maroon 5,34075,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-12-31
193,no tears left to cry,Ariana Grande,33973,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2020-12-31
194,Feel It Still,Portugal. The Man,33966,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2020-12-31
195,eight(Prod.&Feat. SUGA of BTS),IU,33886,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-12-31
196,Pauwi Nako,PDL,33680,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-12-31
197,WANNABE,ITZY,33507,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-12-31
198,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,33270,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn,2020-12-31
199,It's You,Ali Gatie,33127,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-12-31
200,What is Love,TWICE,33041,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM,2020-12-31
