Position,Track Name,Artist,Streams,URL,Date
27,you!,LANY,100617,https://open.spotify.com/track/1vg0ZHaTvBwlNxLxyYrEvP,2020-10-14
28,Go Crazy,Chris Brown,99939,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-10-14
29,Imahe,Magnus Haven,99769,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-10-14
30,Marikit,Juan Caoile,99465,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-10-14
31,Intentions (feat. Quavo),Justin Bieber,96658,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-10-14
32,What You Know Bout Love,Pop Smoke,94788,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,2020-10-14
33,Ulap,Rob Deniel,94039,https://open.spotify.com/track/0en1kxNAvVQxLpbteRTG7L,2020-10-14
34,Wonder,Shawn Mendes,88875,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb,2020-10-14
35,Watermelon Sugar,Harry Styles,88269,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-10-14
36,Kathang Isip,Ben&Ben,88118,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-10-14
37,Someone You Loved,Lewis Capaldi,88101,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-10-14
38,Chinita Girl,Lil Vinceyy,85967,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-10-14
39,heart won't let me,LANY,85095,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2020-10-14
40,Maybe The Night,Ben&Ben,84793,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-10-14
41,Higa,Arthur Nery,84477,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-10-14
42,Miloves (Otw Sayo),King Badger,83776,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-10-14
43,Titig,MC Einstein,83668,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-10-14
44,Make It With You,Ben&Ben,79784,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-10-14
45,Memories,Maroon 5,74419,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-10-14
46,Pangga,Matthaios,73077,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-10-14
47,"10,000 Hours (with Justin Bieber)",Dan + Shay,72886,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-10-14
48,Malibu Nights,LANY,68334,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-10-14
49,Sa Susunod na Habang Buhay,Ben&Ben,67358,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-10-14
50,Love Somebody,Lauv,65447,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l,2020-10-14
51,Nakikinig Ka Ba Sa Akin,Ben&Ben,65416,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-10-14
52,Put Your Records On,Ritt Momney,65201,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,2020-10-14
53,Leaves,Ben&Ben,63910,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-10-14
54,Boy With Luv (feat. Halsey),BTS,61879,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-10-14
55,Araw-Araw Love,Flow G,61848,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-10-14
56,Your Song,Parokya Ni Edgar,61819,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-10-14
57,Binibini,Matthaios,61187,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-10-14
58,Kung 'Di Rin Lang Ikaw,December Avenue,61045,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-10-14
59,Say You Won't Let Go,James Arthur,60801,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-10-14
60,Sana,I Belong to the Zoo,60691,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-10-14
61,Hindi Tayo Pwede,The Juans,60451,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-10-14
62,death bed (coffee for your head),Powfu,59168,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-10-14
63,Better,ZAYN,57892,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,2020-10-14
64,Rainbow,South Border,57793,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-10-14
65,comethru,Jeremy Zucker,57109,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-10-14
66,Blueberry Eyes (feat. SUGA of BTS),MAX,56621,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-10-14
67,I Like Me Better,Lauv,55651,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-10-14
68,Pagtingin,Ben&Ben,53675,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-10-14
69,Lose,NIKI,53673,https://open.spotify.com/track/5vPO5ouEv8iedKWxzmSv7b,2020-10-14
70,When I Look At You,Miley Cyrus,53503,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-10-14
71,Savage Love (Laxed - Siren Beat),Jawsh 685,53225,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-10-14
72,Make You Mine,PUBLIC,51934,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-10-14
73,Lifetime,Ben&Ben,49713,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-10-14
74,Best Part (feat. Daniel Caesar),H.E.R.,49477,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-10-14
75,Out of My League,Stephen Speaks,47928,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-10-14
76,you broke me first,Tate McRae,47637,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-10-14
77,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,47219,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-10-14
78,Passenger Seat,Stephen Speaks,46999,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-10-14
79,If the World Was Ending - feat. Julia Michaels,JP Saxe,46925,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-10-14
80,Sulyap,Jr Crown,46506,https://open.spotify.com/track/3a22L5P9cix1HFNzjb3SpB,2020-10-14
81,Psycho,Red Velvet,45964,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-10-14
82,Circles,Post Malone,45629,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-10-14
83,2002,Anne-Marie,45410,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-10-14
84,ily (i love you baby) (feat. Emilee),Surf Mesa,45124,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-10-14
85,Your Man,Joji,44733,https://open.spotify.com/track/6Vgtvd7I5yopJdBuxqjBd2,2020-10-14
86,Nobody's Love,Maroon 5,44310,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,2020-10-14
87,Not Shy,ITZY,43306,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-10-14
88,Araw-Araw,Ben&Ben,43183,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-10-14
89,Miracle Nights,ALLMO$T,42669,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-10-14
90,Tadhana,Up Dharma Down,42046,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-10-14
91,Blinding Lights,The Weeknd,41943,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-10-14
92,Sa Ngalan Ng Pag-Ibig,December Avenue,41558,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-10-14
93,The Day You Said Goodnight,Hale,41406,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-10-14
94,The Way You Look at Me,Christian Bautista,40974,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-10-14
95,lowkey,NIKI,40915,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-10-14
96,Mean It,Lauv,40885,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-10-14
97,Just the Way You Are,Bruno Mars,40272,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-10-14
98,Mundo,IV Of Spades,39939,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-10-14
99,Strawberries & Cigarettes,Troye Sivan,39745,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-10-14
100,Tell Me Where It Hurts,MYMP,39701,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-10-14
101,214,Rivermaya,39194,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-10-14
102,Don't Start Now,Dua Lipa,38986,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-10-14
103,Kung Wala Ka,Hale,38737,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-10-14
104,Kill This Love,BLACKPINK,38203,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-10-14
105,Vibe With Me,Matthaios,38129,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-10-14
106,ON,BTS,38030,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-10-14
107,eight(Prod.&Feat. SUGA of BTS),IU,37558,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-10-14
108,Someday,Nina,37395,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-10-14
109,cowboy in LA,LANY,37394,https://open.spotify.com/track/22ZcJxQkzIL6EU692kAFWY,2020-10-14
110,Kahit Ayaw Mo Na,This Band,37226,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-10-14
111,I.F.L.Y.,Bazzi,36989,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-10-14
112,Nararahuyo,Matthaios,36973,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-10-14
113,Falling,Harry Styles,36925,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-10-14
114,She Will Be Loved - Radio Mix,Maroon 5,36888,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-10-14
115,You Are The Reason,Calum Scott,36858,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-10-14
116,Sofia,Clairo,36784,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2020-10-14
117,Sa Susunod Na Lang,PDL,36517,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-10-14
118,I Need You More Today,Caleb Santos,36462,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-10-14
119,I'm Yours,Jason Mraz,36330,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-10-14
120,Nobela,Join The Club,36275,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-10-14
121,Love Story,Taylor Swift,36262,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-10-14
122,It's You,Ali Gatie,36221,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-10-14
123,Beautiful People (feat. Khalid),Ed Sheeran,36130,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-10-14
124,What Am I,Why Don't We,35695,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-10-14
125,OK Not To Be OK,Marshmello,35607,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,2020-10-14
126,Lucky,Jason Mraz,35555,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-10-14
127,Sunday Best,Surfaces,35521,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-10-14
128,Love Someone,Lukas Graham,35268,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-10-14
129,La La Lost You - Acoustic Version,NIKI,35199,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-10-14
130,Rain On Me (with Ariana Grande),Lady Gaga,35137,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-10-14
131,Too Good At Goodbyes,Sam Smith,34841,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-10-14
132,Waterfalls,Julian Sean,34774,https://open.spotify.com/track/3NFxEhW0A38HCoadVBhwew,2020-10-14
133,Stay Gold,BTS,34512,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,2020-10-14
134,Sour Candy (with BLACKPINK),Lady Gaga,34461,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-10-14
135,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,34275,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-10-14
136,good guys,LANY,34171,https://open.spotify.com/track/2jNyJzHvoLSuI7CWAhsdhn,2020-10-14
137,Stickwitu,The Pussycat Dolls,34170,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-10-14
138,Weak,Khel Pangilinan,34116,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-10-14
139,Rewrite The Stars,Zac Efron,34084,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-10-14
140,This I Promise You,*NSYNC,33933,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-10-14
141,Photograph,Ed Sheeran,33784,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-10-14
142,You And Me,Lifehouse,33686,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-10-14
143,MORE & MORE,TWICE,33678,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-10-14
144,Masyado Pang Maaga,Ben&Ben,33277,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-10-14
145,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,33086,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-10-14
146,Your Song (My One and Only You),Julie Anne San Jose,32918,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-10-14
147,ROCKSTAR (feat. Roddy Ricch),DaBaby,32714,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-10-14
148,Señorita,Shawn Mendes,32664,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-10-14
149,Shape of My Heart,Backstreet Boys,32427,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-10-14
150,Adore You,Harry Styles,32425,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-10-14
151,Electric Love,BØRNS,32424,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2020-10-14
152,Be Kind (with Halsey),Marshmello,32353,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-10-14
153,Beautiful In White,Shane Filan,31973,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-10-14
154,Umaasa,Skusta Clee,31910,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-10-14
155,As If It's Your Last,BLACKPINK,31857,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-10-14
156,I Don't Care (with Justin Bieber),Ed Sheeran,31524,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-10-14
157,With a Smile (feat. Kelly Badon),South Border,31516,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-10-14
158,Shallow,Lady Gaga,31493,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-10-14
159,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,31389,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-10-14
160,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,31347,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,2020-10-14
161,Laugh Now Cry Later (feat. Lil Durk),Drake,31123,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,2020-10-14
162,Feel Special,TWICE,30939,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-10-14
163,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30902,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-10-14
164,Beautiful Soul,Jesse McCartney,30697,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-10-14
165,A Thousand Years,Christina Perri,30696,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-10-14
166,Euphoria,BTS,30625,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0,2020-10-14
167,Ang Huling El Bimbo,Eraserheads,30549,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-10-14
168,So Sick,Ne-Yo,30394,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-10-14
169,cardigan,Taylor Swift,30291,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-10-14
170,Our First Song,Joseph Vincent,30277,https://open.spotify.com/track/6J9tgHIE8qdy5ulg3c9SwG,2020-10-14
171,With A Smile,Eraserheads,29969,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-10-14
172,Before I Let You Go,Freestyle,29934,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-10-14
173,ILYSB - STRIPPED,LANY,29871,https://open.spotify.com/track/0cboWVpFSP3KYaxBV5pP78,2020-10-14
174,I'll Never Go,Erik Santos,29701,https://open.spotify.com/track/57kqyESt7sfljPxFohKPR4,2020-10-14
175,Not a Pop Song,Little Mix,29662,https://open.spotify.com/track/0g4xPTe9fP1gPiXPMQKj7Z,2020-10-14
176,Magbalik,Callalily,29539,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-10-14
177,Filter,BTS,29495,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu,2020-10-14
178,12:51,krissy & ericka,29491,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-10-14
179,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,29319,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-10-14
180,You're Beautiful,James Blunt,29251,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2020-10-14
181,Can't Get Out,Jem Macatuno,29240,https://open.spotify.com/track/5PjjypAmfFPp5Axknx5mJ9,2020-10-14
182,Maria,Hwa Sa,29205,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-10-14
183,Take A Bow,Rihanna,29177,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-10-14
184,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,29104,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-10-14
185,FANCY,TWICE,29006,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-10-14
186,Sanctuary,Joji,28959,https://open.spotify.com/track/5F1ZmucV0uJY14y2dYKePa,2020-10-14
187,You're Still The One,Shania Twain,28903,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-10-14
188,Buwan,juan karlos,28829,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-10-14
189,Never Not,Lauv,28715,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2020-10-14
190,Ikaw At Ako,Moira Dela Torre,28710,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-10-14
191,Let Me Be The One,Jimmy Bondoc,28641,https://open.spotify.com/track/4enEJGj42a9Nk9Gh7DNhWL,2020-10-14
192,Binhi,Arthur Nery,28596,https://open.spotify.com/track/0sNZsYY8LSCCM4tC2y0zR1,2020-10-14
193,When You Say Nothing At All,Ronan Keating,28535,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-10-14
194,"thank u, next",Ariana Grande,28509,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-10-14
195,Take You Dancing,Jason Derulo,28504,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,2020-10-14
196,My Boo,Usher,28454,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-10-14
197,Without Me,Halsey,28307,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-10-14
198,Perfect,Ed Sheeran,28297,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-10-14
199,Bakit Ba Ikaw,Michael Pangilinan,28294,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-10-14
200,Bleeding Love,Leona Lewis,28233,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2020-10-14
