Position,Track Name,Artist,Streams,URL,Date
38,I Feel It Coming,The Weeknd,69518,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-01-11
39,Pasensya Ka Na,Silent Sanctuary,69211,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-01-11
40,That's What I Like,Bruno Mars,67897,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-01-11
41,Fake Love,Drake,67496,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-01-11
42,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,66516,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu,2017-01-11
43,Don't Let Me Down (feat. Daya),The Chainsmokers,66502,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-01-11
44,Tadhana,Up Dharma Down,66005,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-01-11
45,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,65531,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-01-11
46,Lot to Learn,Luke Christopher,64877,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-01-11
47,"Sit Still, Look Pretty",Daya,64608,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-01-11
48,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,61346,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-01-11
49,You & Me,Marc E. Bassy,59745,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe,2017-01-11
50,Juju on That Beat (TZ Anthem),Zay Hilfigerrr,57582,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd,2017-01-11
51,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,52796,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA,2017-01-11
52,The Ocean (feat. Shy Martin),Mike Perry,51819,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,2017-01-11
53,Black Beatles,Rae Sremmurd,42317,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo,2017-01-11
54,I Would Like,Zara Larsson,42278,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6,2017-01-11
55,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,41713,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-01-11
56,Hanggang Kailan,Michael Pangilinan,39732,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-01-11
57,Secret Love Song (feat. Jason Derulo),Little Mix,39602,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-01-11
58,Hear Me Now,Alok,38651,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,2017-01-11
59,Sigurado,Up Dharma Down,37917,https://open.spotify.com/track/3T8yMLawoliJaN1hAGFFmv,2017-01-11
60,Sunset Lover,Petit Biscuit,37440,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-01-11
61,One Dance,Drake,37288,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-01-11
62,Caroline,Aminé,36944,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-01-11
63,The Scientist,Coldplay,35181,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-01-11
64,Roses (feat. ROZES),The Chainsmokers,34971,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-01-11
65,Your Love - Dolce Amore Teleserye Theme,Juris,34733,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-01-11
66,Paasa - T.A.N.G.A.,Yeng Constantino,34698,https://open.spotify.com/track/2XYb0tB6gqXObZqNsAoMYk,2017-01-11
67,Nobody's Better (feat. Fetty Wap),Suzi,33960,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-01-11
68,Migraine,Moonstar88,32717,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-01-11
69,Love Me Now,John Legend,31546,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89,2017-01-11
70,Shed a Light,Robin Schulz,31200,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY,2017-01-11
71,The Mack,Nevada,30861,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO,2017-01-11
72,Sa'yo,Silent Sanctuary,30471,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-01-11
73,We Can't Be,Krissy,30150,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-01-11
74,Sidekick,Dawin,30002,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-01-11
75,Toothbrush,DNCE,29920,https://open.spotify.com/track/0CNjoQozZP0mB9rKVdrKGx,2017-01-11
76,The Greatest (feat. Kendrick Lamar),Sia,29564,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO,2017-01-11
77,Love Yourself,Justin Bieber,28994,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-01-11
78,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,28758,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-01-11
79,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28420,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-01-11
80,Hiling,Mark Carpio,28154,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-01-11
81,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28087,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-01-11
82,Now and Later,Sage The Gemini,28085,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd,2017-01-11
83,I'm Not The Only One,Sam Smith,27921,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-01-11
84,One Call Away,Charlie Puth,27659,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-01-11
85,Someday,Nina,27046,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-01-11
86,This Is What You Came For (feat. Rihanna),Calvin Harris,27033,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-01-11
87,Cheap Thrills,Sia,26959,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,2017-01-11
88,7 Years,Lukas Graham,26717,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-01-11
89,Weak,AJR,26524,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-01-11
90,Wake Up Where You Are,State of Sound,26293,https://open.spotify.com/track/2s76aKBWKShlwPC4xTtEEE,2017-01-11
91,Breakeven,The Script,26208,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-01-11
92,So Sick,Ne-Yo,25811,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-01-11
93,Chunky,Bruno Mars,25764,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-01-11
94,Beautiful Soul,Jesse McCartney,25297,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-01-11
95,Send My Love (To Your New Lover),Adele,25068,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-01-11
96,Tell Me Where It Hurts,MYMP,24932,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-01-11
97,Collide - Acoustic Version,Howie Day,24897,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-01-11
98,True,Ryan Cabrera,24895,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-01-11
99,Paano Ba Ang Magmahal,Piolo Pascual,24829,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-01-11
100,Iris,The Goo Goo Dolls,24139,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-01-11
101,Bad and Boujee (feat. Lil Uzi Vert),Migos,24070,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-01-11
102,Let Me Be the One,Julie Anne San Jose,24022,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-01-11
103,Rainbow,South Border,23689,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-01-11
104,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,23494,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol,2017-01-11
105,Hanap-Hanap,James Reid,23466,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-01-11
106,Before I Let You Go,Freestyle,23211,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-01-11
107,Prinsesa,6cyclemind,23095,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-01-11
108,Don't Leave,Snakehips,22922,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-01-11
109,Terrified,Katharine McPhee,22714,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-01-11
110,Faded,Alan Walker,22494,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos,2017-01-11
111,Lighthouse - Andrelli Remix,Hearts & Colors,22369,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo,2017-01-11
112,Cake - Challenge Version,Flo Rida,22272,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-01-11
113,When You Say Nothing At All,Boyzone,22205,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-01-11
114,Solo Dance,Martin Jensen,21949,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-01-11
115,Take A Bow,Rihanna,21900,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-01-11
116,The Man Who Can't Be Moved,The Script,21841,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-01-11
117,Water Under the Bridge,Adele,21561,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,2017-01-11
118,I Was Made For Loving You,Tori Kelly,21558,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-01-11
119,So Slow,Freestyle,21355,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-01-11
120,I Got You,Bebe Rexha,21295,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-01-11
121,Heathens,Twenty One Pilots,21272,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr,2017-01-11
122,All I Ask,Adele,21262,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-01-11
123,Chantaje (feat. Maluma),Shakira,21078,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg,2017-01-11
124,A Thousand Miles,Vanessa Carlton,20987,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-01-11
125,Not Going Home (feat. Gia Koka),DVBBS,20929,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,2017-01-11
126,You And Me,Lifehouse,20905,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-01-11
127,Lush Life,Zara Larsson,20846,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8,2017-01-11
128,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,20802,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-01-11
129,It's Gotta Be You,Isaiah Firebrace,20745,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-01-11
130,Straight up & Down,Bruno Mars,20713,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-01-11
131,Wherever You Will Go,The Calling,20440,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-01-11
132,Thinking out Loud,Ed Sheeran,20399,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-01-11
133,More Than Words,Extreme,20356,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-01-11
134,Your Body Is a Wonderland,John Mayer,20282,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-01-11
135,Too Good to Say Goodbye,Bruno Mars,20270,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-01-11
136,Light,San Holo,20141,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn,2017-01-11
137,Into You,Ariana Grande,20063,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0,2017-01-11
138,Cake By The Ocean,DNCE,20058,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl,2017-01-11
139,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,19746,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl,2017-01-11
140,Meron Nang Iba,Silent Sanctuary,19665,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-01-11
141,My Way,Calvin Harris,19530,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm,2017-01-11
142,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,19493,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF,2017-01-11
143,Stickwitu,The Pussycat Dolls,19484,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-01-11
144,With a Smile (feat. Kelly Badon),South Border,19417,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-01-11
145,Friend of Mine,Juris,18837,https://open.spotify.com/track/5hWHHBX801NeP6jpt9mquW,2017-01-11
146,Lucky,Jason Mraz,18835,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-01-11
147,Fast Car,Jonas Blue,18595,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ,2017-01-11
148,Make Me (Cry),Noah Cyrus,18570,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP,2017-01-11
149,Sunday Morning,Maroon 5,18428,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-01-11
150,I'm Yours,Jason Mraz,18426,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-01-11
151,To Love Again,Daryl Ong,18288,https://open.spotify.com/track/6k3b9NQnivP9wUhA7PgbOU,2017-01-11
152,O Pag-ibig,Bailey May,18275,https://open.spotify.com/track/37hmZirFpkUcMNlkf5i60r,2017-01-11
153,Set You Free,MYMP,18156,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-01-11
154,Bubbly,Colbie Caillat,18010,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-01-11
155,History,One Direction,17998,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,2017-01-11
156,The Day You Said Goodnight - Acoustic Version,Hale,17935,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-01-11
157,Starting over Again,Toni Gonzaga,17900,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-01-11
158,Sorry,Justin Bieber,17689,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ,2017-01-11
159,The A Team,Ed Sheeran,17685,https://open.spotify.com/track/1VdZ0vKfR5jneCmWIUAMxK,2017-01-11
160,This Town,Niall Horan,17601,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7,2017-01-11
161,A Thousand Years,Christina Perri,17551,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-01-11
162,Para Sa Akin,Sitti,17342,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-01-11
163,Stitches,Shawn Mendes,17200,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q,2017-01-11
164,Over And Over Again,Nathan Sykes,17123,https://open.spotify.com/track/26h6qDR3KtieqIWgnveqmC,2017-01-11
165,Again,Leanne & Naara,17058,https://open.spotify.com/track/5KTtIkH3i6sF58N3kyWVnS,2017-01-11
166,Once In a While,Timeflies,16907,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo,2017-01-11
167,Hide Away,Daya,16693,https://open.spotify.com/track/4Z3qm2aWGTJuJKnv3EWwyD,2017-01-11
168,Final Song,MØ,16670,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7,2017-01-11
169,Best Thing I Never Had,Beyoncé,16605,https://open.spotify.com/track/3lBRNqXjPp2j3JMTCXDTNO,2017-01-11
170,Hands To Myself,Selena Gomez,16577,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk,2017-01-11
171,True Colors,Anna Kendrick,16544,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-01-11
172,Let Her Go,Passenger,16435,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-01-11
173,Words,Daya,16405,https://open.spotify.com/track/1wDfQ3eLZb51M8jCkNwbyx,2017-01-11
174,Oceans Away,A R I Z O N A,16388,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I,2017-01-11
175,Dynamite (feat. Pretty Sister),Nause,16216,https://open.spotify.com/track/2Ae5awwKvQpTBKQHr1TYCg,2017-01-11
176,Ikaw,Yeng Constantino,16190,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-01-11
177,History,Olivia Holt,16153,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-01-11
178,Lost Stars,Adam Levine,15874,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-01-11
179,The Other,Lauv,15842,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-01-11
180,The Reason,Hoobastank,15779,https://open.spotify.com/track/6Gn02ZC8juXwQ10Xk7ACXx,2017-01-11
181,Pusong Ligaw,Jericho Rosales,15755,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-01-11
182,The One That Got Away - Acoustic,Katy Perry,15711,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-01-11
183,This Time (Original Movie Soundtrack),James Reid,15705,https://open.spotify.com/track/1wv76JKLy8fgpIa4n6JuMa,2017-01-11
184,Lost Boy,Ruth B.,15662,https://open.spotify.com/track/0zMzyHAeMvwq5CRstru1Fp,2017-01-11
185,You're Beautiful,James Blunt,15654,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2017-01-11
186,PILLOWTALK,ZAYN,15631,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1,2017-01-11
187,Someday We'll Know,Mandy Moore,15490,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-01-11
188,Perm,Bruno Mars,15461,https://open.spotify.com/track/1I6pKIyaBp4OebTGLJpCCC,2017-01-11
189,Almost Is Never Enough,Ariana Grande,15435,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-01-11
190,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,15432,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-01-11
191,Till I Met You,Angeline Quinto,15417,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-01-11
192,Alone,Alan Walker,15381,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p,2017-01-11
193,Everglow,Coldplay,15377,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-01-11
194,Work,Rihanna,15232,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v,2017-01-11
195,Ignition - Remix,R. Kelly,15128,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ,2017-01-11
196,How to Save a Life,The Fray,14953,https://open.spotify.com/track/5fVZC9GiM4e8vu99W0Xf6J,2017-01-11
197,Calling All My Lovelies,Bruno Mars,14945,https://open.spotify.com/track/6ObpR8ek44tvWefQRcSo8K,2017-01-11
198,Someone Like You,Adele,14889,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB,2017-01-11
199,Yellow,Coldplay,14866,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-01-11
200,Tenerife Sea,Ed Sheeran,14863,https://open.spotify.com/track/6vSwxzO2Qf4BinHSXRwZJe,2017-01-11
