Position,Track Name,Artist,Streams,URL,Date
41,Lot to Learn,Luke Christopher,72850,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-03-18
42,Jumpshot,Dawin,70864,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-03-18
43,Cold Water (feat. Justin Bieber & MØ),Major Lazer,69076,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-03-18
44,Why Can't It Be,Kaye Cal,67921,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-03-18
45,Slide (feat. Frank Ocean & Migos),Calvin Harris,67873,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-03-18
46,Don't Leave,Snakehips,67513,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-03-18
47,Tadhana,Up Dharma Down,66670,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-03-18
48,I Feel It Coming,The Weeknd,65232,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-03-18
49,The Other,Lauv,64457,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-03-18
50,Hiling,Mark Carpio,62403,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-03-18
51,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,61283,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-03-18
52,How Would You Feel (Paean),Ed Sheeran,58330,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-03-18
53,Pasensya Ka Na,Silent Sanctuary,55345,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-03-18
54,Green Light,Lorde,52857,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5,2017-03-18
55,Supermarket Flowers,Ed Sheeran,51403,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-03-18
56,A Love To Last A Lifetime,Juris,50896,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-03-18
57,What Do I Know?,Ed Sheeran,50631,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-03-18
58,Starboy,The Weeknd,49873,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-03-18
59,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,49658,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-03-18
60,Believer,Imagine Dragons,49527,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-03-18
61,You,Jona,48413,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-03-18
62,Solo Dance,Martin Jensen,48020,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-03-18
63,All Time Low,Jon Bellion,46142,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-03-18
64,Treat You Better,Shawn Mendes,46097,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-03-18
65,"Sit Still, Look Pretty",Daya,45922,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-03-18
66,iSpy (feat. Lil Yachty),KYLE,45851,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-03-18
67,New Man,Ed Sheeran,45377,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG,2017-03-18
68,Photograph,Ed Sheeran,44749,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-03-18
69,Your Love - Dolce Amore Teleserye Theme,Juris,44510,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-03-18
70,Chained To The Rhythm,Katy Perry,43530,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-03-18
71,Dahil Sa'Yo,Inigo Pascual,41270,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-03-18
72,Sa'yo,Silent Sanctuary,41072,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-03-18
73,History,Olivia Holt,41034,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-03-18
74,Sunset Lover,Petit Biscuit,40507,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-03-18
75,Migraine,Moonstar88,40496,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-03-18
76,Barcelona,Ed Sheeran,39841,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU,2017-03-18
77,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,39542,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-03-18
78,Hearts Don't Break Around Here,Ed Sheeran,38189,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk,2017-03-18
79,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,38165,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-03-18
80,ILYSB,LANY,37224,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-03-18
81,Tell Me Where It Hurts,MYMP,36512,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-03-18
82,Side To Side,Ariana Grande,36220,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-03-18
83,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,36021,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-03-18
84,The Scientist,Coldplay,35778,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-03-18
85,Before I Let You Go,Freestyle,35365,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-03-18
86,Let Me Be the One,Julie Anne San Jose,33465,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-03-18
87,YOUTH,Troye Sivan,33079,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-03-18
88,September Song,JP Cooper,32655,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-03-18
89,Middle,DJ Snake,32524,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-03-18
90,Nancy Mulligan,Ed Sheeran,32494,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ,2017-03-18
91,Rainbow,South Border,32389,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-03-18
92,Save Myself,Ed Sheeran,31994,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj,2017-03-18
93,Secret Love Song (feat. Jason Derulo),Little Mix,31933,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-03-18
94,Shout Out to My Ex,Little Mix,31860,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-03-18
95,Para Sa Akin,Sitti,31694,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-03-18
96,We Can't Be,Krissy,31640,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-03-18
97,ILYSB - STRIPPED,LANY,31594,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-03-18
98,Prinsesa,6cyclemind,31456,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-03-18
99,Scars To Your Beautiful,Alessia Cara,31283,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-03-18
100,Location,Khalid,30416,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-03-18
101,Caroline,Aminé,29512,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-03-18
102,So Slow,Freestyle,29311,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-03-18
103,With a Smile (feat. Kelly Badon),South Border,29222,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-03-18
104,Selfish (feat. Rihanna),Future,28854,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-03-18
105,Fake Love,Drake,28729,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-03-18
106,Eraser,Ed Sheeran,27883,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2,2017-03-18
107,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27789,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-03-18
108,Bibia Be Ye Ye,Ed Sheeran,27701,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2,2017-03-18
109,Bad and Boujee (feat. Lil Uzi Vert),Migos,27614,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-03-18
110,I Got You,Bebe Rexha,26776,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-03-18
111,I'm Not The Only One,Sam Smith,26369,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-03-18
112,Someday,Nina,26314,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-03-18
113,Don't Let Me Down (feat. Daya),The Chainsmokers,26063,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-03-18
114,Collide - Acoustic Version,Howie Day,25831,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-03-18
115,Chunky,Bruno Mars,25510,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-03-18
116,Paano Ba Ang Magmahal,Piolo Pascual,25502,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-03-18
117,So Sick,Ne-Yo,25360,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-03-18
118,Sidekick,Dawin,25286,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-03-18
119,Akin Ka Na Lang,The Company,25224,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-03-18
120,Walang Iba,Daniel Padilla,24963,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-03-18
121,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,24718,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-03-18
122,Love Yourself,Justin Bieber,24469,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-03-18
123,Congratulations,Post Malone,23814,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-03-18
124,Breakeven,The Script,23785,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-03-18
125,The Man Who Can't Be Moved,The Script,23541,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-03-18
126,Take A Bow,Rihanna,23503,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-03-18
127,"i hate u, i love u (feat. olivia o'brien)",gnash,23389,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-03-18
128,Cake - Challenge Version,Flo Rida,23263,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-03-18
129,Beautiful Soul,Jesse McCartney,23254,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-03-18
130,Roses (feat. ROZES),The Chainsmokers,23216,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-03-18
131,She Will Be Loved - Radio Mix,Maroon 5,22791,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-03-18
132,Iris,The Goo Goo Dolls,22723,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-03-18
133,More Than Words,Extreme,22662,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-03-18
134,Liability,Lorde,22655,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu,2017-03-18
135,Mask Off,Future,22552,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-03-18
136,Not Going Home (feat. Gia Koka),DVBBS,22520,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,2017-03-18
137,A Thousand Years,Christina Perri,22442,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-03-18
138,Oceans Away,A R I Z O N A,22373,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I,2017-03-18
139,Sooner Or Later,Aaron Carter,21979,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe,2017-03-18
140,Your Body Is a Wonderland,John Mayer,21571,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-03-18
141,Terrified,Katharine McPhee,21527,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-03-18
142,Meron Nang Iba,Silent Sanctuary,21502,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-03-18
143,Despacito (Featuring Daddy Yankee),Luis Fonsi,21467,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-03-18
144,One Dance,Drake,21384,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-03-18
145,7 Years,Lukas Graham,21261,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-03-18
146,Everyday,Ariana Grande,20938,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR,2017-03-18
147,Nobody's Better (feat. Fetty Wap),Suzi,20907,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-03-18
148,Mercy,Shawn Mendes,20810,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-03-18
149,Hanap-Hanap,James Reid,20532,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-03-18
150,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,20519,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-03-18
151,Let Her Go,Passenger,20299,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-03-18
152,When You Say Nothing At All,Boyzone,20138,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-03-18
153,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,20020,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-03-18
154,Down,Marian Hill,19804,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB,2017-03-18
155,You Don't Know Me - Radio Edit,Jax Jones,19772,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY,2017-03-18
156,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,19753,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-03-18
157,A Thousand Miles,Vanessa Carlton,19742,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-03-18
158,Wherever You Will Go,The Calling,19322,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-03-18
159,The Day You Said Goodnight - Acoustic Version,Hale,19306,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-03-18
160,Send My Love (To Your New Lover),Adele,19291,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-03-18
161,All I Ask,Adele,19099,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-03-18
162,Love On The Brain,Rihanna,19076,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02,2017-03-18
163,If We Fall in Love,Yeng Constantino,19061,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-03-18
164,Almost Is Never Enough,Ariana Grande,19055,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-03-18
165,True,Ryan Cabrera,18888,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-03-18
166,Ikaw,Yeng Constantino,18811,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-03-18
167,You And Me,Lifehouse,18810,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-03-18
168,Till I Met You,Angeline Quinto,18744,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-03-18
169,Stickwitu,The Pussycat Dolls,18677,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-03-18
170,Shape of You - Acoustic,Ed Sheeran,18584,https://open.spotify.com/track/5ULRlgiSPSKTaJN1vU9yso,2017-03-18
171,Bubbly,Colbie Caillat,18532,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-03-18
172,I Was Made For Loving You,Tori Kelly,18475,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-03-18
173,Oo,Up Dharma Down,18402,https://open.spotify.com/track/7gWKGNeHjIDUkNreiYYNdm,2017-03-18
174,Starting over Again,Toni Gonzaga,18371,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-03-18
175,Lights Down Low,MAX,18330,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori,2017-03-18
176,I'm Yours,Jason Mraz,18302,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-03-18
177,Straight up & Down,Bruno Mars,18177,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-03-18
178,This Is What You Came For (feat. Rihanna),Calvin Harris,18160,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-03-18
179,Set You Free,MYMP,18100,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-03-18
180,Romantic - NOTD Remix,Stanaj,17911,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,2017-03-18
181,One Call Away,Charlie Puth,17814,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-03-18
182,Pusong Ligaw,Jericho Rosales,17714,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-03-18
183,Lucky,Jason Mraz,17666,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-03-18
184,Ang Huling El Bimbo,Eraserheads,17658,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-03-18
185,Body Like A Back Road,Sam Hunt,17435,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO,2017-03-18
186,Stitches,Shawn Mendes,17240,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q,2017-03-18
187,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,17105,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH,2017-03-18
188,Too Good to Say Goodbye,Bruno Mars,16999,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-03-18
189,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,16993,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl,2017-03-18
190,True Colors,Anna Kendrick,16846,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-03-18
191,Just the Way You Are,Bruno Mars,16769,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-03-18
192,Symphony (feat. Zara Larsson),Clean Bandit,16660,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-03-18
193,History,One Direction,16573,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,2017-03-18
194,Million Reasons,Lady Gaga,16452,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ,2017-03-18
195,How Far I'll Go,Auli'i Cravalho,16346,https://open.spotify.com/track/6mb6lVLNrcUgLnEN8QnDJd,2017-03-18
196,I Won't Give Up,Jason Mraz,16278,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-03-18
197,Into You,Ariana Grande,16167,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0,2017-03-18
198,Sunday Morning,Maroon 5,16141,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-03-18
199,Magbalik,Callalily,16086,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-03-18
200,The Way You Look at Me,Christian Bautista,16058,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-03-18
