Position,Track Name,Artist,Streams,URL,Date
17,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,111260,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-02-03
18,Starboy,The Weeknd,108589,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-02-03
19,Sila,SUD,107281,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-02-03
20,Fresh Eyes,Andy Grammer,106537,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-02-03
21,Just Hold On,Steve Aoki,103531,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-02-03
22,Cold Water (feat. Justin Bieber & MØ),Major Lazer,103508,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-02-03
23,Let Me Love You,DJ Snake,102476,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-02-03
24,Jumpshot,Dawin,97251,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-02-03
25,Side To Side,Ariana Grande,96725,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-02-03
26,Lot to Learn,Luke Christopher,94936,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-02-03
27,Weak,AJR,94695,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-02-03
28,Treat You Better,Shawn Mendes,93097,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-02-03
29,In the Name of Love,Martin Garrix,92758,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-02-03
30,Scared to Be Lonely,Martin Garrix,89670,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-02-03
31,By Your Side,Jonas Blue,87433,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-02-03
32,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,85462,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-02-03
33,Issues,Julia Michaels,83126,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-02-03
34,Shout Out to My Ex,Little Mix,82105,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-02-03
35,Hanggang Kailan,Michael Pangilinan,80207,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-02-03
36,Castle on the Hill,Ed Sheeran,80020,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-02-03
37,Middle,DJ Snake,79719,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-02-03
38,"i hate u, i love u (feat. olivia o'brien)",gnash,78392,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-02-03
39,Pasensya Ka Na,Silent Sanctuary,76219,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-02-03
40,YOUTH,Troye Sivan,75996,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-02-03
41,Love Me Now,John Legend,74014,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89,2017-02-03
42,Scars To Your Beautiful,Alessia Cara,71509,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-02-03
43,I Feel It Coming,The Weeknd,70580,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-02-03
44,"Sit Still, Look Pretty",Daya,69999,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-02-03
45,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,68291,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-02-03
46,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,67508,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-02-03
47,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,66560,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-02-03
48,Mercy,Shawn Mendes,65480,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-02-03
49,Tadhana,Up Dharma Down,63948,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-02-03
50,All Time Low,Jon Bellion,58635,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-02-03
51,Photograph,Ed Sheeran,52086,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-02-03
52,Fake Love,Drake,48103,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-02-03
53,美女と野獣,Ariana Grande,46770,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-02-03
54,Don't Leave,Snakehips,46263,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-02-03
55,You & Me,Marc E. Bassy,45020,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe,2017-02-03
56,Paasa - T.A.N.G.A.,Yeng Constantino,43348,https://open.spotify.com/track/2XYb0tB6gqXObZqNsAoMYk,2017-02-03
57,The Ocean (feat. Shy Martin),Mike Perry,43040,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,2017-02-03
58,Sunset Lover,Petit Biscuit,42791,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-02-03
59,A Love To Last A Lifetime,Juris,41540,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-02-03
60,Hiling,Mark Carpio,40249,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-02-03
61,Hear Me Now,Alok,39904,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,2017-02-03
62,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,38623,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-02-03
63,Setting Fires,The Chainsmokers,38437,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s,2017-02-03
64,Not Going Home (feat. Gia Koka),DVBBS,38335,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,2017-02-03
65,It's Gotta Be You,Isaiah Firebrace,37864,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-02-03
66,Secret Love Song (feat. Jason Derulo),Little Mix,37318,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-02-03
67,I Would Like,Zara Larsson,37111,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6,2017-02-03
68,The Scientist,Coldplay,36948,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-02-03
69,Don't Let Me Down (feat. Daya),The Chainsmokers,35823,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-02-03
70,The Other,Lauv,35649,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-02-03
71,Your Love - Dolce Amore Teleserye Theme,Juris,35504,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-02-03
72,Bad and Boujee (feat. Lil Uzi Vert),Migos,34072,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-02-03
73,Black Beatles,Rae Sremmurd,33904,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo,2017-02-03
74,Migraine,Moonstar88,33839,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-02-03
75,Caroline,Aminé,33461,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-02-03
76,Dahil Sa'Yo,Inigo Pascual,32167,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-02-03
77,One Dance,Drake,31863,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-02-03
78,Sa'yo,Silent Sanctuary,31138,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-02-03
79,Solo Dance,Martin Jensen,30430,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-02-03
80,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,30199,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu,2017-02-03
81,Make Me (Cry),Noah Cyrus,29987,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP,2017-02-03
82,Sidekick,Dawin,29904,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-02-03
83,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,29143,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-02-03
84,We Can't Be,Krissy,29139,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-02-03
85,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29122,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-02-03
86,Roses (feat. ROZES),The Chainsmokers,28766,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-02-03
87,Nobody's Better (feat. Fetty Wap),Suzi,28283,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-02-03
88,Chunky,Bruno Mars,27734,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-02-03
89,I'm Not The Only One,Sam Smith,27492,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-02-03
90,History,Olivia Holt,27337,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-02-03
91,Shed a Light,Robin Schulz,27189,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY,2017-02-03
92,Someday,Nina,26812,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-02-03
93,Collide - Acoustic Version,Howie Day,26480,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-02-03
94,Tell Me Where It Hurts,MYMP,26354,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-02-03
95,Beautiful Soul,Jesse McCartney,26047,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-02-03
96,Cake - Challenge Version,Flo Rida,25961,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-02-03
97,Breakeven,The Script,25762,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-02-03
98,True,Ryan Cabrera,25540,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-02-03
99,So Sick,Ne-Yo,25528,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-02-03
100,Rainbow,South Border,25507,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-02-03
101,Iris,The Goo Goo Dolls,25044,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-02-03
102,Love Yourself,Justin Bieber,24904,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-02-03
103,Prinsesa,6cyclemind,24741,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-02-03
104,Let Me Be the One,Julie Anne San Jose,24657,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-02-03
105,Paano Ba Ang Magmahal,Piolo Pascual,24603,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-02-03
106,Light,San Holo,23978,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn,2017-02-03
107,Before I Let You Go,Freestyle,23945,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-02-03
108,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,23766,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-02-03
109,Take A Bow,Rihanna,23651,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-02-03
110,All I Ask,Adele,23209,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-02-03
111,Now and Later,Sage The Gemini,23099,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd,2017-02-03
112,The Man Who Can't Be Moved,The Script,23045,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-02-03
113,Terrified,Katharine McPhee,22727,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-02-03
114,Lighthouse - Andrelli Remix,Hearts & Colors,22587,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo,2017-02-03
115,7 Years,Lukas Graham,22573,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-02-03
116,Touch,Little Mix,22536,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-02-03
117,Your Body Is a Wonderland,John Mayer,22333,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-02-03
118,Chantaje (feat. Maluma),Shakira,22177,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg,2017-02-03
119,You And Me,Lifehouse,22038,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-02-03
120,So Slow,Freestyle,22002,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-02-03
121,With a Smile (feat. Kelly Badon),South Border,21835,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-02-03
122,Straight up & Down,Bruno Mars,21806,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-02-03
123,More Than Words,Extreme,21685,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-02-03
124,This Is What You Came For (feat. Rihanna),Calvin Harris,21633,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-02-03
125,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,21620,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA,2017-02-03
126,Hanap-Hanap,James Reid,21620,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-02-03
127,When You Say Nothing At All,Boyzone,21602,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-02-03
128,A Thousand Miles,Vanessa Carlton,21598,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-02-03
129,Bubbly,Colbie Caillat,21261,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-02-03
130,Send My Love (To Your New Lover),Adele,21238,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-02-03
131,Too Good to Say Goodbye,Bruno Mars,21052,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-02-03
132,Water Under the Bridge,Adele,20970,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,2017-02-03
133,Wherever You Will Go,The Calling,20794,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-02-03
134,One Call Away,Charlie Puth,20786,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-02-03
135,New York And Back,Leanne & Naara,20728,https://open.spotify.com/track/1Rt8bwO4rqGvgA1UWM1QXx,2017-02-03
136,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,20642,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-02-03
137,I Got You,Bebe Rexha,20574,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-02-03
138,Stickwitu,The Pussycat Dolls,20562,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-02-03
139,Meron Nang Iba,Silent Sanctuary,20234,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-02-03
140,Despacito (Featuring Daddy Yankee),Luis Fonsi,20188,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-02-03
141,Romantic - NOTD Remix,Stanaj,19816,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,2017-02-03
142,I'm Yours,Jason Mraz,19485,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-02-03
143,Oceans Away,A R I Z O N A,19471,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I,2017-02-03
144,ILYSB,LANY,19377,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-02-03
145,September Song,JP Cooper,19255,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-02-03
146,Lucky,Jason Mraz,19235,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-02-03
147,Into You,Ariana Grande,19036,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0,2017-02-03
148,My Way,Calvin Harris,18919,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm,2017-02-03
149,Faded,Alan Walker,18886,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos,2017-02-03
150,A Thousand Years,Christina Perri,18849,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-02-03
151,Para Sa Akin,Sitti,18558,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-02-03
152,The Day You Said Goodnight - Acoustic Version,Hale,18430,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-02-03
153,I Was Made For Loving You,Tori Kelly,18119,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-02-03
154,Starting over Again,Toni Gonzaga,17852,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-02-03
155,Friend of Mine,Juris,17830,https://open.spotify.com/track/5hWHHBX801NeP6jpt9mquW,2017-02-03
156,Sunday Morning,Maroon 5,17826,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-02-03
157,Set You Free,MYMP,17762,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-02-03
158,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,17560,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF,2017-02-03
159,Heathens,Twenty One Pilots,17435,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr,2017-02-03
160,Over And Over Again,Nathan Sykes,17337,https://open.spotify.com/track/26h6qDR3KtieqIWgnveqmC,2017-02-03
161,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17328,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl,2017-02-03
162,I'll Make Love To You,Boyz II Men,17013,https://open.spotify.com/track/61sQYdFNS6sEBYCyr1q5gn,2017-02-03
163,Let Her Go,Passenger,16950,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-02-03
164,If I Ain't Got You,Alicia Keys,16652,https://open.spotify.com/track/3XVBdLihbNbxUwZosxcGuJ,2017-02-03
165,Ang Huling El Bimbo,Eraserheads,16581,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-02-03
166,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,16515,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-02-03
167,You're Beautiful,James Blunt,16502,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2017-02-03
168,Thinking out Loud,Ed Sheeran,16493,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-02-03
169,Lost Boy,Ruth B.,16361,https://open.spotify.com/track/0zMzyHAeMvwq5CRstru1Fp,2017-02-03
170,Magic,Thomas Gold,16348,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7,2017-02-03
171,Cake By The Ocean,DNCE,16337,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl,2017-02-03
172,Hate That I Love You,Rihanna,16331,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-02-03
173,Ikaw,Yeng Constantino,16301,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-02-03
174,Cheap Thrills,Sia,16294,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,2017-02-03
175,Pusong Ligaw,Jericho Rosales,16215,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-02-03
176,Stay With Me,CHANYEOL,16208,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-02-03
177,How to Save a Life,The Fray,16116,https://open.spotify.com/track/5fVZC9GiM4e8vu99W0Xf6J,2017-02-03
178,Someday We'll Know,Mandy Moore,16106,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-02-03
179,I Won't Give Up,Jason Mraz,16009,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-02-03
180,History,One Direction,15976,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,2017-02-03
181,Chasing Cars,Snow Patrol,15955,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-02-03
182,PILLOWTALK,ZAYN,15949,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1,2017-02-03
183,Believer,Imagine Dragons,15932,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-02-03
184,Juju on That Beat (TZ Anthem),Zay Hilfigerrr,15931,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd,2017-02-03
185,Bikini Body,Dawin,15918,https://open.spotify.com/track/6SULfvvRflfNzfwJlUGcpr,2017-02-03
186,Calling All My Lovelies,Bruno Mars,15912,https://open.spotify.com/track/6ObpR8ek44tvWefQRcSo8K,2017-02-03
187,Someone Like You,Adele,15805,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB,2017-02-03
188,Final Song,MØ,15802,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7,2017-02-03
189,Till I Met You,Angeline Quinto,15793,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-02-03
190,Almost Is Never Enough,Ariana Grande,15782,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-02-03
191,I Miss You,Grey,15725,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy,2017-02-03
192,The Greatest (feat. Kendrick Lamar),Sia,15690,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO,2017-02-03
193,To Love Again,Daryl Ong,15585,https://open.spotify.com/track/6k3b9NQnivP9wUhA7PgbOU,2017-02-03
194,Sooner Or Later,Aaron Carter,15466,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe,2017-02-03
195,Yellow,Coldplay,15464,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-02-03
196,Hide Away,Daya,15423,https://open.spotify.com/track/4Z3qm2aWGTJuJKnv3EWwyD,2017-02-03
197,Alone,Alan Walker,15420,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p,2017-02-03
198,Perm,Bruno Mars,15402,https://open.spotify.com/track/1I6pKIyaBp4OebTGLJpCCC,2017-02-03
199,Lost Stars,Adam Levine,15347,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-02-03
200,When We Were Young,Adele,15203,https://open.spotify.com/track/7IWkJwX9C0J7tHurTD7ViL,2017-02-03
