Position,Track Name,Artist,Streams,URL,Date
47,Sana,I Belong to the Zoo,72847,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-10-31
48,pov,Ariana Grande,72655,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,2020-10-31
49,heart won't let me,LANY,71397,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2020-10-31
50,off the table (with The Weeknd),Ariana Grande,70666,https://open.spotify.com/track/7E1jVNoWuemqUryI4FxsVD,2020-10-31
51,Lonely (with benny blanco),Justin Bieber,70367,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2020-10-31
52,Make It With You,Ben&Ben,70184,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-10-31
53,Crazy Over You,BLACKPINK,66195,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,2020-10-31
54,just like magic,Ariana Grande,65187,https://open.spotify.com/track/7Dx9Z6Aon1qPS2N0rHSWTe,2020-10-31
55,You Never Know,BLACKPINK,64136,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,2020-10-31
56,Pangga,Matthaios,63418,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-10-31
57,Love To Hate Me,BLACKPINK,62755,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,2020-10-31
58,Nakikinig Ka Ba Sa Akin,Ben&Ben,62199,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-10-31
59,"10,000 Hours (with Justin Bieber)",Dan + Shay,61642,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-10-31
60,shut up,Ariana Grande,61336,https://open.spotify.com/track/3ko9jEHNt4O5fjKN65ULJp,2020-10-31
61,Memories,Maroon 5,60885,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-10-31
62,Leaves,Ben&Ben,60651,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-10-31
63,Sulyap,Jr Crown,58604,https://open.spotify.com/track/3a22L5P9cix1HFNzjb3SpB,2020-10-31
64,Sofia,Clairo,58410,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2020-10-31
65,six thirty,Ariana Grande,57784,https://open.spotify.com/track/2IKJtXeR5UsaUjZB46fTOK,2020-10-31
66,Malibu Nights,LANY,56470,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-10-31
67,Your Song,Parokya Ni Edgar,55956,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-10-31
68,nasty,Ariana Grande,55076,https://open.spotify.com/track/0sci7ppTZFm4mjcH3nu8yO,2020-10-31
69,safety net (feat. Ty Dolla $ign),Ariana Grande,54642,https://open.spotify.com/track/14gkWVFMwdxBMyqBw1wmIg,2020-10-31
70,Kung 'Di Rin Lang Ikaw,December Avenue,53948,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-10-31
71,Pagtingin,Ben&Ben,53282,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-10-31
72,Love Somebody,Lauv,53193,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l,2020-10-31
73,Hindi Tayo Pwede,The Juans,51935,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-10-31
74,my hair,Ariana Grande,51387,https://open.spotify.com/track/6u7gmPOz7pzzaeR9xSBpsR,2020-10-31
75,comethru,Jeremy Zucker,51289,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-10-31
76,Fake,Lauv,50794,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2020-10-31
77,Boy With Luv (feat. Halsey),BTS,50508,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-10-31
78,Rainbow,South Border,50506,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-10-31
79,Say You Won't Let Go,James Arthur,50456,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-10-31
80,obvious,Ariana Grande,50038,https://open.spotify.com/track/0q85C1JiECyYIQthz1posA,2020-10-31
81,Better,ZAYN,48870,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,2020-10-31
82,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,48193,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-10-31
83,I Like Me Better,Lauv,46878,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-10-31
84,you broke me first,Tate McRae,46234,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-10-31
85,Sweet Melody,Little Mix,45774,https://open.spotify.com/track/28xX6K8LnkZve4RiuEB3iK,2020-10-31
86,Best Part (feat. Daniel Caesar),H.E.R.,45716,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-10-31
87,Araw-Araw,Ben&Ben,45450,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-10-31
88,west side,Ariana Grande,44604,https://open.spotify.com/track/1whfVLMKWqAX3uk97VXsNN,2020-10-31
89,Savage Love (Laxed - Siren Beat),Jawsh 685,44593,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-10-31
90,love language,Ariana Grande,44330,https://open.spotify.com/track/6NYtLvyThMT0oALFdJFdzq,2020-10-31
91,MORE,K/DA,44286,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4,2020-10-31
92,Lifetime,Ben&Ben,43586,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-10-31
93,Psycho,Red Velvet,43072,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-10-31
94,Sa Susunod na Habang Buhay,Ben&Ben,42460,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-10-31
95,Circles,Post Malone,42284,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-10-31
96,Araw-Araw Love,Flow G,41587,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-10-31
97,When I Look At You,Miley Cyrus,41411,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-10-31
98,Ikaw At Ako,Moira Dela Torre,41129,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-10-31
99,If the World Was Ending - feat. Julia Michaels,JP Saxe,41031,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-10-31
100,Out of My League,Stephen Speaks,40296,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-10-31
101,Sa Ngalan Ng Pag-Ibig,December Avenue,39880,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-10-31
102,Ride Home,Ben&Ben,39814,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-10-31
103,Paalam,Moira Dela Torre,39259,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-10-31
104,Nararahuyo,Matthaios,39145,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-10-31
105,2002,Anne-Marie,38951,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-10-31
106,Passenger Seat,Stephen Speaks,38157,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-10-31
107,The Day You Said Goodnight,Hale,37396,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-10-31
108,Mundo,IV Of Spades,36935,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-10-31
109,Sa Susunod Na Lang,PDL,36471,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-10-31
110,Levitating (feat. DaBaby),Dua Lipa,36455,https://open.spotify.com/track/6OqrJqDMu15AGJHJazg9Nr,2020-10-31
111,Tell Me Where It Hurts,MYMP,36225,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-10-31
112,Tagpuan,Moira Dela Torre,36130,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-10-31
113,Tadhana,Up Dharma Down,36013,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-10-31
114,Don't Start Now,Dua Lipa,35871,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-10-31
115,Umaasa,Skusta Clee,35865,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-10-31
116,MORE & MORE,TWICE,35861,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-10-31
117,Not a Pop Song,Little Mix,35717,https://open.spotify.com/track/0g4xPTe9fP1gPiXPMQKj7Z,2020-10-31
118,Rain On Me (with Ariana Grande),Lady Gaga,35509,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-10-31
119,Kill This Love,BLACKPINK,35307,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-10-31
120,HOME;RUN,SEVENTEEN,35303,https://open.spotify.com/track/2iW0q5jJJT5HKlIs25AAgv,2020-10-31
121,Not Shy,ITZY,35235,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-10-31
122,214,Rivermaya,34862,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-10-31
123,Kung Wala Ka,Hale,34769,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-10-31
124,Strawberries & Cigarettes,Troye Sivan,34455,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-10-31
125,I Need You More Today,Caleb Santos,34322,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-10-31
126,Kahit Ayaw Mo Na,This Band,34257,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-10-31
127,The Way You Look at Me,Christian Bautista,34173,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-10-31
128,"Patawad, Paalam",Moira Dela Torre,34140,https://open.spotify.com/track/5QJYLlZvfZHX1wUTrgROru,2020-10-31
129,Before It Sinks In,Moira Dela Torre,34105,https://open.spotify.com/track/20JlaQj9irFjFb8X0SKKS7,2020-10-31
130,Nobela,Join The Club,34071,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-10-31
131,I.F.L.Y.,Bazzi,33628,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-10-31
132,lowkey,NIKI,33330,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-10-31
133,Someday,Nina,33320,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-10-31
134,It's You,Ali Gatie,33036,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-10-31
135,My Boo,Usher,32931,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-10-31
136,Waterfalls,Julian Sean,32836,https://open.spotify.com/track/3NFxEhW0A38HCoadVBhwew,2020-10-31
137,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,32604,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-10-31
138,Blinding Lights,The Weeknd,32449,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-10-31
139,Just the Way You Are,Bruno Mars,32242,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-10-31
140,Mean It,Lauv,32075,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-10-31
141,death bed (coffee for your head),Powfu,31727,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-10-31
142,Beautiful In White,Shane Filan,31724,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-10-31
143,HELL IN HEAVEN,TWICE,31332,https://open.spotify.com/track/19by44jwF68iVN8D815kOB,2020-10-31
144,eight(Prod.&Feat. SUGA of BTS),IU,31313,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-10-31
145,Falling,Harry Styles,31200,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-10-31
146,Miracle Nights,ALLMO$T,31104,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-10-31
147,"thank u, next",Ariana Grande,31015,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-10-31
148,She Will Be Loved - Radio Mix,Maroon 5,30949,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-10-31
149,Weak,Khel Pangilinan,30858,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-10-31
150,Feel Special,TWICE,30756,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-10-31
151,Beautiful People (feat. Khalid),Ed Sheeran,30687,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-10-31
152,Wag Na Lang,MC Einstein,30662,https://open.spotify.com/track/4Qs3DkTFVG1QiOwd0BUa9o,2020-10-31
153,FANCY,TWICE,30560,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-10-31
154,Stickwitu,The Pussycat Dolls,30319,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-10-31
155,Ang Huling El Bimbo,Eraserheads,30223,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-10-31
156,Binibini,Matthaios,30177,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-10-31
157,Our First Song,Joseph Vincent,30165,https://open.spotify.com/track/6J9tgHIE8qdy5ulg3c9SwG,2020-10-31
158,OK Not To Be OK,Marshmello,30005,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,2020-10-31
159,So Sick,Ne-Yo,30000,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-10-31
160,Rewrite The Stars,Zac Efron,29856,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-10-31
161,Masyado Pang Maaga,Ben&Ben,29836,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-10-31
162,You Are The Reason,Calum Scott,29743,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-10-31
163,Can't Get Out,Jem Macatuno,29654,https://open.spotify.com/track/5PjjypAmfFPp5Axknx5mJ9,2020-10-31
164,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,29595,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-10-31
165,I'm Yours,Jason Mraz,29339,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-10-31
166,As If It's Your Last,BLACKPINK,29318,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-10-31
167,ROCKSTAR (feat. Roddy Ricch),DaBaby,29146,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-10-31
168,UP NO MORE,TWICE,29136,https://open.spotify.com/track/0eeebX5IslzAMBs519PlO5,2020-10-31
169,Love Story,Taylor Swift,29080,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-10-31
170,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,29061,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-10-31
171,What is Love,TWICE,29048,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM,2020-10-31
172,Señorita,Shawn Mendes,28776,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-10-31
173,Adore You,Harry Styles,28674,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-10-31
174,Be Kind (with Halsey),Marshmello,28669,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-10-31
175,With A Smile,Eraserheads,28605,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-10-31
176,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,28594,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,2020-10-31
177,What Am I,Why Don't We,28591,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-10-31
178,La La Lost You - Acoustic Version,NIKI,28545,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-10-31
179,Sour Candy (with BLACKPINK),Lady Gaga,28503,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-10-31
180,Blue Hour,TOMORROW X TOGETHER,28496,https://open.spotify.com/track/0JQHGu03YJikcND4SENdiW,2020-10-31
181,Too Good At Goodbyes,Sam Smith,28440,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-10-31
182,Vibe With Me,Matthaios,28245,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-10-31
183,Love Someone,Lukas Graham,28216,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-10-31
184,Laugh Now Cry Later (feat. Lil Durk),Drake,28201,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,2020-10-31
185,You And Me,Lifehouse,28076,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-10-31
186,Take You Dancing,Jason Derulo,27823,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,2020-10-31
187,With a Smile (feat. Kelly Badon),South Border,27819,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-10-31
188,I Don't Care (with Justin Bieber),Ed Sheeran,27775,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-10-31
189,Binhi,Arthur Nery,27627,https://open.spotify.com/track/0sNZsYY8LSCCM4tC2y0zR1,2020-10-31
190,Make You Mine,PUBLIC,27561,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-10-31
191,Lucky,Jason Mraz,27418,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-10-31
192,Zebbiana,Skusta Clee,27365,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-10-31
193,Buwan,juan karlos,27261,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-10-31
194,Let Me Be The One,Jimmy Bondoc,27221,https://open.spotify.com/track/4enEJGj42a9Nk9Gh7DNhWL,2020-10-31
195,ON,BTS,27062,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-10-31
196,Electric Love,BØRNS,27007,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2020-10-31
197,This I Promise You,*NSYNC,26877,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-10-31
198,Maria,Hwa Sa,26740,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-10-31
199,Ikaw Lamang,Silent Sanctuary,26679,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-10-31
200,How Deep Is Your Love,Bee Gees,26488,https://open.spotify.com/track/2JoZzpdeP2G6Csfdq5aLXP,2020-10-31
