Position,Track Name,Artist,Streams,URL,Date
61,Sana,I Belong to the Zoo,51990,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-10-18
62,Better,ZAYN,51923,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,2020-10-18
63,comethru,Jeremy Zucker,51808,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-10-18
64,Say You Won't Let Go,James Arthur,50476,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-10-18
65,Lonely (with benny blanco),Justin Bieber,49719,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2020-10-18
66,I Like Me Better,Lauv,49308,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-10-18
67,Make You Mine,PUBLIC,48226,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-10-18
68,Lose,NIKI,48202,https://open.spotify.com/track/5vPO5ouEv8iedKWxzmSv7b,2020-10-18
69,Pagtingin,Ben&Ben,47978,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-10-18
70,Savage Love (Laxed - Siren Beat),Jawsh 685,47787,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-10-18
71,Sa Susunod na Habang Buhay,Ben&Ben,46621,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-10-18
72,When I Look At You,Miley Cyrus,46116,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-10-18
73,you broke me first,Tate McRae,45240,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-10-18
74,Araw-Araw Love,Flow G,45234,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-10-18
75,Best Part (feat. Daniel Caesar),H.E.R.,43882,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-10-18
76,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,43678,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-10-18
77,Out of My League,Stephen Speaks,42516,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-10-18
78,Lifetime,Ben&Ben,42389,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-10-18
79,Passenger Seat,Stephen Speaks,42380,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-10-18
80,2002,Anne-Marie,41134,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-10-18
81,Circles,Post Malone,41117,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-10-18
82,Miracle Nights,ALLMO$T,40940,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-10-18
83,If the World Was Ending - feat. Julia Michaels,JP Saxe,40711,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-10-18
84,Your Man,Joji,40407,https://open.spotify.com/track/6Vgtvd7I5yopJdBuxqjBd2,2020-10-18
85,ily (i love you baby) (feat. Emilee),Surf Mesa,40404,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-10-18
86,Nobody's Love,Maroon 5,39744,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,2020-10-18
87,Psycho,Red Velvet,39679,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-10-18
88,Sa Ngalan Ng Pag-Ibig,December Avenue,38069,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-10-18
89,Kill This Love,BLACKPINK,37978,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-10-18
90,Not Shy,ITZY,37413,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-10-18
91,Don't Start Now,Dua Lipa,37399,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-10-18
92,Araw-Araw,Ben&Ben,37287,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-10-18
93,Mean It,Lauv,36628,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-10-18
94,The Day You Said Goodnight,Hale,36387,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-10-18
95,lowkey,NIKI,36221,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-10-18
96,Vibe With Me,Matthaios,35728,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-10-18
97,Mundo,IV Of Spades,35457,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-10-18
98,Tadhana,Up Dharma Down,35389,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-10-18
99,death bed (coffee for your head),Powfu,35225,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-10-18
100,Strawberries & Cigarettes,Troye Sivan,35156,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-10-18
101,Sa Susunod Na Lang,PDL,34557,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-10-18
102,214,Rivermaya,34496,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-10-18
103,Tell Me Where It Hurts,MYMP,34285,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-10-18
104,The Way You Look at Me,Christian Bautista,34218,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-10-18
105,Rain On Me (with Ariana Grande),Lady Gaga,34071,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-10-18
106,Sofia,Clairo,33328,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2020-10-18
107,I Need You More Today,Caleb Santos,33299,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-10-18
108,Just the Way You Are,Bruno Mars,33286,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-10-18
109,Waterfalls,Julian Sean,33226,https://open.spotify.com/track/3NFxEhW0A38HCoadVBhwew,2020-10-18
110,Sour Candy (with BLACKPINK),Lady Gaga,33175,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-10-18
111,I.F.L.Y.,Bazzi,33084,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-10-18
112,Someday,Nina,32650,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-10-18
113,Kung Wala Ka,Hale,32564,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-10-18
114,Beautiful People (feat. Khalid),Ed Sheeran,32509,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-10-18
115,Falling,Harry Styles,32336,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-10-18
116,Nararahuyo,Matthaios,32130,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-10-18
117,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,32064,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-10-18
118,Blinding Lights,The Weeknd,31920,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-10-18
119,It's You,Ali Gatie,31774,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-10-18
120,Kahit Ayaw Mo Na,This Band,31735,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-10-18
121,Be Kind (with Halsey),Marshmello,31641,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-10-18
122,As If It's Your Last,BLACKPINK,31635,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-10-18
123,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,31619,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-10-18
124,OK Not To Be OK,Marshmello,31433,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,2020-10-18
125,You Are The Reason,Calum Scott,31398,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-10-18
126,Rewrite The Stars,Zac Efron,31274,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-10-18
127,ON,BTS,31153,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-10-18
128,eight(Prod.&Feat. SUGA of BTS),IU,30717,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-10-18
129,She Will Be Loved - Radio Mix,Maroon 5,30674,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-10-18
130,La La Lost You - Acoustic Version,NIKI,30447,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-10-18
131,Nobela,Join The Club,30439,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-10-18
132,What Am I,Why Don't We,30386,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-10-18
133,Love Story,Taylor Swift,30362,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-10-18
134,Weak,Khel Pangilinan,30252,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-10-18
135,I'm Yours,Jason Mraz,30204,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-10-18
136,ROCKSTAR (feat. Roddy Ricch),DaBaby,30145,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-10-18
137,Stay Gold,BTS,30084,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,2020-10-18
138,Too Good At Goodbyes,Sam Smith,30012,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-10-18
139,With a Smile (feat. Kelly Badon),South Border,29973,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-10-18
140,cowboy in LA,LANY,29894,https://open.spotify.com/track/22ZcJxQkzIL6EU692kAFWY,2020-10-18
141,MORE & MORE,TWICE,29810,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-10-18
142,Stickwitu,The Pussycat Dolls,29798,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-10-18
143,I Don't Care (with Justin Bieber),Ed Sheeran,29500,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-10-18
144,Your Song (My One and Only You),Julie Anne San Jose,29456,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-10-18
145,Señorita,Shawn Mendes,29452,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-10-18
146,Lucky,Jason Mraz,29248,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-10-18
147,Electric Love,BØRNS,29238,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2020-10-18
148,Beautiful In White,Shane Filan,29206,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-10-18
149,Umaasa,Skusta Clee,29019,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-10-18
150,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,28920,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,2020-10-18
151,DDU-DU DDU-DU,BLACKPINK,28689,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2020-10-18
152,This I Promise You,*NSYNC,28637,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-10-18
153,Not a Pop Song,Little Mix,28401,https://open.spotify.com/track/0g4xPTe9fP1gPiXPMQKj7Z,2020-10-18
154,Love Someone,Lukas Graham,28344,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-10-18
155,Adore You,Harry Styles,28239,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-10-18
156,How Deep Is Your Love,Bee Gees,28165,https://open.spotify.com/track/2JoZzpdeP2G6Csfdq5aLXP,2020-10-18
157,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,28076,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-10-18
158,cardigan,Taylor Swift,28028,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-10-18
159,You And Me,Lifehouse,27898,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-10-18
160,All Out Of Love,Air Supply,27829,https://open.spotify.com/track/3bbqxv8GN3RhaPnrWxFbmP,2020-10-18
161,good guys,LANY,27790,https://open.spotify.com/track/2jNyJzHvoLSuI7CWAhsdhn,2020-10-18
162,Masyado Pang Maaga,Ben&Ben,27713,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-10-18
163,Ang Huling El Bimbo,Eraserheads,27631,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-10-18
164,Photograph,Ed Sheeran,27621,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-10-18
165,So Sick,Ne-Yo,27600,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-10-18
166,Shape of My Heart,Backstreet Boys,27583,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-10-18
167,Our First Song,Joseph Vincent,27209,https://open.spotify.com/track/6J9tgHIE8qdy5ulg3c9SwG,2020-10-18
168,Feel Special,TWICE,27012,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-10-18
169,Shallow,Lady Gaga,27001,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-10-18
170,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,26957,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-10-18
171,You're Still The One,Shania Twain,26896,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-10-18
172,Can't Get Out,Jem Macatuno,26583,https://open.spotify.com/track/5PjjypAmfFPp5Axknx5mJ9,2020-10-18
173,"always, i'll care",Jeremy Zucker,26560,https://open.spotify.com/track/0rbKrBvZUYY9GN9l057BuY,2020-10-18
174,My Boo,Usher,26498,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-10-18
175,Binhi,Arthur Nery,26496,https://open.spotify.com/track/0sNZsYY8LSCCM4tC2y0zR1,2020-10-18
176,I'll Never Go,Erik Santos,26316,https://open.spotify.com/track/57kqyESt7sfljPxFohKPR4,2020-10-18
177,Before I Let You Go,Freestyle,26267,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-10-18
178,Laugh Now Cry Later (feat. Lil Durk),Drake,26165,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,2020-10-18
179,Maria,Hwa Sa,26115,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-10-18
180,Sanctuary,Joji,26030,https://open.spotify.com/track/5F1ZmucV0uJY14y2dYKePa,2020-10-18
181,Sunday Best,Surfaces,25946,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-10-18
182,Bakit Ba Ikaw,Michael Pangilinan,25906,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-10-18
183,Buwan,juan karlos,25849,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-10-18
184,FANCY,TWICE,25761,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-10-18
185,ILYSB - STRIPPED,LANY,25756,https://open.spotify.com/track/0cboWVpFSP3KYaxBV5pP78,2020-10-18
186,Never Not,Lauv,25746,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2020-10-18
187,Dance Monkey,Tones And I,25658,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-10-18
188,Euphoria,BTS,25632,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0,2020-10-18
189,12:51,krissy & ericka,25604,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-10-18
190,Beautiful Soul,Jesse McCartney,25590,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-10-18
191,BOOMBAYAH - KR Ver.,BLACKPINK,25550,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2020-10-18
192,With A Smile,Eraserheads,25544,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-10-18
193,What is Love,TWICE,25486,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM,2020-10-18
194,Ikaw At Ako,Moira Dela Torre,25448,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-10-18
195,"thank u, next",Ariana Grande,25433,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-10-18
196,Take A Bow,Rihanna,25406,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-10-18
197,A Thousand Years,Christina Perri,25303,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-10-18
198,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25260,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-10-18
199,Take You Dancing,Jason Derulo,25056,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,2020-10-18
200,Perfect,Ed Sheeran,25050,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-10-18
