Position,Track Name,Artist,Streams,URL,Date
22,Your Song,Rita Ora,91147,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-08-15
23,Something Just Like This,The Chainsmokers,90542,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-08-15
24,No Promises (feat. Demi Lovato),Cheat Codes,88927,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-08-15
25,New Rules,Dua Lipa,88252,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-08-15
26,Most Girls,Hailee Steinfeld,80749,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-08-15
27,There's Nothing Holdin' Me Back,Shawn Mendes,79614,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-08-15
28,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,77596,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-08-15
29,Hiling,Mark Carpio,75374,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-08-15
30,Versace on the Floor,Bruno Mars,75111,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-08-15
31,Fetish (feat. Gucci Mane),Selena Gomez,74300,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq,2017-08-15
32,Sila,SUD,73141,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-08-15
33,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,72041,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-08-15
34,Down,Fifth Harmony,71218,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-08-15
35,Young Dumb & Broke,Khalid,71147,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-08-15
36,The Cure,Lady Gaga,70950,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-08-15
37,Why Can't It Be,Kaye Cal,68277,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-08-15
38,Tadhana,Up Dharma Down,67279,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-08-15
39,Stay (with Alessia Cara),Zedd,66707,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-08-15
40,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,64768,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-08-15
41,Fresh Eyes,Andy Grammer,62466,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-08-15
42,Pasensya Ka Na,Silent Sanctuary,61420,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-08-15
43,ILYSB,LANY,61195,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-08-15
44,Perfect,Ed Sheeran,59132,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-08-15
45,Galway Girl,Ed Sheeran,58635,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-08-15
46,Perfect Strangers,Jonas Blue,56896,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-08-15
47,Glorious (feat. Skylar Grey),Macklemore,55862,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,2017-08-15
48,Crying in the Club,Camila Cabello,55046,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-08-15
49,Havana,Camila Cabello,54029,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-08-15
50,Bad Liar,Selena Gomez,53590,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-08-15
51,It's Gotta Be You,Isaiah Firebrace,53465,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-08-15
52,Location,Khalid,52948,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-08-15
53,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,51984,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-08-15
54,Photograph,Ed Sheeran,49121,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-08-15
55,Touch,Little Mix,48621,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-08-15
56,Di Makatulog,SUD,46982,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-08-15
57,Reminding Me,Shawn Hook,46649,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-08-15
58,Without You (feat. Sandro Cavazza),Avicii,46329,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-08-15
59,More Than You Know,Axwell /\ Ingrosso,46183,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-08-15
60,Good Life (with G-Eazy & Kehlani),G-Eazy,45839,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-08-15
61,ILYSB - STRIPPED,LANY,45320,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-08-15
62,Hanggang Kailan,Michael Pangilinan,43707,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-08-15
63,The Scientist,Coldplay,43563,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-08-15
64,Your Love - Dolce Amore Teleserye Theme,Juris,43127,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-08-15
65,Closer,The Chainsmokers,41253,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-08-15
66,Migraine,Moonstar88,41239,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-08-15
67,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,40836,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-08-15
68,Silence,Marshmello,40492,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-08-15
69,You,Jona,40291,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-08-15
70,Rich Love (with Seeb),OneRepublic,39527,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-08-15
71,Starving,Hailee Steinfeld,39126,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-08-15
72,Cool Down,James Reid,38871,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-08-15
73,HUMBLE.,Kendrick Lamar,38848,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-08-15
74,All My Love (feat. Conor Maynard),Cash Cash,38109,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-08-15
75,Lonely Together (feat. Rita Ora),Avicii,37184,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-08-15
76,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,37104,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-08-15
77,Sa'yo,Silent Sanctuary,36277,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-08-15
78,Marmalade (feat. Lil Yachty),Macklemore,35612,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz,2017-08-15
79,XO TOUR Llif3,Lil Uzi Vert,35377,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-08-15
80,Mi Gente,J Balvin,35230,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-08-15
81,Stay With You,Cheat Codes,34847,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-08-15
82,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,34816,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-08-15
83,Let Me Be the One,Julie Anne San Jose,34343,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-08-15
84,Unforgettable,French Montana,33719,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-08-15
85,13,LANY,33272,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-08-15
86,What About Us,P!nk,33094,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv,2017-08-15
87,Why,Sabrina Carpenter,32637,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-08-15
88,Dive,Ed Sheeran,32540,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-08-15
89,Get Low (with Liam Payne),Zedd,31401,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-08-15
90,Tell Me Where It Hurts,MYMP,31346,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-08-15
91,Paano Ba Ang Magmahal,Piolo Pascual,31316,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-08-15
92,Congratulations,Post Malone,30710,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-08-15
93,You And Me,Lifehouse,30316,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-08-15
94,Redbone,Childish Gambino,30264,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-08-15
95,Slide (feat. Frank Ocean & Migos),Calvin Harris,30152,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-08-15
96,Before I Let You Go,Freestyle,30103,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-08-15
97,Can I Be Him,James Arthur,29663,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-08-15
98,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29527,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-08-15
99,I'm Not The Only One,Sam Smith,29478,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-08-15
100,Kung Wala Ka,Hale,29406,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-08-15
101,Good Girls,LANY,29211,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-08-15
102,Someday,Nina,28484,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-08-15
103,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28456,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-08-15
104,The Day You Said Goodnight - Acoustic Version,Hale,28450,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-08-15
105,Collide - Acoustic Version,Howie Day,28416,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-08-15
106,Despacito (Featuring Daddy Yankee),Luis Fonsi,28352,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-08-15
107,Rainbow,South Border,27963,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-08-15
108,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,27821,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-08-15
109,So Sick,Ne-Yo,27699,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-08-15
110,The Way You Look at Me,Christian Bautista,27623,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-08-15
111,Pusong Ligaw,Jericho Rosales,27558,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-08-15
112,Prinsesa,6cyclemind,27468,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-08-15
113,Take A Bow,Rihanna,27411,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-08-15
114,The Man Who Can't Be Moved,The Script,27381,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-08-15
115,So Slow,Freestyle,27328,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-08-15
116,Beautiful Soul,Jesse McCartney,26817,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-08-15
117,Iris,The Goo Goo Dolls,26590,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-08-15
118,With a Smile (feat. Kelly Badon),South Border,26464,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-08-15
119,A Thousand Years,Christina Perri,26267,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-08-15
120,Breakeven,The Script,26104,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-08-15
121,Boys,Charli XCX,25960,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-08-15
122,Para Sa Akin,Sitti,25621,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-08-15
123,Out of My League,Stephen Speaks,25499,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-08-15
124,Meron Nang Iba,Silent Sanctuary,25379,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-08-15
125,Happier,Ed Sheeran,25180,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-08-15
126,Stickwitu,The Pussycat Dolls,24933,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-08-15
127,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,24775,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-08-15
128,We Can't Be,Krissy,24664,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-08-15
129,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24545,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-08-15
130,Set You Free,MYMP,24464,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-08-15
131,Would You Ever,Skrillex,24449,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,2017-08-15
132,Lost Stars,Adam Levine,24205,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-08-15
133,Harana,Parokya Ni Edgar,23984,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-08-15
134,She Will Be Loved - Radio Mix,Maroon 5,23838,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-08-15
135,Simpleng Tao,Gloc 9,23743,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-08-15
136,Praying,Kesha,23574,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA,2017-08-15
137,Paris,The Chainsmokers,23536,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-08-15
138,pink skies,LANY,23499,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2017-08-15
139,Middle Of The Night,The Vamps,23486,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-08-15
140,(Not) The One,Bebe Rexha,23465,https://open.spotify.com/track/22BH6K8RlpwNzIINvWS4Jj,2017-08-15
141,Let Her Go,Passenger,23429,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-08-15
142,When You Say Nothing At All,Boyzone,23378,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-08-15
143,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,23353,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-08-15
144,More Than Words,Extreme,23325,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-08-15
145,Wherever You Will Go,The Calling,23139,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-08-15
146,Treat You Better,Shawn Mendes,23065,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-08-15
147,Secret Love Song (feat. Jason Derulo),Little Mix,23041,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-08-15
148,I'm Yours,Jason Mraz,22907,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-08-15
149,Kaibigan Mo,Sarah Geronimo,22852,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-08-15
150,I'll Never Go,Erik Santos,22728,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-08-15
151,On Top,James Reid,22718,https://open.spotify.com/track/2EGpIoqoqqJLE0MoowpxhS,2017-08-15
152,美女と野獣,Ariana Grande,22591,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-08-15
153,Almost Is Never Enough,Ariana Grande,22545,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-08-15
154,Love Yourself,Justin Bieber,22515,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-08-15
155,Lucky,Jason Mraz,22254,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-08-15
156,A Thousand Miles,Vanessa Carlton,22179,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-08-15
157,24K Magic,Bruno Mars,22177,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-08-15
158,Magbalik,Callalily,22054,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-08-15
159,Bubbly,Colbie Caillat,22052,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-08-15
160,Terrified,Katharine McPhee,21972,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-08-15
161,Ko Ko Bop,EXO,21926,https://open.spotify.com/track/5EzitieoPnjyKHAq0gfRMa,2017-08-15
162,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,21874,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-08-15
163,Tired,Alan Walker,21772,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-08-15
164,As If It's Your Last,BLACKPINK,21657,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-08-15
165,Realize,Colbie Caillat,21597,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-08-15
166,True,Ryan Cabrera,21550,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-08-15
167,Torete,Moonstar88,21507,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-08-15
168,Sober,Cheat Codes,21493,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-08-15
169,A Love To Last A Lifetime,Juris,21423,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-08-15
170,Till I Met You,Angeline Quinto,21256,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-08-15
171,Better in Time,Leona Lewis,21243,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-08-15
172,Ang Huling El Bimbo,Eraserheads,20874,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-08-15
173,Your Body Is a Wonderland,John Mayer,20854,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-08-15
174,All Night,The Vamps,20706,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-08-15
175,It Ain't Me (with Selena Gomez),Kygo,20610,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-08-15
176,Cold Water (feat. Justin Bieber & MØ),Major Lazer,20505,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-08-15
177,OMG (feat. Quavo),Camila Cabello,20460,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp,2017-08-15
178,Sunday Morning,Maroon 5,20450,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-08-15
179,YOUTH,Troye Sivan,20341,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-08-15
180,Bank Account,21 Savage,20331,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s,2017-08-15
181,Rain,The Script,20128,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ,2017-08-15
182,I'll Never Love This Way Again,Jona,20056,https://open.spotify.com/track/1mZuPFi2iOM4fcl3hdwOmt,2017-08-15
183,Let Me Love You,DJ Snake,19839,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-08-15
184,Believer,Imagine Dragons,19578,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-08-15
185,All We Know,The Chainsmokers,19470,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-08-15
186,The Other,Lauv,19217,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-08-15
187,September Song,JP Cooper,19185,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-08-15
188,BUTTERFLY EFFECT,Travis Scott,19110,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-08-15
189,Kissing Strangers,DNCE,19099,https://open.spotify.com/track/2YMyVYNLmFDD0KGtNkkgFa,2017-08-15
190,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,19063,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-08-15
191,Foolish Heart,Nina,19062,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2017-08-15
192,If We Fall in Love,Yeng Constantino,18977,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-08-15
193,"How Far I'll Go - From ""Moana""",Alessia Cara,18968,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-08-15
194,Castle on the Hill,Ed Sheeran,18926,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-08-15
195,Hiling,Jake Zyrus,18924,https://open.spotify.com/track/7q85CemkAv4pfW8wM1p9ev,2017-08-15
196,I Won't Give Up,Jason Mraz,18891,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-08-15
197,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,18876,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2017-08-15
198,Scared to Be Lonely,Martin Garrix,18765,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-08-15
199,Where The Love Goes,Anjulie,18754,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-08-15
200,The One That Got Away - Acoustic,Katy Perry,18488,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-08-15
