Position,Track Name,Artist,Streams,URL,Date
38,Higa,Arthur Nery,71432,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2021-01-04
39,Malayo Ka Man,Jr Crown,71100,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2021-01-04
40,Mariposa,Peach Tree Rascals,70367,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2021-01-04
41,Copines,Aya Nakamura,70104,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL,2021-01-04
42,Memories,Maroon 5,70004,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2021-01-04
43,Teka Lang,Emman,69144,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2021-01-04
44,"10,000 Hours (with Justin Bieber)",Dan + Shay,69135,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2021-01-04
45,WAP (feat. Megan Thee Stallion),Cardi B,68805,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2021-01-04
46,Lonely (with benny blanco),Justin Bieber,68085,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2021-01-04
47,Hindi Tayo Pwede,The Juans,67646,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2021-01-04
48,if this is the last time,LANY,67628,https://open.spotify.com/track/3bsRMvQja4huvPWo1S5ONc,2021-01-04
49,Go Crazy,Chris Brown,65949,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2021-01-04
50,CRY FOR ME,TWICE,63282,https://open.spotify.com/track/0PoAZ7SLFpqpYR9LSCYAo8,2021-01-04
51,Fake,Lauv,62471,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2021-01-04
52,Mood (feat. iann dior),24kGoldn,60580,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2021-01-04
53,Leaves,Ben&Ben,59583,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2021-01-04
54,Sana,I Belong to the Zoo,58267,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2021-01-04
55,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,58135,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,2021-01-04
56,Pagtingin,Ben&Ben,57303,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2021-01-04
57,Say You Won't Let Go,James Arthur,56390,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2021-01-04
58,Your Song,Parokya Ni Edgar,54704,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2021-01-04
59,Nakikinig Ka Ba Sa Akin,Ben&Ben,53838,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2021-01-04
60,Intentions (feat. Quavo),Justin Bieber,53677,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2021-01-04
61,I Like Me Better,Lauv,53298,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2021-01-04
62,Mad at Disney,salem ilese,52999,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,2021-01-04
63,Before You Go,Lewis Capaldi,52595,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2021-01-04
64,pov,Ariana Grande,52566,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,2021-01-04
65,comethru,Jeremy Zucker,52508,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2021-01-04
66,heart won't let me,LANY,52282,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2021-01-04
67,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,52277,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2021-01-04
68,Kahit Kunwari Man Lang,Agsunta,52223,https://open.spotify.com/track/6C2JPPYodebs3deDBizyww,2021-01-04
69,Nandito Lang Ako,Skusta Clee,51744,https://open.spotify.com/track/5xd70ihEAM1UA1DnM8af2v,2021-01-04
70,Kung 'Di Rin Lang Ikaw,December Avenue,50524,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2021-01-04
71,Sa Susunod na Habang Buhay,Ben&Ben,50341,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2021-01-04
72,Psycho,Red Velvet,49709,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2021-01-04
73,Pretty Savage,BLACKPINK,48808,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,2021-01-04
74,Pangga,Matthaios,48372,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2021-01-04
75,Malibu Nights,LANY,48280,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2021-01-04
76,Boy With Luv (feat. Halsey),BTS,47561,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2021-01-04
77,2002,Anne-Marie,47351,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2021-01-04
78,Circles,Post Malone,47173,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2021-01-04
79,Chinita Girl,Lil Vinceyy,47143,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2021-01-04
80,Araw-Araw,Ben&Ben,47026,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2021-01-04
81,"no body, no crime (feat. HAIM)",Taylor Swift,46813,https://open.spotify.com/track/6NriykdkRrjQMZo1sfVYUo,2021-01-04
82,Don't Start Now,Dua Lipa,45909,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2021-01-04
83,Best Part (feat. Daniel Caesar),H.E.R.,45658,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2021-01-04
84,If the World Was Ending - feat. Julia Michaels,JP Saxe,45360,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2021-01-04
85,Therefore I Am,Billie Eilish,44079,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,2021-01-04
86,"Umaaraw, Umuulan",December Avenue,44059,https://open.spotify.com/track/5S5M1oItQTUjJHtliGK3T6,2021-01-04
87,Sabi Nang Sabi,ALLMO$T,43682,https://open.spotify.com/track/2PYdoPLiEIEAwOXZNn1NaQ,2021-01-04
88,Rainbow,South Border,43575,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2021-01-04
89,Blue & Grey,BTS,42762,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl,2021-01-04
90,Bet You Wanna (feat. Cardi B),BLACKPINK,41490,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2021-01-04
91,Fly To My Room,BTS,41237,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS,2021-01-04
92,Blinding Lights,The Weeknd,41124,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2021-01-04
93,Sa Susunod Na Lang,PDL,40789,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2021-01-04
94,Kung Wala Ka,Hale,40685,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2021-01-04
95,Lifetime,Ben&Ben,40299,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2021-01-04
96,Wonder,Shawn Mendes,40295,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm,2021-01-04
97,you broke me first,Tate McRae,40026,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2021-01-04
98,Rain On Me (with Ariana Grande),Lady Gaga,38970,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2021-01-04
99,Miracle Nights,ALLMO$T,38041,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2021-01-04
100,Watermelon Sugar,Harry Styles,37508,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2021-01-04
101,Out of My League,Stephen Speaks,37225,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2021-01-04
102,Sa Ngalan Ng Pag-Ibig,December Avenue,37107,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2021-01-04
103,Miloves (Otw Sayo),King Badger,36669,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2021-01-04
104,Good Days,SZA,36535,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A,2021-01-04
105,Not Shy,ITZY,36372,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2021-01-04
106,Just the Way You Are,Bruno Mars,36198,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2021-01-04
107,Future,Red Velvet,36198,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2021-01-04
108,Mundo,IV Of Spades,35962,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2021-01-04
109,Marikit,Juan Caoile,35837,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2021-01-04
110,Umaasa,Skusta Clee,35759,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2021-01-04
111,Telepathy,BTS,35699,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne,2021-01-04
112,Tadhana,Up Dharma Down,35415,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2021-01-04
113,Falling,Harry Styles,35372,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2021-01-04
114,Araw-Araw Love,Flow G,35292,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2021-01-04
115,Nobela,Join The Club,35223,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2021-01-04
116,The Day You Said Goodnight,Hale,35178,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2021-01-04
117,214,Rivermaya,35081,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2021-01-04
118,Passenger Seat,Stephen Speaks,35029,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2021-01-04
119,I Need You More Today,Caleb Santos,34841,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2021-01-04
120,Feel Special,TWICE,34710,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2021-01-04
121,Stickwitu,The Pussycat Dolls,34311,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2021-01-04
122,FANCY,TWICE,34076,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2021-01-04
123,Savage Love (Laxed - Siren Beat),Jawsh 685,33914,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2021-01-04
124,eight(Prod.&Feat. SUGA of BTS),IU,33715,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2021-01-04
125,"thank u, next",Ariana Grande,33485,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2021-01-04
126,You And Me,Lifehouse,33478,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2021-01-04
127,lowkey,NIKI,33472,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2021-01-04
128,champagne problems,Taylor Swift,33392,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339,2021-01-04
129,Too Good At Goodbyes,Sam Smith,33042,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2021-01-04
130,Mean It,Lauv,32945,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2021-01-04
131,Strawberries & Cigarettes,Troye Sivan,32898,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2021-01-04
132,I.F.L.Y.,Bazzi,32885,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2021-01-04
133,Stay,BTS,32850,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz,2021-01-04
134,This City,Sam Fischer,32848,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,2021-01-04
135,WITHOUT YOU,The Kid LAROI,32845,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,2021-01-04
136,Zebbiana,Skusta Clee,32349,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2021-01-04
137,death bed (coffee for your head),Powfu,32308,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2021-01-04
138,Beautiful In White,Shane Filan,32218,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2021-01-04
139,Sofia,Clairo,32196,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2021-01-04
140,Rewrite The Stars,Zac Efron,32183,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2021-01-04
141,She Will Be Loved - Radio Mix,Maroon 5,31950,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2021-01-04
142,cardigan,Taylor Swift,31620,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2021-01-04
143,Beautiful People (feat. Khalid),Ed Sheeran,31578,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2021-01-04
144,I'm Yours,Jason Mraz,31544,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2021-01-04
145,My Boo,Usher,31376,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2021-01-04
146,What Am I,Why Don't We,31261,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2021-01-04
147,Blueberry Eyes (feat. SUGA of BTS),MAX,31177,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2021-01-04
148,12:51,krissy & ericka,31164,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2021-01-04
149,HOLIDAY,Lil Nas X,31103,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,2021-01-04
150,I Don't Care (with Justin Bieber),Ed Sheeran,31064,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2021-01-04
151,MORE & MORE,TWICE,31039,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2021-01-04
152,Yellow,Coldplay,30614,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2021-01-04
153,Dis-ease,BTS,30560,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0,2021-01-04
154,It's You,Ali Gatie,30444,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2021-01-04
155,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,30340,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2021-01-04
156,Masyado Pang Maaga,Ben&Ben,30242,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2021-01-04
157,Shallow,Lady Gaga,30217,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2021-01-04
158,Adore You,Harry Styles,30194,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2021-01-04
159,So Sick,Ne-Yo,30190,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2021-01-04
160,Tell Me Where It Hurts,MYMP,30155,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2021-01-04
161,Ikaw At Ako,Moira Dela Torre,29977,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2021-01-04
162,Mirrors,Justin Timberlake,29825,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,2021-01-04
163,You Are The Reason,Calum Scott,29768,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2021-01-04
164,Kahit Ayaw Mo Na,This Band,29700,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2021-01-04
165,Someday,Nina,29663,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2021-01-04
166,Ikaw Lang,Kiyo,29520,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2021-01-04
167,Ikaw Lamang,Silent Sanctuary,29510,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2021-01-04
168,Señorita,Shawn Mendes,29343,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2021-01-04
169,Vibe With Me,Matthaios,29290,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2021-01-04
170,Beautiful Soul,Jesse McCartney,29157,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2021-01-04
171,Perfect,Ed Sheeran,29052,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2021-01-04
172,Ang Huling El Bimbo,Eraserheads,28827,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2021-01-04
173,"always, i'll care",Jeremy Zucker,28827,https://open.spotify.com/track/0rbKrBvZUYY9GN9l057BuY,2021-01-04
174,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,28762,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2021-01-04
175,Weak,Khel Pangilinan,28711,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2021-01-04
176,Be Kind (with Halsey),Marshmello,28662,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2021-01-04
177,When I Look At You,Miley Cyrus,28647,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2021-01-04
178,Sunday Best,Surfaces,28582,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2021-01-04
179,Love Someone,Lukas Graham,28557,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2021-01-04
180,The Way You Look at Me,Christian Bautista,28462,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2021-01-04
181,Photograph,Ed Sheeran,28287,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2021-01-04
182,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28217,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2021-01-04
183,Lucky,Jason Mraz,28138,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2021-01-04
184,Scars To Your Beautiful,Alessia Cara,27799,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2021-01-04
185,Kill This Love,BLACKPINK,27790,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2021-01-04
186,Without Me,Halsey,27672,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2021-01-04
187,Beautiful Scars (Maximillian x Moira Dela Torre) - Acoustic,Maximillian,27631,https://open.spotify.com/track/2vcDl2SLudnltyDEos3v6E,2021-01-04
188,WANNABE,ITZY,27614,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2021-01-04
189,Love To Hate Me,BLACKPINK,27538,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,2021-01-04
190,Running,Gaho,27366,https://open.spotify.com/track/3t0Dw9zYFXK4ezJxbM3rbj,2021-01-04
191,Make You Mine,PUBLIC,27161,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2021-01-04
192,Maria,Hwa Sa,27052,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2021-01-04
193,Demonyo,juan karlos,27020,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2021-01-04
194,When You Say Nothing At All,Ronan Keating,27017,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2021-01-04
195,Love Story,Taylor Swift,26944,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2021-01-04
196,A Thousand Years,Christina Perri,26808,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2021-01-04
197,Pauwi Nako,PDL,26782,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2021-01-04
198,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,26776,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2021-01-04
199,Crazy Over You,BLACKPINK,26745,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,2021-01-04
200,Dance Monkey,Tones And I,26690,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2021-01-04
