Position,Track Name,Artist,Streams,URL,Date
49,Sana,I Belong to the Zoo,74453,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-11-18
50,Hindi Tayo Pwede,The Juans,74111,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-11-18
51,Pangga,Matthaios,71337,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-11-18
52,Watermelon Sugar,Harry Styles,68589,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-11-18
53,Sofia,Clairo,68403,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2020-11-18
54,Wag Na Lang,MC Einstein,68037,https://open.spotify.com/track/4Qs3DkTFVG1QiOwd0BUa9o,2020-11-18
55,Levitating (feat. DaBaby),Dua Lipa,67323,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,2020-11-18
56,heart won't let me,LANY,65369,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2020-11-18
57,"10,000 Hours (with Justin Bieber)",Dan + Shay,65170,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-11-18
58,Memories,Maroon 5,63803,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-11-18
59,Leaves,Ben&Ben,62640,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-11-18
60,Mood (feat. iann dior),24kGoldn,60528,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2020-11-18
61,Pagtingin,Ben&Ben,59920,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-11-18
62,Say You Won't Let Go,James Arthur,58934,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-11-18
63,Your Song,Parokya Ni Edgar,58026,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-11-18
64,Kung 'Di Rin Lang Ikaw,December Avenue,57955,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-11-18
65,Black Mamba,aespa,56380,https://open.spotify.com/track/1t2qYCAjUAoGfeFeoBlK51,2020-11-18
66,Sulyap,Jr Crown,56250,https://open.spotify.com/track/3a22L5P9cix1HFNzjb3SpB,2020-11-18
67,Malibu Nights,LANY,55731,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-11-18
68,I Like Me Better,Lauv,55013,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-11-18
69,Boy With Luv (feat. Halsey),BTS,53589,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-11-18
70,Better,ZAYN,53369,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,2020-11-18
71,comethru,Jeremy Zucker,52654,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-11-18
72,Fake,Lauv,51625,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2020-11-18
73,Intentions (feat. Quavo),Justin Bieber,51254,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-11-18
74,Love Somebody,Lauv,50996,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l,2020-11-18
75,Araw-Araw,Ben&Ben,49689,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-11-18
76,Best Part (feat. Daniel Caesar),H.E.R.,49004,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-11-18
77,Sa Susunod na Habang Buhay,Ben&Ben,48018,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-11-18
78,Lifetime,Ben&Ben,47381,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-11-18
79,Marikit,Juan Caoile,47214,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-11-18
80,2002,Anne-Marie,47108,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-11-18
81,Rainbow,South Border,47064,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-11-18
82,Crazy Over You,BLACKPINK,46027,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,2020-11-18
83,Love To Hate Me,BLACKPINK,45771,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,2020-11-18
84,Out of My League,Stephen Speaks,45733,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-11-18
85,You Never Know,BLACKPINK,45031,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,2020-11-18
86,If the World Was Ending - feat. Julia Michaels,JP Saxe,44741,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-11-18
87,you broke me first,Tate McRae,44412,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-11-18
88,Golden,Harry Styles,44094,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl,2020-11-18
89,Passenger Seat,Stephen Speaks,43746,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-11-18
90,Psycho,Red Velvet,43613,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-11-18
91,Circles,Post Malone,43391,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-11-18
92,Sa Ngalan Ng Pag-Ibig,December Avenue,43366,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-11-18
93,Araw-Araw Love,Flow G,42466,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-11-18
94,When I Look At You,Miley Cyrus,42091,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-11-18
95,Just the Way You Are,Bruno Mars,40911,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-11-18
96,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,40843,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-11-18
97,Miracle Nights,ALLMO$T,40493,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-11-18
98,Tadhana,Up Dharma Down,39695,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-11-18
99,214,Rivermaya,39452,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-11-18
100,Mundo,IV Of Spades,39066,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-11-18
101,Sa Susunod Na Lang,PDL,38365,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-11-18
102,The Day You Said Goodnight,Hale,38313,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-11-18
103,Falling,Harry Styles,38212,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-11-18
104,Savage Love (Laxed - Siren Beat),Jawsh 685,38193,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-11-18
105,Kung Wala Ka,Hale,36819,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-11-18
106,The Way You Look at Me,Christian Bautista,36652,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-11-18
107,I.F.L.Y.,Bazzi,36410,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-11-18
108,Nararahuyo,Matthaios,36357,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-11-18
109,Strawberries & Cigarettes,Troye Sivan,36012,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-11-18
110,lowkey,NIKI,35946,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-11-18
111,Not Shy,ITZY,35714,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-11-18
112,Don't Start Now,Dua Lipa,35429,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-11-18
113,Rain On Me (with Ariana Grande),Lady Gaga,35316,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-11-18
114,Beautiful In White,Shane Filan,35298,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-11-18
115,Ikaw At Ako,Moira Dela Torre,35286,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-11-18
116,Kahit Ayaw Mo Na,This Band,35179,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-11-18
117,Mean It,Lauv,34844,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-11-18
118,I Need You More Today,Caleb Santos,34833,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-11-18
119,You Are The Reason,Calum Scott,34565,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-11-18
120,MORE,K/DA,34446,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4,2020-11-18
121,Stickwitu,The Pussycat Dolls,34444,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-11-18
122,She Will Be Loved - Radio Mix,Maroon 5,34311,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-11-18
123,Paalam,Moira Dela Torre,34112,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-11-18
124,Umaasa,Skusta Clee,34025,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-11-18
125,Rewrite The Stars,Zac Efron,34005,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-11-18
126,I'm Yours,Jason Mraz,33969,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-11-18
127,My Boo,Usher,33927,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-11-18
128,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,33833,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-11-18
129,Someday,Nina,33685,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-11-18
130,Beautiful People (feat. Khalid),Ed Sheeran,33477,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-11-18
131,motive (with Doja Cat),Ariana Grande,33463,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT,2020-11-18
132,eight(Prod.&Feat. SUGA of BTS),IU,33367,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-11-18
133,Feel Special,TWICE,33317,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-11-18
134,It's You,Ali Gatie,33281,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-11-18
135,Mirrors,Justin Timberlake,33153,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,2020-11-18
136,Too Good At Goodbyes,Sam Smith,33150,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-11-18
137,Kill This Love,BLACKPINK,33133,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-11-18
138,Nobela,Join The Club,33063,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-11-18
139,What Am I,Why Don't We,32994,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-11-18
140,Tell Me Where It Hurts,MYMP,32978,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-11-18
141,Weak,Khel Pangilinan,32965,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-11-18
142,You And Me,Lifehouse,32930,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-11-18
143,FANCY,TWICE,32844,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-11-18
144,"thank u, next",Ariana Grande,32698,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-11-18
145,Lucky,Jason Mraz,32632,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-11-18
146,Tagpuan,Moira Dela Torre,32566,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-11-18
147,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,32431,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-11-18
148,Love Story,Taylor Swift,32278,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-11-18
149,Future,Red Velvet,32262,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2020-11-18
150,Masyado Pang Maaga,Ben&Ben,32241,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-11-18
151,As If It's Your Last,BLACKPINK,32216,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-11-18
152,Ang Huling El Bimbo,Eraserheads,32153,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-11-18
153,MORE & MORE,TWICE,32106,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-11-18
154,So Sick,Ne-Yo,31790,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-11-18
155,All I Want for Christmas Is You,Mariah Carey,31655,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2020-11-18
156,death bed (coffee for your head),Powfu,31410,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-11-18
157,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,31122,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-11-18
158,A Thousand Years,Christina Perri,31025,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-11-18
159,Señorita,Shawn Mendes,30913,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-11-18
160,I Don't Care (with Justin Bieber),Ed Sheeran,30736,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-11-18
161,Love Someone,Lukas Graham,30604,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-11-18
162,This I Promise You,*NSYNC,30553,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-11-18
163,Adore You,Harry Styles,30534,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-11-18
164,Blinding Lights,The Weeknd,30404,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-11-18
165,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30305,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-11-18
166,Can't Take My Eyes Off You,Joseph Vincent,30269,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO,2020-11-18
167,Vibe With Me,Matthaios,30227,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-11-18
168,Zebbiana,Skusta Clee,30185,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-11-18
169,Ikaw Lamang,Silent Sanctuary,30037,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-11-18
170,Shape of My Heart,Backstreet Boys,29971,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-11-18
171,Be Kind (with Halsey),Marshmello,29930,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-11-18
172,Ride Home,Ben&Ben,29895,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-11-18
173,Beautiful Soul,Jesse McCartney,29871,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-11-18
174,With A Smile,Eraserheads,29849,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-11-18
175,Photograph,Ed Sheeran,29787,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-11-18
176,La La Lost You - Acoustic Version,NIKI,29620,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-11-18
177,"Patawad, Paalam",Moira Dela Torre,29505,https://open.spotify.com/track/5QJYLlZvfZHX1wUTrgROru,2020-11-18
178,ON,BTS,29408,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-11-18
179,Our First Song,Joseph Vincent,29232,https://open.spotify.com/track/6J9tgHIE8qdy5ulg3c9SwG,2020-11-18
180,Shallow,Lady Gaga,28918,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-11-18
181,Perfect,Ed Sheeran,28807,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-11-18
182,cardigan,Taylor Swift,28492,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-11-18
183,Without Me,Halsey,28407,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-11-18
184,Hawái - Remix,Maluma,28398,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F,2020-11-18
185,What is Love,TWICE,28348,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM,2020-11-18
186,Take You Dancing,Jason Derulo,28284,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,2020-11-18
187,Your Song (My One and Only You),Julie Anne San Jose,28103,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-11-18
188,Take A Bow,Rihanna,27968,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-11-18
189,Bakit Ba Ikaw,Michael Pangilinan,27895,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-11-18
190,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,27811,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,2020-11-18
191,You're Still The One,Shania Twain,27797,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-11-18
192,17,Pink Sweat$,27773,https://open.spotify.com/track/034KyQEk7IhbLtniVhBErj,2020-11-18
193,Euphoria,BTS,27741,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0,2020-11-18
194,Buwan,juan karlos,27724,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-11-18
195,How Deep Is Your Love,Bee Gees,27539,https://open.spotify.com/track/2JoZzpdeP2G6Csfdq5aLXP,2020-11-18
196,Electric Love,BØRNS,27528,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2020-11-18
197,DDU-DU DDU-DU,BLACKPINK,27435,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2020-11-18
198,Bleeding Love,Leona Lewis,27382,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2020-11-18
199,Love Is Gone - Acoustic,SLANDER,27377,https://open.spotify.com/track/7F1CiKqrY44kh5cDqwHOnx,2020-11-18
200,Make You Mine,PUBLIC,27355,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-11-18
