Position,Track Name,Artist,Streams,URL,Date
29,Mad at Disney,salem ilese,99531,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,2020-11-21
30,if this is the last time,LANY,98042,https://open.spotify.com/track/3bsRMvQja4huvPWo1S5ONc,2020-11-21
31,WAP (feat. Megan Thee Stallion),Cardi B,96730,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-11-21
32,Malayo Ka Man,Jr Crown,95441,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-11-21
33,Imahe,Magnus Haven,93100,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-11-21
34,Put Your Records On,Ritt Momney,92616,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,2020-11-21
35,How You Like That,BLACKPINK,90596,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o,2020-11-21
36,Lonely (with benny blanco),Justin Bieber,89558,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2020-11-21
37,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,87208,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,2020-11-21
38,Heather,Conan Gray,86988,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-11-21
39,Therefore I Am,Billie Eilish,86155,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,2020-11-21
40,Go Crazy,Chris Brown,85580,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-11-21
41,Ulap,Rob Deniel,84116,https://open.spotify.com/track/0en1kxNAvVQxLpbteRTG7L,2020-11-21
42,Before You Go,Lewis Capaldi,83622,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-11-21
43,Kathang Isip,Ben&Ben,83603,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-11-21
44,Di Ka Sayang,Ben&Ben,83506,https://open.spotify.com/track/0V9rj37SqxF06EOV809odq,2020-11-21
45,Nakikinig Ka Ba Sa Akin,Ben&Ben,77762,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-11-21
46,pov,Ariana Grande,77233,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,2020-11-21
47,Maybe The Night,Ben&Ben,76868,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-11-21
48,Someone You Loved,Lewis Capaldi,74150,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-11-21
49,Sana,I Belong to the Zoo,73225,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-11-21
50,Blueberry Eyes (feat. SUGA of BTS),MAX,73071,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-11-21
51,Make It With You,Ben&Ben,73065,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-11-21
52,Higa,Arthur Nery,72532,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-11-21
53,Hindi Tayo Pwede,The Juans,71766,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-11-21
54,Chinita Girl,Lil Vinceyy,71697,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-11-21
55,Miloves (Otw Sayo),King Badger,70979,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-11-21
56,Boy With Luv (feat. Halsey),BTS,69567,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-11-21
57,you!,LANY,66612,https://open.spotify.com/track/1vg0ZHaTvBwlNxLxyYrEvP,2020-11-21
58,Sofia,Clairo,64333,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2020-11-21
59,Wag Na Lang,MC Einstein,64098,https://open.spotify.com/track/4Qs3DkTFVG1QiOwd0BUa9o,2020-11-21
60,Pangga,Matthaios,63836,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-11-21
61,Bet You Wanna (feat. Cardi B),BLACKPINK,63407,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2020-11-21
62,Levitating (feat. DaBaby),Dua Lipa,63096,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,2020-11-21
63,Watermelon Sugar,Harry Styles,62976,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-11-21
64,"10,000 Hours (with Justin Bieber)",Dan + Shay,62862,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-11-21
65,Memories,Maroon 5,60674,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-11-21
66,heart won't let me,LANY,60130,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2020-11-21
67,Leaves,Ben&Ben,58886,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-11-21
68,Mood (feat. iann dior),24kGoldn,58450,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2020-11-21
69,Your Song,Parokya Ni Edgar,58054,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-11-21
70,Pagtingin,Ben&Ben,57966,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-11-21
71,Kung 'Di Rin Lang Ikaw,December Avenue,54318,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-11-21
72,Sulyap,Jr Crown,53708,https://open.spotify.com/track/3a22L5P9cix1HFNzjb3SpB,2020-11-21
73,Say You Won't Let Go,James Arthur,53036,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-11-21
74,Intentions (feat. Quavo),Justin Bieber,51635,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-11-21
75,Wonder,Shawn Mendes,51553,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb,2020-11-21
76,Black Mamba,aespa,51483,https://open.spotify.com/track/1t2qYCAjUAoGfeFeoBlK51,2020-11-21
77,Malibu Nights,LANY,51274,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-11-21
78,I Like Me Better,Lauv,50432,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-11-21
79,Better,ZAYN,50190,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,2020-11-21
80,Fake,Lauv,50127,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2020-11-21
81,comethru,Jeremy Zucker,49077,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-11-21
82,Prisoner (feat. Dua Lipa),Miley Cyrus,47927,https://open.spotify.com/track/5JqZ3oqF00jkT81foAFvqg,2020-11-21
83,ON,BTS,47334,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-11-21
84,Marikit,Juan Caoile,47069,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-11-21
85,Araw-Araw,Ben&Ben,45857,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-11-21
86,Lifetime,Ben&Ben,45376,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-11-21
87,Sa Susunod na Habang Buhay,Ben&Ben,45331,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-11-21
88,Best Part (feat. Daniel Caesar),H.E.R.,45263,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-11-21
89,Rainbow,South Border,45257,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-11-21
90,2002,Anne-Marie,44624,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-11-21
91,Mirrors,Justin Timberlake,44266,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,2020-11-21
92,Love Somebody,Lauv,43081,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l,2020-11-21
93,Araw-Araw Love,Flow G,42173,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-11-21
94,Psycho,Red Velvet,42043,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-11-21
95,Sa Ngalan Ng Pag-Ibig,December Avenue,41954,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-11-21
96,Miracle Nights,ALLMO$T,41574,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-11-21
97,Circles,Post Malone,41078,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-11-21
98,Golden,Harry Styles,40277,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl,2020-11-21
99,If the World Was Ending - feat. Julia Michaels,JP Saxe,40071,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-11-21
100,Crazy Over You,BLACKPINK,39942,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,2020-11-21
101,Passenger Seat,Stephen Speaks,39929,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-11-21
102,Sa Susunod Na Lang,PDL,39888,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-11-21
103,Love To Hate Me,BLACKPINK,39608,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,2020-11-21
104,214,Rivermaya,39489,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-11-21
105,Out of My League,Stephen Speaks,39199,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-11-21
106,You Never Know,BLACKPINK,38802,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,2020-11-21
107,you broke me first,Tate McRae,38795,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-11-21
108,When I Look At You,Miley Cyrus,38278,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-11-21
109,Tadhana,Up Dharma Down,38150,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-11-21
110,All I Want for Christmas Is You,Mariah Carey,38070,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2020-11-21
111,The Day You Said Goodnight,Hale,37940,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-11-21
112,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,37703,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-11-21
113,Mundo,IV Of Spades,37432,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-11-21
114,Just the Way You Are,Bruno Mars,36647,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-11-21
115,Kung Wala Ka,Hale,35815,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-11-21
116,Stay Gold,BTS,35710,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,2020-11-21
117,Don't Start Now,Dua Lipa,35012,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-11-21
118,Nararahuyo,Matthaios,34953,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-11-21
119,eight(Prod.&Feat. SUGA of BTS),IU,34948,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-11-21
120,Kahit Ayaw Mo Na,This Band,34544,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-11-21
121,I Need You More Today,Caleb Santos,34231,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-11-21
122,Falling,Harry Styles,33977,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-11-21
123,My Boo,Usher,33908,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-11-21
124,Euphoria,BTS,33805,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0,2020-11-21
125,Not Shy,ITZY,33689,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-11-21
126,The Way You Look at Me,Christian Bautista,33670,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-11-21
127,Savage Love (Laxed - Siren Beat),Jawsh 685,33406,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-11-21
128,Ang Huling El Bimbo,Eraserheads,33223,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-11-21
129,Rain On Me (with Ariana Grande),Lady Gaga,33180,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-11-21
130,Umaasa,Skusta Clee,33140,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-11-21
131,Nobela,Join The Club,33119,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-11-21
132,I.F.L.Y.,Bazzi,33112,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-11-21
133,Ikaw At Ako,Moira Dela Torre,33092,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-11-21
134,Tell Me Where It Hurts,MYMP,33022,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-11-21
135,Strawberries & Cigarettes,Troye Sivan,32975,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-11-21
136,Mean It,Lauv,32542,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-11-21
137,Beautiful In White,Shane Filan,32382,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-11-21
138,Paalam,Moira Dela Torre,32315,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-11-21
139,lowkey,NIKI,32087,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-11-21
140,You Are The Reason,Calum Scott,31852,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-11-21
141,Ride Home,Ben&Ben,31745,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-11-21
142,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,31720,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-11-21
143,Zebbiana,Skusta Clee,31691,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-11-21
144,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,31648,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-11-21
145,So Sick,Ne-Yo,31598,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-11-21
146,Stickwitu,The Pussycat Dolls,31579,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-11-21
147,She Will Be Loved - Radio Mix,Maroon 5,31210,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-11-21
148,Your eyes tell,BTS,31177,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz,2020-11-21
149,I'm Yours,Jason Mraz,31161,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-11-21
150,Beautiful People (feat. Khalid),Ed Sheeran,31156,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-11-21
151,Someday,Nina,30889,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-11-21
152,Feel Special,TWICE,30883,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-11-21
153,It's You,Ali Gatie,30830,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-11-21
154,Kill This Love,BLACKPINK,30702,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-11-21
155,"thank u, next",Ariana Grande,30662,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-11-21
156,Señorita,Shawn Mendes,30608,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-11-21
157,Weak,Khel Pangilinan,30602,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-11-21
158,FANCY,TWICE,30525,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-11-21
159,Masyado Pang Maaga,Ben&Ben,30446,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-11-21
160,Magandang Dilag,JM Bales,30312,https://open.spotify.com/track/3us3yACYidjyZwm9to0czY,2020-11-21
161,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30303,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-11-21
162,Rewrite The Stars,Zac Efron,30233,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-11-21
163,What Am I,Why Don't We,30183,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-11-21
164,You And Me,Lifehouse,30048,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-11-21
165,Vibe With Me,Matthaios,30041,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-11-21
166,death bed (coffee for your head),Powfu,29964,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-11-21
167,With A Smile,Eraserheads,29959,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-11-21
168,MORE & MORE,TWICE,29913,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-11-21
169,Tagpuan,Moira Dela Torre,29828,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-11-21
170,"How Deep Is Your Love - From ""Saturday Night Fever"" Soundtrack",Bee Gees,29590,https://open.spotify.com/track/3ZP18us6p6LHOZMG1LLUjF,2020-11-21
171,Ikaw Lamang,Silent Sanctuary,29495,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-11-21
172,I Don't Care (with Justin Bieber),Ed Sheeran,29395,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-11-21
173,Blinding Lights,The Weeknd,29394,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-11-21
174,Too Good At Goodbyes,Sam Smith,29146,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-11-21
175,MORE,K/DA,28871,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4,2020-11-21
176,Lucky,Jason Mraz,28685,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-11-21
177,As If It's Your Last,BLACKPINK,28631,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-11-21
178,Love Story,Taylor Swift,28626,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-11-21
179,This I Promise You,*NSYNC,28517,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-11-21
180,Sweet Night,V,28431,https://open.spotify.com/track/39EXZNMxb4RBHlRjnRaOKp,2020-11-21
181,Can't Take My Eyes Off You,Joseph Vincent,28277,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO,2020-11-21
182,Future,Red Velvet,28066,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2020-11-21
183,A Thousand Years,Christina Perri,28005,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-11-21
184,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27850,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-11-21
185,With a Smile (feat. Kelly Badon),South Border,27758,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-11-21
186,Santa Tell Me,Ariana Grande,27622,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2020-11-21
187,Be Kind (with Halsey),Marshmello,27565,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-11-21
188,Perfect,Ed Sheeran,27512,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-11-21
189,Love Someone,Lukas Graham,27439,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-11-21
190,Buwan,juan karlos,27363,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-11-21
191,Shallow,Lady Gaga,27360,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-11-21
192,Our First Song,Joseph Vincent,27344,https://open.spotify.com/track/6J9tgHIE8qdy5ulg3c9SwG,2020-11-21
193,Filter,BTS,27192,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu,2020-11-21
194,"Patawad, Paalam",Moira Dela Torre,27130,https://open.spotify.com/track/5QJYLlZvfZHX1wUTrgROru,2020-11-21
195,Pauwi Nako,PDL,27102,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-11-21
196,Shape of My Heart,Backstreet Boys,27013,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-11-21
197,Black Swan,BTS,26958,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ,2020-11-21
198,Magbalik,Callalily,26956,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-11-21
199,Adore You,Harry Styles,26910,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-11-21
200,Bakit Ba Ikaw,Michael Pangilinan,26885,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-11-21
