Position,Track Name,Artist,Streams,URL,Date
78,comethru,Jeremy Zucker,48623,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-12-19
79,Before You Go,Lewis Capaldi,48006,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-12-19
80,Say You Won't Let Go,James Arthur,47842,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-12-19
81,Malibu Nights,LANY,47402,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-12-19
82,Blue & Grey,BTS,46135,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl,2020-12-19
83,Lifetime,Ben&Ben,45753,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-12-19
84,I Like Me Better,Lauv,45672,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-12-19
85,‘tis the damn season,Taylor Swift,45257,https://open.spotify.com/track/4GBkffrtA51p17JH35irGA,2020-12-19
86,gold rush,Taylor Swift,44602,https://open.spotify.com/track/5BK0uqwY9DNfZ630STAEaq,2020-12-19
87,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,44259,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-12-19
88,Boy With Luv (feat. Halsey),BTS,44240,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-12-19
89,Psycho,Red Velvet,44114,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-12-19
90,Nandito Lang Ako,Skusta Clee,44085,https://open.spotify.com/track/5xd70ihEAM1UA1DnM8af2v,2020-12-19
91,Don't Start Now,Dua Lipa,43939,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-12-19
92,Fly To My Room,BTS,43915,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS,2020-12-19
93,Best Part (feat. Daniel Caesar),H.E.R.,43030,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-12-19
94,Miloves (Otw Sayo),King Badger,42957,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-12-19
95,Circles,Post Malone,42899,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-12-19
96,Bet You Wanna (feat. Cardi B),BLACKPINK,42822,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2020-12-19
97,Rainbow,South Border,42091,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-12-19
98,you!,LANY,41995,https://open.spotify.com/track/1vg0ZHaTvBwlNxLxyYrEvP,2020-12-19
99,2002,Anne-Marie,41422,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-12-19
100,Miracle Nights,ALLMO$T,41345,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-12-19
101,Marikit,Juan Caoile,41086,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-12-19
102,Kung Wala Ka,Hale,40992,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-12-19
103,Kahit Kunwari Man Lang,Agsunta,40602,https://open.spotify.com/track/6C2JPPYodebs3deDBizyww,2020-12-19
104,Better,ZAYN,40006,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,2020-12-19
105,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,39197,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg,2020-12-19
106,tolerate it,Taylor Swift,38799,https://open.spotify.com/track/0PurA4JVJ8YQgSVopY8fn6,2020-12-19
107,Sa Ngalan Ng Pag-Ibig,December Avenue,38667,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-12-19
108,Araw-Araw Love,Flow G,38550,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-12-19
109,Future,Red Velvet,38147,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2020-12-19
110,Star ng Pasko,ABS-CBN Music All Star,37936,https://open.spotify.com/track/01eo8yhZDkzYuog8FzYzgV,2020-12-19
111,If the World Was Ending - feat. Julia Michaels,JP Saxe,37569,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-12-19
112,Sa Susunod Na Lang,PDL,37365,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-12-19
113,happiness,Taylor Swift,36666,https://open.spotify.com/track/73YUReisjb3A9ActdLLjJQ,2020-12-19
114,Christmas in Our Hearts,Jose Mari Chan,36452,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2020-12-19
115,Telepathy,BTS,36330,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne,2020-12-19
116,Nobela,Join The Club,36208,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-12-19
117,Sleigh Ride,The Ronettes,36186,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr,2020-12-19
118,Out of My League,Stephen Speaks,35940,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-12-19
119,Passenger Seat,Stephen Speaks,35727,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-12-19
120,Tadhana,Up Dharma Down,35661,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-12-19
121,Holly Jolly Christmas,Michael Bublé,35624,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE,2020-12-19
122,The Day You Said Goodnight,Hale,35621,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-12-19
123,214,Rivermaya,35447,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-12-19
124,Masyado Pang Maaga,Ben&Ben,35094,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-12-19
125,Mundo,IV Of Spades,34663,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-12-19
126,"Umaaraw, Umuulan",December Avenue,34584,https://open.spotify.com/track/5S5M1oItQTUjJHtliGK3T6,2020-12-19
127,Stay,BTS,34394,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz,2020-12-19
128,Blinding Lights,The Weeknd,34235,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-12-19
129,you broke me first,Tate McRae,34176,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-12-19
130,Savage Love (Laxed - Siren Beat),Jawsh 685,33651,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-12-19
131,Rain On Me (with Ariana Grande),Lady Gaga,33605,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-12-19
132,evermore (feat. Bon Iver),Taylor Swift,33408,https://open.spotify.com/track/0AaV4MJrgmLV3XhoiWXjjb,2020-12-19
133,My Boo,Usher,33205,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-12-19
134,Wonder,Shawn Mendes,33144,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm,2020-12-19
135,Feel Special,TWICE,33023,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-12-19
136,Beautiful In White,Shane Filan,32884,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-12-19
137,Mean It,Lauv,32830,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-12-19
138,Vibe With Me,Matthaios,32819,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-12-19
139,Mirrors,Justin Timberlake,32752,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,2020-12-19
140,FANCY,TWICE,32662,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-12-19
141,death bed (coffee for your head),Powfu,32518,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-12-19
142,Stickwitu,The Pussycat Dolls,32247,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-12-19
143,dorothea,Taylor Swift,32212,https://open.spotify.com/track/3w9VRlKPvNxj40RdUGRweH,2020-12-19
144,I Need You More Today,Caleb Santos,32114,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-12-19
145,lowkey,NIKI,32109,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-12-19
146,Dis-ease,BTS,32079,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0,2020-12-19
147,Zebbiana,Skusta Clee,31964,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-12-19
148,Umaasa,Skusta Clee,31961,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-12-19
149,ivy,Taylor Swift,31883,https://open.spotify.com/track/19CSr8rwW05VJL2F91KFNK,2020-12-19
150,You And Me,Lifehouse,31491,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-12-19
151,Just the Way You Are,Bruno Mars,31295,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-12-19
152,So Sick,Ne-Yo,31279,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-12-19
153,Kahit Ayaw Mo Na,This Band,31251,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-12-19
154,MORE & MORE,TWICE,31205,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-12-19
155,I.F.L.Y.,Bazzi,31095,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-12-19
156,Shallow,Lady Gaga,30968,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-12-19
157,Sofia,Clairo,30920,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2020-12-19
158,cardigan,Taylor Swift,30862,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-12-19
159,Ang Huling El Bimbo,Eraserheads,30828,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-12-19
160,Feliz Navidad,José Feliciano,30631,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId,2020-12-19
161,coney island (feat. The National),Taylor Swift,30514,https://open.spotify.com/track/4tyX1rw9X309WkEdh2As4B,2020-12-19
162,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,30273,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-12-19
163,Catriona,Matthaios,30260,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-12-19
164,Tell Me Where It Hurts,MYMP,30242,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-12-19
165,Beautiful People (feat. Khalid),Ed Sheeran,30187,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-12-19
166,Watermelon Sugar,Harry Styles,30155,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-12-19
167,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,30148,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-12-19
168,Falling,Harry Styles,30080,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-12-19
169,She Will Be Loved - Radio Mix,Maroon 5,30028,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-12-19
170,long story short,Taylor Swift,29923,https://open.spotify.com/track/0vVMlbdYx2080Oa9FndPZr,2020-12-19
171,Not Shy,ITZY,29913,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-12-19
172,Paalam,Moira Dela Torre,29873,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-12-19
173,eight(Prod.&Feat. SUGA of BTS),IU,29649,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-12-19
174,Nararahuyo,Matthaios,29590,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-12-19
175,Strawberries & Cigarettes,Troye Sivan,29449,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-12-19
176,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,29394,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts,2020-12-19
177,"thank u, next",Ariana Grande,29390,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-12-19
178,It's You,Ali Gatie,29280,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-12-19
179,Blueberry Eyes (feat. SUGA of BTS),MAX,29142,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-12-19
180,Kill This Love,BLACKPINK,29068,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-12-19
181,Too Good At Goodbyes,Sam Smith,29055,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-12-19
182,Bibingka,Ben&Ben,29041,https://open.spotify.com/track/3nmRSlzR7xtAo95GjfIahZ,2020-12-19
183,Ikaw At Ako,Moira Dela Torre,28851,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-12-19
184,When I Look At You,Miley Cyrus,28805,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-12-19
185,Love To Hate Me,BLACKPINK,28715,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,2020-12-19
186,Sunday Best,Surfaces,28667,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-12-19
187,Running,Gaho,28496,https://open.spotify.com/track/3t0Dw9zYFXK4ezJxbM3rbj,2020-12-19
188,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,28442,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-12-19
189,12:51,krissy & ericka,28416,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-12-19
190,Someday,Nina,28383,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-12-19
191,Ngayong Pasko Magniningning ang Pilipino,ABS-CBN Music All Star,28325,https://open.spotify.com/track/0yNOtLcH0Vvc5IzY1lavnR,2020-12-19
192,The Way You Look at Me,Christian Bautista,28321,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-12-19
193,You Never Know,BLACKPINK,28250,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,2020-12-19
194,Crazy Over You,BLACKPINK,28195,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,2020-12-19
195,I'm Yours,Jason Mraz,28061,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-12-19
196,cowboy like me,Taylor Swift,27951,https://open.spotify.com/track/1XjHRolIXL2M1EEOUsGGR4,2020-12-19
197,Rewrite The Stars,Zac Efron,27935,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-12-19
198,HOLIDAY,Lil Nas X,27849,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,2020-12-19
199,Ikaw Lamang,Silent Sanctuary,27844,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-12-19
200,Demonyo,juan karlos,27804,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2020-12-19
