Position,Track Name,Artist,Streams,URL,Date
41,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,72669,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-02-05
42,Love Me Now,John Legend,71012,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89,2017-02-05
43,"Sit Still, Look Pretty",Daya,68864,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-02-05
44,Scars To Your Beautiful,Alessia Cara,67155,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-02-05
45,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,66394,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-02-05
46,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,65404,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-02-05
47,Mercy,Shawn Mendes,64692,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-02-05
48,Tadhana,Up Dharma Down,64000,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-02-05
49,I Feel It Coming,The Weeknd,62272,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-02-05
50,All Time Low,Jon Bellion,60169,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-02-05
51,Photograph,Ed Sheeran,49866,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-02-05
52,Don't Leave,Snakehips,45407,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-02-05
53,Sunset Lover,Petit Biscuit,45403,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-02-05
54,Fake Love,Drake,44886,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-02-05
55,美女と野獣,Ariana Grande,43931,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-02-05
56,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,42503,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-02-05
57,Paasa - T.A.N.G.A.,Yeng Constantino,40808,https://open.spotify.com/track/2XYb0tB6gqXObZqNsAoMYk,2017-02-05
58,It's Gotta Be You,Isaiah Firebrace,40592,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-02-05
59,Hear Me Now,Alok,39380,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,2017-02-05
60,The Other,Lauv,38790,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-02-05
61,Hiling,Mark Carpio,37537,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-02-05
62,A Love To Last A Lifetime,Juris,36872,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-02-05
63,I Would Like,Zara Larsson,36674,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6,2017-02-05
64,You & Me,Marc E. Bassy,36649,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe,2017-02-05
65,Your Love - Dolce Amore Teleserye Theme,Juris,36456,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-02-05
66,The Ocean (feat. Shy Martin),Mike Perry,35910,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,2017-02-05
67,Secret Love Song (feat. Jason Derulo),Little Mix,35754,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-02-05
68,Don't Let Me Down (feat. Daya),The Chainsmokers,34463,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-02-05
69,Bad and Boujee (feat. Lil Uzi Vert),Migos,33381,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-02-05
70,Not Going Home (feat. Gia Koka),DVBBS,33317,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,2017-02-05
71,Caroline,Aminé,33274,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-02-05
72,Sidekick,Dawin,32742,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-02-05
73,The Scientist,Coldplay,32726,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-02-05
74,Migraine,Moonstar88,31999,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-02-05
75,Sa'yo,Silent Sanctuary,31428,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-02-05
76,Setting Fires,The Chainsmokers,31222,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s,2017-02-05
77,One Dance,Drake,30257,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-02-05
78,Solo Dance,Martin Jensen,30065,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-02-05
79,Dahil Sa'Yo,Inigo Pascual,30052,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-02-05
80,Make Me (Cry),Noah Cyrus,29949,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP,2017-02-05
81,We Can't Be,Krissy,29504,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-02-05
82,Black Beatles,Rae Sremmurd,28743,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo,2017-02-05
83,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28366,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-02-05
84,Nobody's Better (feat. Fetty Wap),Suzi,27980,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-02-05
85,Tell Me Where It Hurts,MYMP,27485,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-02-05
86,History,Olivia Holt,27386,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-02-05
87,Chunky,Bruno Mars,27380,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-02-05
88,Someday,Nina,26547,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-02-05
89,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,26400,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu,2017-02-05
90,Cake - Challenge Version,Flo Rida,26152,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-02-05
91,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25958,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-02-05
92,Roses (feat. ROZES),The Chainsmokers,25867,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-02-05
93,Shed a Light,Robin Schulz,25382,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY,2017-02-05
94,Rainbow,South Border,25246,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-02-05
95,Collide - Acoustic Version,Howie Day,25037,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-02-05
96,Let Me Be the One,Julie Anne San Jose,24998,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-02-05
97,I'm Not The Only One,Sam Smith,24949,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-02-05
98,Paano Ba Ang Magmahal,Piolo Pascual,24218,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-02-05
99,Love Yourself,Justin Bieber,24035,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-02-05
100,So Sick,Ne-Yo,23957,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-02-05
101,Prinsesa,6cyclemind,23869,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-02-05
102,Breakeven,The Script,23854,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-02-05
103,Beautiful Soul,Jesse McCartney,22931,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-02-05
104,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,22912,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-02-05
105,True,Ryan Cabrera,22902,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-02-05
106,Touch,Little Mix,22585,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-02-05
107,7 Years,Lukas Graham,22506,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-02-05
108,With a Smile (feat. Kelly Badon),South Border,22427,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-02-05
109,All I Ask,Adele,22372,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-02-05
110,Lighthouse - Andrelli Remix,Hearts & Colors,22252,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo,2017-02-05
111,Before I Let You Go,Freestyle,22068,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-02-05
112,Take A Bow,Rihanna,22027,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-02-05
113,Straight up & Down,Bruno Mars,21311,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-02-05
114,Now and Later,Sage The Gemini,21269,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd,2017-02-05
115,Iris,The Goo Goo Dolls,21233,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-02-05
116,More Than Words,Extreme,21148,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-02-05
117,So Slow,Freestyle,21058,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-02-05
118,Hanap-Hanap,James Reid,20982,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-02-05
119,Chantaje (feat. Maluma),Shakira,20875,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg,2017-02-05
120,Send My Love (To Your New Lover),Adele,20851,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-02-05
121,I Got You,Bebe Rexha,20757,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-02-05
122,Meron Nang Iba,Silent Sanctuary,20715,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-02-05
123,Too Good to Say Goodbye,Bruno Mars,20519,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-02-05
124,The Man Who Can't Be Moved,The Script,20457,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-02-05
125,ILYSB,LANY,20433,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-02-05
126,This Is What You Came For (feat. Rihanna),Calvin Harris,20423,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-02-05
127,Terrified,Katharine McPhee,20397,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-02-05
128,Romantic - NOTD Remix,Stanaj,20013,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,2017-02-05
129,Oceans Away,A R I Z O N A,19954,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I,2017-02-05
130,Despacito (Featuring Daddy Yankee),Luis Fonsi,19895,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-02-05
131,Bubbly,Colbie Caillat,19856,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-02-05
132,Water Under the Bridge,Adele,19752,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,2017-02-05
133,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,19562,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-02-05
134,Into You,Ariana Grande,19398,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0,2017-02-05
135,One Call Away,Charlie Puth,19346,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-02-05
136,Your Body Is a Wonderland,John Mayer,19199,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-02-05
137,When You Say Nothing At All,Boyzone,19106,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-02-05
138,New York And Back,Leanne & Naara,19033,https://open.spotify.com/track/1Rt8bwO4rqGvgA1UWM1QXx,2017-02-05
139,Para Sa Akin,Sitti,18926,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-02-05
140,Light,San Holo,18760,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn,2017-02-05
141,A Thousand Miles,Vanessa Carlton,18506,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-02-05
142,Faded,Alan Walker,18430,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos,2017-02-05
143,I Was Made For Loving You,Tori Kelly,18280,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-02-05
144,You And Me,Lifehouse,18129,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-02-05
145,Sooner Or Later,Aaron Carter,17904,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe,2017-02-05
146,Stickwitu,The Pussycat Dolls,17815,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-02-05
147,Lucky,Jason Mraz,17741,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-02-05
148,A Thousand Years,Christina Perri,17533,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-02-05
149,Set You Free,MYMP,17476,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-02-05
150,Wherever You Will Go,The Calling,17454,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-02-05
151,I'm Yours,Jason Mraz,17300,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-02-05
152,Heathens,Twenty One Pilots,17171,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr,2017-02-05
153,The Day You Said Goodnight - Acoustic Version,Hale,17114,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-02-05
154,Juju on That Beat (TZ Anthem),Zay Hilfigerrr,17081,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd,2017-02-05
155,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,17070,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF,2017-02-05
156,Stay With Me,CHANYEOL,16842,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-02-05
157,Over And Over Again,Nathan Sykes,16660,https://open.spotify.com/track/26h6qDR3KtieqIWgnveqmC,2017-02-05
158,Ang Huling El Bimbo,Eraserheads,16600,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-02-05
159,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,16548,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA,2017-02-05
160,Hide Away,Daya,16487,https://open.spotify.com/track/4Z3qm2aWGTJuJKnv3EWwyD,2017-02-05
161,Pusong Ligaw,Jericho Rosales,16410,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-02-05
162,History,One Direction,16283,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,2017-02-05
163,Ikaw,Yeng Constantino,16255,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-02-05
164,I Miss You,Grey,16234,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy,2017-02-05
165,Friend of Mine,Juris,16224,https://open.spotify.com/track/5hWHHBX801NeP6jpt9mquW,2017-02-05
166,Bounce Back,Big Sean,16158,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF,2017-02-05
167,Starting over Again,Toni Gonzaga,16115,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-02-05
168,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,16037,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-02-05
169,Lost Boy,Ruth B.,15970,https://open.spotify.com/track/0zMzyHAeMvwq5CRstru1Fp,2017-02-05
170,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,15957,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl,2017-02-05
171,True Colors,Anna Kendrick,15936,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-02-05
172,Cheap Thrills,Sia,15751,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,2017-02-05
173,Sunday Morning,Maroon 5,15685,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-02-05
174,Calling All My Lovelies,Bruno Mars,15678,https://open.spotify.com/track/6ObpR8ek44tvWefQRcSo8K,2017-02-05
175,I Won't Give Up,Jason Mraz,15649,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-02-05
176,Magic,Thomas Gold,15609,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7,2017-02-05
177,Cake By The Ocean,DNCE,15444,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl,2017-02-05
178,Magbalik,Callalily,15432,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-02-05
179,Till I Met You,Angeline Quinto,15347,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-02-05
180,Torete,Moonstar88,15343,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-02-05
181,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,15283,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol,2017-02-05
182,Thinking out Loud,Ed Sheeran,15265,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-02-05
183,If I Ain't Got You,Alicia Keys,15143,https://open.spotify.com/track/3XVBdLihbNbxUwZosxcGuJ,2017-02-05
184,PILLOWTALK,ZAYN,15091,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1,2017-02-05
185,Almost Is Never Enough,Ariana Grande,14966,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-02-05
186,My Way,Calvin Harris,14947,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm,2017-02-05
187,Toothbrush,DNCE,14918,https://open.spotify.com/track/0CNjoQozZP0mB9rKVdrKGx,2017-02-05
188,Hate That I Love You,Rihanna,14887,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-02-05
189,I'll Make Love To You,Boyz II Men,14845,https://open.spotify.com/track/61sQYdFNS6sEBYCyr1q5gn,2017-02-05
190,September Song,JP Cooper,14836,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-02-05
191,Perm,Bruno Mars,14758,https://open.spotify.com/track/1I6pKIyaBp4OebTGLJpCCC,2017-02-05
192,When We Were Young,Adele,14653,https://open.spotify.com/track/7IWkJwX9C0J7tHurTD7ViL,2017-02-05
193,Diwata,Abra,14559,https://open.spotify.com/track/628A1ThsViFrgjqgRAy4aa,2017-02-05
194,Let Her Go,Passenger,14347,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-02-05
195,Please Don't Go,Joel Adams,14346,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy,2017-02-05
196,Beautiful,Crush,14317,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-02-05
197,Alone,Alan Walker,14315,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p,2017-02-05
198,Someone Like You,Adele,14291,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB,2017-02-05
199,Finesse,Bruno Mars,14280,https://open.spotify.com/track/5XMkENs3GfeRza8MfVAhjK,2017-02-05
200,Someday We'll Know,Mandy Moore,14265,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-02-05
