Position,Track Name,Artist,Streams,URL,Date
18,Perfect Strangers,Jonas Blue,106205,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-02-15
19,Just Hold On,Steve Aoki,101258,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-02-15
20,Fresh Eyes,Andy Grammer,98599,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-02-15
21,Lot to Learn,Luke Christopher,98232,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-02-15
22,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,97075,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-02-15
23,Weak,AJR,94205,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-02-15
24,Cold Water (feat. Justin Bieber & MØ),Major Lazer,90909,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-02-15
25,Issues,Julia Michaels,90656,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-02-15
26,Starboy,The Weeknd,90495,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-02-15
27,Chained To The Rhythm,Katy Perry,89103,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-02-15
28,Let Me Love You,DJ Snake,88535,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-02-15
29,Side To Side,Ariana Grande,85646,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-02-15
30,Hanggang Kailan,Michael Pangilinan,85091,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-02-15
31,Treat You Better,Shawn Mendes,82854,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-02-15
32,Jumpshot,Dawin,82229,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-02-15
33,In the Name of Love,Martin Garrix,82207,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-02-15
34,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,81009,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-02-15
35,By Your Side,Jonas Blue,79658,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-02-15
36,It's Gotta Be You,Isaiah Firebrace,78884,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-02-15
37,美女と野獣,Ariana Grande,77990,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-02-15
38,Shout Out to My Ex,Little Mix,77139,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-02-15
39,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,76449,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-02-15
40,Castle on the Hill,Ed Sheeran,70304,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-02-15
41,Don't Leave,Snakehips,70090,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-02-15
42,Tadhana,Up Dharma Down,68060,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-02-15
43,"Sit Still, Look Pretty",Daya,66949,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-02-15
44,I Feel It Coming,The Weeknd,65450,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-02-15
45,Scars To Your Beautiful,Alessia Cara,64460,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-02-15
46,Love Me Now,John Legend,64406,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89,2017-02-15
47,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,60787,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-02-15
48,Middle,DJ Snake,59454,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-02-15
49,YOUTH,Troye Sivan,58853,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-02-15
50,Photograph,Ed Sheeran,57212,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-02-15
51,Pasensya Ka Na,Silent Sanctuary,56361,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-02-15
52,All Time Low,Jon Bellion,54482,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-02-15
53,Hiling,Mark Carpio,50705,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-02-15
54,Sunset Lover,Petit Biscuit,49564,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-02-15
55,History,Olivia Holt,46244,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-02-15
56,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,44225,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-02-15
57,The Other,Lauv,42812,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-02-15
58,Your Love - Dolce Amore Teleserye Theme,Juris,42562,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-02-15
59,A Love To Last A Lifetime,Juris,42196,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-02-15
60,Hear Me Now,Alok,41877,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,2017-02-15
61,The Scientist,Coldplay,41339,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-02-15
62,Paasa - T.A.N.G.A.,Yeng Constantino,40568,https://open.spotify.com/track/2XYb0tB6gqXObZqNsAoMYk,2017-02-15
63,"i hate u, i love u (feat. olivia o'brien)",gnash,39221,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-02-15
64,Fake Love,Drake,38568,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-02-15
65,Dahil Sa'Yo,Inigo Pascual,37664,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-02-15
66,I Would Like,Zara Larsson,37514,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6,2017-02-15
67,Not Going Home (feat. Gia Koka),DVBBS,37364,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,2017-02-15
68,Migraine,Moonstar88,36610,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-02-15
69,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,36512,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-02-15
70,Lighthouse - Andrelli Remix,Hearts & Colors,36248,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo,2017-02-15
71,Mercy,Shawn Mendes,35843,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-02-15
72,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,34549,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-02-15
73,Let Me Be the One,Julie Anne San Jose,34275,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-02-15
74,Secret Love Song (feat. Jason Derulo),Little Mix,33631,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-02-15
75,Sa'yo,Silent Sanctuary,32683,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-02-15
76,Make Me (Cry),Noah Cyrus,31794,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP,2017-02-15
77,Solo Dance,Martin Jensen,31658,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-02-15
78,The Ocean (feat. Shy Martin),Mike Perry,31158,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,2017-02-15
79,I'm Not The Only One,Sam Smith,31102,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-02-15
80,We Can't Be,Krissy,30129,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-02-15
81,Collide - Acoustic Version,Howie Day,29845,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-02-15
82,Beautiful Soul,Jesse McCartney,29485,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-02-15
83,So Sick,Ne-Yo,29364,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-02-15
84,Tell Me Where It Hurts,MYMP,29332,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-02-15
85,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29168,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-02-15
86,Don't Let Me Down (feat. Daya),The Chainsmokers,29011,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-02-15
87,One Dance,Drake,28840,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-02-15
88,Chunky,Bruno Mars,28682,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-02-15
89,Water Under the Bridge,Adele,28665,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,2017-02-15
90,Bad and Boujee (feat. Lil Uzi Vert),Migos,28568,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-02-15
91,True,Ryan Cabrera,28539,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-02-15
92,Iris,The Goo Goo Dolls,28443,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-02-15
93,Spring Day,BTS,28387,https://open.spotify.com/track/02q0ZnV2L4XByzEvWZJqBC,2017-02-15
94,Someday,Nina,28338,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-02-15
95,Cake - Challenge Version,Flo Rida,28270,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-02-15
96,Before I Let You Go,Freestyle,27859,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-02-15
97,Caroline,Aminé,27653,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-02-15
98,Rainbow,South Border,27486,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-02-15
99,More Than Words,Extreme,27440,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-02-15
100,Sidekick,Dawin,27410,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-02-15
101,Breakeven,The Script,27216,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-02-15
102,Terrified,Katharine McPhee,26934,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-02-15
103,Paano Ba Ang Magmahal,Piolo Pascual,26873,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-02-15
104,Setting Fires,The Chainsmokers,26390,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s,2017-02-15
105,Love Yourself,Justin Bieber,26044,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-02-15
106,You And Me,Lifehouse,25991,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-02-15
107,Your Body Is a Wonderland,John Mayer,25280,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-02-15
108,When You Say Nothing At All,Boyzone,25248,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-02-15
109,Shed a Light,Robin Schulz,25200,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY,2017-02-15
110,Prinsesa,6cyclemind,25028,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-02-15
111,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,24790,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu,2017-02-15
112,Nobody's Better (feat. Fetty Wap),Suzi,24753,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-02-15
113,Wherever You Will Go,The Calling,24587,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-02-15
114,Bubbly,Colbie Caillat,24474,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-02-15
115,A Thousand Miles,Vanessa Carlton,24474,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-02-15
116,Send My Love (To Your New Lover),Adele,24328,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-02-15
117,Take A Bow,Rihanna,24302,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-02-15
118,Roses (feat. ROZES),The Chainsmokers,24232,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-02-15
119,Sooner Or Later,Aaron Carter,23870,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe,2017-02-15
120,The Man Who Can't Be Moved,The Script,23801,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-02-15
121,Stickwitu,The Pussycat Dolls,23528,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-02-15
122,So Slow,Freestyle,23455,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-02-15
123,All I Ask,Adele,23329,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-02-15
124,A Thousand Years,Christina Perri,23215,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-02-15
125,Oceans Away,A R I Z O N A,23212,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I,2017-02-15
126,Million Reasons,Lady Gaga,23082,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ,2017-02-15
127,Black Beatles,Rae Sremmurd,22961,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo,2017-02-15
128,Straight up & Down,Bruno Mars,22952,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-02-15
129,Para Sa Akin,Sitti,22910,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-02-15
130,Romantic - NOTD Remix,Stanaj,22817,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,2017-02-15
131,New York And Back,Leanne & Naara,22793,https://open.spotify.com/track/1Rt8bwO4rqGvgA1UWM1QXx,2017-02-15
132,7 Years,Lukas Graham,22562,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-02-15
133,Touch,Little Mix,22508,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-02-15
134,I'm Yours,Jason Mraz,22435,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-02-15
135,With a Smile (feat. Kelly Badon),South Border,22409,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-02-15
136,Lucky,Jason Mraz,22400,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-02-15
137,Hanap-Hanap,James Reid,22385,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-02-15
138,I Got You,Bebe Rexha,22213,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-02-15
139,The Day You Said Goodnight - Acoustic Version,Hale,22042,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-02-15
140,Believer,Imagine Dragons,21829,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-02-15
141,One Call Away,Charlie Puth,21687,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-02-15
142,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,21561,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-02-15
143,I Was Made For Loving You,Tori Kelly,21560,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-02-15
144,Now and Later,Sage The Gemini,21513,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd,2017-02-15
145,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,21371,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-02-15
146,Almost Is Never Enough,Ariana Grande,21242,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-02-15
147,Yellow,Coldplay,21002,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-02-15
148,Meron Nang Iba,Silent Sanctuary,20892,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-02-15
149,Despacito (Featuring Daddy Yankee),Luis Fonsi,20873,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-02-15
150,Too Good to Say Goodbye,Bruno Mars,20693,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-02-15
151,Thinking out Loud,Ed Sheeran,20512,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-02-15
152,ILYSB,LANY,20465,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-02-15
153,iSpy (feat. Lil Yachty),KYLE,20379,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-02-15
154,You & Me,Marc E. Bassy,20275,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe,2017-02-15
155,Sunday Morning,Maroon 5,19984,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-02-15
156,Starting over Again,Toni Gonzaga,19973,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-02-15
157,True Colors,Anna Kendrick,19819,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-02-15
158,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,19565,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH,2017-02-15
159,Light,San Holo,19468,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn,2017-02-15
160,Chasing Cars,Snow Patrol,19395,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-02-15
161,You're Beautiful,James Blunt,19297,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2017-02-15
162,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,19247,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-02-15
163,This Is What You Came For (feat. Rihanna),Calvin Harris,19210,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-02-15
164,Just the Way You Are,Bruno Mars,18779,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-02-15
165,Akin Ka Na Lang,The Company,18775,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-02-15
166,Hate That I Love You,Rihanna,18496,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-02-15
167,Magic,Thomas Gold,18225,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7,2017-02-15
168,If You're Not The One,Daniel Bedingfield,18163,https://open.spotify.com/track/6B6aCxSBsECsulzOkJRxGv,2017-02-15
169,Set You Free,MYMP,18121,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-02-15
170,The One That Got Away - Acoustic,Katy Perry,18105,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-02-15
171,Best Thing I Never Had,Beyoncé,17716,https://open.spotify.com/track/3lBRNqXjPp2j3JMTCXDTNO,2017-02-15
172,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,17669,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF,2017-02-15
173,The Way You Look at Me,Christian Bautista,17643,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-02-15
174,Till I Met You,Angeline Quinto,17541,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-02-15
175,Collide,Howie Day,17201,https://open.spotify.com/track/5aDpULK8MbJmHl42kR5KNI,2017-02-15
176,Ikaw,Yeng Constantino,17076,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-02-15
177,Someday We'll Know,Mandy Moore,17063,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-02-15
178,Over And Over Again,Nathan Sykes,16966,https://open.spotify.com/track/26h6qDR3KtieqIWgnveqmC,2017-02-15
179,Wait for You,Mikkel S. Eriksen,16917,https://open.spotify.com/track/6A3gHbGIWZp2AScLbDuxJI,2017-02-15
180,I Miss You,Grey,16848,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy,2017-02-15
181,Why Can't It Be,Kaye Cal,16793,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-02-15
182,If I Ain't Got You,Alicia Keys,16754,https://open.spotify.com/track/3XVBdLihbNbxUwZosxcGuJ,2017-02-15
183,I Won't Give Up,Jason Mraz,16729,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-02-15
184,Lost Stars,Adam Levine,16676,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-02-15
185,Pusong Ligaw,Jericho Rosales,16654,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-02-15
186,Realize,Colbie Caillat,16647,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-02-15
187,Sometimes Love Just Ain't Enough,Charice,16529,https://open.spotify.com/track/6MrDG2mrajvQqZBavSJbP6,2017-02-15
188,Calling All My Lovelies,Bruno Mars,16514,https://open.spotify.com/track/6ObpR8ek44tvWefQRcSo8K,2017-02-15
189,Ang Huling El Bimbo,Eraserheads,16487,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-02-15
190,History,One Direction,16459,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,2017-02-15
191,You,Jona,16450,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-02-15
192,How to Save a Life,The Fray,16410,https://open.spotify.com/track/5fVZC9GiM4e8vu99W0Xf6J,2017-02-15
193,September Song,JP Cooper,16379,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-02-15
194,Cheap Thrills,Sia,16322,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,2017-02-15
195,Thinking Of You,Katy Perry,16265,https://open.spotify.com/track/7qma5iUVCWjcUDnjbElqIh,2017-02-15
196,Perm,Bruno Mars,16231,https://open.spotify.com/track/1I6pKIyaBp4OebTGLJpCCC,2017-02-15
197,Everglow,Coldplay,16228,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-02-15
198,Into You,Ariana Grande,16225,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0,2017-02-15
199,"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Nick Jonas,16100,https://open.spotify.com/track/4nDfc6F2uVcc6wdG7kBzWO,2017-02-15
200,When We Were Young,Adele,16051,https://open.spotify.com/track/7IWkJwX9C0J7tHurTD7ViL,2017-02-15
