Position,Track Name,Artist,Streams,URL,Date
117,Araw-Araw Love,Flow G,34758,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2021-01-11
118,Not Shy,ITZY,34688,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2021-01-11
119,Miloves (Otw Sayo),King Badger,34679,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2021-01-11
120,Watermelon Sugar,Harry Styles,34637,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2021-01-11
121,Miracle Nights,ALLMO$T,34609,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2021-01-11
122,Eba,Kiyo,34499,https://open.spotify.com/track/5DeFtXwPfcBwPQZKkG6OHE,2021-01-11
123,WITHOUT YOU,The Kid LAROI,34315,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,2021-01-11
124,lowkey,NIKI,33896,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2021-01-11
125,This City,Sam Fischer,33821,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,2021-01-11
126,Feel Special,TWICE,33734,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2021-01-11
127,You And Me,Lifehouse,33696,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2021-01-11
128,I'm Yours,Jason Mraz,33525,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2021-01-11
129,Yellow,Coldplay,33408,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2021-01-11
130,Stickwitu,The Pussycat Dolls,33294,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2021-01-11
131,FANCY,TWICE,33134,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2021-01-11
132,She Will Be Loved - Radio Mix,Maroon 5,33032,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2021-01-11
133,Future,Red Velvet,32850,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2021-01-11
134,My Boo,Usher,32769,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2021-01-11
135,Mean It,Lauv,32683,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2021-01-11
136,Beautiful In White,Shane Filan,32500,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2021-01-11
137,Tell Me Where It Hurts,MYMP,32489,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2021-01-11
138,"thank u, next",Ariana Grande,32464,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2021-01-11
139,champagne problems,Taylor Swift,32452,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339,2021-01-11
140,Nobela,Join The Club,32388,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2021-01-11
141,Rewrite The Stars,Zac Efron,32341,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2021-01-11
142,You Are The Reason,Calum Scott,31925,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2021-01-11
143,What Am I,Why Don't We,31739,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2021-01-11
144,I.F.L.Y.,Bazzi,31731,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2021-01-11
145,Zebbiana,Skusta Clee,31670,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2021-01-11
146,Weak,Khel Pangilinan,31665,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2021-01-11
147,death bed (coffee for your head),Powfu,31206,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2021-01-11
148,So Sick,Ne-Yo,31096,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2021-01-11
149,SLOWMOTION,TREASURE,31014,https://open.spotify.com/track/0daxn4ZBkfgJdCKqRmiDcT,2021-01-11
150,Kahit Ayaw Mo Na,This Band,30986,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2021-01-11
151,Telepathy,BTS,30869,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne,2021-01-11
152,cardigan,Taylor Swift,30815,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2021-01-11
153,Someday,Nina,30791,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2021-01-11
154,Blueberry Eyes (feat. SUGA of BTS),MAX,30665,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2021-01-11
155,I Don't Care (with Justin Bieber),Ed Sheeran,30607,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2021-01-11
156,BE WITH ME - KR Ver.,TREASURE,30587,https://open.spotify.com/track/6ivQ09kpYInvKogqPLWgy1,2021-01-11
157,Too Good At Goodbyes,Sam Smith,30556,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2021-01-11
158,Be Kind (with Halsey),Marshmello,30537,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2021-01-11
159,Beautiful People (feat. Khalid),Ed Sheeran,30359,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2021-01-11
160,Savage Love (Laxed - Siren Beat),Jawsh 685,30220,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2021-01-11
161,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,30199,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2021-01-11
162,Magandang Dilag,JM Bales,30172,https://open.spotify.com/track/3us3yACYidjyZwm9to0czY,2021-01-11
163,The Way You Look at Me,Christian Bautista,30147,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2021-01-11
164,Ang Huling El Bimbo,Eraserheads,30001,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2021-01-11
165,MORE & MORE,TWICE,29951,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2021-01-11
166,When I Look At You,Miley Cyrus,29912,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2021-01-11
167,Masyado Pang Maaga,Ben&Ben,29853,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2021-01-11
168,It's You,Ali Gatie,29837,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2021-01-11
169,Lucky,Jason Mraz,29800,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2021-01-11
170,Ikaw Lamang,Silent Sanctuary,29753,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2021-01-11
171,Ikaw At Ako,Moira Dela Torre,29673,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2021-01-11
172,Perfect,Ed Sheeran,29672,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2021-01-11
173,12:51,krissy & ericka,29668,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2021-01-11
174,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29592,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2021-01-11
175,Mirrors,Justin Timberlake,29531,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,2021-01-11
176,Stay,BTS,29527,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz,2021-01-11
177,Love Someone,Lukas Graham,29488,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2021-01-11
178,With A Smile,Eraserheads,29441,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2021-01-11
179,Nararahuyo,Matthaios,29402,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2021-01-11
180,Shallow,Lady Gaga,29396,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2021-01-11
181,A Thousand Years,Christina Perri,29218,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2021-01-11
182,Adore You,Harry Styles,29190,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2021-01-11
183,Just the Two of Us (feat. Bill Withers),"Grover Washington, Jr.",29130,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT,2021-01-11
184,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,29049,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2021-01-11
185,Sofia,Clairo,28952,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2021-01-11
186,Señorita,Shawn Mendes,28926,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2021-01-11
187,HOLIDAY,Lil Nas X,28925,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,2021-01-11
188,Photograph,Ed Sheeran,28768,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2021-01-11
189,Beautiful Soul,Jesse McCartney,28767,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2021-01-11
190,Ikaw Lang,Kiyo,28609,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2021-01-11
191,When You Say Nothing At All,Ronan Keating,28483,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2021-01-11
192,Without Me,Halsey,28361,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2021-01-11
193,This I Promise You,*NSYNC,28279,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2021-01-11
194,You're Still The One,Shania Twain,28257,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2021-01-11
195,Scars To Your Beautiful,Alessia Cara,27922,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2021-01-11
196,Love Story,Taylor Swift,27829,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2021-01-11
197,Vibe With Me,Matthaios,27790,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2021-01-11
198,Shape of My Heart,Backstreet Boys,27661,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2021-01-11
199,Dis-ease,BTS,27514,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0,2021-01-11
200,WANNABE,ITZY,27459,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2021-01-11
