Position,Track Name,Artist,Streams,URL,Date
43,Make It With You,Ben&Ben,72608,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2021-01-15
44,"10,000 Hours (with Justin Bieber)",Dan + Shay,71805,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2021-01-15
45,Higa,Arthur Nery,71790,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2021-01-15
46,Malayo Ka Man,Jr Crown,71344,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2021-01-15
47,WAP (feat. Megan Thee Stallion),Cardi B,68981,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2021-01-15
48,Lonely (with benny blanco),Justin Bieber,67904,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2021-01-15
49,How You Like That,BLACKPINK,67137,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o,2021-01-15
50,Mariposa,Peach Tree Rascals,65899,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2021-01-15
51,Memories,Maroon 5,65383,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2021-01-15
52,if this is the last time,LANY,64339,https://open.spotify.com/track/3bsRMvQja4huvPWo1S5ONc,2021-01-15
53,Leaves,Ben&Ben,62545,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2021-01-15
54,Fake,Lauv,60703,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2021-01-15
55,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,59723,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,2021-01-15
56,Sana,I Belong to the Zoo,59687,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2021-01-15
57,Teka Lang,Emman,59129,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2021-01-15
58,Your Song,Parokya Ni Edgar,58412,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2021-01-15
59,Nandito Lang Ako,Skusta Clee,57812,https://open.spotify.com/track/5xd70ihEAM1UA1DnM8af2v,2021-01-15
60,Say You Won't Let Go,James Arthur,57796,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2021-01-15
61,Hindi Tayo Pwede,The Juans,56254,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2021-01-15
62,Mood (feat. iann dior),24kGoldn,56216,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2021-01-15
63,Pagtingin,Ben&Ben,56107,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2021-01-15
64,Go Crazy,Chris Brown,55493,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2021-01-15
65,Kahit Kunwari Man Lang,Agsunta,55406,https://open.spotify.com/track/6C2JPPYodebs3deDBizyww,2021-01-15
66,CRY FOR ME,TWICE,54733,https://open.spotify.com/track/0PoAZ7SLFpqpYR9LSCYAo8,2021-01-15
67,I Like Me Better,Lauv,54562,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2021-01-15
68,comethru,Jeremy Zucker,52447,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2021-01-15
69,heart won't let me,LANY,51848,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2021-01-15
70,Before You Go,Lewis Capaldi,51550,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2021-01-15
71,Nakikinig Ka Ba Sa Akin,Ben&Ben,51473,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2021-01-15
72,pov,Ariana Grande,51330,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,2021-01-15
73,Kung 'Di Rin Lang Ikaw,December Avenue,51261,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2021-01-15
74,Intentions (feat. Quavo),Justin Bieber,51103,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2021-01-15
75,Mad at Disney,salem ilese,50654,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,2021-01-15
76,Vibez,ZAYN,49585,https://open.spotify.com/track/6T6D9CIrHkALcHPafDFA6L,2021-01-15
77,Malibu Nights,LANY,49061,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2021-01-15
78,Boy With Luv (feat. Halsey),BTS,48799,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2021-01-15
79,Pangga,Matthaios,48615,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2021-01-15
80,Sabi Nang Sabi,ALLMO$T,48292,https://open.spotify.com/track/2PYdoPLiEIEAwOXZNn1NaQ,2021-01-15
81,Sa Susunod na Habang Buhay,Ben&Ben,47820,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2021-01-15
82,Best Part (feat. Daniel Caesar),H.E.R.,47237,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2021-01-15
83,Eba,Kiyo,46996,https://open.spotify.com/track/5DeFtXwPfcBwPQZKkG6OHE,2021-01-15
84,Rainbow,South Border,46691,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2021-01-15
85,Blinding Lights,The Weeknd,46072,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2021-01-15
86,"Umaaraw, Umuulan",December Avenue,46015,https://open.spotify.com/track/5S5M1oItQTUjJHtliGK3T6,2021-01-15
87,Circles,Post Malone,45493,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2021-01-15
88,Pretty Savage,BLACKPINK,45250,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,2021-01-15
89,Psycho,Red Velvet,45248,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2021-01-15
90,If the World Was Ending - feat. Julia Michaels,JP Saxe,45242,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2021-01-15
91,Araw-Araw,Ben&Ben,45097,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2021-01-15
92,Don't Start Now,Dua Lipa,43008,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2021-01-15
93,Sana'y Di Nalang,Bandang Lapis,42375,https://open.spotify.com/track/5X0rdNMk9xtQ5dNVMfZA6x,2021-01-15
94,Therefore I Am,Billie Eilish,42332,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,2021-01-15
95,you broke me first,Tate McRae,42322,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2021-01-15
96,Just the Way You Are,Bruno Mars,42178,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2021-01-15
97,Better,ZAYN,41732,https://open.spotify.com/track/5CBnWXD8M7e8Q6WubFLtXy,2021-01-15
98,Sa Susunod Na Lang,PDL,41651,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2021-01-15
99,Passenger Seat,Stephen Speaks,41380,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2021-01-15
100,214,Rivermaya,39617,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2021-01-15
101,Out of My League,Stephen Speaks,39239,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2021-01-15
102,Sa Ngalan Ng Pag-Ibig,December Avenue,38714,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2021-01-15
103,Falling,Harry Styles,38366,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2021-01-15
104,Tadhana,Up Dharma Down,38264,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2021-01-15
105,Lifetime,Ben&Ben,38218,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2021-01-15
106,The Day You Said Goodnight,Hale,38210,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2021-01-15
107,Bet You Wanna (feat. Cardi B),BLACKPINK,38101,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2021-01-15
108,Kung Wala Ka,Hale,38034,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2021-01-15
109,Wonder,Shawn Mendes,37673,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm,2021-01-15
110,Mundo,IV Of Spades,37250,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2021-01-15
111,Marikit,Juan Caoile,36959,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2021-01-15
112,Araw-Araw Love,Flow G,36451,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2021-01-15
113,Strawberries & Cigarettes,Troye Sivan,36192,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2021-01-15
114,Blue & Grey,BTS,35685,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl,2021-01-15
115,I Need You More Today,Caleb Santos,35491,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2021-01-15
116,I'm Yours,Jason Mraz,35468,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2021-01-15
117,Umaasa,Skusta Clee,35342,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2021-01-15
118,My Boo,Usher,34792,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2021-01-15
119,Savage Love (Laxed - Siren Beat),Jawsh 685,34633,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2021-01-15
120,Yellow,Coldplay,34573,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2021-01-15
121,She Will Be Loved - Radio Mix,Maroon 5,34423,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2021-01-15
122,Rain On Me (with Ariana Grande),Lady Gaga,34400,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2021-01-15
123,WITHOUT YOU,The Kid LAROI,34323,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,2021-01-15
124,Fly To My Room,BTS,34303,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS,2021-01-15
125,Not Shy,ITZY,34209,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2021-01-15
126,Miloves (Otw Sayo),King Badger,34202,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2021-01-15
127,Tell Me Where It Hurts,MYMP,34076,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2021-01-15
128,eight(Prod.&Feat. SUGA of BTS),IU,33904,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2021-01-15
129,Nararahuyo,Matthaios,33791,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2021-01-15
130,"thank u, next",Ariana Grande,33780,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2021-01-15
131,This City,Sam Fischer,33701,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,2021-01-15
132,Stickwitu,The Pussycat Dolls,33556,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2021-01-15
133,Weak,Khel Pangilinan,33410,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2021-01-15
134,Feel Special,TWICE,33384,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2021-01-15
135,lowkey,NIKI,33346,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2021-01-15
136,You And Me,Lifehouse,33314,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2021-01-15
137,Magandang Dilag,JM Bales,33219,https://open.spotify.com/track/3us3yACYidjyZwm9to0czY,2021-01-15
138,Someday,Nina,33145,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2021-01-15
139,So Sick,Ne-Yo,32960,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2021-01-15
140,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,32943,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2021-01-15
141,Beautiful In White,Shane Filan,32938,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2021-01-15
142,Ang Huling El Bimbo,Eraserheads,32886,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2021-01-15
143,Nobela,Join The Club,32827,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2021-01-15
144,Mean It,Lauv,32733,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2021-01-15
145,Watermelon Sugar,Harry Styles,32667,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2021-01-15
146,FANCY,TWICE,32644,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2021-01-15
147,Lucky,Jason Mraz,32507,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2021-01-15
148,Zebbiana,Skusta Clee,32465,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2021-01-15
149,Rewrite The Stars,Zac Efron,32379,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2021-01-15
150,The Way You Look at Me,Christian Bautista,31570,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2021-01-15
151,Be Kind (with Halsey),Marshmello,31393,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2021-01-15
152,Future,Red Velvet,31143,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2021-01-15
153,death bed (coffee for your head),Powfu,31097,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2021-01-15
154,I Don't Care (with Justin Bieber),Ed Sheeran,31047,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2021-01-15
155,Blueberry Eyes (feat. SUGA of BTS),MAX,31027,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2021-01-15
156,What Am I,Why Don't We,31007,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2021-01-15
157,You Are The Reason,Calum Scott,30925,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2021-01-15
158,Just the Two of Us (feat. Bill Withers),"Grover Washington, Jr.",30878,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT,2021-01-15
159,Love Is Gone - Acoustic,SLANDER,30845,https://open.spotify.com/track/7F1CiKqrY44kh5cDqwHOnx,2021-01-15
160,I.F.L.Y.,Bazzi,30830,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2021-01-15
161,With A Smile,Eraserheads,30769,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2021-01-15
162,When I Look At You,Miley Cyrus,30756,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2021-01-15
163,Too Good At Goodbyes,Sam Smith,30740,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2021-01-15
164,Kahit Ayaw Mo Na,This Band,30736,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2021-01-15
165,Beautiful People (feat. Khalid),Ed Sheeran,30701,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2021-01-15
166,12:51,krissy & ericka,30688,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2021-01-15
167,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,30613,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2021-01-15
168,Adore You,Harry Styles,30609,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2021-01-15
169,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30398,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2021-01-15
170,Beautiful Soul,Jesse McCartney,30337,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2021-01-15
171,Señorita,Shawn Mendes,30281,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2021-01-15
172,Ikaw Lamang,Silent Sanctuary,30223,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2021-01-15
173,"All I Want - From ""High School Musical: The Musical: The Series""",Olivia Rodrigo,30198,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW,2021-01-15
174,Shallow,Lady Gaga,30179,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2021-01-15
175,Miracle Nights,ALLMO$T,30080,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2021-01-15
176,Love Someone,Lukas Graham,30016,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2021-01-15
177,Perfect,Ed Sheeran,29894,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2021-01-15
178,Ikaw At Ako,Moira Dela Torre,29759,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2021-01-15
179,It's You,Ali Gatie,29555,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2021-01-15
180,Ivana,Soulstice,29525,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2021-01-15
181,This I Promise You,*NSYNC,29465,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2021-01-15
182,The Middle,Zedd,29445,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2021-01-15
183,Ikaw Lang,Kiyo,29422,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2021-01-15
184,Mirrors,Justin Timberlake,29387,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,2021-01-15
185,Shape of My Heart,Backstreet Boys,29355,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2021-01-15
186,MORE & MORE,TWICE,29261,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2021-01-15
187,Sofia,Clairo,29220,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2021-01-15
188,Without Me,Halsey,29167,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2021-01-15
189,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,29032,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2021-01-15
190,Photograph,Ed Sheeran,29017,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2021-01-15
191,Vibe With Me,Matthaios,28949,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2021-01-15
192,Masyado Pang Maaga,Ben&Ben,28921,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2021-01-15
193,You're Still The One,Shania Twain,28875,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2021-01-15
194,cardigan,Taylor Swift,28869,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2021-01-15
195,Love Story,Taylor Swift,28813,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2021-01-15
196,A Thousand Years,Christina Perri,28709,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2021-01-15
197,Telepathy,BTS,28689,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne,2021-01-15
198,"always, i'll care",Jeremy Zucker,28649,https://open.spotify.com/track/0rbKrBvZUYY9GN9l057BuY,2021-01-15
199,MY TREASURE,TREASURE,28527,https://open.spotify.com/track/4Dq2FjRkOTHcssggMdYK8J,2021-01-15
200,When You Say Nothing At All,Ronan Keating,28334,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2021-01-15
