Position,Track Name,Artist,Streams,URL,Date
23,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,98179,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-01-29
24,Jumpshot,Dawin,97220,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-01-29
25,By Your Side,Jonas Blue,95650,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-01-29
26,Side To Side,Ariana Grande,93363,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-01-29
27,Treat You Better,Shawn Mendes,91092,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-01-29
28,Castle on the Hill,Ed Sheeran,89880,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-01-29
29,In the Name of Love,Martin Garrix,87968,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-01-29
30,Lot to Learn,Luke Christopher,82828,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-01-29
31,Shout Out to My Ex,Little Mix,82081,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-01-29
32,Weak,AJR,79160,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-01-29
33,Middle,DJ Snake,76930,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-01-29
34,"i hate u, i love u (feat. olivia o'brien)",gnash,74928,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-01-29
35,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,73879,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-01-29
36,Mercy,Shawn Mendes,73620,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-01-29
37,YOUTH,Troye Sivan,72768,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-01-29
38,Hanggang Kailan,Michael Pangilinan,72221,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-01-29
39,Pasensya Ka Na,Silent Sanctuary,71974,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-01-29
40,Issues,Julia Michaels,69122,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-01-29
41,"Sit Still, Look Pretty",Daya,66958,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-01-29
42,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,66282,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-01-29
43,Scars To Your Beautiful,Alessia Cara,65828,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-01-29
44,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,65650,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-01-29
45,Love Me Now,John Legend,65529,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89,2017-01-29
46,I Feel It Coming,The Weeknd,62923,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-01-29
47,Tadhana,Up Dharma Down,62263,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-01-29
48,All Time Low,Jon Bellion,61471,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-01-29
49,You & Me,Marc E. Bassy,59003,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe,2017-01-29
50,The Ocean (feat. Shy Martin),Mike Perry,58374,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,2017-01-29
51,Fake Love,Drake,49022,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-01-29
52,Photograph,Ed Sheeran,48811,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-01-29
53,Paasa - T.A.N.G.A.,Yeng Constantino,43608,https://open.spotify.com/track/2XYb0tB6gqXObZqNsAoMYk,2017-01-29
54,Sunset Lover,Petit Biscuit,42997,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-01-29
55,Hear Me Now,Alok,38800,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,2017-01-29
56,Setting Fires,The Chainsmokers,37729,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s,2017-01-29
57,Don't Leave,Snakehips,37684,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-01-29
58,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,37217,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu,2017-01-29
59,Caroline,Aminé,37065,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-01-29
60,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,36863,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-01-29
61,Secret Love Song (feat. Jason Derulo),Little Mix,36165,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-01-29
62,Hiling,Mark Carpio,35945,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-01-29
63,I Would Like,Zara Larsson,35832,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6,2017-01-29
64,Don't Let Me Down (feat. Daya),The Chainsmokers,35745,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-01-29
65,The Other,Lauv,34338,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-01-29
66,Not Going Home (feat. Gia Koka),DVBBS,33956,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,2017-01-29
67,Sidekick,Dawin,33750,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-01-29
68,Your Love - Dolce Amore Teleserye Theme,Juris,33292,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-01-29
69,A Love To Last A Lifetime,Juris,33133,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-01-29
70,One Dance,Drake,32981,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-01-29
71,Black Beatles,Rae Sremmurd,32962,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo,2017-01-29
72,Scared to Be Lonely,Martin Garrix,32211,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-01-29
73,Bad and Boujee (feat. Lil Uzi Vert),Migos,31540,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-01-29
74,The Scientist,Coldplay,31376,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-01-29
75,Migraine,Moonstar88,30897,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-01-29
76,Sa'yo,Silent Sanctuary,30365,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-01-29
77,Solo Dance,Martin Jensen,30253,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-01-29
78,Nobody's Better (feat. Fetty Wap),Suzi,29937,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-01-29
79,Make Me (Cry),Noah Cyrus,29361,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP,2017-01-29
80,Dahil Sa'Yo,Inigo Pascual,28837,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-01-29
81,Roses (feat. ROZES),The Chainsmokers,28436,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-01-29
82,We Can't Be,Krissy,28189,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-01-29
83,Chunky,Bruno Mars,27952,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-01-29
84,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,27751,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-01-29
85,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,27229,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-01-29
86,It's Gotta Be You,Isaiah Firebrace,27113,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-01-29
87,Shed a Light,Robin Schulz,26889,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY,2017-01-29
88,Tell Me Where It Hurts,MYMP,25686,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-01-29
89,Cake - Challenge Version,Flo Rida,25086,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-01-29
90,Someday,Nina,24688,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-01-29
91,History,Olivia Holt,24584,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-01-29
92,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24449,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-01-29
93,Love Yourself,Justin Bieber,24242,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-01-29
94,Let Me Be the One,Julie Anne San Jose,23759,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-01-29
95,I'm Not The Only One,Sam Smith,23626,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-01-29
96,Lighthouse - Andrelli Remix,Hearts & Colors,23552,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo,2017-01-29
97,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,23410,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-01-29
98,Rainbow,South Border,23368,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-01-29
99,Paano Ba Ang Magmahal,Piolo Pascual,23216,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-01-29
100,All I Ask,Adele,23201,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-01-29
101,7 Years,Lukas Graham,22959,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-01-29
102,Collide - Acoustic Version,Howie Day,22818,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-01-29
103,Now and Later,Sage The Gemini,22638,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd,2017-01-29
104,Prinsesa,6cyclemind,22599,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-01-29
105,Straight up & Down,Bruno Mars,22564,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-01-29
106,Breakeven,The Script,22436,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-01-29
107,Light,San Holo,22147,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn,2017-01-29
108,So Sick,Ne-Yo,22076,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-01-29
109,Water Under the Bridge,Adele,21555,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,2017-01-29
110,True,Ryan Cabrera,21472,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-01-29
111,With a Smile (feat. Kelly Badon),South Border,21290,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-01-29
112,Beautiful Soul,Jesse McCartney,21252,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-01-29
113,Send My Love (To Your New Lover),Adele,21211,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-01-29
114,Too Good to Say Goodbye,Bruno Mars,21209,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-01-29
115,I Got You,Bebe Rexha,21042,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-01-29
116,Touch,Little Mix,21041,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-01-29
117,This Is What You Came For (feat. Rihanna),Calvin Harris,21012,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-01-29
118,Before I Let You Go,Freestyle,20879,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-01-29
119,Chantaje (feat. Maluma),Shakira,20744,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg,2017-01-29
120,Hanap-Hanap,James Reid,20668,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-01-29
121,Iris,The Goo Goo Dolls,20178,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-01-29
122,So Slow,Freestyle,20021,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-01-29
123,Faded,Alan Walker,19953,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos,2017-01-29
124,One Call Away,Charlie Puth,19899,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-01-29
125,Meron Nang Iba,Silent Sanctuary,19875,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-01-29
126,The Man Who Can't Be Moved,The Script,19770,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-01-29
127,Oceans Away,A R I Z O N A,19699,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I,2017-01-29
128,ILYSB,LANY,19527,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-01-29
129,Take A Bow,Rihanna,19407,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-01-29
130,More Than Words,Extreme,19389,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-01-29
131,Juju on That Beat (TZ Anthem),Zay Hilfigerrr,19200,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd,2017-01-29
132,Terrified,Katharine McPhee,19107,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-01-29
133,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,19061,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-01-29
134,Heathens,Twenty One Pilots,18359,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr,2017-01-29
135,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,18334,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA,2017-01-29
136,Bubbly,Colbie Caillat,18114,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-01-29
137,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,18060,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF,2017-01-29
138,Para Sa Akin,Sitti,17959,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-01-29
139,Romantic - NOTD Remix,Stanaj,17927,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,2017-01-29
140,A Thousand Miles,Vanessa Carlton,17790,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-01-29
141,When You Say Nothing At All,Boyzone,17766,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-01-29
142,Into You,Ariana Grande,17671,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0,2017-01-29
143,Your Body Is a Wonderland,John Mayer,17570,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-01-29
144,You And Me,Lifehouse,17517,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-01-29
145,Stay With Me,CHANYEOL,17459,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-01-29
146,I Was Made For Loving You,Tori Kelly,17355,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-01-29
147,Stickwitu,The Pussycat Dolls,16538,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-01-29
148,Lucky,Jason Mraz,16456,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-01-29
149,Set You Free,MYMP,16406,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-01-29
150,Somebody Else,VÉRITÉ,16401,https://open.spotify.com/track/34i4yxPrHWquuR4kjiivFO,2017-01-29
151,Cheap Thrills,Sia,16346,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,2017-01-29
152,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,16201,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl,2017-01-29
153,Hide Away,Daya,16185,https://open.spotify.com/track/4Z3qm2aWGTJuJKnv3EWwyD,2017-01-29
154,New York And Back,Leanne & Naara,16150,https://open.spotify.com/track/1Rt8bwO4rqGvgA1UWM1QXx,2017-01-29
155,Wherever You Will Go,The Calling,16134,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-01-29
156,Ang Huling El Bimbo,Eraserheads,16079,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-01-29
157,The Day You Said Goodnight - Acoustic Version,Hale,16070,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-01-29
158,A Thousand Years,Christina Perri,16031,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-01-29
159,Sunday Morning,Maroon 5,16022,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-01-29
160,My Way,Calvin Harris,15952,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm,2017-01-29
161,Over And Over Again,Nathan Sykes,15894,https://open.spotify.com/track/26h6qDR3KtieqIWgnveqmC,2017-01-29
162,I'm Yours,Jason Mraz,15850,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-01-29
163,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,15808,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol,2017-01-29
164,History,One Direction,15762,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,2017-01-29
165,When We Were Young,Adele,15752,https://open.spotify.com/track/7IWkJwX9C0J7tHurTD7ViL,2017-01-29
166,Cake By The Ocean,DNCE,15715,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl,2017-01-29
167,Alone,Alan Walker,15662,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p,2017-01-29
168,Pusong Ligaw,Jericho Rosales,15650,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-01-29
169,Toothbrush,DNCE,15611,https://open.spotify.com/track/0CNjoQozZP0mB9rKVdrKGx,2017-01-29
170,Ikaw,Yeng Constantino,15562,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-01-29
171,Perm,Bruno Mars,15425,https://open.spotify.com/track/1I6pKIyaBp4OebTGLJpCCC,2017-01-29
172,Starting over Again,Toni Gonzaga,15363,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-01-29
173,Calling All My Lovelies,Bruno Mars,15353,https://open.spotify.com/track/6ObpR8ek44tvWefQRcSo8K,2017-01-29
174,Friend of Mine,Juris,15324,https://open.spotify.com/track/5hWHHBX801NeP6jpt9mquW,2017-01-29
175,Finesse,Bruno Mars,15305,https://open.spotify.com/track/5XMkENs3GfeRza8MfVAhjK,2017-01-29
176,Lost Boy,Ruth B.,15254,https://open.spotify.com/track/0zMzyHAeMvwq5CRstru1Fp,2017-01-29
177,True Colors,Anna Kendrick,15209,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-01-29
178,September Song,JP Cooper,15108,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-01-29
179,Beautiful,Crush,15058,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-01-29
180,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,14890,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-01-29
181,Magbalik,Callalily,14765,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-01-29
182,Bikini Body,Dawin,14728,https://open.spotify.com/track/6SULfvvRflfNzfwJlUGcpr,2017-01-29
183,Again,Leanne & Naara,14715,https://open.spotify.com/track/5KTtIkH3i6sF58N3kyWVnS,2017-01-29
184,Torete,Moonstar88,14704,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-01-29
185,Taped up Heart (feat. Clara Mae),KREAM,14666,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA,2017-01-29
186,Almost Is Never Enough,Ariana Grande,14560,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-01-29
187,PILLOWTALK,ZAYN,14544,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1,2017-01-29
188,Diwata,Abra,14490,https://open.spotify.com/track/628A1ThsViFrgjqgRAy4aa,2017-01-29
189,I Won't Give Up,Jason Mraz,14428,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-01-29
190,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,14425,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6,2017-01-29
191,Sorry,Justin Bieber,14331,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ,2017-01-29
192,Stitches,Shawn Mendes,14306,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q,2017-01-29
193,Till I Met You,Angeline Quinto,14209,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-01-29
194,Someday We'll Know,Mandy Moore,14200,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-01-29
195,O Pag-ibig,Bailey May,14061,https://open.spotify.com/track/37hmZirFpkUcMNlkf5i60r,2017-01-29
196,To Love Again,Daryl Ong,14049,https://open.spotify.com/track/6k3b9NQnivP9wUhA7PgbOU,2017-01-29
197,Fast Car,Jonas Blue,13997,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ,2017-01-29
198,Thinking out Loud,Ed Sheeran,13994,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-01-29
199,Someone Like You,Adele,13935,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB,2017-01-29
200,Magic,Thomas Gold,13910,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7,2017-01-29
