track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
76sPB9LVBYIVZG81fTCV4q,Zoooom,3XYevzcf0HJxjtaOmMoP91,ERT,4iKdE26HfK76OGfJjUlLyl,105250,2021-01-29,31,0.82,0.303,5,-13.576,0,0.0681,0.307,0.451,0.11,0.564,129.981,76sPB9LVBYIVZG81fTCV4q,76sPB9LVBYIVZG81fTCV4q
1AZkaqWjrlH9TjF2HQE4ZS,i don't want another sorry,5icKdCmMhNMYoAzVBAWt39,Dax,2CGroLuG5E6uw9djGDAyAE,193152,2020-12-30,70,0.644,0.614,7,-6.974,0,0.0488,0.0498,0.0,0.117,0.257,85.013,1AZkaqWjrlH9TjF2HQE4ZS,1AZkaqWjrlH9TjF2HQE4ZS
4kyLObkXZkwkaJIsZldXVh,No More,3H7aqEM8Ob2Yqz4uY3vCRl,Jeff Kush,6eUTYM8VCxRKqHF6uKVEI7,109241,2021-01-01,47,0.896,0.742,9,-4.193,1,0.142,0.00126,0.000677,0.126,0.308,144.97,4kyLObkXZkwkaJIsZldXVh,4kyLObkXZkwkaJIsZldXVh
58HwYxZ34jk2Mv8hTHyS9e,Quarantine Nights,0Kv8eJpUXaEsMuxyATTaLU,AnChelo,70gHF2ooV0N5bopRivh8m0,204747,2020-05-29,30,0.495,0.449,8,-9.653,1,0.0981,0.497,0.0,0.0976,0.225,159.838,58HwYxZ34jk2Mv8hTHyS9e,58HwYxZ34jk2Mv8hTHyS9e
4J7Gwcl70HjQfgbwkZQl04,Fallen Angel,5hmJ3DqZwkYDk0qGHsO14N,Neptune,3YM4hKZgnLShomEhcD92wb,162748,2021-01-22,49,0.566,0.716,0,-8.146,1,0.0403,0.197,0.0264,0.0873,0.354,170.967,4J7Gwcl70HjQfgbwkZQl04,4J7Gwcl70HjQfgbwkZQl04
6lQuLYOXVj2lgqjWYLtpDU,Higher,6fi0JrkUXp30p7Sg7Oe5dG,Eazy Swindles,7oJDMK0gYbHUfC9rcyfP1x,112217,2020-11-27,47,0.797,0.445,1,-5.83,0,0.133,0.167,4.2e-06,0.117,0.13,120.071,6lQuLYOXVj2lgqjWYLtpDU,6lQuLYOXVj2lgqjWYLtpDU
4kEHV0dEjorvYI7cUxKUHM,Green Light,6lECLLq26bOTw2rX9RnJVn,Nnxmdi,0ojQ1UfkRZb1zwnRPosFRE,128600,2020-11-19,30,0.572,0.454,4,-10.358,0,0.0305,0.00252,0.0,0.177,0.134,83.994,4kEHV0dEjorvYI7cUxKUHM,4kEHV0dEjorvYI7cUxKUHM
5zynBVyBJ2PYM2mmyhG9lM,I Been,7nkGSYVLnGDINPPdscOSvQ,Jamba,3tV5jywhx2kgLJHkAG9Hbn,172307,2020-07-07,28,0.502,0.444,11,-9.697,1,0.0503,0.282,0.0,0.112,0.265,116.968,5zynBVyBJ2PYM2mmyhG9lM,5zynBVyBJ2PYM2mmyhG9lM
34H8N1oLEAn2HwM69p2cjc,Oklahoma 95,3oJUUlPTnLAPPBiEX4dAfH,Abrax Phaeton,244Jmk3dzY9Pp1reUwXazI,175713,2020-11-09,30,0.729,0.674,1,-7.28,1,0.327,0.126,0.0,0.0919,0.723,170.242,34H8N1oLEAn2HwM69p2cjc,34H8N1oLEAn2HwM69p2cjc
6tTZfzCuQxamzX7DlNC0hh,Sätter Dom På Plats,0kKygNaCQjqVLrImIftRDJ,Einár,69MddtFVwobYk3malsjKtM,187200,2021-02-05,0,0.74,0.545,8,-11.001,1,0.291,0.479,0.0,0.11,0.197,100.216,6tTZfzCuQxamzX7DlNC0hh,6tTZfzCuQxamzX7DlNC0hh
6PrdUNK06kAY5ok4FTFvHQ,No Love,51TXQniEQkYh89tfLjiuSy,Ant Wan,50bz8QouWnOelKduy0ZM0k,162105,2021-01-28,56,0.636,0.613,2,-5.083,1,0.471,0.13,0.0,0.103,0.116,89.371,6PrdUNK06kAY5ok4FTFvHQ,6PrdUNK06kAY5ok4FTFvHQ
6BRM1KV2zKRNci8qUQtb5Z,GS,3tNPDodRNuLdezJnTsYOqy,Dree Low,6bUwozB1BwnG546UwByBiH,183925,2021-01-25,60,0.572,0.729,8,-5.608,1,0.387,0.341,9.67e-05,0.113,0.239,142.726,6BRM1KV2zKRNci8qUQtb5Z,6BRM1KV2zKRNci8qUQtb5Z
6Ij25Zxb0QIOP9rb8vq0pb,La Dame Bleue,6rYEqmajzlhGVaayOJ2bpJ,Yasin,7ITE56u90kRD7FsydjN02t,159750,2021-01-18,66,0.762,0.638,6,-6.736,1,0.425,0.401,0.0,0.105,0.459,159.977,6Ij25Zxb0QIOP9rb8vq0pb,6Ij25Zxb0QIOP9rb8vq0pb
2vTin2H3idCl2nuc3CqdPR,ICE,1gm1katIowFM22Ldqcw6DK,Ricky Rich,1LjrNRhhrl248ey5geuzpP,136200,2021-02-05,0,0.772,0.528,6,-8.63,0,0.117,0.304,0.0,0.327,0.615,100.013,2vTin2H3idCl2nuc3CqdPR,2vTin2H3idCl2nuc3CqdPR
4lkUvn6CmehJKvN2EBdkCb,Dawgs,3M1eBsR4rSTcDAzYopumeG,Asme,5kYJUSgZysE05ZlUW3KpSM,152426,2021-01-20,60,0.929,0.437,9,-9.129,0,0.173,0.0244,0.0,0.184,0.562,110.041,4lkUvn6CmehJKvN2EBdkCb,4lkUvn6CmehJKvN2EBdkCb
1EPMg2odHQIbfwapAcNNOE,Plan,3vHwJg9XHrACvX9ZlwV8pT,Adel,11ZFYICaKVW7tRh1dMB0m7,181333,2021-01-28,49,0.732,0.654,1,-9.199,1,0.0905,0.273,0.0,0.107,0.462,89.851,1EPMg2odHQIbfwapAcNNOE,1EPMg2odHQIbfwapAcNNOE
2KuDGL8EuSDMJ0cHjgHnkp,ANIMAL,4XW87HXcsYTkdK7IhSy2Kt,HAVAL,21hi6nc1P7Oa4pCmUNakFm,213000,2021-01-08,62,0.487,0.7,2,-7.357,1,0.0718,0.0425,9.51e-06,0.113,0.0372,119.11,2KuDGL8EuSDMJ0cHjgHnkp,2KuDGL8EuSDMJ0cHjgHnkp
6aEiA09wJa5YVFvdLYPb4n,Talk About It,0uuwZ3aC3dhl9e7J66Ag13,B.Baby,7q1WrCf4QAWPOdh1fCnu4c,141166,2020-12-21,63,0.648,0.505,8,-11.009,0,0.889,0.322,3.65e-05,0.112,0.571,92.062,6aEiA09wJa5YVFvdLYPb4n,6aEiA09wJa5YVFvdLYPb4n
5Pww1E3L6p0DnY9w8JnpE6,EXTENDO,7lKk7yXNockkDjhb1GCeOy,Dizzy,6qzEysGx8jDuzIx4XKAbWg,166285,2021-01-22,55,0.814,0.592,2,-6.738,1,0.25,0.0467,1.78e-06,0.383,0.442,140.038,5Pww1E3L6p0DnY9w8JnpE6,5Pww1E3L6p0DnY9w8JnpE6
5etoPuEXh6uHZWTc3LBhWT,TWIST N TURN,31KGMx2XwpugdUpJzeZOv1,Naod,4SS8POFf8mnfb1Z5t45NtK,176560,2020-11-27,57,0.78,0.617,10,-7.367,0,0.246,0.342,0.0,0.291,0.698,147.931,5etoPuEXh6uHZWTc3LBhWT,5etoPuEXh6uHZWTc3LBhWT
4CnQqdd5qOv3THNqkjjsf7,Bars,51TXQniEQkYh89tfLjiuSy,Ant Wan,0RvYLhEeuqdGNwpR8Hfw38,159281,2020-12-10,64,0.858,0.676,8,-4.406,0,0.255,0.215,4.66e-05,0.132,0.161,94.077,4CnQqdd5qOv3THNqkjjsf7,4CnQqdd5qOv3THNqkjjsf7
3GWt9BsgKL5T0wQRobfOEz,Scorpio,2Dor6diK1zw9BEluKBOdoA,23,5c4vChOyrLRHrd0Jl0EhI5,190985,2021-01-02,52,0.626,0.436,8,-10.222,1,0.214,0.377,3.52e-05,0.154,0.621,141.458,3GWt9BsgKL5T0wQRobfOEz,3GWt9BsgKL5T0wQRobfOEz
2pMu3lSpl0JVmPK6fnMGs3,ANNIE LÖÖV,1uKLkEiZpQPgLZz8WcaTOq,Abaz,0rZG2aPQKr8kN6yZgpZ8Ia,165455,2021-01-29,41,0.924,0.54,9,-9.915,1,0.339,0.0467,0.0,0.0997,0.234,102.994,2pMu3lSpl0JVmPK6fnMGs3,2pMu3lSpl0JVmPK6fnMGs3
3jGRv0IWbLFTYeBodfNFCv,Jag ljög,0I0zS0aiq9JeGMBT45x6d8,Greekazo,31FbWEQRbOTkcvTG5U0N0F,138000,2021-01-21,51,0.854,0.457,8,-11.015,1,0.294,0.487,0.0,0.121,0.458,101.05,3jGRv0IWbLFTYeBodfNFCv,3jGRv0IWbLFTYeBodfNFCv
3ICkvk7LI5shP5PGO5cob9,Mexico,2EWsHDexsSInArfFkhA2i6,Jireel,5YDJWCsgH64EKAzIz8GZDJ,192466,2021-01-08,59,0.808,0.628,1,-7.669,0,0.214,0.331,0.0,0.215,0.713,142.99,3ICkvk7LI5shP5PGO5cob9,3ICkvk7LI5shP5PGO5cob9
4fSak30OKlyTdzWbjHheSP,Life is Hard,1tR8hI9nP55dVOK0DBvWbU,Nineb Youk,4WEKbCTITND0rXFTaKKH1T,154903,2021-02-05,0,0.745,0.51,4,-8.933,0,0.0912,0.116,0.0,0.148,0.222,96.928,4fSak30OKlyTdzWbjHheSP,4fSak30OKlyTdzWbjHheSP
3scAU86kBSldApcJMpT6sn,NÄRINGSKEDJAN,1Mw40k757jZuiL0NIJpdO5,GULEED,3NzKkHz8psrSHTgW8v92CD,169514,2020-12-18,50,0.682,0.721,2,-6.334,0,0.184,0.38,0.0,0.118,0.344,139.864,3scAU86kBSldApcJMpT6sn,3scAU86kBSldApcJMpT6sn
78q4yBRw02w5rd7Kmjap98,STEG,4cPM4H1MtqNzsuNdkRJ6Qx,Mazzo,11oPeDwJLAU24UYRYi8SlK,129552,2021-02-05,0,0.603,0.733,4,-4.878,0,0.294,0.542,0.0,0.303,0.579,135.638,78q4yBRw02w5rd7Kmjap98,78q4yBRw02w5rd7Kmjap98
73T5OtKwf4VJWH6c7YRj71,HIGH ROLLERS,2r9JAY6ISvp0VvZsT6cBJo,Shiro,09rkGE6RiR37YX5wIdNbq4,135491,2021-01-15,51,0.548,0.578,4,-8.219,0,0.33,0.193,0.0,0.252,0.574,81.934,73T5OtKwf4VJWH6c7YRj71,73T5OtKwf4VJWH6c7YRj71
70YIPBgDixxv2JRyuLULuK,Shutdown,61hIpqLKwM0zcjNRLinT8d,N Kayani,3QbdJfLaI8z5GL7zK2DK7R,136091,2021-02-05,0,0.762,0.704,7,-5.44,1,0.199,0.114,1.17e-05,0.162,0.481,143.909,70YIPBgDixxv2JRyuLULuK,70YIPBgDixxv2JRyuLULuK
0OQTznXvvCPqwh6grj9kMH,CODEINE DREAMING,1CoE5ue29WuTIHn0QE5mrO,9liv,1U5a33hgSkKSz520g1MVof,137719,2021-01-15,43,0.701,0.743,10,-6.457,0,0.0352,0.0533,0.00436,0.106,0.593,102.945,0OQTznXvvCPqwh6grj9kMH,0OQTznXvvCPqwh6grj9kMH
3RIkTdfZqAqcYusGt9cm4o,OH OH OH,1iAQ8OLfuXk1oOhZWUkvOR,Rami,2SJANMDALM1KQCS6bL0lpU,159013,2021-02-05,0,0.951,0.57,5,-7.436,0,0.142,0.376,0.000382,0.113,0.662,120.012,3RIkTdfZqAqcYusGt9cm4o,3RIkTdfZqAqcYusGt9cm4o
7egcvMfso2ZIC0AEVpUYFm,Mitt Notre Dame,6rYEqmajzlhGVaayOJ2bpJ,Yasin,7ITE56u90kRD7FsydjN02t,186666,2021-01-18,64,0.792,0.566,4,-7.551,0,0.568,0.451,0.0,0.101,0.211,125.621,7egcvMfso2ZIC0AEVpUYFm,7egcvMfso2ZIC0AEVpUYFm
2vwdF9xTzuzEmNBqa0Q82u,Vaken,2QQcLziAzX1VdysI6Mvsl0,Moewgli,0hMiRNfGwTdnuQRkAOROU3,162985,2021-02-04,0,0.738,0.506,4,-8.367,0,0.299,0.163,0.0,0.18,0.264,100.852,2vwdF9xTzuzEmNBqa0Q82u,2vwdF9xTzuzEmNBqa0Q82u
0M00OglcxyDJj5MarZphdF,Mitt Kvarter,0HwoxRrJuqhgbbjhUiBh9P,10an,7cf3905cqWoHLofmZA0ENx,192000,2021-01-28,40,0.636,0.744,9,-5.445,1,0.387,0.536,0.0,0.0936,0.57,89.922,0M00OglcxyDJj5MarZphdF,0M00OglcxyDJj5MarZphdF
6Hc1bmjtdM6M0miqS09J0r,Vem E Dom,1tR8hI9nP55dVOK0DBvWbU,Nineb Youk,4WEKbCTITND0rXFTaKKH1T,213750,2021-02-05,0,0.831,0.591,2,-6.713,1,0.057,0.0437,1.13e-05,0.304,0.331,128.028,6Hc1bmjtdM6M0miqS09J0r,6Hc1bmjtdM6M0miqS09J0r
5QyyYa6v0HHyiHuyrIH3bi,Pistol Whip,6Xln2zf2OkGDhFKUQcw1yB,Jaffar Byn,3wwMouQVeTpdT1ya2v26P0,123330,2020-12-21,63,0.808,0.501,6,-9.559,0,0.256,0.0567,0.0,0.0553,0.861,96.116,5QyyYa6v0HHyiHuyrIH3bi,5QyyYa6v0HHyiHuyrIH3bi
0Uc6heRXckuqgoifnkOeKn,Mitt Liv,3pvc2tagjnl9pGIi6BBfIS,SINAN,3ElZM6rDYDau0msRh0GD6W,159010,2021-02-05,0,0.505,0.827,7,-4.303,0,0.383,0.489,0.0,0.117,0.337,168.866,0Uc6heRXckuqgoifnkOeKn,0Uc6heRXckuqgoifnkOeKn
4bFeSR93jyLv2QPcmzOJRp,En Stund - Spotify Studio 100 Recording,2EWsHDexsSInArfFkhA2i6,Jireel,5rfIp18A4D6aRHMKuRJOG9,181106,2020-12-11,56,0.794,0.412,8,-10.947,0,0.106,0.276,0.000104,0.0942,0.211,122.927,4bFeSR93jyLv2QPcmzOJRp,4bFeSR93jyLv2QPcmzOJRp
2GWa8wNkQO2byRtNCwx1KG,L.1.N.A,62oPQvptWCPp2UCsqYwcIf,L1NA,773CtQEz8LSqdHmEbjr36U,157500,2021-01-15,45,0.741,0.362,1,-18.158,0,0.272,0.387,0.0,0.119,0.654,100.108,2GWa8wNkQO2byRtNCwx1KG,2GWa8wNkQO2byRtNCwx1KG
2EnzlcSHIq8mk9EPsdl7jc,EXCLUSIVE,087cmrx63FD1wMFuYBN9gt,Mona Masrour,7fpo5zx4c8LOpojvWYZ7XM,135746,2020-12-18,49,0.767,0.714,1,-7.863,0,0.557,0.0687,0.0,0.137,0.896,100.779,2EnzlcSHIq8mk9EPsdl7jc,2EnzlcSHIq8mk9EPsdl7jc
1yI7QOj2IMJMz6CPD9TcZK,ROONEY,45hO5u8evtwIpSYefQHW8P,Lani Mo,3cLEL6Nk6Ouh20RLYfbmEf,167462,2021-01-29,40,0.572,0.771,3,-5.027,0,0.235,0.51,0.0,0.16,0.745,96.083,1yI7QOj2IMJMz6CPD9TcZK,1yI7QOj2IMJMz6CPD9TcZK
6ZIFW7PQA1k7ZtRN66im8g,Gatuprotokoll,4QvI3PrYRXq9A2UbeQAKH6,Elias Abbas,5vV372Va9hcS4KGGxyMW2i,181914,2021-01-22,45,0.556,0.651,5,-8.653,0,0.479,0.184,0.0,0.37,0.368,97.392,6ZIFW7PQA1k7ZtRN66im8g,6ZIFW7PQA1k7ZtRN66im8g
1CrzMDlVX4zl23LVUrqKpx,FASTNAT,6eWjyO1r0QlvsIuIIcgGxI,C.Gambino,5poKEnXG0POGZvGKF3x72d,156804,2020-12-18,57,0.697,0.534,3,-10.144,1,0.0832,0.481,0.0,0.0744,0.785,96.958,1CrzMDlVX4zl23LVUrqKpx,1CrzMDlVX4zl23LVUrqKpx
5bZnSJZEqbBsXxHI5Qszxy,Chanel,4WXYemaE9nfL2Gb4Uz3Xbs,Rio,0hDovEp2nNpZ2pHUXHa9YO,211950,2020-06-01,53,0.819,0.561,2,-10.949,0,0.161,0.221,0.0,0.144,0.421,147.069,5bZnSJZEqbBsXxHI5Qszxy,5bZnSJZEqbBsXxHI5Qszxy
2MYRMbPlAmyeZbxPKmP53c,Pausa På Henne,5NxuYq2W1QB6qpPxNYVumI,GG,1gDOifvvRnAF7VzhSC5F0e,167919,2020-12-11,52,0.854,0.667,11,-10.92,0,0.248,0.611,0.0,0.103,0.754,138.116,2MYRMbPlAmyeZbxPKmP53c,2MYRMbPlAmyeZbxPKmP53c
3dV9SXucbNb8CIY7N6NW5h,Ingen annan,0I0zS0aiq9JeGMBT45x6d8,Greekazo,4AtjTPjCOnjP0aGnaiUHh2,193190,2021-01-21,53,0.761,0.609,9,-8.449,0,0.205,0.604,6.42e-06,0.352,0.168,96.969,3dV9SXucbNb8CIY7N6NW5h,3dV9SXucbNb8CIY7N6NW5h
3jJFMAXeCmBhSglAqmLzN6,Safe,4DC3zLbfVrTZo2WmvjMMls,Aden,0hwIxcu00RwFPniSKjHUkM,155993,2021-01-08,51,0.843,0.528,10,-9.591,1,0.168,0.0355,0.0,0.112,0.562,99.992,3jJFMAXeCmBhSglAqmLzN6,3jJFMAXeCmBhSglAqmLzN6
1pIXewLP89AOO9xSpPb47A,De va inte jag,5ILMkt5lW4KAyTXMNYWaGF,Dani M,1r3Jc8n1mfcnCtI1K2Makd,204943,2020-12-25,55,0.709,0.438,6,-13.905,0,0.491,0.466,0.0,0.175,0.674,89.104,1pIXewLP89AOO9xSpPb47A,1pIXewLP89AOO9xSpPb47A
0LQF85Yt5Q4msjImIMshbL,Talk 2 Me,6rYEqmajzlhGVaayOJ2bpJ,Yasin,5DzuF5OzjaGByC5uqnLQM6,150666,2020-12-04,65,0.814,0.643,9,-7.946,1,0.0563,0.311,1.97e-06,0.106,0.269,90.008,0LQF85Yt5Q4msjImIMshbL,0LQF85Yt5Q4msjImIMshbL
7x5A8tRuDcw9qoRQ7W0OA3,HAYATI,4XW87HXcsYTkdK7IhSy2Kt,HAVAL,0YNguwvxUcFpOS2qf9Utvk,196744,2020-11-27,63,0.715,0.544,9,-9.334,1,0.364,0.434,0.0,0.0948,0.331,85.855,7x5A8tRuDcw9qoRQ7W0OA3,7x5A8tRuDcw9qoRQ7W0OA3
1yO0Kj964utyIRCsSx3yy3,INTE FÖR FAME,26SfC2rUkcGiSpZfLtla29,P.J,22e78pxtXXNRwPNXdnL5wu,165633,2021-01-15,50,0.58,0.668,7,-9.009,0,0.389,0.501,0.0,0.196,0.724,98.144,1yO0Kj964utyIRCsSx3yy3,1yO0Kj964utyIRCsSx3yy3
5nJ2QzaSqSiSsqspMteHaF,EXTRA,7zLm9op6LgPqKL62d1FzhO,ADAAM,4SN9pcUiOhEbSxydD8OnqY,131368,2021-01-22,51,0.846,0.55,11,-6.375,0,0.375,0.542,2.94e-05,0.106,0.507,94.997,5nJ2QzaSqSiSsqspMteHaF,5nJ2QzaSqSiSsqspMteHaF
7Gs1dHMkyGo0LpAaXnNBNU,GHOSTS,5ZVHfahjeu8Z81RYyhcLDH,Euroo,1qN9ikHs2uoisvQ3u5DXXg,160500,2020-12-04,56,0.821,0.608,7,-8.643,0,0.212,0.0649,0.0,0.0874,0.774,160.071,7Gs1dHMkyGo0LpAaXnNBNU,7Gs1dHMkyGo0LpAaXnNBNU
6S09c38ihakAnKiJklHQER,Djungeln,5nRkPBCDIqxGB82fj0Pj7V,K27,0ne83VGdKugImq3HLWdr8U,169383,2021-01-08,51,0.685,0.622,6,-5.851,0,0.326,0.426,0.0,0.131,0.502,102.231,6S09c38ihakAnKiJklHQER,6S09c38ihakAnKiJklHQER
48PDwcGej2g5eVA2om6pZM,Vargarna,3SRes7eoE3xRodLopFKXWb,Rozh,2xVbvFPxFjY5mURVXaqGXv,205714,2021-01-08,51,0.525,0.659,1,-9.626,1,0.305,0.0545,1.58e-05,0.205,0.758,98.631,48PDwcGej2g5eVA2om6pZM,48PDwcGej2g5eVA2om6pZM
07Dbcznf2C7XcdNW7qKd0e,Förortsbarn,3qzw8zce3NwedmWnD1vx8V,Jeano,5tJ7gZxlHjw1FNps37PDVv,186550,2021-01-22,45,0.821,0.507,11,-7.291,0,0.237,0.317,0.0,0.11,0.509,89.995,07Dbcznf2C7XcdNW7qKd0e,07Dbcznf2C7XcdNW7qKd0e
1WpKjUN6pfhQqAlnarvKgq,Alé Alé,4QcudLddRQCbX8wrs6i2Gt,A36,0ivYdM7vKg4kbMaaU0115g,147500,2020-11-06,53,0.857,0.408,6,-9.382,1,0.148,0.17,1.96e-06,0.192,0.692,118.026,1WpKjUN6pfhQqAlnarvKgq,1WpKjUN6pfhQqAlnarvKgq
7pKMM3NvYUSFxFpViOE6Wa,EN GÅNG TILL,0Q5gLNKbp5mpfEvquAaHCl,Owen,64NLMJPiu0J5LJG6ASejL3,159183,2020-11-28,58,0.733,0.732,3,-5.633,0,0.362,0.224,0.0,0.131,0.647,98.248,7pKMM3NvYUSFxFpViOE6Wa,7pKMM3NvYUSFxFpViOE6Wa
5I2QHXyUj8nx1Onu6fXu8C,Distans,4kUfJdASJDMPLuo1t1N2zi,Sarettii,1dRi92s2UHvODkNR9AXlic,177266,2020-10-03,51,0.938,0.506,1,-6.851,1,0.172,0.51,0.0,0.0945,0.636,134.975,5I2QHXyUj8nx1Onu6fXu8C,5I2QHXyUj8nx1Onu6fXu8C
3QmlXo9Hy35JZMiTkXDwht,Akilles,2zrzhtWVPEcj1btFiRDQlF,Awave,66ii4gcckhk0RUgaGciTyW,163468,2021-01-29,38,0.68,0.506,6,-8.942,0,0.378,0.152,0.0,0.148,0.492,89.964,3QmlXo9Hy35JZMiTkXDwht,3QmlXo9Hy35JZMiTkXDwht
1bQJCfcL4Q3vleF3gyBL5d,Deutschland,1iFBAUJba6rHRgFNOJYUDD,Biggie Juke,3E0IHl7udA2MDS5fOeYTqg,111428,2021-01-29,34,0.873,0.32,7,-13.912,1,0.469,0.0246,0.000145,0.105,0.363,97.963,1bQJCfcL4Q3vleF3gyBL5d,1bQJCfcL4Q3vleF3gyBL5d
57vIgRsRQWdqdbufnsAE2p,Nada till Dior - Remix,0gjoWt9fRKf09gYem1xjn6,Nathan K,4LFCW4dJLFGJyfXX7Fo4Gq,177400,2021-02-05,0,0.733,0.685,6,-5.53,1,0.296,0.381,0.0,0.101,0.64,99.968,57vIgRsRQWdqdbufnsAE2p,57vIgRsRQWdqdbufnsAE2p
6CmAszeOARfdXAEkg7uIbV,Rom Pom Pom,3jmh6dena7pZQpjUnlKcrD,Ivory,3eSJ7Y4mWoZypyR2cgU1u5,145454,2021-02-05,0,0.528,0.676,10,-5.584,0,0.127,0.593,0.0,0.135,0.433,98.426,6CmAszeOARfdXAEkg7uIbV,6CmAszeOARfdXAEkg7uIbV
1RFqUopkMjLGQ1Gnsp4bcF,Rolling Stone,0xz4qcJAttwdoIDkWrzuqm,Dennis Doff,3UmbYGusIhPfRrrQNrZX83,156688,2021-01-29,26,0.708,0.746,7,-5.872,0,0.138,0.15,0.0,0.13,0.539,99.932,1RFqUopkMjLGQ1Gnsp4bcF,1RFqUopkMjLGQ1Gnsp4bcF
40Si9VX2SqL7GcMMGkt0V9,More Life - Extended Version,6rYEqmajzlhGVaayOJ2bpJ,Yasin,7ITE56u90kRD7FsydjN02t,147555,2021-01-18,60,0.737,0.476,2,-10.753,1,0.141,0.714,0.00237,0.0976,0.181,134.945,40Si9VX2SqL7GcMMGkt0V9,40Si9VX2SqL7GcMMGkt0V9
0J2fmsxsfH1e1SNzd1XICU,Down,3ldCASdD4QRyfTt6lpPn6y,Parham,3iVIA8YoCHeGzxiKDAFA5f,179986,2021-01-15,49,0.525,0.586,2,-8.208,1,0.222,0.0318,0.0,0.118,0.127,80.908,0J2fmsxsfH1e1SNzd1XICU,0J2fmsxsfH1e1SNzd1XICU
2NzlvAN4ekhmH8AJFHpBkr,Tänk på saken,3QQwosodozp54DdCKrlAry,Lamix,3haGHPRe5iNoTabWINdSGc,158400,2020-12-30,48,0.809,0.456,5,-9.092,0,0.232,0.329,5.14e-06,0.093,0.374,100.162,2NzlvAN4ekhmH8AJFHpBkr,2NzlvAN4ekhmH8AJFHpBkr
61gf838Ck54nYtd0fHZXWN,System,3vHwJg9XHrACvX9ZlwV8pT,Adel,6Lxp011I6uhz6BdEZb4dQ5,140792,2020-11-27,52,0.74,0.673,10,-6.849,0,0.143,0.46,2.46e-05,0.0814,0.735,100.889,61gf838Ck54nYtd0fHZXWN,61gf838Ck54nYtd0fHZXWN
1ZHCryJVMDlXQ5dbCxxQPt,FÖR STORA NAMN,3tNPDodRNuLdezJnTsYOqy,Dree Low,6v3VoxUchPFH5mcgmWMyhF,166601,2020-11-25,60,0.752,0.548,5,-8.064,0,0.151,0.263,2.05e-05,0.124,0.333,102.926,1ZHCryJVMDlXQ5dbCxxQPt,1ZHCryJVMDlXQ5dbCxxQPt
6zhCb6NSCxHPNxz8KENayo,Tärningar,1Mw40k757jZuiL0NIJpdO5,GULEED,2YTvyVZxequVl2mx9mwyUj,228324,2020-10-30,50,0.763,0.544,6,-13.223,0,0.314,0.179,1.14e-05,0.116,0.0852,92.531,6zhCb6NSCxHPNxz8KENayo,6zhCb6NSCxHPNxz8KENayo
2JvWVG8p1hkviZfqO7Mnnq,123 (feat. Yasin),59E9dYtwLTUAGuAppwFKAW,Cherrie,69W1KhcAClI26KN2bkPwrb,151680,2020-10-30,30,0.536,0.639,6,-8.296,0,0.228,0.0489,1.12e-05,0.111,0.418,193.873,2JvWVG8p1hkviZfqO7Mnnq,2JvWVG8p1hkviZfqO7Mnnq
36IeoHcQj2QN6vXWZC7cBM,VIE KVAR,5ZVHfahjeu8Z81RYyhcLDH,Euroo,0njdf2gRV8jmnEWXFr7To7,142105,2021-01-14,52,0.735,0.448,1,-11.336,0,0.495,0.645,0.0,0.101,0.471,95.192,36IeoHcQj2QN6vXWZC7cBM,36IeoHcQj2QN6vXWZC7cBM
0GBOYALktx5jLW2g889BqR,EGO,4QcudLddRQCbX8wrs6i2Gt,A36,5EGkf02WdcJAnOecnkayxg,147124,2020-12-18,51,0.854,0.493,3,-8.394,0,0.0501,0.156,0.000184,0.156,0.689,119.963,0GBOYALktx5jLW2g889BqR,0GBOYALktx5jLW2g889BqR
44EsiFbw1i2wSvYMvC76pJ,OuOu - Spotify Studio 100 Recording,62oPQvptWCPp2UCsqYwcIf,L1NA,7n9tKJ15sySDyVOJxrl4xo,153419,2020-09-11,49,0.741,0.675,9,-5.586,1,0.0475,0.0165,0.0176,0.383,0.319,113.023,44EsiFbw1i2wSvYMvC76pJ,44EsiFbw1i2wSvYMvC76pJ
0UIXiGXbhMFkkwxsc5Imor,Prima,7uubu7R9BJ9dZ5cgQIZQ7U,Unga Scener,1Lh4hOKfQpZZLhCWcaRq6o,130761,2021-02-05,0,0.766,0.371,10,-9.825,0,0.23,0.163,0.0,0.132,0.555,139.861,0UIXiGXbhMFkkwxsc5Imor,0UIXiGXbhMFkkwxsc5Imor
32TiPu3LEVgT8Fydkpf5W2,Tro på mig,01bjIiVhFb4SIlhhEa1gLn,FAH1DO,2uuYEw55gfEFoX4gP4UWa5,153053,2021-01-23,37,0.823,0.653,6,-9.087,0,0.0796,0.523,0.00195,0.0924,0.513,118.0,32TiPu3LEVgT8Fydkpf5W2,32TiPu3LEVgT8Fydkpf5W2
65ukisMolYTkV40IyyfwKy,DANGEROUS,6eWjyO1r0QlvsIuIIcgGxI,C.Gambino,6rPaC78lYqApojVISe7Yfa,160800,2021-01-22,48,0.802,0.568,11,-10.006,1,0.0982,0.466,0.197,0.0918,0.364,100.014,65ukisMolYTkV40IyyfwKy,65ukisMolYTkV40IyyfwKy
