track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
49QPLl3lfmX8iRMR9iTszN,Closer,5iIYBQmDXDEA6hToHRPcEc,JYWRRN,0RfCYFu1MtQs4sDhT4gos6,236307,2017-10-20,0,0.414,0.323,11,-10.929,1,0.0588,0.565,2.23e-05,0.0946,0.194,130.307,7vCqWsStT2Zzv0StoWQvQq,funeral songs
4u26EevCNXMhlvE1xFBJwX,If I Die Young,75FnCoo4FBxH5K1Rrx0k5A,The Band Perry,3dASAcs9QOsmoSLhHjEhCu,222773,2010-01-01,69,0.606,0.497,4,-6.611,1,0.0277,0.348,0.0,0.275,0.362,130.739,7vCqWsStT2Zzv0StoWQvQq,funeral songs
0c3yfC8zMRJGvmqphczhZb,Nothing,3AQRLZ9PuTAozP28Skbq8V,The Script,2oc73A20I1FTQiWGCkLeVP,272213,2011-01-18,55,0.473,0.833,2,-5.013,1,0.039,0.00369,0.0,0.118,0.503,157.012,7vCqWsStT2Zzv0StoWQvQq,funeral songs
3W9LNbphIlJlAmIFCmnP4p,Favorite Dream,1DdAoWvETBUklcJCOISZx1,The Careful Ones,06EyKRdVtyoZ7CBLX10tto,246228,2017-10-20,41,0.632,0.241,11,-20.129,0,0.0447,0.869,0.0011,0.112,0.352,118.006,7vCqWsStT2Zzv0StoWQvQq,funeral songs
7oXVcabTfo1qmLyG0k12qC,Missing You,4MB9CqgEa0TtpVSEkoSlW1,Blake McGrath,1KGGG4OwMxs4oy4haSqGWg,240944,2017-11-01,48,0.315,0.46,8,-5.912,1,0.0382,0.665,0.0,0.116,0.393,81.12,7vCqWsStT2Zzv0StoWQvQq,funeral songs
6in5L6PUrNbWXANgTadrQC,You Are The Reason,6ydoSd3N2mwgwBHtF6K7eX,Calum Scott,096zbmkyFz7YiyEi9T1A5J,204326,2017-11-17,0,0.326,0.226,10,-7.647,1,0.0294,0.914,0.0,0.132,0.242,171.037,7vCqWsStT2Zzv0StoWQvQq,funeral songs
2ocm1FEjPuBHW60QvjRojZ,Volcano,4LuEEQLErHvNdZDxEWf6W1,Emily Hearn,4TcyoGVxci4vEEGiuYWO4M,174853,2015-03-10,40,0.482,0.45,5,-5.255,1,0.0288,0.398,4.94e-05,0.115,0.168,111.986,7vCqWsStT2Zzv0StoWQvQq,funeral songs
4nZuAXizKLpZBBsklMIu0F,Love in the Dark,1qwVM2JnEMXbKgvZESGsRn,Leroy Sanchez,6v9x7ctiwkWm7JWD6MOMYi,294545,2017-11-21,54,0.481,0.228,8,-13.121,0,0.0315,0.841,0.0,0.111,0.178,110.065,7vCqWsStT2Zzv0StoWQvQq,funeral songs
4Y5gx8VuShNmakYGlnrUzD,Surrender,2WxjxdeF7GGdcCK276qViY,Natalie Taylor,02QDTrIeIhkXSYukXY6p0C,183103,2015-10-29,2,0.39,0.448,5,-8.57,0,0.0276,0.8,0.182,0.107,0.077,144.89,7vCqWsStT2Zzv0StoWQvQq,funeral songs
7AFASza1mXqntmGtbxXprO,changes,15UsOTVnJzReFVN1VCnxy4,XXXTENTACION,2Ti79nwTsont5ZHfdxIzAm,121886,2018-03-16,86,0.669,0.308,11,-10.068,1,0.029,0.883,0.0,0.0984,0.52,64.934,7vCqWsStT2Zzv0StoWQvQq,funeral songs
0u2P5u6lvoDfwTYjAADbn4,lovely (with Khalid),6qqNVTkY8uBg9cP3Jd7DAH,Billie Eilish,2sBB17RXTamvj7Ncps15AK,200185,2018-04-19,90,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,7vCqWsStT2Zzv0StoWQvQq,funeral songs
617EQMgzYFe2THz093j68m,How to Save a Life,1XplrA4Q9dPFcayYbJqX6K,nilu,3JymwO9er7CrAoJULoogfq,262500,2015-05-11,45,0.366,0.0709,5,-13.783,1,0.0367,0.883,0.0,0.0936,0.155,94.502,7vCqWsStT2Zzv0StoWQvQq,funeral songs
6euUjTQwdyS7Kkj6QoFKRt,West,0MeLMJJcouYXCymQSHPn8g,Sleeping At Last,1E9iqjfSf5I5hPNfI1DRIh,227472,2014-07-08,51,0.419,0.139,11,-12.401,1,0.0383,0.926,2.02e-05,0.112,0.235,142.192,7vCqWsStT2Zzv0StoWQvQq,funeral songs
3xZVA7dCssrbaYvbSLdI69,Don't Play Games,4MKVLp1MAwYFqaXhe1g8dA,Aron Wright,2WQRTKLiHgOGvJNhKjsiEH,262800,2017-02-15,35,0.315,0.228,4,-11.41,1,0.0428,0.891,0.00916,0.105,0.144,99.551,7vCqWsStT2Zzv0StoWQvQq,funeral songs
4MlHL7itPG2RKntCyfgzLF,Try,5Hc9oDGvStNGmnj44m8sHg,Tyler Ward,5yttdCN7FWfu0nv0Y3ohV1,195721,2013-03-13,51,0.618,0.404,4,-9.958,1,0.0364,0.594,0.000106,0.124,0.222,104.014,7vCqWsStT2Zzv0StoWQvQq,funeral songs
0tp2KJ8WL2eUMhn7kZC9eY,Diamond,1I5iESzSeyWPticJ9cDyHL,Bandit Heart,4Kd3fYqqaqgGpnsjgvmDIx,161559,2016-09-02,22,0.249,0.0608,10,-17.217,1,0.035,0.979,0.0,0.0668,0.187,80.787,7vCqWsStT2Zzv0StoWQvQq,funeral songs
3Wf2YGdYT8xVdNsQSoRKk9,Youth (feat. Khalid),7n2wHs1TKAczGzO7Dd2rGr,Shawn Mendes,1M6aJwH37ZVboE0cnQw6aV,189973,2018-05-03,0,0.625,0.589,6,-6.627,0,0.0858,0.518,0.0,0.197,0.33,100.003,7vCqWsStT2Zzv0StoWQvQq,funeral songs
1UmFRZU3taMGZApPhK32mc,Riverside,1rKrEdI6GKirxWHxIUPYms,Agnes Obel,79JZVTdAztJJEYm6xtDzBM,228546,2010-10-04,1,0.648,0.177,9,-13.474,0,0.0311,0.985,0.000353,0.134,0.236,99.101,7vCqWsStT2Zzv0StoWQvQq,funeral songs
0IF7bHzCXCZoKNog5vBC4g,Wherever You Will Go,0qk8MxMzgnfFECvDO3cc0X,Charlene Soraia,3cp5RYHZb5KUyglxaHd3Lh,197577,2011-10-03,61,0.597,0.115,9,-9.217,1,0.0334,0.82,0.000215,0.111,0.128,111.202,7vCqWsStT2Zzv0StoWQvQq,funeral songs
6zGrmt2Ico8vRx8oDemgl6,Come Home,5Pwc4xIPtQLFEnJriah9YJ,OneRepublic,17v2mwH6eNUP5zpgtxqAty,258493,2009-01-01,41,0.339,0.303,0,-9.209,1,0.0286,0.935,7.39e-05,0.128,0.3,77.366,7vCqWsStT2Zzv0StoWQvQq,funeral songs
4IoYz8XqqdowINzfRrFnhi,You Found Me,0zOcE3mg9nS6l3yxt1Y0bK,The Fray,3ibdlhMmbFPMYoWvwHCzI3,241853,2009-02-02,75,0.338,0.803,8,-5.412,0,0.0413,0.0187,0.0,0.136,0.4,151.994,7vCqWsStT2Zzv0StoWQvQq,funeral songs
5Rde8eWptlJrh6hL2jIrfD,Already Gone,3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,4S08bOIf2PHzp2bmP0mdaV,281600,2012-11-19,43,0.45,0.849,9,-4.149,1,0.0509,0.236,0.0,0.0727,0.304,74.056,7vCqWsStT2Zzv0StoWQvQq,funeral songs
69GqyaLlNjtZASdC4Utj8A,Rest in Peace,4MKVLp1MAwYFqaXhe1g8dA,Aron Wright,5hT0n3YuPFEu2TSTVaNc1G,134368,2017-03-30,29,0.341,0.0349,0,-13.61,1,0.0408,0.986,0.0,0.209,0.42,112.055,7vCqWsStT2Zzv0StoWQvQq,funeral songs
4zzzZ1UNfr75ASG1lUE9L1,Stay - Album Version (Edited),5pKCCKE2ajJHZ9KAiaK11H,Rihanna,1ciAVKFdlpLi2eGDlXv6Bo,240706,2012-12-10,61,0.621,0.31,9,-10.164,0,0.0283,0.945,6.12e-05,0.117,0.125,111.893,7vCqWsStT2Zzv0StoWQvQq,funeral songs
1hWYT0w2R0J19rlVkiez7X,Battle Scars,01QTIT5P1pFP3QnnFSdsJf,Lupe Fiasco,5rCCCernTo6IwFwEZM4H53,250320,2012-09-25,72,0.517,0.811,5,-4.526,0,0.286,0.186,0.0,0.105,0.494,168.269,7vCqWsStT2Zzv0StoWQvQq,funeral songs
2SOUTN8rzGAkBr001HqAXe,Run to You,16rJDrSGCHMXjPUuKwQcvp,Lea Michele,7k39NBjViaNw8dpzNpiXwA,217426,2017-04-28,66,0.399,0.362,6,-8.37,1,0.0337,0.637,8.47e-06,0.0965,0.311,125.73,7vCqWsStT2Zzv0StoWQvQq,funeral songs
5vUNRJsvEOUsz4sbKkJpFr,Latch - Acoustic,2wY79sveU1sp5g7SokKOiI,Sam Smith,0vrWqbRQEMKqhTGcDLQK7x,223429,2015-11-06,67,0.372,0.247,8,-8.706,1,0.0273,0.981,0.000223,0.11,0.239,96.17,7vCqWsStT2Zzv0StoWQvQq,funeral songs
1YNWGyVHdDfRAHuLumg1wg,Listen to Your Heart - Furious F. EZ Radio Edit,7lVtH5UmhLGyfN9iS2FFk7,DHT,4BDcRgUXzSuFCsHtExoJjf,230266,2005-07-19,38,0.558,0.989,11,-5.458,0,0.0463,0.0159,0.00424,0.338,0.357,145.007,7vCqWsStT2Zzv0StoWQvQq,funeral songs
1wjFM07Jmn9ZaA7vqEqK7w,The Chain,2vm8GdHyrJh2O2MfbQFYG0,Ingrid Michaelson,7gipVROy3GHgyqT4Ya2TbI,180013,2009-08-25,0,0.459,0.28,5,-10.743,1,0.0303,0.884,0.00366,0.189,0.356,174.11,7vCqWsStT2Zzv0StoWQvQq,funeral songs
3ngc7rGlfeFaskU90EWl4R,You Say,40LHVA5BTQp9RxHOQ9JPYj,Lauren Daigle,7dnYwtDQNa3xzaCoekrjL1,274693,2018-09-07,0,0.494,0.637,5,-6.381,1,0.0333,0.669,0.0,0.0882,0.1,147.924,7vCqWsStT2Zzv0StoWQvQq,funeral songs
5LPlIkilhrn4izTfNAutbC,Dead In The Water,0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding,3KVeczHxWg5YFKb0gS62f2,283500,2013-01-01,41,0.209,0.323,4,-10.126,1,0.0357,0.554,0.00328,0.0725,0.0355,153.858,7vCqWsStT2Zzv0StoWQvQq,funeral songs
3X01VeoR0GckfiXlFRrJmF,Home,3w6zswp5THsSKYLICUbDTZ,Gabrielle Aplin,0227L6DB3iVlI5xDLttmTN,247001,2012-01-09,65,0.425,0.273,11,-10.712,0,0.0355,0.745,0.0,0.093,0.365,137.994,7vCqWsStT2Zzv0StoWQvQq,funeral songs
34YDemBOAZvWn0X0zfa4SC,Bad Blood,0nJaMZM8paoA5HEUTUXPqi,Bear's Den,15z9H7eEOCtB2Xq28SDWwp,300346,2014-10-21,30,0.441,0.204,7,-11.952,1,0.0352,0.709,0.000437,0.0735,0.205,124.966,7vCqWsStT2Zzv0StoWQvQq,funeral songs
1KHGSJPHiHkG2FEGFy8fLc,Pompeii,2TL8gYTNgD6nXkyuUdDrMg,Jasmine Thompson,6zUsMpfw5Nif1o0kYtidiR,179882,2013-09-06,50,0.481,0.229,9,-8.84,1,0.0406,0.919,0.0,0.0867,0.428,127.951,7vCqWsStT2Zzv0StoWQvQq,funeral songs
6knYNyQupBIbBxV8TMOMYM,My Blood,0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding,4754Cgv1sdfwTpdVX83xAC,234184,2012-01-01,60,0.476,0.592,9,-5.283,0,0.029,0.556,0.0,0.281,0.306,87.003,7vCqWsStT2Zzv0StoWQvQq,funeral songs
14JzyD6FlBD5z0wV5P07YI,when the party's over,6qqNVTkY8uBg9cP3Jd7DAH,Billie Eilish,2DfPdWWXknoGKrfa2Eicyw,199931,2018-10-17,4,0.498,0.104,1,-14.08,0,0.0621,0.979,7.86e-05,0.0895,0.205,124.001,7vCqWsStT2Zzv0StoWQvQq,funeral songs
2kFXsRoN5qiNb8MuFD4tCd,I Love Too Much,439i4hvqD8pBkDepnqq6jN,Spencer Beckstead,0xlyeTVEiumijnXAg4tsBj,227031,2018-09-28,10,0.61,0.385,1,-12.297,1,0.0303,0.265,0.000147,0.116,0.0821,119.934,7vCqWsStT2Zzv0StoWQvQq,funeral songs
2PIlBukQ6limukVR8Ubb5o,Please Don't Say You Love Me,3w6zswp5THsSKYLICUbDTZ,Gabrielle Aplin,7kyjDxYcff3MeWKtw0fnLW,181400,2013-05-13,61,0.479,0.541,0,-9.862,1,0.0545,0.737,0.0,0.108,0.321,85.994,7vCqWsStT2Zzv0StoWQvQq,funeral songs
2UieC7GlIwUsz26jY8in0Q,Come to This,2WxjxdeF7GGdcCK276qViY,Natalie Taylor,0rIboYv2HwSCLcTqNSHjJk,217968,2014-09-01,48,0.31,0.315,0,-7.207,1,0.03,0.912,0.000197,0.0719,0.131,127.851,7vCqWsStT2Zzv0StoWQvQq,funeral songs
4NkIYlfobkqS2hALHTIUV9,Waking up Slow - Piano Version,3w6zswp5THsSKYLICUbDTZ,Gabrielle Aplin,6qPtRqNuDGUgBVlU2AQFz1,221418,2017-09-01,63,0.641,0.264,6,-6.97,1,0.0364,0.923,0.0,0.0983,0.357,101.18,7vCqWsStT2Zzv0StoWQvQq,funeral songs
5hfwARym5ccJbY9QCCogua,I Won't Let You Go,3rIZMv9rysU7JkLzEaC5Jp,Snow Patrol,3ArLEdO46J7zsEgnlyLmmp,247333,2014-01-01,44,0.284,0.734,0,-5.739,1,0.0593,0.00661,0.00134,0.134,0.196,98.172,7vCqWsStT2Zzv0StoWQvQq,funeral songs
1HhXmvaPbLicL5iW5VUF28,Ocean,3pFPBG84k5bQVbL9apf2PD,Grace Grundy,2qgdNQQJSJe7QzadZEFgEm,178165,2018-06-21,36,0.586,0.235,3,-8.192,1,0.0978,0.892,0.0,0.104,0.239,117.571,7vCqWsStT2Zzv0StoWQvQq,funeral songs
3KH5aME71gFcHvReW54ew4,You're My Girl (Lost Recording #6),7Il2FrLyoQt0JlyhJRDL1c,Mark Diamond,6w1vPjL0gu6J2qzcC2TzzE,195758,2016-11-11,55,0.45,0.189,8,-11.423,1,0.0519,0.928,0.000843,0.104,0.227,66.945,7vCqWsStT2Zzv0StoWQvQq,funeral songs
22niADFXztIbQ4wAimKPOw,In My Mind,38SWPOPO1YqxUPnT4AAoID,The Mayries,7JH73TQATqQutleRGzwazT,131847,2018-09-07,45,0.643,0.234,1,-9.547,0,0.0294,0.857,0.0,0.0979,0.267,110.264,7vCqWsStT2Zzv0StoWQvQq,funeral songs
0zdzgfhY18Au7dD1hOrTrX,Never Tear Us Apart,0yb46jwm7gqbZXVXZQ8Z1e,Bishop Briggs,4w0N1CaZwQ5RPIuawqlYyy,194826,2018-02-09,62,0.372,0.6,4,-6.027,0,0.0351,0.00643,3.37e-05,0.139,0.0753,188.96,7vCqWsStT2Zzv0StoWQvQq,funeral songs
48s0QHJgmiNsth3WEO6U4M,Stop And Stare,5Pwc4xIPtQLFEnJriah9YJ,OneRepublic,2KSpGeDoNjqCKg6HL8LAyI,223853,2007-01-01,60,0.492,0.859,4,-4.274,1,0.0332,0.0659,0.0,0.0756,0.251,92.474,7vCqWsStT2Zzv0StoWQvQq,funeral songs
4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),3e7awlrlDSwF3iM0WBjGMp,Little Mix,4bzVI1FElc13HQagFR7S1W,249813,2015-11-06,27,0.534,0.642,9,-3.971,1,0.0504,0.259,0.0,0.29,0.131,92.963,7vCqWsStT2Zzv0StoWQvQq,funeral songs
6EelrDeZGS0Z81NhXevtrJ,Lost Without You,5pDjmC5mRl7vDJhsjVwNfk,Freya Ridings,09D3yTgRuw05vXmtecvmf2,225076,2017-11-03,53,0.409,0.137,6,-9.169,1,0.0446,0.928,0.0,0.0706,0.106,162.08,7vCqWsStT2Zzv0StoWQvQq,funeral songs
6jyxLqMBcx6Wi78ItdCNSZ,Eyes Shut - Live,3ltleRPN7qd0CQ3rNVMW2V,Jacob Wellfair,0xvQt1Ikerh5W6OzCLPagy,207000,2017-04-07,24,0.488,0.256,10,-7.415,1,0.0354,0.88,0.0,0.12,0.282,87.039,7vCqWsStT2Zzv0StoWQvQq,funeral songs
15xWRPHQMeqgdkGzInx3PY,Falling Like The Stars,4IWBUUAFIplrNtaOHcJPRM,James Arthur,6Vd7ZTFfhrtPuiQIqEN8XU,212720,2019-05-10,77,0.296,0.351,6,-9.538,1,0.0351,0.823,1.5e-06,0.11,0.19,177.596,7vCqWsStT2Zzv0StoWQvQq,funeral songs
7qEHsqek33rTcFNT9PFqLf,Someone You Loved,4GNC7GD6oZMSxPGyXy4MNB,Lewis Capaldi,5658aM19fA3JVwTK6eQX70,182160,2019-05-17,91,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,7vCqWsStT2Zzv0StoWQvQq,funeral songs
5TDO3GSjDhksFCIyJ6ty87,Falling Awake,5oRnbmgqvvq7fVlgk4vcEa,Gary Jules,796WpQX1Srq55PExpnVtLY,311493,2006-01-01,47,0.546,0.15,5,-15.05,1,0.0374,0.812,0.0401,0.107,0.216,96.752,7vCqWsStT2Zzv0StoWQvQq,funeral songs
4wOXx92SlZWxNtuBytlMsK,Bitter Love,1BhWF9W2PngtPSyobKg0rP,Pia Mia,2PXx08sb29bNbNgC9aLuw8,217809,2019-03-22,61,0.365,0.652,7,-2.666,1,0.0356,0.146,0.0,0.114,0.143,101.65,7vCqWsStT2Zzv0StoWQvQq,funeral songs
0NeJjNlprGfZpeX2LQuN6c,River,3qnGvpP8Yth1AqSBMqON5x,Leon Bridges,4svLfrPPk2npPVuI4kXPYg,238560,2015-06-15,51,0.658,0.179,8,-10.866,1,0.0448,0.689,0.0,0.17,0.191,128.128,7vCqWsStT2Zzv0StoWQvQq,funeral songs
0ygOBx60exSPPvnI4sS28r,Silhouette,26GHRG8x1F4AzbCKzUaIbw,Aquilo,1SxSO9LF7WTqaXYOyw12mC,230416,2017-01-27,68,0.234,0.414,1,-8.371,1,0.0476,0.702,0.0,0.0391,0.144,78.216,7vCqWsStT2Zzv0StoWQvQq,funeral songs
4unF8ldGPeedLz8HRIvgxg,Got It In You - Acoustic,4qWnlmXWuGv2TtuxtIWlJX,BANNERS,4E08w3VUwd7tXJ5pzSqEZc,222266,2019-02-28,60,0.58,0.354,7,-5.722,1,0.0419,0.725,0.0,0.118,0.214,72.049,7vCqWsStT2Zzv0StoWQvQq,funeral songs
68PGR3HZqSv7TQOhmoimzC,Steady Now,1XplrA4Q9dPFcayYbJqX6K,nilu,2muVUfQcyZ7dkHSYL7S5qA,185980,2019-02-26,43,0.225,0.221,9,-13.079,1,0.0379,0.714,0.0,0.212,0.187,87.225,7vCqWsStT2Zzv0StoWQvQq,funeral songs
1TztkUc1qFYl61tT85MHU4,Say Something,4MvZ0qFh21x4rJ8lqMh5qZ,Kadiatou,3YHusqbp3AQbQK4hpo5I6D,223720,2018-12-14,57,0.393,0.146,2,-9.884,1,0.0335,0.868,0.0,0.0983,0.0793,140.56,7vCqWsStT2Zzv0StoWQvQq,funeral songs
5msCeTIPr0nwPShyPwzzTy,Breathe Again,0MeLMJJcouYXCymQSHPn8g,Sleeping At Last,0WL7xDiErcbzMVRHBpaA5h,285048,2019-05-15,48,0.443,0.117,4,-13.71,1,0.0486,0.948,0.0,0.0883,0.212,85.81,7vCqWsStT2Zzv0StoWQvQq,funeral songs
0uBWMWm5P6tuCiavbjPWS0,The Writer,0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding,4oVG376KpWeBaxrKqRxVri,251040,2010,31,0.5,0.66,9,-5.354,1,0.0307,0.167,0.0,0.116,0.254,104.924,7vCqWsStT2Zzv0StoWQvQq,funeral songs
6Vc5wAMmXdKIAM7WUoEb7N,Say Something,5xKp3UyavIBUsGy3DQdXeF,A Great Big World,1yOcLa4euMk9sV7rRJ89Dl,229400,2014-01-20,78,0.407,0.147,2,-8.822,1,0.0355,0.857,2.89e-06,0.0913,0.0765,141.284,7vCqWsStT2Zzv0StoWQvQq,funeral songs
65354GYRRARNxv6k88CTME,Waterski to Texas,4OGqq1ay5l8z1sFK8sMlOR,Budo,7ukWGLFyrg44L6xjiNtOke,191210,2016-11-11,17,0.217,0.359,10,-10.074,1,0.0331,0.61,0.317,0.189,0.111,70.198,7vCqWsStT2Zzv0StoWQvQq,funeral songs
6Pg2d0AVVP63OPF6COHll6,I Am Yours,2oX42qP5ineK3hrhBECLmj,Andy Grammer,20mlgqmD6YJwkNuAfLRcDC,221787,2019-07-26,57,0.465,0.204,10,-9.747,1,0.0318,0.865,0.0,0.0957,0.257,73.636,7vCqWsStT2Zzv0StoWQvQq,funeral songs
51xRMJFRBrW9C1RI1qW4S0,Boys Like You - Acoustic,2y9j8qUwBMGPYPQJJxmYzD,Anna Clendening,5vFQw6vOWYH9SaYVbSY9to,238576,2017-04-28,72,0.477,0.128,2,-14.567,1,0.0707,0.928,0.0,0.0875,0.38,88.917,7vCqWsStT2Zzv0StoWQvQq,funeral songs
7GCVboEDzfL3NKp1NrAgHR,Wrong Direction,5p7f24Rk5HkUZsaS3BLG5F,Hailee Steinfeld,2gjtjSAbxvoeQs6zYHj1HJ,248986,2020-01-01,14,0.378,0.388,10,-9.017,1,0.036,0.472,0.0,0.157,0.188,72.293,7vCqWsStT2Zzv0StoWQvQq,funeral songs
0YBXY9xG4L6I0yWAUaV99I,Beside You,68EB3QvNdVLkC7SAgDbHIR,Marianas Trench,6GcTcEg2V7ZUx0wOOklwyO,218346,2010-09-28,45,0.264,0.49,4,-7.886,1,0.0382,0.0399,0.0,0.244,0.207,144.47,7vCqWsStT2Zzv0StoWQvQq,funeral songs
1Fwj0wThn3kTg8D7KgWdsU,My Tears Are Becoming A Sea,63MQldklfxkjYDoUE4Tppz,M83,6R0ynY7RF20ofs9GJR5TXR,151826,2011,63,0.194,0.376,4,-11.356,1,0.0463,0.11,0.386,0.593,0.0723,48.637,7vCqWsStT2Zzv0StoWQvQq,funeral songs
6r2JV75tE0vNgNCv4HKsBC,scared,3gIRvgZssIb9aiirIg0nI3,Jeremy Zucker,16mjtcKPxpQ4ajFHmJ0hJC,207520,2019-05-03,72,0.583,0.075,5,-15.843,1,0.0726,0.933,1.4e-06,0.111,0.347,108.418,7vCqWsStT2Zzv0StoWQvQq,funeral songs
0D2xguFRqCF0OUqXCkqrpU,Hard Sometimes,5xkAtLTf309LAGZTbvULBn,Ruel,6b5iXFsc488so2TO4kUHfr,269493,2019-09-13,72,0.407,0.317,10,-7.895,1,0.0429,0.845,2.66e-06,0.139,0.216,81.899,7vCqWsStT2Zzv0StoWQvQq,funeral songs
3DB6IYiiGWOmiHdlwgSu2f,Ashes Like Snow,0p0ksmwMDQlAM24TWKu4Ua,Lily Kershaw,5jf0whmCMnwcDsYXZuV2LH,203893,2013,30,0.366,0.143,11,-12.969,1,0.0377,0.964,0.000764,0.103,0.172,78.99,7vCqWsStT2Zzv0StoWQvQq,funeral songs
55Am8neGJkdj2ADaM3aw5H,Train Wreck,4IWBUUAFIplrNtaOHcJPRM,James Arthur,7oiJYvEJHsmYtrgviAVIBD,208826,2016-10-28,90,0.311,0.485,6,-5.726,0,0.0365,0.701,0.0,0.0726,0.225,77.355,7vCqWsStT2Zzv0StoWQvQq,funeral songs
0pdKRp2sUthTPe7RLWpPqQ,You're Somebody Else,6GpcBKNmZDIrRzYkPJu7Wd,flora cash,5BuS8meOLEcgGpdPPZfSgC,218883,2018-06-19,78,0.713,0.452,1,-9.638,1,0.0295,0.841,0.0038,0.105,0.235,102.963,7vCqWsStT2Zzv0StoWQvQq,funeral songs
5kcvBnt6DPX3AMEsCx1qDh,Happiest Year,6QrQ7OrISRYIfS5mtacaw2,Jaymes Young,2LJiFAtg7CyHrkUGr4mwGl,228442,2019-07-12,83,0.501,0.167,1,-14.061,1,0.0484,0.885,0.0,0.111,0.356,112.275,7vCqWsStT2Zzv0StoWQvQq,funeral songs
662MRyeTTZaDSR71okk9g5,Love From Your Son,7bMbabuxrrq7kMUIMHqbjU,Wesley Saylor,0UZyV5uDfku2IHAnHCoJDN,382113,2019-04-03,19,0.32,0.101,7,-17.201,1,0.033,0.28,0.000119,0.0935,0.2,79.862,7vCqWsStT2Zzv0StoWQvQq,funeral songs
395KzBy0bkb57dEvg6cfzJ,Falling Like The Stars,4IWBUUAFIplrNtaOHcJPRM,James Arthur,0cm9LOQUBK3JUgyoRj238z,211653,2019-10-18,76,0.3,0.347,6,-9.542,1,0.0364,0.79,2.14e-06,0.111,0.164,169.361,7vCqWsStT2Zzv0StoWQvQq,funeral songs
2pV8RpdLemcyMWko8dASVt,Like I'm Gonna Lose You,2TL8gYTNgD6nXkyuUdDrMg,Jasmine Thompson,2RspE8aftXJ96d8HLWOc58,232338,2015-10-09,70,0.398,0.174,0,-11.16,1,0.0364,0.958,4.16e-06,0.158,0.153,172.152,7vCqWsStT2Zzv0StoWQvQq,funeral songs
62UQgDAEzQuKDwa0Lf8wt8,Bumper Cars,58MLl9nC29IXbE4nEtuoP2,Alex & Sierra,3Yk19X5zgXDSrG8uqrPnXC,240173,2014-10-06,56,0.428,0.274,3,-7.363,1,0.0394,0.805,0.0,0.102,0.176,145.067,7vCqWsStT2Zzv0StoWQvQq,funeral songs
1C73pwKiXBSJMnSRmbDdB6,The One That Got Away,4GhlwQ4mxyuwgeOiuWePZl,Alice Kristiansen,5hURbuWTiMQ0lne87XclCK,248275,2014-06-30,51,0.42,0.169,3,-11.462,1,0.0426,0.972,6.34e-06,0.0768,0.203,116.027,7vCqWsStT2Zzv0StoWQvQq,funeral songs
0udoMICxzaUbNUT8EVRq8B,Elastic Heart - Piano Version,5WUlDfRSoLAfcVSX1WnrxN,Sia,6FdNvoO5sF4EKwCX9je1MH,250133,2015-05-04,64,0.44,0.306,9,-5.403,1,0.0377,0.903,0.0,0.0888,0.25,71.021,7vCqWsStT2Zzv0StoWQvQq,funeral songs
5Wjf9NsW6QCmBiDIdVvMbP,Love Like This - Acoustic,4BxCuXFJrSWGi1KHcVqaU4,Kodaline,2i9dapZV0tpWCBtqj9cA0Z,241640,2013-06-17,62,0.398,0.151,4,-14.402,1,0.0342,0.961,0.0443,0.0923,0.0749,107.068,7vCqWsStT2Zzv0StoWQvQq,funeral songs
0fYwfZcgijhIOyXn0RVPwq,Heaven,6vWDO969PvNqNYHIOW5v0m,Beyoncé,2UJwKSBUz6rtW4QLK74kQu,230893,2014-11-24,55,0.342,0.188,6,-12.688,0,0.033,0.573,0.017,0.108,0.0388,102.601,7vCqWsStT2Zzv0StoWQvQq,funeral songs
4kdl5LATOjf8q4bvubBlBI,Dancing in the Sky,5QruqADxUmpzY0bT56039j,Dani and Lizzy,5NAJZWww2WWeJ0Bvw54yUb,214368,2015-06-12,65,0.306,0.31,11,-10.371,1,0.0336,0.603,2.72e-05,0.112,0.126,207.508,7vCqWsStT2Zzv0StoWQvQq,funeral songs
32RC7EvEAUUn9aoQZlWT2e,All Through the Night,0MeLMJJcouYXCymQSHPn8g,Sleeping At Last,3y3pxFKLvqdAyL9RA4Hd3o,197804,2014-05-16,51,0.309,0.204,3,-10.867,1,0.0397,0.949,0.0,0.127,0.289,185.309,7vCqWsStT2Zzv0StoWQvQq,funeral songs
71JQ4eRRt75aNmzaEr1zTz,sea of lovers,7H55rcKCfwqkyDFH9wpKM6,Christina Perri,74PXwYZw2Z5UF6keoLp8qH,215386,2014-03-27,43,0.301,0.569,11,-5.592,1,0.0528,0.538,0.0,0.101,0.336,177.641,7vCqWsStT2Zzv0StoWQvQq,funeral songs
